none,[]
0,"[0.106, 0.085, 0.136, 0.122, 0.103, 0.155, 0.133, 0.104, 0.106, 0.098]"
1,"[0.106, 0.111, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.099]"
2,"[0.106, 0.112, 0.094, 0.081, 0.103, 0.108, 0.095, 0.094, 0.109, 0.098]"
3,"[0.107, 0.112, 0.094, 0.087, 0.138, 0.111, 0.095, 0.18, 0.109, 0.105]"
4,"[0.107, 0.205, 0.128, 0.122, 0.1, 0.117, 0.102, 0.094, 0.109, 0.106]"
5,"[0.102, 0.112, 0.094, 0.091, 0.163, 0.137, 0.106, 0.102, 0.099, 0.091]"
6,"[0.105, 0.159, 0.19, 0.123, 0.1, 0.242, 0.102, 0.184, 0.109, 0.134]"
7,"[0.102, 0.112, 0.257, 0.118, 0.231, 0.207, 0.095, 0.102, 0.11, 0.091]"
8,"[0.205, 0.193, 0.183, 0.122, 0.1, 0.162, 0.104, 0.098, 0.109, 0.18]"
9,"[0.102, 0.197, 0.113, 0.106, 0.217, 0.149, 0.199, 0.102, 0.171, 0.103]"
10,"[0.103, 0.108, 0.163, 0.122, 0.1, 0.174, 0.102, 0.098, 0.309, 0.108]"
11,"[0.102, 0.196, 0.104, 0.191, 0.112, 0.162, 0.094, 0.102, 0.129, 0.14]"
12,"[0.103, 0.108, 0.163, 0.122, 0.1, 0.197, 0.102, 0.098, 0.307, 0.095]"
13,"[0.102, 0.129, 0.104, 0.101, 0.112, 0.133, 0.089, 0.102, 0.096, 0.175]"
14,"[0.103, 0.108, 0.16, 0.122, 0.1, 0.203, 0.102, 0.166, 0.204, 0.093]"
15,"[0.102, 0.107, 0.104, 0.101, 0.112, 0.092, 0.094, 0.102, 0.093, 0.157]"
16,"[0.103, 0.141, 0.168, 0.122, 0.1, 0.237, 0.102, 0.172, 0.194, 0.088]"
17,"[0.102, 0.107, 0.104, 0.101, 0.119, 0.092, 0.097, 0.102, 0.093, 0.161]"
18,"[0.103, 0.169, 0.177, 0.122, 0.1, 0.26, 0.102, 0.144, 0.248, 0.132]"
19,"[0.102, 0.107, 0.104, 0.108, 0.165, 0.092, 0.094, 0.106, 0.093, 0.172]"
20,"[0.103, 0.205, 0.199, 0.122, 0.1, 0.275, 0.102, 0.131, 0.261, 0.168]"
21,"[0.102, 0.107, 0.104, 0.164, 0.156, 0.092, 0.093, 0.155, 0.094, 0.172]"
22,"[0.103, 0.228, 0.218, 0.122, 0.1, 0.281, 0.102, 0.128, 0.233, 0.18]"
23,"[0.102, 0.107, 0.104, 0.169, 0.153, 0.092, 0.093, 0.189, 0.096, 0.174]"
24,"[0.103, 0.275, 0.233, 0.122, 0.1, 0.28, 0.103, 0.126, 0.211, 0.179]"
