none,[]
0,"[0.116, 0.093, 0.096, 0.136, 0.109, 0.159, 0.102, 0.119, 0.113, 0.101]"
1,"[0.116, 0.091, 0.087, 0.101, 0.094, 0.103, 0.093, 0.089, 0.099, 0.12]"
2,"[0.136, 0.093, 0.087, 0.097, 0.112, 0.095, 0.103, 0.085, 0.103, 0.12]"
3,"[0.116, 0.086, 0.108, 0.1, 0.11, 0.087, 0.093, 0.089, 0.099, 0.12]"
4,"[0.08, 0.093, 0.087, 0.097, 0.112, 0.095, 0.103, 0.085, 0.103, 0.12]"
5,"[0.116, 0.086, 0.108, 0.097, 0.1, 0.086, 0.093, 0.085, 0.18, 0.12]"
6,"[0.08, 0.093, 0.087, 0.097, 0.176, 0.135, 0.103, 0.085, 0.103, 0.12]"
7,"[0.116, 0.086, 0.108, 0.097, 0.1, 0.086, 0.093, 0.085, 0.193, 0.12]"
8,"[0.08, 0.135, 0.165, 0.097, 0.11, 0.108, 0.145, 0.161, 0.103, 0.12]"
9,"[0.095, 0.086, 0.108, 0.172, 0.1, 0.086, 0.093, 0.085, 0.175, 0.12]"
10,"[0.08, 0.123, 0.108, 0.097, 0.11, 0.108, 0.171, 0.099, 0.103, 0.12]"
11,"[0.095, 0.151, 0.108, 0.122, 0.1, 0.086, 0.093, 0.085, 0.139, 0.12]"
12,"[0.102, 0.086, 0.108, 0.097, 0.11, 0.103, 0.101, 0.098, 0.103, 0.12]"
13,"[0.095, 0.164, 0.108, 0.122, 0.1, 0.087, 0.093, 0.085, 0.117, 0.12]"
14,"[0.102, 0.086, 0.108, 0.097, 0.11, 0.103, 0.168, 0.098, 0.103, 0.12]"
15,"[0.095, 0.147, 0.108, 0.122, 0.1, 0.2, 0.093, 0.085, 0.11, 0.12]"
16,"[0.102, 0.089, 0.108, 0.097, 0.11, 0.103, 0.161, 0.098, 0.103, 0.12]"
17,"[0.095, 0.141, 0.108, 0.122, 0.1, 0.184, 0.093, 0.085, 0.102, 0.12]"
18,"[0.102, 0.091, 0.108, 0.097, 0.11, 0.103, 0.159, 0.098, 0.103, 0.12]"
19,"[0.095, 0.14, 0.108, 0.122, 0.1, 0.187, 0.093, 0.085, 0.109, 0.12]"
20,"[0.102, 0.118, 0.108, 0.097, 0.11, 0.103, 0.128, 0.127, 0.103, 0.12]"
21,"[0.095, 0.114, 0.108, 0.122, 0.1, 0.174, 0.093, 0.085, 0.115, 0.12]"
22,"[0.102, 0.095, 0.108, 0.097, 0.11, 0.103, 0.108, 0.167, 0.103, 0.12]"
23,"[0.095, 0.095, 0.108, 0.122, 0.1, 0.137, 0.093, 0.085, 0.145, 0.12]"
24,"[0.102, 0.087, 0.108, 0.097, 0.11, 0.103, 0.097, 0.173, 0.103, 0.12]"
25,"[0.095, 0.088, 0.108, 0.122, 0.1, 0.113, 0.093, 0.085, 0.144, 0.12]"
26,"[0.102, 0.086, 0.108, 0.097, 0.11, 0.103, 0.093, 0.171, 0.103, 0.12]"
27,"[0.095, 0.086, 0.108, 0.122, 0.1, 0.107, 0.093, 0.085, 0.14, 0.12]"
28,"[0.103, 0.086, 0.108, 0.097, 0.11, 0.103, 0.093, 0.17, 0.103, 0.12]"
29,"[0.095, 0.089, 0.108, 0.122, 0.1, 0.128, 0.093, 0.085, 0.12, 0.12]"
30,"[0.102, 0.088, 0.115, 0.097, 0.11, 0.103, 0.123, 0.17, 0.103, 0.14]"
31,"[0.095, 0.125, 0.108, 0.122, 0.1, 0.182, 0.093, 0.085, 0.103, 0.12]"
32,"[0.102, 0.144, 0.15, 0.097, 0.11, 0.103, 0.149, 0.173, 0.103, 0.173]"
33,"[0.095, 0.14, 0.108, 0.122, 0.1, 0.199, 0.093, 0.109, 0.149, 0.12]"
34,"[0.102, 0.19, 0.234, 0.097, 0.11, 0.113, 0.173, 0.173, 0.103, 0.176]"
35,"[0.095, 0.153, 0.108, 0.122, 0.1, 0.254, 0.093, 0.129, 0.159, 0.12]"
36,"[0.102, 0.164, 0.234, 0.097, 0.128, 0.138, 0.147, 0.174, 0.103, 0.176]"
37,"[0.095, 0.157, 0.108, 0.136, 0.1, 0.27, 0.093, 0.15, 0.173, 0.14]"
38,"[0.104, 0.179, 0.267, 0.097, 0.129, 0.152, 0.13, 0.174, 0.103, 0.166]"
39,"[0.102, 0.158, 0.108, 0.167, 0.1, 0.281, 0.093, 0.151, 0.225, 0.164]"
40,"[0.124, 0.184, 0.287, 0.097, 0.163, 0.158, 0.143, 0.173, 0.103, 0.169]"
41,"[0.118, 0.159, 0.108, 0.185, 0.1, 0.297, 0.099, 0.141, 0.259, 0.195]"
42,"[0.154, 0.192, 0.305, 0.115, 0.174, 0.171, 0.205, 0.173, 0.103, 0.172]"
43,"[0.163, 0.16, 0.108, 0.2, 0.101, 0.299, 0.135, 0.161, 0.279, 0.24]"
44,"[0.178, 0.199, 0.307, 0.158, 0.189, 0.228, 0.241, 0.173, 0.103, 0.207]"
45,"[0.208, 0.16, 0.109, 0.183, 0.101, 0.305, 0.161, 0.193, 0.282, 0.287]"
46,"[0.188, 0.201, 0.312, 0.186, 0.221, 0.273, 0.27, 0.175, 0.106, 0.231]"
47,"[0.235, 0.163, 0.109, 0.187, 0.12, 0.308, 0.18, 0.21, 0.287, 0.309]"
48,"[0.198, 0.205, 0.318, 0.212, 0.254, 0.304, 0.284, 0.194, 0.139, 0.258]"
49,"[0.242, 0.165, 0.112, 0.194, 0.141, 0.304, 0.19, 0.23, 0.29, 0.338]"
50,"[0.211, 0.213, 0.324, 0.224, 0.259, 0.332, 0.293, 0.231, 0.162, 0.281]"
51,"[0.26, 0.166, 0.135, 0.23, 0.167, 0.303, 0.202, 0.255, 0.288, 0.341]"
52,"[0.213, 0.221, 0.337, 0.226, 0.268, 0.34, 0.296, 0.27, 0.182, 0.328]"
53,"[0.273, 0.174, 0.171, 0.235, 0.184, 0.309, 0.214, 0.273, 0.29, 0.349]"
54,"[0.221, 0.228, 0.316, 0.229, 0.285, 0.353, 0.299, 0.3, 0.198, 0.342]"
55,"[0.293, 0.181, 0.201, 0.248, 0.194, 0.308, 0.236, 0.281, 0.289, 0.353]"
56,"[0.219, 0.226, 0.316, 0.229, 0.308, 0.354, 0.301, 0.298, 0.208, 0.343]"
57,"[0.296, 0.181, 0.226, 0.257, 0.2, 0.311, 0.241, 0.286, 0.294, 0.36]"
58,"[0.246, 0.226, 0.311, 0.236, 0.318, 0.36, 0.303, 0.312, 0.22, 0.347]"
59,"[0.302, 0.184, 0.245, 0.286, 0.217, 0.323, 0.254, 0.287, 0.301, 0.361]"
60,"[0.272, 0.226, 0.312, 0.241, 0.32, 0.36, 0.306, 0.319, 0.24, 0.355]"
61,"[0.302, 0.195, 0.253, 0.309, 0.229, 0.326, 0.261, 0.284, 0.303, 0.36]"
62,"[0.293, 0.235, 0.306, 0.242, 0.315, 0.36, 0.309, 0.329, 0.267, 0.367]"
63,"[0.302, 0.223, 0.268, 0.326, 0.24, 0.336, 0.281, 0.285, 0.305, 0.358]"
64,"[0.31, 0.24, 0.311, 0.246, 0.317, 0.362, 0.307, 0.337, 0.292, 0.371]"
65,"[0.308, 0.259, 0.276, 0.347, 0.249, 0.343, 0.295, 0.283, 0.311, 0.355]"
66,"[0.326, 0.245, 0.342, 0.243, 0.316, 0.359, 0.307, 0.341, 0.31, 0.385]"
67,"[0.308, 0.307, 0.281, 0.381, 0.258, 0.354, 0.309, 0.285, 0.309, 0.35]"
