eigenvector_centrality,"[0, 8]"
56,"[0.504, 0.251, 0.261, 0.276, 0.264, 0.291, 0.272, 0.233, 0.459, 0.239]"
57,"[0.457, 0.281, 0.264, 0.283, 0.28, 0.312, 0.277, 0.264, 0.413, 0.244]"
58,"[0.471, 0.263, 0.262, 0.286, 0.268, 0.296, 0.274, 0.237, 0.294, 0.243]"
59,"[0.432, 0.306, 0.293, 0.325, 0.297, 0.379, 0.298, 0.269, 0.439, 0.247]"
60,"[0.425, 0.268, 0.262, 0.283, 0.273, 0.304, 0.274, 0.272, 0.325, 0.268]"
61,"[0.448, 0.361, 0.348, 0.346, 0.34, 0.406, 0.346, 0.27, 0.482, 0.245]"
62,"[0.436, 0.275, 0.264, 0.283, 0.273, 0.302, 0.276, 0.299, 0.3, 0.291]"
63,"[0.471, 0.406, 0.383, 0.4, 0.394, 0.415, 0.409, 0.271, 0.506, 0.246]"
64,"[0.435, 0.275, 0.263, 0.282, 0.277, 0.307, 0.278, 0.342, 0.311, 0.356]"
65,"[0.491, 0.482, 0.428, 0.461, 0.484, 0.461, 0.479, 0.266, 0.533, 0.248]"
66,"[0.414, 0.278, 0.264, 0.285, 0.278, 0.322, 0.282, 0.426, 0.334, 0.457]"
67,"[0.5, 0.531, 0.5, 0.523, 0.53, 0.508, 0.535, 0.269, 0.569, 0.257]"
68,"[0.392, 0.284, 0.267, 0.289, 0.285, 0.322, 0.286, 0.504, 0.368, 0.506]"
69,"[0.508, 0.535, 0.512, 0.532, 0.553, 0.542, 0.569, 0.276, 0.573, 0.258]"
70,"[0.432, 0.286, 0.268, 0.292, 0.284, 0.325, 0.282, 0.528, 0.374, 0.502]"
71,"[0.51, 0.534, 0.508, 0.527, 0.541, 0.543, 0.558, 0.278, 0.571, 0.259]"
72,"[0.454, 0.289, 0.268, 0.302, 0.282, 0.328, 0.285, 0.533, 0.363, 0.492]"
73,"[0.508, 0.541, 0.508, 0.533, 0.541, 0.552, 0.555, 0.279, 0.555, 0.259]"
74,"[0.42, 0.29, 0.269, 0.299, 0.281, 0.328, 0.284, 0.518, 0.376, 0.507]"
75,"[0.451, 0.524, 0.509, 0.505, 0.538, 0.556, 0.556, 0.282, 0.499, 0.256]"
76,"[0.446, 0.286, 0.262, 0.295, 0.279, 0.324, 0.284, 0.487, 0.432, 0.487]"
77,"[0.431, 0.538, 0.494, 0.514, 0.526, 0.526, 0.548, 0.276, 0.431, 0.258]"
78,"[0.457, 0.282, 0.262, 0.285, 0.275, 0.322, 0.283, 0.52, 0.445, 0.501]"
79,"[0.399, 0.516, 0.482, 0.51, 0.517, 0.516, 0.521, 0.271, 0.444, 0.259]"
80,"[0.469, 0.271, 0.254, 0.274, 0.277, 0.313, 0.28, 0.492, 0.473, 0.5]"
81,"[0.359, 0.494, 0.48, 0.503, 0.498, 0.501, 0.521, 0.273, 0.383, 0.254]"
82,"[0.504, 0.279, 0.253, 0.282, 0.28, 0.312, 0.284, 0.485, 0.497, 0.479]"
83,"[0.329, 0.48, 0.453, 0.493, 0.491, 0.486, 0.516, 0.272, 0.339, 0.258]"
84,"[0.513, 0.282, 0.264, 0.277, 0.287, 0.312, 0.288, 0.482, 0.439, 0.467]"
85,"[0.348, 0.464, 0.441, 0.483, 0.476, 0.448, 0.489, 0.277, 0.398, 0.265]"
86,"[0.493, 0.289, 0.27, 0.27, 0.294, 0.319, 0.289, 0.475, 0.411, 0.468]"
87,"[0.348, 0.444, 0.428, 0.463, 0.453, 0.417, 0.47, 0.281, 0.373, 0.272]"
88,"[0.491, 0.286, 0.278, 0.267, 0.286, 0.306, 0.288, 0.459, 0.438, 0.462]"
89,"[0.342, 0.43, 0.433, 0.438, 0.44, 0.41, 0.446, 0.28, 0.338, 0.279]"
90,"[0.458, 0.279, 0.277, 0.262, 0.279, 0.302, 0.283, 0.445, 0.454, 0.459]"
91,"[0.353, 0.422, 0.409, 0.432, 0.433, 0.394, 0.431, 0.281, 0.283, 0.28]"
92,"[0.4, 0.273, 0.28, 0.254, 0.269, 0.296, 0.271, 0.431, 0.422, 0.458]"
93,"[0.387, 0.438, 0.442, 0.447, 0.45, 0.431, 0.458, 0.279, 0.297, 0.28]"
94,"[0.394, 0.272, 0.276, 0.256, 0.268, 0.295, 0.273, 0.442, 0.381, 0.434]"
95,"[0.415, 0.468, 0.427, 0.469, 0.467, 0.468, 0.48, 0.269, 0.378, 0.269]"
96,"[0.317, 0.266, 0.277, 0.238, 0.247, 0.296, 0.263, 0.461, 0.34, 0.451]"
97,"[0.436, 0.472, 0.431, 0.464, 0.47, 0.471, 0.491, 0.249, 0.367, 0.256]"
98,"[0.3, 0.254, 0.285, 0.226, 0.23, 0.289, 0.243, 0.469, 0.318, 0.467]"
99,"[0.451, 0.478, 0.462, 0.469, 0.475, 0.476, 0.497, 0.226, 0.398, 0.238]"
