none,[]
0,"[0.103, 0.09, 0.106, 0.24, 0.1, 0.102, 0.092, 0.174, 0.177, 0.1]"
1,"[0.088, 0.11, 0.097, 0.122, 0.141, 0.224, 0.163, 0.113, 0.1, 0.091]"
2,"[0.362, 0.085, 0.106, 0.129, 0.1, 0.102, 0.092, 0.098, 0.175, 0.147]"
3,"[0.168, 0.195, 0.254, 0.189, 0.186, 0.226, 0.157, 0.189, 0.129, 0.091]"
4,"[0.18, 0.142, 0.17, 0.213, 0.106, 0.189, 0.159, 0.18, 0.138, 0.179]"
5,"[0.169, 0.157, 0.187, 0.196, 0.162, 0.168, 0.175, 0.195, 0.189, 0.116]"
6,"[0.231, 0.177, 0.181, 0.212, 0.166, 0.17, 0.165, 0.204, 0.164, 0.176]"
7,"[0.169, 0.31, 0.308, 0.398, 0.266, 0.325, 0.331, 0.195, 0.187, 0.16]"
8,"[0.391, 0.163, 0.186, 0.217, 0.167, 0.187, 0.165, 0.468, 0.335, 0.348]"
9,"[0.16, 0.37, 0.35, 0.376, 0.361, 0.381, 0.386, 0.194, 0.204, 0.145]"
10,"[0.409, 0.162, 0.178, 0.214, 0.147, 0.167, 0.15, 0.389, 0.377, 0.424]"
11,"[0.144, 0.334, 0.315, 0.352, 0.391, 0.359, 0.353, 0.19, 0.163, 0.132]"
12,"[0.41, 0.131, 0.146, 0.182, 0.137, 0.142, 0.12, 0.398, 0.389, 0.413]"
13,"[0.124, 0.336, 0.317, 0.358, 0.401, 0.342, 0.356, 0.199, 0.135, 0.129]"
14,"[0.424, 0.122, 0.125, 0.165, 0.12, 0.132, 0.108, 0.41, 0.399, 0.435]"
15,"[0.131, 0.357, 0.342, 0.375, 0.408, 0.369, 0.366, 0.21, 0.171, 0.169]"
16,"[0.428, 0.114, 0.1, 0.177, 0.155, 0.107, 0.093, 0.413, 0.411, 0.43]"
17,"[0.186, 0.349, 0.342, 0.377, 0.409, 0.351, 0.357, 0.23, 0.208, 0.198]"
18,"[0.421, 0.115, 0.097, 0.232, 0.19, 0.117, 0.096, 0.411, 0.402, 0.433]"
19,"[0.223, 0.366, 0.357, 0.365, 0.424, 0.366, 0.372, 0.272, 0.23, 0.221]"
20,"[0.468, 0.174, 0.15, 0.257, 0.213, 0.174, 0.167, 0.409, 0.451, 0.475]"
21,"[0.253, 0.443, 0.427, 0.388, 0.445, 0.42, 0.443, 0.303, 0.254, 0.231]"
22,"[0.481, 0.218, 0.179, 0.27, 0.223, 0.223, 0.205, 0.42, 0.463, 0.47]"
23,"[0.266, 0.428, 0.409, 0.424, 0.438, 0.427, 0.429, 0.295, 0.257, 0.232]"
24,"[0.468, 0.248, 0.208, 0.256, 0.227, 0.249, 0.23, 0.426, 0.44, 0.475]"
25,"[0.266, 0.401, 0.385, 0.417, 0.449, 0.406, 0.409, 0.297, 0.261, 0.239]"
26,"[0.467, 0.253, 0.21, 0.241, 0.203, 0.255, 0.236, 0.417, 0.435, 0.472]"
27,"[0.251, 0.399, 0.385, 0.402, 0.453, 0.407, 0.407, 0.293, 0.258, 0.222]"
28,"[0.456, 0.227, 0.204, 0.225, 0.193, 0.241, 0.217, 0.406, 0.426, 0.472]"
29,"[0.224, 0.393, 0.385, 0.406, 0.465, 0.403, 0.418, 0.286, 0.237, 0.216]"
30,"[0.455, 0.215, 0.18, 0.216, 0.184, 0.218, 0.202, 0.421, 0.422, 0.472]"
31,"[0.209, 0.385, 0.401, 0.4, 0.485, 0.408, 0.414, 0.272, 0.21, 0.205]"
32,"[0.477, 0.188, 0.172, 0.206, 0.177, 0.214, 0.194, 0.423, 0.441, 0.508]"
33,"[0.204, 0.414, 0.417, 0.415, 0.465, 0.407, 0.405, 0.274, 0.191, 0.203]"
34,"[0.509, 0.173, 0.166, 0.203, 0.175, 0.206, 0.191, 0.437, 0.46, 0.504]"
35,"[0.202, 0.437, 0.438, 0.451, 0.472, 0.433, 0.421, 0.265, 0.183, 0.198]"
36,"[0.498, 0.17, 0.165, 0.198, 0.18, 0.197, 0.189, 0.471, 0.464, 0.506]"
37,"[0.205, 0.434, 0.437, 0.448, 0.483, 0.428, 0.426, 0.26, 0.181, 0.21]"
38,"[0.503, 0.167, 0.162, 0.191, 0.179, 0.19, 0.187, 0.475, 0.469, 0.493]"
39,"[0.208, 0.436, 0.441, 0.46, 0.482, 0.429, 0.433, 0.26, 0.179, 0.209]"
40,"[0.502, 0.163, 0.159, 0.195, 0.18, 0.188, 0.183, 0.472, 0.468, 0.488]"
41,"[0.209, 0.443, 0.45, 0.458, 0.484, 0.435, 0.449, 0.262, 0.179, 0.211]"
42,"[0.504, 0.162, 0.156, 0.2, 0.183, 0.181, 0.181, 0.48, 0.475, 0.491]"
43,"[0.214, 0.444, 0.443, 0.462, 0.481, 0.437, 0.459, 0.262, 0.184, 0.218]"
44,"[0.504, 0.159, 0.149, 0.206, 0.186, 0.18, 0.18, 0.484, 0.469, 0.487]"
45,"[0.214, 0.45, 0.445, 0.458, 0.492, 0.434, 0.461, 0.272, 0.185, 0.222]"
46,"[0.506, 0.162, 0.146, 0.214, 0.185, 0.177, 0.177, 0.493, 0.471, 0.495]"
47,"[0.218, 0.461, 0.452, 0.478, 0.494, 0.417, 0.47, 0.277, 0.185, 0.231]"
48,"[0.51, 0.159, 0.145, 0.227, 0.189, 0.176, 0.173, 0.498, 0.468, 0.504]"
49,"[0.222, 0.46, 0.446, 0.474, 0.479, 0.41, 0.454, 0.291, 0.189, 0.23]"
50,"[0.491, 0.164, 0.143, 0.235, 0.197, 0.177, 0.172, 0.495, 0.465, 0.496]"
51,"[0.231, 0.448, 0.435, 0.475, 0.471, 0.414, 0.44, 0.304, 0.202, 0.237]"
52,"[0.495, 0.167, 0.141, 0.243, 0.21, 0.176, 0.177, 0.495, 0.465, 0.495]"
53,"[0.243, 0.461, 0.443, 0.477, 0.48, 0.424, 0.447, 0.313, 0.222, 0.256]"
54,"[0.505, 0.177, 0.145, 0.265, 0.225, 0.181, 0.178, 0.511, 0.489, 0.51]"
55,"[0.255, 0.485, 0.47, 0.488, 0.505, 0.444, 0.471, 0.333, 0.24, 0.267]"
56,"[0.511, 0.186, 0.159, 0.277, 0.229, 0.182, 0.182, 0.519, 0.511, 0.51]"
57,"[0.276, 0.485, 0.477, 0.491, 0.528, 0.466, 0.483, 0.348, 0.245, 0.282]"
58,"[0.508, 0.193, 0.163, 0.305, 0.244, 0.188, 0.191, 0.513, 0.525, 0.511]"
59,"[0.278, 0.483, 0.471, 0.488, 0.538, 0.452, 0.486, 0.35, 0.266, 0.294]"
60,"[0.501, 0.206, 0.168, 0.325, 0.258, 0.194, 0.197, 0.515, 0.529, 0.522]"
61,"[0.288, 0.484, 0.461, 0.489, 0.531, 0.456, 0.476, 0.359, 0.27, 0.304]"
62,"[0.515, 0.211, 0.178, 0.332, 0.257, 0.203, 0.203, 0.515, 0.516, 0.519]"
63,"[0.304, 0.477, 0.467, 0.49, 0.534, 0.458, 0.458, 0.364, 0.277, 0.304]"
64,"[0.527, 0.233, 0.185, 0.336, 0.269, 0.217, 0.211, 0.511, 0.519, 0.51]"
65,"[0.319, 0.485, 0.456, 0.484, 0.536, 0.457, 0.458, 0.371, 0.28, 0.303]"
66,"[0.542, 0.277, 0.19, 0.337, 0.276, 0.227, 0.213, 0.512, 0.521, 0.508]"
67,"[0.338, 0.491, 0.456, 0.488, 0.549, 0.458, 0.458, 0.369, 0.267, 0.292]"
68,"[0.549, 0.317, 0.209, 0.346, 0.285, 0.241, 0.219, 0.513, 0.508, 0.512]"
69,"[0.349, 0.487, 0.455, 0.474, 0.543, 0.458, 0.446, 0.378, 0.28, 0.292]"
70,"[0.54, 0.337, 0.236, 0.352, 0.298, 0.275, 0.243, 0.508, 0.511, 0.526]"
71,"[0.347, 0.477, 0.437, 0.468, 0.527, 0.436, 0.442, 0.379, 0.29, 0.295]"
72,"[0.529, 0.354, 0.276, 0.356, 0.31, 0.296, 0.27, 0.5, 0.494, 0.518]"
73,"[0.356, 0.458, 0.435, 0.455, 0.516, 0.416, 0.423, 0.386, 0.31, 0.301]"
74,"[0.501, 0.369, 0.301, 0.362, 0.319, 0.331, 0.298, 0.488, 0.489, 0.495]"
75,"[0.359, 0.431, 0.41, 0.437, 0.489, 0.401, 0.4, 0.387, 0.325, 0.293]"
76,"[0.47, 0.38, 0.328, 0.363, 0.325, 0.345, 0.317, 0.469, 0.472, 0.481]"
77,"[0.364, 0.412, 0.387, 0.415, 0.471, 0.384, 0.372, 0.39, 0.35, 0.306]"
78,"[0.441, 0.381, 0.348, 0.361, 0.338, 0.351, 0.356, 0.454, 0.45, 0.454]"
79,"[0.365, 0.406, 0.371, 0.399, 0.453, 0.372, 0.361, 0.39, 0.369, 0.326]"
80,"[0.438, 0.38, 0.356, 0.353, 0.349, 0.358, 0.363, 0.448, 0.447, 0.454]"
81,"[0.369, 0.411, 0.381, 0.411, 0.458, 0.373, 0.359, 0.379, 0.372, 0.337]"
82,"[0.456, 0.378, 0.355, 0.354, 0.348, 0.37, 0.369, 0.457, 0.452, 0.46]"
83,"[0.366, 0.414, 0.398, 0.424, 0.471, 0.387, 0.373, 0.382, 0.375, 0.346]"
84,"[0.464, 0.375, 0.355, 0.35, 0.348, 0.372, 0.367, 0.469, 0.462, 0.47]"
85,"[0.358, 0.42, 0.402, 0.424, 0.474, 0.396, 0.392, 0.376, 0.377, 0.341]"
86,"[0.476, 0.37, 0.351, 0.339, 0.346, 0.368, 0.364, 0.471, 0.453, 0.483]"
87,"[0.356, 0.406, 0.391, 0.42, 0.481, 0.394, 0.388, 0.368, 0.373, 0.334]"
88,"[0.476, 0.359, 0.342, 0.329, 0.342, 0.352, 0.359, 0.468, 0.459, 0.482]"
89,"[0.345, 0.386, 0.381, 0.402, 0.475, 0.367, 0.376, 0.362, 0.375, 0.331]"
90,"[0.453, 0.344, 0.331, 0.322, 0.349, 0.338, 0.346, 0.443, 0.454, 0.48]"
91,"[0.335, 0.358, 0.344, 0.405, 0.444, 0.339, 0.331, 0.351, 0.379, 0.33]"
92,"[0.411, 0.325, 0.325, 0.329, 0.351, 0.339, 0.332, 0.432, 0.404, 0.429]"
93,"[0.331, 0.366, 0.354, 0.428, 0.422, 0.349, 0.346, 0.312, 0.382, 0.345]"
94,"[0.437, 0.32, 0.319, 0.282, 0.343, 0.337, 0.345, 0.449, 0.422, 0.418]"
95,"[0.338, 0.382, 0.356, 0.446, 0.437, 0.357, 0.352, 0.287, 0.383, 0.357]"
96,"[0.463, 0.282, 0.28, 0.274, 0.333, 0.299, 0.314, 0.464, 0.44, 0.422]"
97,"[0.312, 0.411, 0.377, 0.468, 0.461, 0.379, 0.38, 0.288, 0.343, 0.346]"
98,"[0.49, 0.278, 0.251, 0.276, 0.309, 0.265, 0.275, 0.484, 0.489, 0.465]"
99,"[0.309, 0.446, 0.404, 0.496, 0.486, 0.423, 0.409, 0.288, 0.314, 0.328]"
