none,[]
0,"[0.088, 0.109, 0.109, 0.097, 0.103, 0.086, 0.159, 0.092, 0.106, 0.103]"
1,"[0.105, 0.085, 0.106, 0.117, 0.094, 0.112, 0.114, 0.113, 0.1, 0.103]"
2,"[0.088, 0.085, 0.083, 0.117, 0.103, 0.112, 0.092, 0.113, 0.115, 0.103]"
3,"[0.106, 0.085, 0.106, 0.175, 0.094, 0.112, 0.092, 0.113, 0.1, 0.091]"
4,"[0.088, 0.115, 0.192, 0.117, 0.104, 0.102, 0.092, 0.113, 0.142, 0.103]"
5,"[0.206, 0.085, 0.106, 0.117, 0.094, 0.177, 0.092, 0.113, 0.1, 0.169]"
6,"[0.169, 0.291, 0.094, 0.117, 0.103, 0.106, 0.114, 0.134, 0.1, 0.103]"
7,"[0.158, 0.085, 0.106, 0.172, 0.094, 0.092, 0.092, 0.113, 0.125, 0.098]"
8,"[0.102, 0.109, 0.21, 0.124, 0.103, 0.086, 0.121, 0.161, 0.1, 0.15]"
9,"[0.08, 0.184, 0.106, 0.181, 0.094, 0.092, 0.092, 0.113, 0.091, 0.104]"
10,"[0.102, 0.109, 0.116, 0.13, 0.117, 0.086, 0.109, 0.18, 0.093, 0.172]"
11,"[0.08, 0.157, 0.106, 0.101, 0.094, 0.092, 0.092, 0.16, 0.124, 0.176]"
12,"[0.102, 0.109, 0.116, 0.177, 0.124, 0.098, 0.188, 0.202, 0.093, 0.155]"
13,"[0.08, 0.128, 0.106, 0.101, 0.112, 0.092, 0.117, 0.268, 0.162, 0.203]"
14,"[0.102, 0.109, 0.116, 0.167, 0.094, 0.102, 0.256, 0.199, 0.093, 0.176]"
15,"[0.089, 0.114, 0.106, 0.133, 0.109, 0.092, 0.102, 0.246, 0.184, 0.196]"
16,"[0.102, 0.109, 0.121, 0.257, 0.15, 0.102, 0.152, 0.189, 0.093, 0.178]"
17,"[0.14, 0.114, 0.207, 0.18, 0.109, 0.092, 0.198, 0.176, 0.174, 0.148]"
18,"[0.102, 0.109, 0.192, 0.258, 0.161, 0.104, 0.114, 0.148, 0.093, 0.172]"
19,"[0.129, 0.114, 0.109, 0.135, 0.109, 0.171, 0.145, 0.141, 0.213, 0.153]"
20,"[0.102, 0.109, 0.182, 0.209, 0.094, 0.108, 0.115, 0.104, 0.093, 0.159]"
21,"[0.088, 0.114, 0.109, 0.093, 0.109, 0.175, 0.109, 0.124, 0.252, 0.157]"
22,"[0.102, 0.109, 0.12, 0.196, 0.094, 0.102, 0.157, 0.104, 0.093, 0.166]"
23,"[0.088, 0.114, 0.109, 0.093, 0.109, 0.169, 0.109, 0.151, 0.27, 0.162]"
24,"[0.102, 0.11, 0.096, 0.186, 0.094, 0.102, 0.137, 0.104, 0.093, 0.17]"
25,"[0.088, 0.114, 0.109, 0.093, 0.109, 0.163, 0.109, 0.119, 0.28, 0.162]"
26,"[0.102, 0.156, 0.096, 0.126, 0.094, 0.102, 0.134, 0.104, 0.093, 0.218]"
27,"[0.088, 0.114, 0.109, 0.093, 0.109, 0.163, 0.109, 0.166, 0.203, 0.17]"
28,"[0.102, 0.184, 0.096, 0.118, 0.094, 0.102, 0.176, 0.104, 0.093, 0.234]"
29,"[0.088, 0.114, 0.109, 0.094, 0.109, 0.175, 0.109, 0.237, 0.172, 0.128]"
30,"[0.102, 0.123, 0.144, 0.117, 0.094, 0.102, 0.159, 0.108, 0.093, 0.223]"
31,"[0.088, 0.114, 0.13, 0.152, 0.111, 0.206, 0.142, 0.246, 0.223, 0.092]"
32,"[0.102, 0.09, 0.183, 0.117, 0.094, 0.102, 0.139, 0.124, 0.093, 0.216]"
33,"[0.088, 0.122, 0.192, 0.197, 0.146, 0.301, 0.179, 0.181, 0.232, 0.091]"
34,"[0.102, 0.085, 0.184, 0.117, 0.094, 0.102, 0.136, 0.222, 0.093, 0.184]"
