none,[]
0,"[0.102, 0.207, 0.121, 0.081, 0.093, 0.103, 0.109, 0.098, 0.098, 0.102]"
1,"[0.102, 0.114, 0.109, 0.102, 0.109, 0.105, 0.089, 0.098, 0.091, 0.079]"
2,"[0.102, 0.114, 0.096, 0.122, 0.1, 0.105, 0.089, 0.108, 0.091, 0.091]"
3,"[0.102, 0.114, 0.109, 0.156, 0.109, 0.204, 0.12, 0.098, 0.133, 0.103]"
4,"[0.102, 0.114, 0.083, 0.122, 0.1, 0.112, 0.114, 0.106, 0.091, 0.145]"
5,"[0.124, 0.114, 0.109, 0.099, 0.109, 0.157, 0.118, 0.098, 0.106, 0.103]"
6,"[0.102, 0.132, 0.083, 0.21, 0.091, 0.112, 0.114, 0.102, 0.091, 0.103]"
7,"[0.105, 0.114, 0.188, 0.15, 0.112, 0.171, 0.148, 0.092, 0.106, 0.103]"
8,"[0.171, 0.185, 0.083, 0.097, 0.091, 0.112, 0.114, 0.102, 0.091, 0.103]"
9,"[0.105, 0.234, 0.168, 0.164, 0.083, 0.142, 0.129, 0.092, 0.106, 0.104]"
10,"[0.214, 0.21, 0.083, 0.098, 0.091, 0.112, 0.114, 0.102, 0.098, 0.103]"
11,"[0.105, 0.19, 0.116, 0.167, 0.083, 0.188, 0.163, 0.092, 0.106, 0.103]"
12,"[0.105, 0.135, 0.083, 0.091, 0.091, 0.112, 0.114, 0.102, 0.168, 0.103]"
13,"[0.185, 0.105, 0.117, 0.128, 0.083, 0.211, 0.179, 0.092, 0.106, 0.103]"
14,"[0.105, 0.177, 0.083, 0.138, 0.091, 0.112, 0.114, 0.102, 0.173, 0.103]"
15,"[0.233, 0.104, 0.156, 0.09, 0.083, 0.201, 0.173, 0.092, 0.106, 0.103]"
16,"[0.105, 0.196, 0.083, 0.136, 0.091, 0.151, 0.114, 0.103, 0.251, 0.103]"
17,"[0.259, 0.104, 0.13, 0.09, 0.083, 0.174, 0.174, 0.092, 0.106, 0.103]"
18,"[0.105, 0.213, 0.083, 0.185, 0.091, 0.214, 0.114, 0.108, 0.275, 0.103]"
19,"[0.236, 0.104, 0.132, 0.09, 0.084, 0.121, 0.175, 0.092, 0.113, 0.103]"
20,"[0.105, 0.233, 0.107, 0.211, 0.111, 0.213, 0.114, 0.115, 0.276, 0.103]"
21,"[0.201, 0.104, 0.147, 0.09, 0.138, 0.112, 0.18, 0.092, 0.151, 0.148]"
22,"[0.105, 0.244, 0.17, 0.209, 0.187, 0.207, 0.141, 0.159, 0.266, 0.103]"
23,"[0.197, 0.104, 0.17, 0.09, 0.23, 0.112, 0.131, 0.092, 0.203, 0.195]"
24,"[0.105, 0.258, 0.182, 0.209, 0.186, 0.197, 0.215, 0.187, 0.252, 0.106]"
25,"[0.214, 0.104, 0.174, 0.09, 0.258, 0.112, 0.102, 0.101, 0.203, 0.213]"
26,"[0.105, 0.26, 0.181, 0.205, 0.188, 0.203, 0.217, 0.228, 0.246, 0.107]"
27,"[0.23, 0.104, 0.151, 0.09, 0.207, 0.112, 0.092, 0.157, 0.198, 0.227]"
28,"[0.105, 0.261, 0.183, 0.225, 0.175, 0.209, 0.218, 0.206, 0.234, 0.107]"
29,"[0.243, 0.104, 0.137, 0.09, 0.215, 0.112, 0.09, 0.178, 0.191, 0.268]"
30,"[0.105, 0.302, 0.183, 0.29, 0.155, 0.21, 0.219, 0.181, 0.229, 0.111]"
31,"[0.256, 0.104, 0.14, 0.09, 0.224, 0.112, 0.089, 0.191, 0.184, 0.273]"
32,"[0.105, 0.353, 0.183, 0.29, 0.144, 0.211, 0.219, 0.17, 0.213, 0.125]"
33,"[0.264, 0.104, 0.141, 0.09, 0.236, 0.112, 0.091, 0.194, 0.189, 0.271]"
34,"[0.105, 0.34, 0.183, 0.343, 0.17, 0.223, 0.219, 0.17, 0.212, 0.146]"
35,"[0.266, 0.104, 0.146, 0.09, 0.258, 0.112, 0.116, 0.194, 0.199, 0.277]"
36,"[0.105, 0.337, 0.185, 0.355, 0.181, 0.224, 0.22, 0.17, 0.239, 0.157]"
37,"[0.266, 0.104, 0.163, 0.09, 0.299, 0.112, 0.149, 0.196, 0.202, 0.282]"
38,"[0.105, 0.337, 0.185, 0.351, 0.184, 0.235, 0.221, 0.171, 0.247, 0.166]"
39,"[0.267, 0.104, 0.235, 0.091, 0.327, 0.115, 0.177, 0.196, 0.202, 0.284]"
40,"[0.105, 0.318, 0.186, 0.36, 0.187, 0.242, 0.222, 0.171, 0.261, 0.179]"
41,"[0.279, 0.105, 0.274, 0.096, 0.332, 0.152, 0.205, 0.196, 0.202, 0.291]"
42,"[0.118, 0.311, 0.187, 0.357, 0.198, 0.267, 0.222, 0.17, 0.261, 0.207]"
43,"[0.331, 0.116, 0.279, 0.139, 0.336, 0.177, 0.224, 0.196, 0.21, 0.294]"
44,"[0.149, 0.305, 0.204, 0.362, 0.239, 0.302, 0.223, 0.17, 0.268, 0.265]"
45,"[0.346, 0.141, 0.307, 0.18, 0.34, 0.19, 0.228, 0.197, 0.236, 0.292]"
46,"[0.175, 0.284, 0.233, 0.366, 0.26, 0.303, 0.222, 0.178, 0.281, 0.295]"
47,"[0.349, 0.158, 0.329, 0.217, 0.336, 0.196, 0.253, 0.198, 0.262, 0.29]"
48,"[0.193, 0.27, 0.268, 0.37, 0.284, 0.306, 0.222, 0.19, 0.288, 0.313]"
49,"[0.342, 0.173, 0.337, 0.248, 0.345, 0.203, 0.264, 0.204, 0.274, 0.289]"
50,"[0.214, 0.264, 0.276, 0.364, 0.29, 0.304, 0.225, 0.202, 0.29, 0.322]"
51,"[0.338, 0.188, 0.344, 0.268, 0.344, 0.212, 0.274, 0.215, 0.281, 0.285]"
52,"[0.226, 0.264, 0.273, 0.348, 0.284, 0.308, 0.231, 0.205, 0.294, 0.333]"
53,"[0.326, 0.2, 0.351, 0.276, 0.344, 0.222, 0.27, 0.219, 0.274, 0.289]"
54,"[0.241, 0.262, 0.273, 0.348, 0.275, 0.299, 0.229, 0.216, 0.319, 0.325]"
55,"[0.324, 0.193, 0.356, 0.287, 0.352, 0.228, 0.275, 0.216, 0.286, 0.287]"
56,"[0.243, 0.259, 0.272, 0.343, 0.284, 0.304, 0.236, 0.224, 0.322, 0.323]"
57,"[0.313, 0.199, 0.361, 0.292, 0.358, 0.232, 0.28, 0.216, 0.302, 0.284]"
58,"[0.237, 0.279, 0.272, 0.341, 0.295, 0.314, 0.236, 0.278, 0.321, 0.321]"
