none,[]
0,"[0.102, 0.17, 0.097, 0.093, 0.094, 0.103, 0.092, 0.12, 0.091, 0.12]"
1,"[0.102, 0.099, 0.178, 0.097, 0.104, 0.103, 0.093, 0.104, 0.137, 0.079]"
2,"[0.095, 0.206, 0.13, 0.093, 0.109, 0.09, 0.109, 0.085, 0.098, 0.121]"
3,"[0.102, 0.164, 0.108, 0.097, 0.11, 0.086, 0.11, 0.104, 0.113, 0.109]"
4,"[0.095, 0.099, 0.116, 0.149, 0.1, 0.09, 0.109, 0.098, 0.098, 0.103]"
5,"[0.175, 0.099, 0.176, 0.201, 0.115, 0.086, 0.237, 0.195, 0.113, 0.147]"
6,"[0.095, 0.099, 0.211, 0.093, 0.246, 0.106, 0.189, 0.098, 0.098, 0.103]"
7,"[0.192, 0.158, 0.113, 0.122, 0.1, 0.086, 0.089, 0.107, 0.113, 0.143]"
8,"[0.095, 0.099, 0.166, 0.093, 0.162, 0.095, 0.173, 0.098, 0.098, 0.103]"
9,"[0.194, 0.152, 0.151, 0.122, 0.1, 0.086, 0.089, 0.136, 0.113, 0.09]"
10,"[0.095, 0.183, 0.203, 0.093, 0.186, 0.09, 0.167, 0.098, 0.098, 0.103]"
11,"[0.193, 0.09, 0.129, 0.122, 0.1, 0.086, 0.089, 0.194, 0.161, 0.08]"
12,"[0.095, 0.207, 0.212, 0.093, 0.191, 0.09, 0.15, 0.098, 0.253, 0.103]"
13,"[0.191, 0.086, 0.121, 0.122, 0.105, 0.086, 0.089, 0.201, 0.194, 0.08]"
14,"[0.095, 0.208, 0.147, 0.093, 0.196, 0.09, 0.149, 0.098, 0.114, 0.103]"
15,"[0.245, 0.091, 0.129, 0.122, 0.204, 0.086, 0.093, 0.216, 0.169, 0.08]"
16,"[0.095, 0.208, 0.126, 0.093, 0.343, 0.09, 0.325, 0.098, 0.106, 0.103]"
17,"[0.261, 0.209, 0.205, 0.122, 0.207, 0.086, 0.178, 0.283, 0.16, 0.095]"
18,"[0.158, 0.208, 0.159, 0.093, 0.417, 0.107, 0.357, 0.098, 0.106, 0.103]"
19,"[0.227, 0.32, 0.25, 0.122, 0.203, 0.086, 0.195, 0.254, 0.18, 0.241]"
20,"[0.178, 0.198, 0.176, 0.115, 0.432, 0.156, 0.389, 0.117, 0.106, 0.103]"
21,"[0.147, 0.371, 0.248, 0.122, 0.2, 0.086, 0.239, 0.233, 0.183, 0.272]"
22,"[0.183, 0.17, 0.196, 0.146, 0.356, 0.179, 0.388, 0.166, 0.106, 0.103]"
23,"[0.106, 0.372, 0.233, 0.125, 0.2, 0.086, 0.25, 0.219, 0.186, 0.302]"
24,"[0.176, 0.131, 0.135, 0.176, 0.251, 0.186, 0.353, 0.178, 0.106, 0.103]"
25,"[0.102, 0.37, 0.258, 0.127, 0.203, 0.086, 0.254, 0.228, 0.186, 0.314]"
26,"[0.163, 0.123, 0.097, 0.222, 0.255, 0.206, 0.343, 0.182, 0.106, 0.115]"
27,"[0.102, 0.372, 0.266, 0.134, 0.203, 0.086, 0.248, 0.253, 0.187, 0.326]"
28,"[0.123, 0.124, 0.096, 0.242, 0.235, 0.23, 0.344, 0.18, 0.106, 0.15]"
29,"[0.102, 0.37, 0.267, 0.137, 0.204, 0.086, 0.221, 0.276, 0.185, 0.328]"
30,"[0.102, 0.127, 0.096, 0.26, 0.246, 0.24, 0.357, 0.178, 0.106, 0.167]"
31,"[0.103, 0.344, 0.269, 0.136, 0.205, 0.097, 0.186, 0.278, 0.185, 0.334]"
32,"[0.106, 0.142, 0.096, 0.278, 0.257, 0.248, 0.394, 0.18, 0.106, 0.178]"
33,"[0.113, 0.356, 0.274, 0.129, 0.206, 0.142, 0.167, 0.288, 0.186, 0.334]"
34,"[0.114, 0.163, 0.096, 0.278, 0.278, 0.242, 0.415, 0.18, 0.106, 0.152]"
35,"[0.133, 0.368, 0.272, 0.127, 0.207, 0.178, 0.168, 0.299, 0.187, 0.333]"
36,"[0.129, 0.185, 0.099, 0.281, 0.293, 0.253, 0.422, 0.18, 0.106, 0.134]"
37,"[0.159, 0.369, 0.273, 0.126, 0.207, 0.22, 0.177, 0.31, 0.187, 0.331]"
38,"[0.136, 0.199, 0.103, 0.282, 0.318, 0.251, 0.426, 0.181, 0.106, 0.121]"
39,"[0.188, 0.371, 0.273, 0.136, 0.208, 0.259, 0.18, 0.338, 0.187, 0.332]"
40,"[0.151, 0.207, 0.125, 0.286, 0.378, 0.248, 0.424, 0.188, 0.109, 0.112]"
41,"[0.2, 0.374, 0.273, 0.145, 0.211, 0.269, 0.185, 0.38, 0.186, 0.329]"
42,"[0.159, 0.213, 0.16, 0.287, 0.414, 0.243, 0.425, 0.193, 0.124, 0.108]"
43,"[0.227, 0.384, 0.271, 0.157, 0.218, 0.272, 0.188, 0.398, 0.186, 0.325]"
44,"[0.196, 0.231, 0.201, 0.287, 0.451, 0.24, 0.422, 0.198, 0.158, 0.123]"
45,"[0.255, 0.386, 0.269, 0.158, 0.238, 0.268, 0.19, 0.401, 0.185, 0.321]"
46,"[0.22, 0.255, 0.239, 0.283, 0.49, 0.241, 0.42, 0.199, 0.186, 0.127]"
47,"[0.294, 0.378, 0.265, 0.161, 0.252, 0.27, 0.197, 0.411, 0.19, 0.321]"
48,"[0.224, 0.266, 0.27, 0.281, 0.496, 0.238, 0.418, 0.2, 0.203, 0.136]"
49,"[0.317, 0.379, 0.266, 0.174, 0.263, 0.271, 0.212, 0.408, 0.2, 0.326]"
50,"[0.236, 0.289, 0.287, 0.295, 0.498, 0.239, 0.424, 0.2, 0.219, 0.141]"
51,"[0.346, 0.377, 0.269, 0.186, 0.295, 0.268, 0.227, 0.414, 0.207, 0.327]"
52,"[0.245, 0.294, 0.296, 0.315, 0.489, 0.24, 0.422, 0.2, 0.231, 0.147]"
53,"[0.367, 0.374, 0.269, 0.194, 0.321, 0.268, 0.251, 0.42, 0.216, 0.335]"
54,"[0.25, 0.308, 0.3, 0.3, 0.493, 0.242, 0.418, 0.2, 0.234, 0.159]"
55,"[0.395, 0.375, 0.27, 0.195, 0.338, 0.275, 0.255, 0.42, 0.225, 0.336]"
56,"[0.279, 0.32, 0.307, 0.306, 0.502, 0.254, 0.415, 0.2, 0.253, 0.17]"
57,"[0.406, 0.382, 0.27, 0.2, 0.352, 0.292, 0.262, 0.421, 0.229, 0.338]"
58,"[0.299, 0.333, 0.328, 0.32, 0.506, 0.283, 0.417, 0.2, 0.26, 0.256]"
59,"[0.411, 0.391, 0.27, 0.215, 0.357, 0.305, 0.289, 0.425, 0.226, 0.34]"
60,"[0.306, 0.337, 0.359, 0.325, 0.511, 0.298, 0.42, 0.201, 0.272, 0.298]"
61,"[0.414, 0.39, 0.269, 0.23, 0.36, 0.32, 0.309, 0.435, 0.228, 0.336]"
62,"[0.316, 0.347, 0.379, 0.341, 0.51, 0.325, 0.416, 0.212, 0.288, 0.318]"
63,"[0.412, 0.381, 0.27, 0.251, 0.363, 0.333, 0.322, 0.449, 0.243, 0.333]"
64,"[0.343, 0.366, 0.393, 0.362, 0.518, 0.358, 0.415, 0.229, 0.297, 0.34]"
65,"[0.415, 0.38, 0.268, 0.266, 0.363, 0.343, 0.322, 0.46, 0.26, 0.327]"
66,"[0.36, 0.387, 0.393, 0.377, 0.515, 0.373, 0.416, 0.261, 0.308, 0.363]"
67,"[0.418, 0.379, 0.268, 0.287, 0.364, 0.359, 0.332, 0.472, 0.27, 0.335]"
68,"[0.382, 0.411, 0.442, 0.387, 0.516, 0.39, 0.421, 0.298, 0.323, 0.366]"
69,"[0.42, 0.379, 0.267, 0.318, 0.368, 0.369, 0.364, 0.485, 0.287, 0.337]"
70,"[0.399, 0.433, 0.458, 0.397, 0.517, 0.403, 0.426, 0.342, 0.328, 0.369]"
71,"[0.421, 0.381, 0.266, 0.349, 0.38, 0.375, 0.403, 0.486, 0.306, 0.332]"
72,"[0.411, 0.447, 0.473, 0.407, 0.515, 0.414, 0.429, 0.39, 0.346, 0.371]"
73,"[0.428, 0.385, 0.272, 0.393, 0.392, 0.387, 0.439, 0.493, 0.315, 0.327]"
74,"[0.434, 0.462, 0.484, 0.419, 0.514, 0.426, 0.433, 0.411, 0.352, 0.369]"
75,"[0.434, 0.399, 0.276, 0.404, 0.404, 0.402, 0.453, 0.493, 0.326, 0.315]"
76,"[0.447, 0.468, 0.485, 0.428, 0.515, 0.43, 0.433, 0.42, 0.35, 0.369]"
77,"[0.443, 0.413, 0.282, 0.415, 0.413, 0.417, 0.47, 0.501, 0.333, 0.292]"
78,"[0.455, 0.467, 0.49, 0.432, 0.512, 0.433, 0.441, 0.428, 0.351, 0.374]"
79,"[0.447, 0.429, 0.291, 0.418, 0.445, 0.42, 0.491, 0.499, 0.343, 0.298]"
80,"[0.452, 0.467, 0.499, 0.435, 0.51, 0.437, 0.439, 0.436, 0.354, 0.384]"
81,"[0.444, 0.435, 0.301, 0.421, 0.459, 0.422, 0.501, 0.495, 0.357, 0.313]"
82,"[0.44, 0.459, 0.494, 0.444, 0.504, 0.446, 0.438, 0.45, 0.363, 0.381]"
83,"[0.444, 0.438, 0.307, 0.419, 0.482, 0.426, 0.503, 0.491, 0.381, 0.322]"
84,"[0.409, 0.456, 0.486, 0.45, 0.489, 0.453, 0.436, 0.455, 0.371, 0.395]"
85,"[0.428, 0.436, 0.329, 0.419, 0.487, 0.426, 0.467, 0.482, 0.38, 0.336]"
86,"[0.396, 0.452, 0.472, 0.446, 0.476, 0.446, 0.432, 0.474, 0.379, 0.382]"
87,"[0.411, 0.445, 0.36, 0.421, 0.499, 0.433, 0.441, 0.471, 0.38, 0.348]"
88,"[0.409, 0.447, 0.46, 0.439, 0.465, 0.442, 0.436, 0.483, 0.398, 0.369]"
89,"[0.404, 0.456, 0.421, 0.421, 0.508, 0.442, 0.427, 0.464, 0.382, 0.352]"
90,"[0.426, 0.44, 0.444, 0.436, 0.455, 0.437, 0.428, 0.478, 0.415, 0.362]"
91,"[0.4, 0.476, 0.465, 0.422, 0.506, 0.442, 0.421, 0.451, 0.393, 0.363]"
92,"[0.456, 0.436, 0.434, 0.43, 0.445, 0.441, 0.419, 0.463, 0.42, 0.369]"
93,"[0.402, 0.49, 0.493, 0.415, 0.503, 0.442, 0.413, 0.439, 0.385, 0.364]"
94,"[0.469, 0.426, 0.424, 0.425, 0.441, 0.441, 0.415, 0.445, 0.425, 0.38]"
95,"[0.411, 0.497, 0.517, 0.416, 0.5, 0.443, 0.407, 0.43, 0.392, 0.366]"
96,"[0.493, 0.428, 0.412, 0.414, 0.432, 0.443, 0.406, 0.439, 0.427, 0.392]"
97,"[0.409, 0.507, 0.513, 0.412, 0.496, 0.443, 0.405, 0.426, 0.408, 0.368]"
98,"[0.497, 0.436, 0.415, 0.407, 0.42, 0.443, 0.398, 0.445, 0.432, 0.414]"
99,"[0.409, 0.51, 0.51, 0.417, 0.491, 0.445, 0.402, 0.425, 0.426, 0.37]"
