none,[]
0,"[0.08, 0.112, 0.092, 0.101, 0.112, 0.086, 0.109, 0.104, 0.113, 0.103]"
1,"[0.093, 0.099, 0.116, 0.097, 0.083, 0.086, 0.109, 0.104, 0.113, 0.103]"
2,"[0.08, 0.112, 0.116, 0.097, 0.083, 0.086, 0.109, 0.104, 0.113, 0.103]"
3,"[0.08, 0.109, 0.115, 0.097, 0.083, 0.105, 0.191, 0.104, 0.113, 0.111]"
4,"[0.095, 0.109, 0.116, 0.124, 0.083, 0.086, 0.109, 0.098, 0.113, 0.101]"
5,"[0.08, 0.109, 0.104, 0.124, 0.181, 0.092, 0.102, 0.104, 0.156, 0.184]"
6,"[0.095, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.271, 0.113, 0.103]"
7,"[0.08, 0.109, 0.104, 0.182, 0.094, 0.092, 0.102, 0.104, 0.16, 0.206]"
8,"[0.095, 0.109, 0.116, 0.097, 0.083, 0.086, 0.109, 0.242, 0.113, 0.104]"
9,"[0.08, 0.124, 0.104, 0.223, 0.094, 0.092, 0.102, 0.104, 0.185, 0.193]"
10,"[0.095, 0.109, 0.116, 0.097, 0.084, 0.086, 0.109, 0.154, 0.167, 0.173]"
11,"[0.08, 0.188, 0.122, 0.221, 0.094, 0.092, 0.115, 0.104, 0.194, 0.199]"
12,"[0.099, 0.115, 0.127, 0.105, 0.109, 0.086, 0.109, 0.114, 0.193, 0.198]"
13,"[0.109, 0.189, 0.151, 0.142, 0.094, 0.095, 0.175, 0.104, 0.224, 0.219]"
14,"[0.132, 0.189, 0.137, 0.187, 0.142, 0.088, 0.109, 0.152, 0.187, 0.235]"
15,"[0.12, 0.2, 0.207, 0.086, 0.094, 0.148, 0.183, 0.104, 0.28, 0.247]"
16,"[0.157, 0.211, 0.192, 0.239, 0.23, 0.113, 0.13, 0.171, 0.209, 0.26]"
17,"[0.176, 0.226, 0.254, 0.09, 0.095, 0.186, 0.166, 0.104, 0.285, 0.265]"
18,"[0.166, 0.236, 0.228, 0.261, 0.272, 0.141, 0.163, 0.178, 0.266, 0.26]"
19,"[0.245, 0.262, 0.254, 0.096, 0.102, 0.171, 0.148, 0.104, 0.284, 0.26]"
20,"[0.168, 0.263, 0.25, 0.296, 0.272, 0.166, 0.19, 0.18, 0.279, 0.245]"
21,"[0.26, 0.281, 0.234, 0.099, 0.105, 0.13, 0.139, 0.12, 0.29, 0.239]"
22,"[0.185, 0.277, 0.264, 0.296, 0.271, 0.166, 0.192, 0.179, 0.264, 0.245]"
23,"[0.272, 0.288, 0.198, 0.144, 0.124, 0.121, 0.137, 0.153, 0.292, 0.223]"
24,"[0.201, 0.279, 0.265, 0.29, 0.263, 0.177, 0.197, 0.18, 0.227, 0.239]"
25,"[0.271, 0.276, 0.186, 0.195, 0.161, 0.112, 0.141, 0.187, 0.291, 0.217]"
26,"[0.22, 0.276, 0.272, 0.278, 0.244, 0.19, 0.232, 0.18, 0.205, 0.256]"
27,"[0.27, 0.276, 0.185, 0.24, 0.192, 0.111, 0.146, 0.21, 0.288, 0.21]"
28,"[0.225, 0.273, 0.275, 0.269, 0.237, 0.214, 0.262, 0.179, 0.204, 0.261]"
29,"[0.268, 0.269, 0.185, 0.257, 0.214, 0.125, 0.147, 0.23, 0.282, 0.208]"
30,"[0.227, 0.266, 0.288, 0.271, 0.236, 0.218, 0.263, 0.179, 0.206, 0.27]"
31,"[0.262, 0.266, 0.187, 0.297, 0.239, 0.146, 0.152, 0.253, 0.296, 0.208]"
32,"[0.24, 0.27, 0.32, 0.276, 0.266, 0.246, 0.268, 0.179, 0.202, 0.322]"
33,"[0.283, 0.268, 0.185, 0.369, 0.255, 0.153, 0.192, 0.3, 0.344, 0.208]"
34,"[0.247, 0.312, 0.35, 0.281, 0.316, 0.296, 0.275, 0.179, 0.205, 0.362]"
35,"[0.323, 0.264, 0.191, 0.4, 0.256, 0.167, 0.233, 0.342, 0.382, 0.209]"
36,"[0.266, 0.338, 0.368, 0.288, 0.33, 0.316, 0.287, 0.179, 0.215, 0.383]"
37,"[0.347, 0.265, 0.209, 0.423, 0.291, 0.171, 0.254, 0.362, 0.43, 0.211]"
38,"[0.308, 0.344, 0.387, 0.327, 0.339, 0.335, 0.335, 0.179, 0.22, 0.401]"
39,"[0.353, 0.261, 0.217, 0.443, 0.308, 0.189, 0.281, 0.376, 0.468, 0.213]"
40,"[0.342, 0.346, 0.405, 0.35, 0.343, 0.336, 0.356, 0.184, 0.238, 0.4]"
41,"[0.353, 0.269, 0.234, 0.464, 0.313, 0.239, 0.289, 0.378, 0.473, 0.22]"
42,"[0.38, 0.344, 0.397, 0.365, 0.341, 0.335, 0.363, 0.223, 0.278, 0.407]"
43,"[0.351, 0.281, 0.235, 0.474, 0.332, 0.286, 0.281, 0.384, 0.472, 0.252]"
44,"[0.437, 0.342, 0.397, 0.368, 0.337, 0.35, 0.366, 0.256, 0.302, 0.406]"
45,"[0.348, 0.31, 0.247, 0.487, 0.369, 0.315, 0.282, 0.393, 0.483, 0.282]"
46,"[0.463, 0.34, 0.405, 0.366, 0.337, 0.38, 0.366, 0.281, 0.318, 0.406]"
47,"[0.347, 0.354, 0.276, 0.485, 0.42, 0.331, 0.323, 0.402, 0.495, 0.304]"
48,"[0.472, 0.334, 0.41, 0.363, 0.339, 0.387, 0.366, 0.285, 0.329, 0.41]"
49,"[0.346, 0.382, 0.326, 0.485, 0.446, 0.346, 0.354, 0.414, 0.488, 0.322]"
50,"[0.474, 0.341, 0.413, 0.365, 0.354, 0.387, 0.384, 0.305, 0.339, 0.426]"
51,"[0.362, 0.406, 0.34, 0.479, 0.462, 0.358, 0.368, 0.425, 0.489, 0.373]"
52,"[0.474, 0.359, 0.419, 0.371, 0.363, 0.386, 0.421, 0.339, 0.342, 0.45]"
53,"[0.376, 0.441, 0.343, 0.479, 0.479, 0.368, 0.378, 0.439, 0.488, 0.416]"
54,"[0.473, 0.377, 0.421, 0.386, 0.35, 0.388, 0.443, 0.371, 0.347, 0.461]"
