eigenvector_centrality,"[0, 6]"
43,"[0.434, 0.464, 0.415, 0.401, 0.383, 0.423, 0.471, 0.323, 0.308, 0.363]"
44,"[0.539, 0.313, 0.297, 0.319, 0.338, 0.31, 0.29, 0.461, 0.418, 0.355]"
45,"[0.433, 0.468, 0.415, 0.425, 0.45, 0.424, 0.434, 0.323, 0.313, 0.342]"
46,"[0.487, 0.314, 0.296, 0.319, 0.331, 0.312, 0.308, 0.44, 0.431, 0.353]"
47,"[0.463, 0.458, 0.413, 0.399, 0.453, 0.434, 0.41, 0.337, 0.314, 0.333]"
48,"[0.451, 0.318, 0.293, 0.317, 0.332, 0.31, 0.294, 0.432, 0.402, 0.351]"
49,"[0.413, 0.373, 0.387, 0.373, 0.405, 0.415, 0.401, 0.338, 0.319, 0.334]"
50,"[0.451, 0.322, 0.295, 0.316, 0.336, 0.319, 0.298, 0.404, 0.391, 0.354]"
51,"[0.397, 0.376, 0.383, 0.368, 0.367, 0.37, 0.41, 0.34, 0.319, 0.328]"
52,"[0.469, 0.321, 0.306, 0.319, 0.347, 0.332, 0.285, 0.389, 0.381, 0.353]"
53,"[0.392, 0.354, 0.345, 0.342, 0.355, 0.368, 0.429, 0.338, 0.319, 0.329]"
54,"[0.429, 0.326, 0.308, 0.322, 0.34, 0.328, 0.296, 0.352, 0.37, 0.342]"
55,"[0.373, 0.379, 0.354, 0.378, 0.404, 0.389, 0.448, 0.338, 0.32, 0.329]"
56,"[0.415, 0.318, 0.306, 0.316, 0.336, 0.324, 0.32, 0.374, 0.36, 0.34]"
57,"[0.397, 0.377, 0.35, 0.37, 0.395, 0.38, 0.36, 0.334, 0.318, 0.334]"
58,"[0.37, 0.314, 0.305, 0.311, 0.336, 0.315, 0.313, 0.369, 0.352, 0.337]"
59,"[0.384, 0.364, 0.353, 0.365, 0.383, 0.384, 0.333, 0.333, 0.315, 0.333]"
60,"[0.365, 0.313, 0.291, 0.303, 0.319, 0.294, 0.381, 0.362, 0.345, 0.349]"
61,"[0.343, 0.377, 0.378, 0.356, 0.389, 0.391, 0.295, 0.32, 0.319, 0.336]"
62,"[0.288, 0.312, 0.29, 0.299, 0.333, 0.298, 0.379, 0.372, 0.349, 0.361]"
63,"[0.407, 0.378, 0.382, 0.359, 0.397, 0.395, 0.268, 0.324, 0.315, 0.339]"
64,"[0.274, 0.278, 0.274, 0.291, 0.327, 0.272, 0.392, 0.375, 0.37, 0.369]"
65,"[0.393, 0.373, 0.37, 0.355, 0.4, 0.392, 0.238, 0.307, 0.309, 0.332]"
66,"[0.305, 0.286, 0.291, 0.287, 0.336, 0.276, 0.415, 0.356, 0.36, 0.371]"
67,"[0.348, 0.371, 0.377, 0.365, 0.392, 0.363, 0.212, 0.306, 0.312, 0.333]"
68,"[0.319, 0.286, 0.251, 0.282, 0.334, 0.261, 0.401, 0.375, 0.373, 0.383]"
69,"[0.274, 0.369, 0.296, 0.342, 0.378, 0.333, 0.215, 0.299, 0.302, 0.336]"
70,"[0.315, 0.286, 0.233, 0.282, 0.331, 0.228, 0.34, 0.354, 0.368, 0.384]"
71,"[0.258, 0.351, 0.311, 0.311, 0.344, 0.343, 0.227, 0.276, 0.291, 0.327]"
72,"[0.346, 0.247, 0.213, 0.234, 0.31, 0.196, 0.312, 0.358, 0.348, 0.378]"
73,"[0.24, 0.331, 0.299, 0.285, 0.334, 0.3, 0.239, 0.24, 0.284, 0.316]"
74,"[0.348, 0.216, 0.186, 0.218, 0.261, 0.198, 0.408, 0.34, 0.329, 0.355]"
75,"[0.23, 0.308, 0.261, 0.258, 0.308, 0.272, 0.303, 0.238, 0.264, 0.311]"
76,"[0.346, 0.2, 0.175, 0.198, 0.259, 0.181, 0.301, 0.342, 0.321, 0.357]"
77,"[0.238, 0.314, 0.264, 0.31, 0.334, 0.274, 0.32, 0.224, 0.252, 0.315]"
78,"[0.324, 0.196, 0.182, 0.205, 0.249, 0.167, 0.226, 0.339, 0.333, 0.35]"
79,"[0.248, 0.334, 0.263, 0.313, 0.338, 0.275, 0.318, 0.249, 0.27, 0.312]"
80,"[0.308, 0.2, 0.178, 0.196, 0.238, 0.171, 0.184, 0.35, 0.332, 0.352]"
81,"[0.276, 0.3, 0.283, 0.318, 0.332, 0.293, 0.318, 0.26, 0.276, 0.317]"
82,"[0.302, 0.171, 0.172, 0.189, 0.239, 0.167, 0.159, 0.345, 0.34, 0.357]"
83,"[0.294, 0.287, 0.283, 0.249, 0.295, 0.311, 0.293, 0.215, 0.274, 0.308]"
84,"[0.325, 0.16, 0.174, 0.16, 0.191, 0.166, 0.254, 0.331, 0.317, 0.35]"
85,"[0.298, 0.28, 0.284, 0.232, 0.288, 0.309, 0.269, 0.171, 0.207, 0.268]"
86,"[0.29, 0.157, 0.16, 0.155, 0.175, 0.161, 0.282, 0.258, 0.271, 0.316]"
87,"[0.293, 0.271, 0.266, 0.209, 0.273, 0.284, 0.261, 0.164, 0.199, 0.264]"
88,"[0.302, 0.156, 0.169, 0.156, 0.178, 0.161, 0.277, 0.243, 0.258, 0.282]"
89,"[0.287, 0.272, 0.264, 0.225, 0.268, 0.276, 0.257, 0.154, 0.188, 0.245]"
90,"[0.309, 0.156, 0.174, 0.152, 0.182, 0.157, 0.281, 0.251, 0.273, 0.273]"
91,"[0.273, 0.268, 0.259, 0.217, 0.262, 0.274, 0.242, 0.152, 0.172, 0.235]"
92,"[0.304, 0.149, 0.184, 0.145, 0.177, 0.174, 0.276, 0.246, 0.261, 0.272]"
93,"[0.267, 0.256, 0.261, 0.215, 0.264, 0.271, 0.22, 0.151, 0.16, 0.23]"
94,"[0.3, 0.159, 0.192, 0.159, 0.174, 0.195, 0.334, 0.253, 0.273, 0.269]"
95,"[0.347, 0.253, 0.252, 0.219, 0.241, 0.258, 0.214, 0.147, 0.141, 0.215]"
96,"[0.283, 0.155, 0.185, 0.158, 0.17, 0.185, 0.351, 0.248, 0.258, 0.267]"
97,"[0.348, 0.234, 0.251, 0.204, 0.24, 0.259, 0.264, 0.139, 0.132, 0.18]"
98,"[0.167, 0.153, 0.152, 0.158, 0.162, 0.156, 0.237, 0.234, 0.253, 0.266]"
99,"[0.318, 0.198, 0.229, 0.156, 0.214, 0.226, 0.281, 0.135, 0.129, 0.209]"
