none,[]
0,"[0.095, 0.168, 0.104, 0.117, 0.094, 0.086, 0.079, 0.085, 0.069, 0.103]"
1,"[0.105, 0.085, 0.108, 0.117, 0.083, 0.103, 0.092, 0.113, 0.113, 0.12]"
2,"[0.088, 0.109, 0.096, 0.09, 0.083, 0.086, 0.109, 0.085, 0.113, 0.111]"
3,"[0.105, 0.104, 0.179, 0.117, 0.105, 0.108, 0.109, 0.092, 0.113, 0.17]"
4,"[0.105, 0.092, 0.083, 0.117, 0.091, 0.086, 0.117, 0.113, 0.103, 0.103]"
5,"[0.105, 0.104, 0.106, 0.117, 0.094, 0.112, 0.131, 0.196, 0.106, 0.103]"
6,"[0.105, 0.104, 0.083, 0.161, 0.091, 0.198, 0.114, 0.113, 0.113, 0.103]"
7,"[0.105, 0.104, 0.106, 0.102, 0.094, 0.112, 0.114, 0.092, 0.106, 0.103]"
8,"[0.105, 0.104, 0.083, 0.117, 0.091, 0.195, 0.114, 0.113, 0.167, 0.103]"
9,"[0.105, 0.104, 0.106, 0.09, 0.094, 0.112, 0.114, 0.092, 0.106, 0.103]"
10,"[0.105, 0.161, 0.083, 0.118, 0.091, 0.235, 0.148, 0.113, 0.159, 0.157]"
11,"[0.196, 0.104, 0.106, 0.09, 0.094, 0.112, 0.114, 0.092, 0.226, 0.155]"
12,"[0.105, 0.186, 0.084, 0.181, 0.133, 0.183, 0.221, 0.113, 0.124, 0.199]"
13,"[0.156, 0.109, 0.106, 0.124, 0.094, 0.112, 0.122, 0.092, 0.262, 0.205]"
14,"[0.105, 0.257, 0.165, 0.252, 0.177, 0.161, 0.267, 0.113, 0.13, 0.199]"
15,"[0.141, 0.108, 0.106, 0.118, 0.235, 0.124, 0.197, 0.092, 0.2, 0.2]"
16,"[0.105, 0.24, 0.186, 0.207, 0.175, 0.12, 0.096, 0.113, 0.165, 0.195]"
17,"[0.088, 0.108, 0.143, 0.164, 0.206, 0.186, 0.214, 0.092, 0.166, 0.217]"
18,"[0.105, 0.225, 0.188, 0.144, 0.177, 0.119, 0.095, 0.113, 0.183, 0.198]"
19,"[0.088, 0.148, 0.197, 0.183, 0.164, 0.204, 0.275, 0.092, 0.218, 0.246]"
20,"[0.105, 0.236, 0.188, 0.141, 0.137, 0.123, 0.24, 0.128, 0.184, 0.202]"
21,"[0.088, 0.214, 0.188, 0.171, 0.159, 0.2, 0.308, 0.092, 0.248, 0.259]"
22,"[0.105, 0.254, 0.186, 0.143, 0.166, 0.183, 0.269, 0.172, 0.184, 0.203]"
23,"[0.088, 0.253, 0.183, 0.165, 0.164, 0.201, 0.318, 0.092, 0.255, 0.259]"
24,"[0.105, 0.264, 0.187, 0.141, 0.181, 0.241, 0.277, 0.179, 0.18, 0.204]"
25,"[0.088, 0.256, 0.189, 0.176, 0.167, 0.211, 0.321, 0.092, 0.246, 0.297]"
26,"[0.118, 0.259, 0.186, 0.167, 0.181, 0.254, 0.265, 0.172, 0.177, 0.203]"
27,"[0.088, 0.255, 0.213, 0.187, 0.167, 0.21, 0.321, 0.107, 0.235, 0.312]"
28,"[0.165, 0.254, 0.189, 0.177, 0.181, 0.265, 0.266, 0.147, 0.172, 0.203]"
29,"[0.09, 0.263, 0.24, 0.19, 0.17, 0.21, 0.312, 0.133, 0.237, 0.311]"
30,"[0.187, 0.257, 0.194, 0.167, 0.18, 0.265, 0.269, 0.132, 0.162, 0.204]"
31,"[0.094, 0.282, 0.244, 0.21, 0.189, 0.213, 0.301, 0.142, 0.239, 0.31]"
32,"[0.198, 0.254, 0.158, 0.181, 0.178, 0.263, 0.263, 0.127, 0.209, 0.204]"
33,"[0.115, 0.281, 0.319, 0.241, 0.189, 0.211, 0.258, 0.168, 0.239, 0.318]"
34,"[0.205, 0.254, 0.156, 0.19, 0.179, 0.262, 0.263, 0.134, 0.158, 0.204]"
35,"[0.134, 0.264, 0.309, 0.244, 0.196, 0.201, 0.222, 0.171, 0.243, 0.359]"
36,"[0.205, 0.254, 0.163, 0.183, 0.181, 0.268, 0.266, 0.116, 0.183, 0.204]"
37,"[0.15, 0.257, 0.301, 0.248, 0.21, 0.202, 0.221, 0.183, 0.234, 0.36]"
38,"[0.205, 0.253, 0.168, 0.195, 0.196, 0.27, 0.256, 0.124, 0.213, 0.205]"
39,"[0.16, 0.27, 0.338, 0.282, 0.206, 0.204, 0.221, 0.192, 0.227, 0.353]"
40,"[0.205, 0.251, 0.171, 0.198, 0.22, 0.264, 0.249, 0.127, 0.224, 0.219]"
41,"[0.169, 0.282, 0.357, 0.296, 0.2, 0.209, 0.221, 0.191, 0.223, 0.344]"
42,"[0.205, 0.242, 0.171, 0.202, 0.244, 0.257, 0.251, 0.127, 0.242, 0.221]"
43,"[0.178, 0.288, 0.373, 0.294, 0.196, 0.228, 0.224, 0.198, 0.217, 0.333]"
44,"[0.205, 0.24, 0.18, 0.206, 0.255, 0.254, 0.25, 0.125, 0.245, 0.222]"
45,"[0.183, 0.279, 0.37, 0.298, 0.214, 0.239, 0.228, 0.197, 0.212, 0.292]"
46,"[0.205, 0.237, 0.209, 0.227, 0.268, 0.25, 0.244, 0.136, 0.252, 0.241]"
47,"[0.194, 0.271, 0.354, 0.296, 0.242, 0.236, 0.234, 0.201, 0.209, 0.284]"
48,"[0.205, 0.24, 0.224, 0.252, 0.273, 0.246, 0.236, 0.167, 0.255, 0.252]"
49,"[0.208, 0.268, 0.357, 0.287, 0.263, 0.235, 0.236, 0.199, 0.207, 0.281]"
50,"[0.205, 0.273, 0.245, 0.267, 0.267, 0.26, 0.239, 0.189, 0.257, 0.263]"
51,"[0.245, 0.264, 0.338, 0.263, 0.279, 0.236, 0.234, 0.199, 0.208, 0.279]"
52,"[0.205, 0.301, 0.255, 0.277, 0.265, 0.287, 0.259, 0.208, 0.258, 0.265]"
53,"[0.265, 0.261, 0.313, 0.247, 0.277, 0.243, 0.231, 0.203, 0.206, 0.278]"
54,"[0.205, 0.317, 0.265, 0.285, 0.262, 0.3, 0.281, 0.22, 0.262, 0.267]"
55,"[0.293, 0.261, 0.295, 0.233, 0.265, 0.248, 0.237, 0.204, 0.217, 0.276]"
56,"[0.205, 0.319, 0.265, 0.284, 0.26, 0.312, 0.299, 0.227, 0.271, 0.269]"
57,"[0.304, 0.26, 0.291, 0.226, 0.279, 0.247, 0.236, 0.206, 0.25, 0.259]"
58,"[0.205, 0.317, 0.272, 0.282, 0.254, 0.318, 0.314, 0.242, 0.273, 0.27]"
59,"[0.312, 0.261, 0.292, 0.223, 0.298, 0.247, 0.251, 0.219, 0.268, 0.262]"
60,"[0.205, 0.312, 0.27, 0.28, 0.255, 0.317, 0.322, 0.275, 0.277, 0.27]"
61,"[0.314, 0.252, 0.306, 0.229, 0.308, 0.246, 0.274, 0.23, 0.278, 0.259]"
62,"[0.205, 0.308, 0.266, 0.281, 0.254, 0.314, 0.325, 0.295, 0.277, 0.273]"
63,"[0.31, 0.256, 0.304, 0.229, 0.321, 0.252, 0.283, 0.23, 0.288, 0.26]"
64,"[0.206, 0.301, 0.26, 0.28, 0.253, 0.306, 0.327, 0.3, 0.277, 0.272]"
65,"[0.305, 0.263, 0.286, 0.227, 0.321, 0.253, 0.296, 0.233, 0.289, 0.26]"
66,"[0.206, 0.299, 0.256, 0.282, 0.258, 0.299, 0.322, 0.303, 0.273, 0.27]"
67,"[0.301, 0.261, 0.271, 0.223, 0.327, 0.253, 0.293, 0.241, 0.292, 0.261]"
68,"[0.207, 0.299, 0.258, 0.282, 0.255, 0.297, 0.316, 0.303, 0.271, 0.275]"
69,"[0.298, 0.258, 0.268, 0.223, 0.337, 0.253, 0.294, 0.242, 0.293, 0.26]"
70,"[0.208, 0.301, 0.261, 0.28, 0.261, 0.296, 0.317, 0.309, 0.27, 0.279]"
71,"[0.297, 0.26, 0.266, 0.221, 0.339, 0.253, 0.293, 0.252, 0.291, 0.264]"
72,"[0.21, 0.3, 0.263, 0.278, 0.263, 0.302, 0.316, 0.31, 0.278, 0.281]"
73,"[0.296, 0.265, 0.266, 0.221, 0.339, 0.255, 0.3, 0.264, 0.294, 0.262]"
74,"[0.216, 0.303, 0.261, 0.279, 0.266, 0.31, 0.323, 0.308, 0.292, 0.282]"
75,"[0.298, 0.268, 0.268, 0.222, 0.34, 0.256, 0.307, 0.275, 0.296, 0.268]"
76,"[0.22, 0.315, 0.272, 0.282, 0.268, 0.32, 0.337, 0.304, 0.31, 0.287]"
77,"[0.303, 0.269, 0.272, 0.232, 0.346, 0.256, 0.312, 0.308, 0.299, 0.27]"
78,"[0.229, 0.325, 0.27, 0.278, 0.279, 0.336, 0.355, 0.304, 0.326, 0.292]"
79,"[0.316, 0.278, 0.279, 0.25, 0.352, 0.258, 0.319, 0.346, 0.309, 0.274]"
80,"[0.24, 0.345, 0.286, 0.28, 0.283, 0.344, 0.376, 0.303, 0.342, 0.303]"
81,"[0.338, 0.286, 0.287, 0.285, 0.362, 0.26, 0.322, 0.389, 0.323, 0.282]"
82,"[0.249, 0.368, 0.313, 0.287, 0.302, 0.359, 0.387, 0.306, 0.361, 0.314]"
83,"[0.362, 0.294, 0.294, 0.315, 0.371, 0.262, 0.325, 0.43, 0.345, 0.294]"
84,"[0.27, 0.384, 0.327, 0.293, 0.318, 0.374, 0.4, 0.309, 0.37, 0.329]"
85,"[0.382, 0.296, 0.309, 0.359, 0.383, 0.266, 0.334, 0.45, 0.375, 0.319]"
86,"[0.308, 0.394, 0.348, 0.307, 0.327, 0.395, 0.412, 0.321, 0.382, 0.362]"
87,"[0.413, 0.306, 0.33, 0.4, 0.424, 0.268, 0.363, 0.473, 0.375, 0.328]"
88,"[0.321, 0.407, 0.372, 0.327, 0.347, 0.402, 0.438, 0.325, 0.403, 0.382]"
89,"[0.417, 0.315, 0.361, 0.45, 0.503, 0.279, 0.394, 0.483, 0.402, 0.35]"
90,"[0.346, 0.415, 0.385, 0.338, 0.378, 0.417, 0.445, 0.338, 0.428, 0.398]"
91,"[0.448, 0.326, 0.385, 0.484, 0.529, 0.31, 0.413, 0.487, 0.41, 0.374]"
92,"[0.371, 0.432, 0.399, 0.363, 0.378, 0.427, 0.45, 0.368, 0.446, 0.425]"
