eigenvector_centrality,"[0, 5]"
86,"[0.339, 0.402, 0.457, 0.418, 0.438, 0.554, 0.434, 0.333, 0.292, 0.299]"
87,"[0.351, 0.291, 0.507, 0.392, 0.499, 0.324, 0.281, 0.427, 0.426, 0.421]"
88,"[0.392, 0.407, 0.452, 0.432, 0.448, 0.543, 0.437, 0.339, 0.276, 0.279]"
89,"[0.339, 0.314, 0.49, 0.321, 0.486, 0.319, 0.3, 0.429, 0.432, 0.427]"
90,"[0.413, 0.396, 0.447, 0.415, 0.435, 0.539, 0.426, 0.339, 0.261, 0.281]"
91,"[0.317, 0.274, 0.462, 0.355, 0.476, 0.342, 0.261, 0.428, 0.418, 0.431]"
92,"[0.383, 0.396, 0.438, 0.411, 0.429, 0.521, 0.426, 0.33, 0.265, 0.278]"
93,"[0.304, 0.301, 0.445, 0.311, 0.464, 0.349, 0.302, 0.416, 0.41, 0.42]"
94,"[0.379, 0.376, 0.423, 0.387, 0.412, 0.479, 0.403, 0.342, 0.257, 0.272]"
95,"[0.283, 0.269, 0.472, 0.37, 0.453, 0.443, 0.263, 0.398, 0.399, 0.4]"
96,"[0.359, 0.373, 0.422, 0.379, 0.417, 0.461, 0.382, 0.326, 0.253, 0.268]"
97,"[0.275, 0.314, 0.471, 0.304, 0.48, 0.43, 0.299, 0.391, 0.385, 0.386]"
98,"[0.381, 0.354, 0.401, 0.362, 0.404, 0.483, 0.359, 0.363, 0.246, 0.265]"
99,"[0.237, 0.279, 0.495, 0.363, 0.499, 0.435, 0.268, 0.39, 0.376, 0.379]"
