none,[]
0,"[0.095, 0.114, 0.104, 0.097, 0.11, 0.092, 0.095, 0.085, 0.1, 0.12]"
1,"[0.103, 0.167, 0.108, 0.097, 0.11, 0.103, 0.116, 0.085, 0.103, 0.109]"
2,"[0.095, 0.112, 0.113, 0.101, 0.064, 0.092, 0.102, 0.159, 0.103, 0.12]"
3,"[0.108, 0.086, 0.108, 0.149, 0.091, 0.212, 0.102, 0.161, 0.103, 0.213]"
4,"[0.095, 0.214, 0.15, 0.182, 0.11, 0.163, 0.092, 0.18, 0.13, 0.103]"
5,"[0.088, 0.086, 0.187, 0.135, 0.097, 0.114, 0.093, 0.104, 0.103, 0.079]"
6,"[0.121, 0.117, 0.109, 0.242, 0.109, 0.09, 0.109, 0.104, 0.103, 0.11]"
7,"[0.102, 0.086, 0.271, 0.194, 0.091, 0.204, 0.167, 0.104, 0.103, 0.079]"
8,"[0.088, 0.114, 0.109, 0.175, 0.116, 0.09, 0.109, 0.104, 0.103, 0.083]"
9,"[0.102, 0.086, 0.228, 0.093, 0.091, 0.111, 0.183, 0.104, 0.196, 0.186]"
10,"[0.088, 0.114, 0.109, 0.156, 0.204, 0.09, 0.109, 0.104, 0.103, 0.09]"
11,"[0.102, 0.123, 0.261, 0.093, 0.107, 0.132, 0.182, 0.136, 0.166, 0.164]"
12,"[0.088, 0.114, 0.109, 0.197, 0.225, 0.09, 0.109, 0.104, 0.103, 0.126]"
13,"[0.102, 0.085, 0.27, 0.094, 0.187, 0.123, 0.161, 0.135, 0.151, 0.125]"
14,"[0.088, 0.114, 0.11, 0.167, 0.21, 0.09, 0.109, 0.104, 0.103, 0.149]"
15,"[0.102, 0.085, 0.27, 0.162, 0.194, 0.102, 0.114, 0.124, 0.138, 0.121]"
16,"[0.088, 0.132, 0.113, 0.165, 0.229, 0.095, 0.109, 0.108, 0.103, 0.158]"
17,"[0.102, 0.085, 0.265, 0.198, 0.204, 0.102, 0.14, 0.108, 0.134, 0.12]"
18,"[0.088, 0.114, 0.113, 0.169, 0.187, 0.096, 0.109, 0.13, 0.103, 0.153]"
19,"[0.102, 0.085, 0.289, 0.2, 0.22, 0.102, 0.144, 0.105, 0.136, 0.12]"
20,"[0.088, 0.114, 0.116, 0.173, 0.19, 0.091, 0.109, 0.184, 0.134, 0.137]"
21,"[0.102, 0.085, 0.296, 0.2, 0.222, 0.102, 0.164, 0.104, 0.133, 0.144]"
22,"[0.088, 0.116, 0.116, 0.186, 0.202, 0.092, 0.11, 0.225, 0.154, 0.129]"
23,"[0.102, 0.085, 0.276, 0.199, 0.222, 0.102, 0.198, 0.122, 0.134, 0.16]"
24,"[0.088, 0.122, 0.12, 0.191, 0.206, 0.092, 0.111, 0.24, 0.171, 0.113]"
25,"[0.107, 0.085, 0.265, 0.217, 0.223, 0.103, 0.214, 0.17, 0.14, 0.181]"
26,"[0.088, 0.139, 0.14, 0.198, 0.209, 0.102, 0.139, 0.256, 0.189, 0.123]"
27,"[0.12, 0.085, 0.267, 0.243, 0.23, 0.136, 0.205, 0.213, 0.147, 0.261]"
28,"[0.088, 0.17, 0.175, 0.209, 0.209, 0.131, 0.143, 0.288, 0.197, 0.12]"
29,"[0.142, 0.111, 0.273, 0.275, 0.222, 0.153, 0.203, 0.238, 0.152, 0.298]"
30,"[0.09, 0.183, 0.199, 0.22, 0.172, 0.174, 0.169, 0.307, 0.198, 0.118]"
31,"[0.162, 0.149, 0.275, 0.307, 0.227, 0.179, 0.209, 0.223, 0.166, 0.311]"
32,"[0.094, 0.187, 0.229, 0.23, 0.201, 0.201, 0.186, 0.307, 0.211, 0.134]"
33,"[0.183, 0.219, 0.269, 0.305, 0.23, 0.199, 0.224, 0.275, 0.215, 0.321]"
34,"[0.1, 0.204, 0.281, 0.254, 0.22, 0.233, 0.216, 0.308, 0.214, 0.158]"
35,"[0.205, 0.293, 0.276, 0.304, 0.229, 0.244, 0.235, 0.286, 0.267, 0.325]"
36,"[0.128, 0.217, 0.309, 0.273, 0.227, 0.277, 0.238, 0.316, 0.23, 0.169]"
37,"[0.257, 0.323, 0.284, 0.303, 0.222, 0.297, 0.238, 0.318, 0.32, 0.343]"
38,"[0.183, 0.221, 0.38, 0.285, 0.26, 0.311, 0.292, 0.341, 0.243, 0.196]"
39,"[0.287, 0.338, 0.29, 0.296, 0.233, 0.346, 0.24, 0.343, 0.357, 0.347]"
40,"[0.28, 0.224, 0.397, 0.297, 0.298, 0.336, 0.325, 0.379, 0.29, 0.213]"
41,"[0.301, 0.324, 0.298, 0.299, 0.254, 0.366, 0.238, 0.354, 0.414, 0.35]"
42,"[0.312, 0.227, 0.403, 0.302, 0.335, 0.357, 0.349, 0.356, 0.325, 0.247]"
43,"[0.331, 0.327, 0.307, 0.3, 0.274, 0.383, 0.236, 0.347, 0.446, 0.356]"
44,"[0.354, 0.234, 0.414, 0.302, 0.366, 0.381, 0.369, 0.339, 0.331, 0.277]"
45,"[0.355, 0.34, 0.319, 0.313, 0.294, 0.395, 0.236, 0.357, 0.463, 0.356]"
46,"[0.388, 0.274, 0.434, 0.319, 0.375, 0.398, 0.367, 0.345, 0.333, 0.303]"
47,"[0.369, 0.333, 0.327, 0.312, 0.324, 0.421, 0.254, 0.387, 0.449, 0.357]"
48,"[0.403, 0.317, 0.449, 0.331, 0.375, 0.411, 0.369, 0.354, 0.337, 0.318]"
49,"[0.393, 0.332, 0.329, 0.323, 0.357, 0.436, 0.309, 0.418, 0.458, 0.361]"
50,"[0.43, 0.342, 0.467, 0.344, 0.38, 0.412, 0.369, 0.362, 0.358, 0.325]"
51,"[0.408, 0.336, 0.335, 0.337, 0.376, 0.441, 0.354, 0.433, 0.467, 0.362]"
52,"[0.441, 0.353, 0.466, 0.361, 0.387, 0.413, 0.378, 0.383, 0.37, 0.328]"
53,"[0.408, 0.337, 0.342, 0.343, 0.386, 0.436, 0.388, 0.435, 0.461, 0.361]"
54,"[0.436, 0.36, 0.471, 0.369, 0.396, 0.413, 0.383, 0.416, 0.381, 0.333]"
55,"[0.408, 0.337, 0.348, 0.361, 0.393, 0.431, 0.398, 0.45, 0.477, 0.362]"
56,"[0.433, 0.362, 0.473, 0.374, 0.406, 0.408, 0.389, 0.428, 0.381, 0.337]"
57,"[0.411, 0.352, 0.351, 0.372, 0.408, 0.432, 0.41, 0.456, 0.491, 0.362]"
58,"[0.436, 0.356, 0.473, 0.37, 0.407, 0.402, 0.396, 0.437, 0.379, 0.341]"
59,"[0.412, 0.366, 0.357, 0.382, 0.423, 0.433, 0.408, 0.458, 0.501, 0.36]"
60,"[0.445, 0.353, 0.477, 0.379, 0.412, 0.405, 0.404, 0.443, 0.376, 0.345]"
61,"[0.412, 0.382, 0.362, 0.402, 0.446, 0.435, 0.412, 0.459, 0.507, 0.368]"
62,"[0.471, 0.36, 0.472, 0.377, 0.416, 0.405, 0.417, 0.446, 0.384, 0.352]"
63,"[0.408, 0.4, 0.369, 0.414, 0.466, 0.439, 0.419, 0.464, 0.514, 0.364]"
64,"[0.481, 0.349, 0.468, 0.383, 0.416, 0.418, 0.425, 0.443, 0.387, 0.378]"
65,"[0.412, 0.417, 0.376, 0.425, 0.482, 0.445, 0.431, 0.468, 0.516, 0.361]"
66,"[0.492, 0.353, 0.472, 0.386, 0.418, 0.416, 0.432, 0.426, 0.393, 0.388]"
67,"[0.413, 0.429, 0.384, 0.425, 0.498, 0.451, 0.44, 0.469, 0.512, 0.35]"
68,"[0.493, 0.341, 0.467, 0.389, 0.424, 0.422, 0.437, 0.425, 0.394, 0.4]"
69,"[0.416, 0.432, 0.389, 0.425, 0.502, 0.458, 0.453, 0.469, 0.515, 0.338]"
70,"[0.487, 0.342, 0.467, 0.397, 0.421, 0.431, 0.438, 0.413, 0.396, 0.402]"
71,"[0.419, 0.432, 0.391, 0.418, 0.516, 0.468, 0.446, 0.465, 0.516, 0.322]"
72,"[0.479, 0.344, 0.469, 0.406, 0.428, 0.432, 0.438, 0.408, 0.403, 0.402]"
73,"[0.421, 0.447, 0.395, 0.42, 0.516, 0.475, 0.461, 0.465, 0.517, 0.301]"
74,"[0.488, 0.375, 0.467, 0.416, 0.438, 0.437, 0.435, 0.417, 0.409, 0.394]"
75,"[0.42, 0.445, 0.397, 0.418, 0.515, 0.476, 0.466, 0.465, 0.517, 0.296]"
76,"[0.49, 0.39, 0.471, 0.418, 0.45, 0.456, 0.422, 0.428, 0.417, 0.389]"
77,"[0.423, 0.451, 0.405, 0.421, 0.52, 0.474, 0.472, 0.466, 0.515, 0.325]"
78,"[0.513, 0.392, 0.474, 0.43, 0.46, 0.463, 0.422, 0.447, 0.429, 0.392]"
79,"[0.415, 0.461, 0.414, 0.427, 0.522, 0.474, 0.474, 0.467, 0.514, 0.34]"
80,"[0.511, 0.396, 0.475, 0.434, 0.447, 0.472, 0.415, 0.455, 0.436, 0.39]"
81,"[0.401, 0.47, 0.426, 0.443, 0.522, 0.467, 0.489, 0.471, 0.526, 0.347]"
82,"[0.508, 0.404, 0.481, 0.423, 0.428, 0.439, 0.418, 0.46, 0.452, 0.401]"
83,"[0.378, 0.473, 0.435, 0.456, 0.51, 0.465, 0.494, 0.484, 0.535, 0.349]"
84,"[0.503, 0.394, 0.502, 0.418, 0.379, 0.414, 0.421, 0.454, 0.443, 0.425]"
85,"[0.352, 0.466, 0.451, 0.461, 0.496, 0.45, 0.506, 0.487, 0.536, 0.341]"
86,"[0.488, 0.39, 0.51, 0.398, 0.358, 0.368, 0.416, 0.453, 0.445, 0.462]"
87,"[0.345, 0.463, 0.465, 0.467, 0.51, 0.444, 0.513, 0.498, 0.54, 0.339]"
88,"[0.488, 0.388, 0.51, 0.356, 0.355, 0.374, 0.409, 0.47, 0.455, 0.482]"
89,"[0.34, 0.472, 0.482, 0.473, 0.521, 0.436, 0.527, 0.499, 0.536, 0.341]"
90,"[0.489, 0.381, 0.47, 0.325, 0.353, 0.362, 0.385, 0.478, 0.439, 0.502]"
91,"[0.333, 0.508, 0.468, 0.483, 0.51, 0.432, 0.528, 0.472, 0.493, 0.346]"
92,"[0.481, 0.385, 0.387, 0.293, 0.318, 0.333, 0.358, 0.517, 0.453, 0.522]"
93,"[0.322, 0.524, 0.459, 0.458, 0.478, 0.432, 0.511, 0.399, 0.433, 0.358]"
94,"[0.477, 0.391, 0.307, 0.268, 0.296, 0.302, 0.322, 0.5, 0.491, 0.535]"
95,"[0.318, 0.527, 0.438, 0.468, 0.45, 0.436, 0.509, 0.364, 0.395, 0.378]"
96,"[0.469, 0.392, 0.296, 0.253, 0.28, 0.28, 0.306, 0.478, 0.505, 0.538]"
97,"[0.315, 0.536, 0.429, 0.459, 0.439, 0.426, 0.508, 0.33, 0.393, 0.395]"
98,"[0.469, 0.379, 0.284, 0.249, 0.275, 0.27, 0.3, 0.485, 0.514, 0.545]"
99,"[0.304, 0.535, 0.425, 0.458, 0.437, 0.423, 0.508, 0.318, 0.397, 0.41]"
