none,[]
0,"[0.102, 0.099, 0.106, 0.097, 0.11, 0.092, 0.095, 0.098, 0.098, 0.092]"
1,"[0.102, 0.102, 0.096, 0.122, 0.129, 0.105, 0.089, 0.098, 0.111, 0.091]"
2,"[0.102, 0.099, 0.096, 0.122, 0.1, 0.105, 0.089, 0.098, 0.098, 0.091]"
3,"[0.102, 0.086, 0.096, 0.122, 0.1, 0.105, 0.145, 0.098, 0.098, 0.091]"
4,"[0.102, 0.099, 0.096, 0.097, 0.1, 0.105, 0.089, 0.125, 0.098, 0.091]"
5,"[0.102, 0.086, 0.096, 0.122, 0.1, 0.126, 0.115, 0.098, 0.18, 0.091]"
6,"[0.102, 0.099, 0.096, 0.097, 0.1, 0.105, 0.089, 0.133, 0.17, 0.091]"
7,"[0.106, 0.086, 0.096, 0.122, 0.1, 0.197, 0.115, 0.098, 0.178, 0.091]"
8,"[0.102, 0.099, 0.096, 0.191, 0.1, 0.118, 0.089, 0.085, 0.186, 0.091]"
9,"[0.182, 0.086, 0.096, 0.122, 0.1, 0.193, 0.165, 0.098, 0.185, 0.091]"
10,"[0.102, 0.117, 0.191, 0.183, 0.121, 0.197, 0.127, 0.085, 0.197, 0.091]"
11,"[0.18, 0.086, 0.119, 0.122, 0.1, 0.186, 0.173, 0.1, 0.186, 0.091]"
12,"[0.103, 0.14, 0.196, 0.121, 0.117, 0.195, 0.165, 0.085, 0.195, 0.091]"
13,"[0.169, 0.086, 0.143, 0.122, 0.1, 0.189, 0.172, 0.169, 0.18, 0.147]"
14,"[0.155, 0.163, 0.19, 0.107, 0.198, 0.188, 0.173, 0.085, 0.195, 0.091]"
15,"[0.175, 0.086, 0.184, 0.122, 0.101, 0.194, 0.175, 0.171, 0.167, 0.192]"
16,"[0.174, 0.17, 0.18, 0.108, 0.203, 0.178, 0.174, 0.085, 0.211, 0.091]"
17,"[0.178, 0.086, 0.197, 0.122, 0.14, 0.189, 0.174, 0.175, 0.166, 0.204]"
18,"[0.18, 0.174, 0.181, 0.101, 0.196, 0.181, 0.171, 0.085, 0.225, 0.137]"
19,"[0.147, 0.086, 0.199, 0.122, 0.178, 0.185, 0.175, 0.172, 0.158, 0.2]"
20,"[0.183, 0.175, 0.173, 0.097, 0.18, 0.183, 0.158, 0.085, 0.245, 0.193]"
21,"[0.145, 0.086, 0.196, 0.122, 0.186, 0.174, 0.174, 0.171, 0.165, 0.206]"
22,"[0.183, 0.157, 0.208, 0.097, 0.191, 0.196, 0.17, 0.085, 0.293, 0.204]"
23,"[0.171, 0.086, 0.195, 0.123, 0.196, 0.16, 0.173, 0.17, 0.15, 0.248]"
24,"[0.185, 0.125, 0.223, 0.097, 0.224, 0.199, 0.173, 0.085, 0.298, 0.2]"
25,"[0.193, 0.086, 0.194, 0.123, 0.196, 0.169, 0.169, 0.161, 0.191, 0.233]"
26,"[0.184, 0.1, 0.199, 0.126, 0.298, 0.198, 0.184, 0.085, 0.298, 0.2]"
