none,[]
0,"[0.088, 0.115, 0.116, 0.117, 0.102, 0.092, 0.092, 0.089, 0.088, 0.102]"
1,"[0.103, 0.108, 0.097, 0.105, 0.104, 0.092, 0.102, 0.102, 0.093, 0.103]"
2,"[0.121, 0.107, 0.106, 0.101, 0.094, 0.092, 0.102, 0.079, 0.089, 0.102]"
3,"[0.103, 0.099, 0.106, 0.101, 0.104, 0.105, 0.109, 0.102, 0.093, 0.102]"
4,"[0.103, 0.107, 0.091, 0.101, 0.094, 0.092, 0.102, 0.173, 0.093, 0.158]"
5,"[0.103, 0.099, 0.11, 0.097, 0.104, 0.115, 0.142, 0.102, 0.093, 0.115]"
6,"[0.103, 0.107, 0.104, 0.101, 0.095, 0.092, 0.102, 0.098, 0.093, 0.102]"
7,"[0.103, 0.099, 0.104, 0.122, 0.122, 0.092, 0.102, 0.102, 0.093, 0.149]"
8,"[0.103, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.098, 0.093, 0.102]"
9,"[0.103, 0.099, 0.104, 0.123, 0.139, 0.092, 0.102, 0.102, 0.093, 0.102]"
10,"[0.103, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.104, 0.093, 0.102]"
11,"[0.103, 0.142, 0.104, 0.204, 0.164, 0.092, 0.102, 0.102, 0.093, 0.102]"
12,"[0.103, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.121, 0.093, 0.102]"
13,"[0.103, 0.159, 0.104, 0.21, 0.156, 0.092, 0.102, 0.102, 0.093, 0.102]"
14,"[0.103, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.103, 0.093, 0.102]"
15,"[0.103, 0.158, 0.104, 0.211, 0.137, 0.092, 0.102, 0.102, 0.093, 0.102]"
16,"[0.103, 0.107, 0.104, 0.101, 0.094, 0.092, 0.102, 0.101, 0.093, 0.102]"
17,"[0.103, 0.148, 0.104, 0.211, 0.157, 0.092, 0.102, 0.102, 0.093, 0.102]"
18,"[0.103, 0.107, 0.108, 0.101, 0.094, 0.092, 0.102, 0.124, 0.093, 0.102]"
19,"[0.103, 0.152, 0.104, 0.211, 0.159, 0.092, 0.102, 0.102, 0.093, 0.102]"
20,"[0.103, 0.107, 0.106, 0.101, 0.094, 0.092, 0.102, 0.145, 0.093, 0.102]"
21,"[0.103, 0.148, 0.104, 0.209, 0.161, 0.092, 0.102, 0.102, 0.093, 0.149]"
22,"[0.103, 0.107, 0.168, 0.101, 0.094, 0.092, 0.102, 0.172, 0.093, 0.104]"
23,"[0.118, 0.15, 0.104, 0.21, 0.186, 0.092, 0.102, 0.102, 0.093, 0.175]"
24,"[0.103, 0.107, 0.188, 0.101, 0.094, 0.092, 0.102, 0.174, 0.093, 0.13]"
25,"[0.158, 0.143, 0.104, 0.208, 0.159, 0.092, 0.102, 0.102, 0.093, 0.179]"
26,"[0.103, 0.107, 0.174, 0.101, 0.094, 0.092, 0.102, 0.164, 0.093, 0.156]"
27,"[0.167, 0.123, 0.104, 0.21, 0.166, 0.092, 0.102, 0.102, 0.105, 0.195]"
28,"[0.103, 0.107, 0.17, 0.101, 0.094, 0.092, 0.102, 0.157, 0.093, 0.161]"
29,"[0.178, 0.141, 0.104, 0.21, 0.158, 0.092, 0.102, 0.102, 0.103, 0.2]"
30,"[0.114, 0.107, 0.182, 0.101, 0.094, 0.095, 0.111, 0.162, 0.093, 0.165]"
31,"[0.178, 0.154, 0.104, 0.211, 0.159, 0.092, 0.102, 0.102, 0.113, 0.206]"
32,"[0.12, 0.107, 0.185, 0.101, 0.094, 0.094, 0.165, 0.169, 0.093, 0.176]"
33,"[0.181, 0.154, 0.104, 0.21, 0.161, 0.097, 0.102, 0.102, 0.133, 0.229]"
34,"[0.148, 0.107, 0.184, 0.101, 0.099, 0.108, 0.196, 0.171, 0.093, 0.178]"
35,"[0.213, 0.163, 0.104, 0.21, 0.173, 0.099, 0.102, 0.102, 0.147, 0.239]"
36,"[0.174, 0.107, 0.188, 0.118, 0.115, 0.162, 0.226, 0.171, 0.093, 0.173]"
37,"[0.22, 0.166, 0.104, 0.208, 0.204, 0.108, 0.107, 0.109, 0.183, 0.26]"
38,"[0.18, 0.107, 0.196, 0.15, 0.133, 0.203, 0.318, 0.18, 0.093, 0.177]"
39,"[0.242, 0.169, 0.104, 0.211, 0.266, 0.12, 0.113, 0.151, 0.232, 0.287]"
40,"[0.188, 0.187, 0.236, 0.165, 0.163, 0.238, 0.338, 0.217, 0.095, 0.2]"
41,"[0.261, 0.173, 0.105, 0.211, 0.335, 0.143, 0.126, 0.196, 0.289, 0.298]"
42,"[0.19, 0.24, 0.25, 0.169, 0.189, 0.26, 0.345, 0.249, 0.11, 0.215]"
43,"[0.262, 0.179, 0.117, 0.213, 0.383, 0.179, 0.135, 0.21, 0.303, 0.321]"
44,"[0.191, 0.268, 0.266, 0.177, 0.203, 0.284, 0.357, 0.258, 0.125, 0.226]"
45,"[0.276, 0.178, 0.147, 0.216, 0.407, 0.215, 0.139, 0.23, 0.316, 0.34]"
46,"[0.191, 0.291, 0.277, 0.193, 0.224, 0.315, 0.367, 0.262, 0.139, 0.229]"
47,"[0.283, 0.182, 0.175, 0.221, 0.409, 0.22, 0.158, 0.25, 0.323, 0.366]"
