none,[]
0,"[0.095, 0.085, 0.116, 0.097, 0.094, 0.1, 0.092, 0.085, 0.103, 0.12]"
1,"[0.08, 0.086, 0.083, 0.09, 0.133, 0.103, 0.109, 0.113, 0.113, 0.103]"
2,"[0.109, 0.132, 0.106, 0.097, 0.083, 0.086, 0.109, 0.092, 0.113, 0.103]"
3,"[0.08, 0.199, 0.083, 0.09, 0.091, 0.178, 0.221, 0.104, 0.114, 0.103]"
4,"[0.151, 0.149, 0.121, 0.152, 0.083, 0.086, 0.109, 0.105, 0.212, 0.201]"
5,"[0.124, 0.169, 0.118, 0.187, 0.093, 0.185, 0.216, 0.142, 0.21, 0.239]"
6,"[0.158, 0.152, 0.116, 0.182, 0.103, 0.086, 0.118, 0.201, 0.246, 0.217]"
7,"[0.129, 0.253, 0.159, 0.226, 0.175, 0.194, 0.209, 0.131, 0.221, 0.235]"
8,"[0.212, 0.147, 0.151, 0.163, 0.158, 0.156, 0.13, 0.2, 0.25, 0.273]"
9,"[0.177, 0.192, 0.145, 0.18, 0.146, 0.179, 0.156, 0.215, 0.304, 0.377]"
10,"[0.199, 0.267, 0.253, 0.276, 0.294, 0.262, 0.243, 0.174, 0.196, 0.3]"
11,"[0.319, 0.106, 0.108, 0.202, 0.092, 0.115, 0.115, 0.398, 0.405, 0.428]"
12,"[0.17, 0.343, 0.348, 0.397, 0.353, 0.32, 0.333, 0.18, 0.234, 0.339]"
13,"[0.349, 0.119, 0.132, 0.238, 0.093, 0.12, 0.138, 0.372, 0.369, 0.349]"
14,"[0.178, 0.291, 0.325, 0.396, 0.309, 0.283, 0.29, 0.201, 0.275, 0.328]"
15,"[0.348, 0.147, 0.155, 0.312, 0.127, 0.153, 0.161, 0.374, 0.394, 0.36]"
16,"[0.199, 0.311, 0.344, 0.396, 0.329, 0.311, 0.303, 0.224, 0.318, 0.278]"
17,"[0.373, 0.218, 0.178, 0.352, 0.209, 0.218, 0.167, 0.404, 0.398, 0.395]"
18,"[0.254, 0.331, 0.384, 0.418, 0.346, 0.327, 0.354, 0.286, 0.33, 0.126]"
19,"[0.382, 0.268, 0.243, 0.352, 0.26, 0.287, 0.201, 0.397, 0.391, 0.422]"
20,"[0.312, 0.329, 0.393, 0.415, 0.35, 0.337, 0.366, 0.323, 0.323, 0.11]"
21,"[0.378, 0.267, 0.268, 0.347, 0.268, 0.294, 0.267, 0.391, 0.393, 0.443]"
22,"[0.317, 0.337, 0.362, 0.408, 0.357, 0.343, 0.355, 0.322, 0.324, 0.115]"
23,"[0.37, 0.149, 0.278, 0.351, 0.195, 0.225, 0.275, 0.401, 0.421, 0.477]"
24,"[0.312, 0.341, 0.38, 0.42, 0.355, 0.339, 0.342, 0.312, 0.314, 0.159]"
25,"[0.393, 0.129, 0.284, 0.351, 0.164, 0.166, 0.283, 0.414, 0.436, 0.468]"
26,"[0.31, 0.357, 0.387, 0.424, 0.379, 0.355, 0.361, 0.301, 0.299, 0.241]"
27,"[0.403, 0.137, 0.278, 0.345, 0.17, 0.17, 0.275, 0.419, 0.459, 0.452]"
28,"[0.299, 0.354, 0.394, 0.443, 0.384, 0.369, 0.384, 0.293, 0.276, 0.272]"
29,"[0.424, 0.166, 0.279, 0.329, 0.191, 0.205, 0.256, 0.43, 0.458, 0.432]"
30,"[0.295, 0.361, 0.416, 0.436, 0.387, 0.375, 0.397, 0.293, 0.276, 0.295]"
31,"[0.427, 0.202, 0.272, 0.314, 0.202, 0.222, 0.273, 0.435, 0.448, 0.408]"
32,"[0.294, 0.366, 0.407, 0.418, 0.38, 0.377, 0.397, 0.296, 0.306, 0.273]"
33,"[0.409, 0.233, 0.258, 0.306, 0.251, 0.259, 0.267, 0.412, 0.391, 0.398]"
34,"[0.282, 0.371, 0.374, 0.382, 0.371, 0.372, 0.38, 0.305, 0.372, 0.249]"
35,"[0.373, 0.363, 0.258, 0.31, 0.344, 0.369, 0.276, 0.379, 0.365, 0.399]"
36,"[0.297, 0.362, 0.363, 0.36, 0.363, 0.366, 0.368, 0.351, 0.389, 0.254]"
37,"[0.359, 0.38, 0.302, 0.289, 0.343, 0.396, 0.286, 0.368, 0.357, 0.39]"
38,"[0.276, 0.349, 0.353, 0.349, 0.356, 0.362, 0.354, 0.331, 0.351, 0.266]"
39,"[0.349, 0.341, 0.278, 0.287, 0.299, 0.333, 0.305, 0.367, 0.36, 0.413]"
40,"[0.268, 0.36, 0.354, 0.341, 0.364, 0.374, 0.343, 0.306, 0.319, 0.272]"
41,"[0.348, 0.329, 0.273, 0.285, 0.274, 0.314, 0.283, 0.367, 0.376, 0.451]"
42,"[0.267, 0.356, 0.358, 0.35, 0.382, 0.379, 0.354, 0.302, 0.316, 0.288]"
43,"[0.359, 0.308, 0.266, 0.278, 0.263, 0.299, 0.278, 0.368, 0.407, 0.474]"
44,"[0.267, 0.349, 0.354, 0.364, 0.384, 0.356, 0.355, 0.3, 0.323, 0.302]"
