eigenvector_centrality,"[0, 6]"
44,"[0.487, 0.276, 0.259, 0.257, 0.257, 0.204, 0.451, 0.454, 0.45, 0.383]"
45,"[0.443, 0.463, 0.227, 0.445, 0.458, 0.456, 0.319, 0.295, 0.336, 0.374]"
46,"[0.484, 0.278, 0.281, 0.258, 0.252, 0.206, 0.442, 0.469, 0.455, 0.4]"
47,"[0.441, 0.472, 0.27, 0.458, 0.461, 0.447, 0.343, 0.293, 0.329, 0.37]"
48,"[0.501, 0.272, 0.29, 0.254, 0.251, 0.193, 0.429, 0.471, 0.454, 0.408]"
49,"[0.424, 0.499, 0.295, 0.454, 0.489, 0.465, 0.323, 0.29, 0.327, 0.366]"
50,"[0.544, 0.27, 0.309, 0.251, 0.248, 0.183, 0.441, 0.467, 0.463, 0.424]"
51,"[0.417, 0.484, 0.292, 0.46, 0.481, 0.446, 0.355, 0.285, 0.321, 0.361]"
52,"[0.556, 0.269, 0.279, 0.246, 0.24, 0.18, 0.389, 0.468, 0.463, 0.437]"
53,"[0.406, 0.488, 0.293, 0.432, 0.484, 0.473, 0.404, 0.284, 0.321, 0.361]"
54,"[0.605, 0.273, 0.293, 0.249, 0.248, 0.206, 0.328, 0.462, 0.467, 0.445]"
55,"[0.422, 0.465, 0.292, 0.44, 0.464, 0.443, 0.521, 0.288, 0.322, 0.367]"
56,"[0.602, 0.278, 0.308, 0.256, 0.25, 0.204, 0.309, 0.468, 0.468, 0.443]"
57,"[0.429, 0.491, 0.291, 0.424, 0.488, 0.436, 0.547, 0.287, 0.326, 0.368]"
58,"[0.607, 0.274, 0.312, 0.255, 0.249, 0.203, 0.293, 0.465, 0.469, 0.455]"
59,"[0.431, 0.47, 0.307, 0.441, 0.473, 0.459, 0.409, 0.29, 0.328, 0.37]"
60,"[0.591, 0.274, 0.314, 0.253, 0.251, 0.219, 0.288, 0.466, 0.463, 0.449]"
61,"[0.44, 0.47, 0.312, 0.417, 0.467, 0.478, 0.308, 0.288, 0.33, 0.373]"
62,"[0.569, 0.274, 0.326, 0.257, 0.253, 0.226, 0.281, 0.467, 0.463, 0.443]"
63,"[0.451, 0.457, 0.326, 0.427, 0.459, 0.476, 0.297, 0.297, 0.334, 0.376]"
64,"[0.521, 0.28, 0.328, 0.259, 0.26, 0.221, 0.252, 0.469, 0.465, 0.436]"
65,"[0.446, 0.475, 0.351, 0.415, 0.472, 0.436, 0.28, 0.303, 0.334, 0.385]"
66,"[0.512, 0.285, 0.364, 0.266, 0.262, 0.229, 0.274, 0.465, 0.453, 0.438]"
67,"[0.427, 0.454, 0.365, 0.428, 0.458, 0.452, 0.292, 0.309, 0.34, 0.391]"
68,"[0.512, 0.286, 0.356, 0.274, 0.266, 0.237, 0.255, 0.471, 0.462, 0.43]"
69,"[0.424, 0.485, 0.352, 0.422, 0.473, 0.426, 0.349, 0.312, 0.335, 0.392]"
70,"[0.495, 0.29, 0.362, 0.274, 0.268, 0.239, 0.269, 0.47, 0.461, 0.444]"
71,"[0.396, 0.468, 0.348, 0.437, 0.47, 0.436, 0.457, 0.312, 0.334, 0.392]"
72,"[0.427, 0.29, 0.354, 0.274, 0.268, 0.237, 0.325, 0.471, 0.463, 0.45]"
73,"[0.417, 0.487, 0.327, 0.423, 0.475, 0.474, 0.464, 0.314, 0.34, 0.389]"
74,"[0.5, 0.287, 0.335, 0.273, 0.268, 0.219, 0.383, 0.467, 0.457, 0.446]"
75,"[0.435, 0.452, 0.321, 0.422, 0.46, 0.485, 0.441, 0.311, 0.34, 0.388]"
76,"[0.527, 0.286, 0.331, 0.268, 0.264, 0.213, 0.469, 0.453, 0.459, 0.439]"
77,"[0.428, 0.47, 0.33, 0.398, 0.447, 0.483, 0.38, 0.313, 0.347, 0.392]"
78,"[0.498, 0.288, 0.328, 0.27, 0.271, 0.211, 0.495, 0.459, 0.458, 0.439]"
79,"[0.42, 0.45, 0.342, 0.414, 0.459, 0.477, 0.383, 0.316, 0.351, 0.4]"
80,"[0.461, 0.284, 0.342, 0.273, 0.267, 0.219, 0.465, 0.448, 0.46, 0.443]"
81,"[0.394, 0.469, 0.333, 0.394, 0.45, 0.475, 0.428, 0.32, 0.363, 0.405]"
82,"[0.428, 0.288, 0.349, 0.267, 0.266, 0.209, 0.443, 0.448, 0.452, 0.441]"
83,"[0.381, 0.421, 0.33, 0.385, 0.421, 0.478, 0.496, 0.319, 0.365, 0.399]"
84,"[0.373, 0.284, 0.351, 0.263, 0.268, 0.212, 0.382, 0.434, 0.446, 0.422]"
85,"[0.384, 0.428, 0.333, 0.357, 0.425, 0.482, 0.507, 0.326, 0.375, 0.413]"
86,"[0.319, 0.285, 0.34, 0.265, 0.271, 0.204, 0.334, 0.423, 0.445, 0.41]"
87,"[0.41, 0.361, 0.337, 0.346, 0.38, 0.505, 0.479, 0.338, 0.38, 0.416]"
88,"[0.315, 0.29, 0.328, 0.268, 0.272, 0.214, 0.321, 0.416, 0.436, 0.398]"
89,"[0.396, 0.408, 0.35, 0.318, 0.377, 0.507, 0.448, 0.36, 0.388, 0.419]"
90,"[0.311, 0.297, 0.33, 0.285, 0.283, 0.237, 0.334, 0.405, 0.436, 0.399]"
91,"[0.393, 0.376, 0.339, 0.372, 0.391, 0.508, 0.435, 0.364, 0.396, 0.427]"
92,"[0.338, 0.303, 0.332, 0.292, 0.295, 0.253, 0.361, 0.425, 0.441, 0.395]"
93,"[0.409, 0.439, 0.381, 0.339, 0.414, 0.51, 0.457, 0.373, 0.397, 0.427]"
94,"[0.342, 0.312, 0.32, 0.293, 0.299, 0.266, 0.439, 0.417, 0.44, 0.405]"
95,"[0.436, 0.393, 0.455, 0.383, 0.401, 0.516, 0.463, 0.372, 0.395, 0.425]"
96,"[0.321, 0.322, 0.312, 0.304, 0.312, 0.267, 0.551, 0.425, 0.44, 0.404]"
97,"[0.505, 0.436, 0.403, 0.358, 0.417, 0.519, 0.441, 0.379, 0.396, 0.43]"
98,"[0.27, 0.331, 0.29, 0.314, 0.32, 0.275, 0.558, 0.431, 0.447, 0.408]"
99,"[0.501, 0.4, 0.423, 0.386, 0.417, 0.518, 0.44, 0.379, 0.399, 0.431]"
