none,[]
0,"[0.095, 0.086, 0.1, 0.098, 0.204, 0.102, 0.101, 0.085, 0.103, 0.102]"
1,"[0.095, 0.11, 0.087, 0.097, 0.11, 0.103, 0.132, 0.091, 0.105, 0.12]"
2,"[0.111, 0.086, 0.108, 0.097, 0.11, 0.103, 0.093, 0.086, 0.103, 0.12]"
3,"[0.095, 0.095, 0.104, 0.097, 0.107, 0.119, 0.093, 0.129, 0.103, 0.12]"
4,"[0.095, 0.122, 0.108, 0.097, 0.094, 0.092, 0.093, 0.085, 0.1, 0.102]"
5,"[0.095, 0.096, 0.104, 0.106, 0.11, 0.103, 0.093, 0.109, 0.093, 0.103]"
6,"[0.095, 0.135, 0.127, 0.097, 0.094, 0.092, 0.093, 0.085, 0.099, 0.102]"
7,"[0.103, 0.093, 0.104, 0.157, 0.11, 0.147, 0.093, 0.102, 0.093, 0.232]"
8,"[0.095, 0.128, 0.206, 0.246, 0.094, 0.092, 0.107, 0.099, 0.099, 0.102]"
9,"[0.201, 0.093, 0.104, 0.101, 0.129, 0.175, 0.208, 0.128, 0.093, 0.223]"
10,"[0.153, 0.11, 0.235, 0.23, 0.096, 0.092, 0.219, 0.244, 0.138, 0.102]"
11,"[0.254, 0.154, 0.104, 0.101, 0.196, 0.276, 0.159, 0.169, 0.105, 0.209]"
12,"[0.145, 0.113, 0.245, 0.24, 0.223, 0.152, 0.229, 0.194, 0.277, 0.102]"
13,"[0.259, 0.195, 0.104, 0.101, 0.206, 0.296, 0.176, 0.208, 0.199, 0.208]"
14,"[0.142, 0.143, 0.207, 0.199, 0.277, 0.212, 0.284, 0.194, 0.292, 0.102]"
15,"[0.269, 0.196, 0.104, 0.101, 0.2, 0.267, 0.189, 0.172, 0.222, 0.199]"
16,"[0.163, 0.192, 0.196, 0.186, 0.228, 0.182, 0.31, 0.191, 0.286, 0.103]"
17,"[0.272, 0.192, 0.104, 0.101, 0.186, 0.18, 0.27, 0.114, 0.222, 0.178]"
18,"[0.171, 0.206, 0.2, 0.197, 0.194, 0.168, 0.345, 0.154, 0.258, 0.134]"
