none,[]
0,"[0.11776447105788423, 0.088, 0.094, 0.08, 0.09, 0.102, 0.096, 0.1, 0.11, 0.112, 0.134, 0.09, 0.08, 0.156, 0.096, 0.174, 0.098, 0.092, 0.126, 0.11623246492985972]"
1,"[0.11776447105788423, 0.132, 0.108, 0.092, 0.09, 0.102, 0.126, 0.118, 0.112, 0.124, 0.134, 0.118, 0.088, 0.096, 0.108, 0.106, 0.114, 0.104, 0.104, 0.09018036072144289]"
2,"[0.07784431137724551, 0.086, 0.1, 0.098, 0.09, 0.102, 0.078, 0.118, 0.11, 0.09, 0.112, 0.09, 0.08, 0.122, 0.116, 0.092, 0.188, 0.098, 0.092, 0.09619238476953908]"
3,"[0.07784431137724551, 0.088, 0.108, 0.098, 0.078, 0.102, 0.078, 0.15, 0.112, 0.09, 0.094, 0.118, 0.106, 0.096, 0.13, 0.08, 0.092, 0.17, 0.092, 0.09018036072144289]"
4,"[0.07784431137724551, 0.086, 0.1, 0.098, 0.078, 0.102, 0.126, 0.118, 0.11, 0.09, 0.094, 0.106, 0.08, 0.208, 0.116, 0.08, 0.092, 0.196, 0.092, 0.09619238476953908]"
5,"[0.18962075848303392, 0.086, 0.188, 0.098, 0.148, 0.102, 0.126, 0.142, 0.07, 0.09, 0.094, 0.118, 0.12, 0.096, 0.176, 0.158, 0.092, 0.104, 0.092, 0.09018036072144289]"
6,"[0.17764471057884232, 0.086, 0.1, 0.098, 0.09, 0.102, 0.18, 0.118, 0.11, 0.09, 0.094, 0.118, 0.08, 0.186, 0.116, 0.08, 0.178, 0.104, 0.132, 0.09619238476953908]"
7,"[0.11776447105788423, 0.086, 0.118, 0.098, 0.09, 0.102, 0.126, 0.104, 0.07, 0.092, 0.094, 0.142, 0.12, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
8,"[0.15568862275449102, 0.116, 0.1, 0.098, 0.152, 0.102, 0.132, 0.118, 0.11, 0.09, 0.13, 0.118, 0.08, 0.096, 0.116, 0.096, 0.15, 0.138, 0.198, 0.11823647294589178]"
9,"[0.11776447105788423, 0.086, 0.118, 0.098, 0.09, 0.102, 0.126, 0.096, 0.07, 0.138, 0.094, 0.118, 0.12, 0.096, 0.116, 0.08, 0.092, 0.104, 0.092, 0.09018036072144289]"
10,"[0.10778443113772455, 0.106, 0.1, 0.098, 0.19, 0.12, 0.168, 0.118, 0.11, 0.09, 0.172, 0.122, 0.08, 0.136, 0.116, 0.11, 0.154, 0.104, 0.202, 0.09018036072144289]"
11,"[0.11776447105788423, 0.086, 0.118, 0.098, 0.09, 0.102, 0.198, 0.112, 0.07, 0.126, 0.094, 0.128, 0.12, 0.096, 0.132, 0.08, 0.126, 0.104, 0.092, 0.09018036072144289]"
12,"[0.10978043912175649, 0.114, 0.1, 0.098, 0.15, 0.124, 0.19, 0.118, 0.11, 0.09, 0.192, 0.162, 0.08, 0.108, 0.15, 0.164, 0.152, 0.154, 0.192, 0.09018036072144289]"
13,"[0.11776447105788423, 0.086, 0.118, 0.098, 0.104, 0.102, 0.09, 0.096, 0.07, 0.124, 0.094, 0.222, 0.12, 0.096, 0.164, 0.086, 0.14, 0.104, 0.092, 0.11222444889779559]"
14,"[0.13373253493013973, 0.094, 0.1, 0.114, 0.168, 0.164, 0.158, 0.118, 0.11, 0.09, 0.19, 0.138, 0.08, 0.18, 0.166, 0.142, 0.162, 0.114, 0.194, 0.17034068136272545]"
15,"[0.11776447105788423, 0.086, 0.118, 0.098, 0.15, 0.206, 0.078, 0.096, 0.07, 0.172, 0.094, 0.252, 0.12, 0.096, 0.176, 0.168, 0.114, 0.104, 0.092, 0.14829659318637275]"
16,"[0.15568862275449102, 0.108, 0.1, 0.116, 0.204, 0.17, 0.14, 0.118, 0.11, 0.09, 0.19, 0.116, 0.084, 0.146, 0.216, 0.14, 0.164, 0.104, 0.184, 0.21042084168336672]"
17,"[0.11776447105788423, 0.086, 0.118, 0.098, 0.152, 0.208, 0.078, 0.108, 0.07, 0.172, 0.094, 0.174, 0.12, 0.096, 0.178, 0.15, 0.124, 0.19, 0.092, 0.15430861723446893]"
18,"[0.15768463073852296, 0.178, 0.1, 0.108, 0.192, 0.166, 0.126, 0.118, 0.11, 0.09, 0.198, 0.114, 0.082, 0.154, 0.266, 0.118, 0.184, 0.106, 0.188, 0.20641282565130262]"
19,"[0.11776447105788423, 0.086, 0.118, 0.098, 0.16, 0.208, 0.078, 0.1, 0.07, 0.18, 0.094, 0.172, 0.12, 0.096, 0.12, 0.102, 0.124, 0.254, 0.092, 0.12625250501002003]"
20,"[0.16367265469061876, 0.162, 0.1, 0.108, 0.192, 0.166, 0.122, 0.12, 0.132, 0.092, 0.19, 0.102, 0.12, 0.162, 0.264, 0.116, 0.184, 0.106, 0.188, 0.1462925851703407]"
21,"[0.11776447105788423, 0.086, 0.118, 0.098, 0.162, 0.164, 0.078, 0.122, 0.07, 0.162, 0.094, 0.162, 0.12, 0.096, 0.11, 0.1, 0.128, 0.27, 0.092, 0.12224448897795591]"
22,"[0.1656686626746507, 0.158, 0.1, 0.114, 0.242, 0.178, 0.114, 0.13, 0.184, 0.126, 0.188, 0.102, 0.178, 0.152, 0.16, 0.116, 0.182, 0.104, 0.19, 0.15030060120240482]"
23,"[0.11976047904191617, 0.086, 0.118, 0.098, 0.166, 0.144, 0.078, 0.142, 0.07, 0.16, 0.094, 0.172, 0.12, 0.1, 0.104, 0.092, 0.126, 0.208, 0.092, 0.12024048096192384]"
