none,[]
0,"[0.08383233532934131, 0.138, 0.086, 0.14, 0.148, 0.094, 0.098, 0.102, 0.11, 0.098, 0.112, 0.092, 0.118, 0.098, 0.098, 0.116, 0.134, 0.098, 0.102, 0.10020040080160321]"
1,"[0.08383233532934131, 0.094, 0.086, 0.084, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.134, 0.098, 0.104, 0.10420841683366733]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.1, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.086, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.118, 0.11, 0.178, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.098, 0.086, 0.108, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.078, 0.104, 0.1, 0.13, 0.116, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.116, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.094, 0.13, 0.092, 0.1, 0.084, 0.19, 0.082, 0.116, 0.116, 0.14, 0.10220440881763528]"
7,"[0.08383233532934131, 0.098, 0.086, 0.082, 0.112, 0.102, 0.116, 0.108, 0.106, 0.082, 0.108, 0.108, 0.1, 0.126, 0.096, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
8,"[0.08383233532934131, 0.116, 0.118, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.118, 0.216, 0.12, 0.112, 0.084, 0.144, 0.142, 0.106, 0.114, 0.104, 0.1342685370741483]"
9,"[0.08383233532934131, 0.098, 0.19, 0.082, 0.092, 0.102, 0.11, 0.112, 0.106, 0.082, 0.098, 0.084, 0.12, 0.096, 0.096, 0.116, 0.098, 0.098, 0.104, 0.12424849699398798]"
10,"[0.08383233532934131, 0.116, 0.112, 0.136, 0.116, 0.132, 0.124, 0.108, 0.106, 0.076, 0.134, 0.106, 0.098, 0.108, 0.144, 0.108, 0.106, 0.114, 0.104, 0.09619238476953908]"
11,"[0.08383233532934131, 0.098, 0.142, 0.082, 0.09, 0.094, 0.098, 0.166, 0.106, 0.084, 0.1, 0.084, 0.11, 0.096, 0.096, 0.116, 0.106, 0.19, 0.104, 0.10020040080160321]"
12,"[0.10778443113772455, 0.244, 0.094, 0.12, 0.184, 0.118, 0.196, 0.108, 0.15, 0.076, 0.23, 0.106, 0.098, 0.108, 0.096, 0.112, 0.106, 0.114, 0.104, 0.20440881763527055]"
13,"[0.14171656686626746, 0.098, 0.194, 0.082, 0.09, 0.18, 0.098, 0.104, 0.106, 0.078, 0.1, 0.084, 0.11, 0.096, 0.096, 0.116, 0.106, 0.08, 0.116, 0.10020040080160321]"
14,"[0.10778443113772455, 0.154, 0.094, 0.12, 0.09, 0.118, 0.184, 0.108, 0.112, 0.076, 0.1, 0.106, 0.098, 0.106, 0.096, 0.108, 0.106, 0.114, 0.104, 0.2124248496993988]"
15,"[0.17964071856287425, 0.098, 0.196, 0.082, 0.09, 0.196, 0.098, 0.104, 0.106, 0.076, 0.1, 0.084, 0.11, 0.14, 0.096, 0.124, 0.106, 0.09, 0.104, 0.10020040080160321]"
16,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.078, 0.108, 0.112, 0.076, 0.1, 0.106, 0.098, 0.106, 0.096, 0.108, 0.106, 0.134, 0.104, 0.21643286573146292]"
17,"[0.11776447105788423, 0.098, 0.192, 0.082, 0.09, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.084, 0.11, 0.12, 0.096, 0.108, 0.106, 0.158, 0.104, 0.10020040080160321]"
18,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.078, 0.106, 0.112, 0.076, 0.1, 0.106, 0.098, 0.106, 0.096, 0.108, 0.106, 0.248, 0.104, 0.20841683366733466]"
19,"[0.10778443113772455, 0.098, 0.162, 0.082, 0.09, 0.118, 0.098, 0.104, 0.112, 0.148, 0.098, 0.084, 0.118, 0.106, 0.096, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
20,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.138, 0.106, 0.112, 0.076, 0.1, 0.106, 0.098, 0.106, 0.096, 0.108, 0.106, 0.15, 0.104, 0.18637274549098196]"
