none,[]
0,"[0.23552894211576847, 0.086, 0.104, 0.098, 0.13, 0.094, 0.108, 0.076, 0.112, 0.118, 0.118, 0.106, 0.08, 0.096, 0.098, 0.088, 0.098, 0.12, 0.098, 0.11422845691382766]"
1,"[0.1157684630738523, 0.08, 0.074, 0.098, 0.122, 0.102, 0.108, 0.086, 0.112, 0.118, 0.084, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.10220440881763528]"
2,"[0.1157684630738523, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.106, 0.088, 0.098, 0.082, 0.116, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.168, 0.108, 0.108, 0.086, 0.112, 0.108, 0.112, 0.154, 0.088, 0.098, 0.082, 0.13, 0.098, 0.202, 0.17, 0.11422845691382766]"
4,"[0.1936127744510978, 0.152, 0.206, 0.104, 0.174, 0.186, 0.22, 0.182, 0.17, 0.186, 0.112, 0.188, 0.132, 0.098, 0.11, 0.13, 0.168, 0.18, 0.196, 0.13627254509018036]"
5,"[0.19760479041916168, 0.156, 0.162, 0.22, 0.266, 0.212, 0.242, 0.146, 0.216, 0.194, 0.236, 0.264, 0.226, 0.176, 0.184, 0.16, 0.18, 0.222, 0.23, 0.19438877755511022]"
6,"[0.18762475049900199, 0.18, 0.152, 0.254, 0.294, 0.192, 0.172, 0.196, 0.188, 0.232, 0.232, 0.23, 0.254, 0.27, 0.25, 0.244, 0.276, 0.192, 0.292, 0.2725450901803607]"
7,"[0.21157684630738524, 0.202, 0.2, 0.258, 0.25, 0.24, 0.272, 0.206, 0.194, 0.25, 0.178, 0.236, 0.182, 0.18, 0.252, 0.206, 0.232, 0.202, 0.166, 0.250501002004008]"
8,"[0.22554890219560877, 0.29, 0.304, 0.362, 0.274, 0.348, 0.262, 0.376, 0.186, 0.278, 0.364, 0.248, 0.3, 0.354, 0.248, 0.338, 0.324, 0.334, 0.35, 0.3527054108216433]"
9,"[0.25349301397205587, 0.296, 0.33, 0.328, 0.344, 0.328, 0.352, 0.352, 0.358, 0.346, 0.364, 0.37, 0.294, 0.39, 0.362, 0.356, 0.314, 0.342, 0.4, 0.37074148296593185]"
10,"[0.2714570858283433, 0.374, 0.414, 0.382, 0.258, 0.368, 0.33, 0.496, 0.266, 0.36, 0.392, 0.348, 0.348, 0.368, 0.334, 0.358, 0.412, 0.404, 0.354, 0.3967935871743487]"
11,"[0.2694610778443114, 0.33, 0.432, 0.316, 0.308, 0.362, 0.392, 0.46, 0.342, 0.33, 0.366, 0.34, 0.25, 0.29, 0.344, 0.392, 0.356, 0.264, 0.39, 0.5150300601202404]"
12,"[0.437125748502994, 0.352, 0.37, 0.44, 0.308, 0.282, 0.354, 0.474, 0.252, 0.268, 0.416, 0.296, 0.382, 0.334, 0.322, 0.228, 0.392, 0.366, 0.334, 0.41082164328657317]"
13,"[0.30538922155688625, 0.348, 0.392, 0.256, 0.382, 0.36, 0.376, 0.38, 0.44, 0.38, 0.41, 0.402, 0.146, 0.406, 0.38, 0.376, 0.26, 0.27, 0.394, 0.3687374749498998]"
14,"[0.43912175648702595, 0.376, 0.386, 0.432, 0.306, 0.298, 0.342, 0.438, 0.21, 0.262, 0.434, 0.238, 0.348, 0.322, 0.342, 0.276, 0.33, 0.328, 0.364, 0.3667334669338677]"
15,"[0.29740518962075846, 0.392, 0.348, 0.242, 0.352, 0.274, 0.34, 0.316, 0.412, 0.388, 0.388, 0.404, 0.23, 0.404, 0.396, 0.38, 0.286, 0.296, 0.394, 0.374749498997996]"
16,"[0.43313373253493015, 0.344, 0.4, 0.418, 0.316, 0.384, 0.282, 0.42, 0.282, 0.292, 0.468, 0.228, 0.33, 0.414, 0.36, 0.294, 0.312, 0.334, 0.41, 0.3727454909819639]"
17,"[0.2894211576846307, 0.398, 0.362, 0.254, 0.36, 0.254, 0.308, 0.354, 0.358, 0.384, 0.39, 0.372, 0.276, 0.394, 0.412, 0.38, 0.322, 0.322, 0.416, 0.3286573146292585]"
