none,[]
0,"[0.09580838323353294, 0.08, 0.104, 0.082, 0.09, 0.092, 0.078, 0.112, 0.106, 0.116, 0.144, 0.12, 0.106, 0.084, 0.096, 0.088, 0.082, 0.092, 0.104, 0.12224448897795591]"
1,"[0.1157684630738523, 0.116, 0.114, 0.126, 0.128, 0.094, 0.086, 0.092, 0.142, 0.116, 0.084, 0.106, 0.106, 0.12, 0.102, 0.086, 0.098, 0.114, 0.08, 0.09819639278557114]"
2,"[0.1157684630738523, 0.116, 0.114, 0.082, 0.08, 0.092, 0.098, 0.112, 0.09, 0.118, 0.108, 0.12, 0.106, 0.084, 0.074, 0.082, 0.082, 0.12, 0.098, 0.12224448897795591]"
3,"[0.13972055888223553, 0.116, 0.104, 0.126, 0.08, 0.104, 0.098, 0.112, 0.106, 0.116, 0.084, 0.106, 0.14, 0.096, 0.102, 0.12, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.102, 0.098, 0.08, 0.092, 0.096, 0.112, 0.09, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.178, 0.08, 0.12224448897795591]"
5,"[0.09580838323353294, 0.116, 0.104, 0.126, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.102, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
6,"[0.1157684630738523, 0.182, 0.104, 0.1, 0.08, 0.094, 0.098, 0.112, 0.09, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
7,"[0.09580838323353294, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.102, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.146, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
8,"[0.1157684630738523, 0.116, 0.166, 0.1, 0.08, 0.094, 0.098, 0.112, 0.208, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
9,"[0.09580838323353294, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.102, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.102, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
10,"[0.1157684630738523, 0.116, 0.102, 0.1, 0.08, 0.094, 0.13, 0.128, 0.184, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
11,"[0.09580838323353294, 0.15, 0.104, 0.082, 0.08, 0.094, 0.098, 0.134, 0.114, 0.118, 0.178, 0.106, 0.11, 0.096, 0.102, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
12,"[0.1157684630738523, 0.116, 0.1, 0.1, 0.08, 0.094, 0.116, 0.12, 0.208, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.198, 0.08, 0.12224448897795591]"
13,"[0.09580838323353294, 0.134, 0.104, 0.082, 0.08, 0.094, 0.098, 0.102, 0.184, 0.118, 0.102, 0.106, 0.18, 0.156, 0.122, 0.082, 0.126, 0.114, 0.11, 0.15430861723446893]"
14,"[0.1157684630738523, 0.12, 0.1, 0.1, 0.08, 0.094, 0.138, 0.076, 0.208, 0.214, 0.084, 0.106, 0.11, 0.096, 0.098, 0.128, 0.082, 0.12, 0.08, 0.12224448897795591]"
15,"[0.09780439121756487, 0.186, 0.104, 0.082, 0.08, 0.094, 0.098, 0.102, 0.09, 0.118, 0.096, 0.2, 0.106, 0.084, 0.102, 0.082, 0.098, 0.114, 0.098, 0.09819639278557114]"
16,"[0.19560878243512975, 0.15, 0.1, 0.1, 0.08, 0.122, 0.098, 0.076, 0.132, 0.12, 0.084, 0.106, 0.11, 0.096, 0.146, 0.086, 0.082, 0.12, 0.08, 0.12224448897795591]"
17,"[0.09580838323353294, 0.208, 0.104, 0.082, 0.08, 0.094, 0.172, 0.102, 0.09, 0.118, 0.096, 0.12, 0.106, 0.084, 0.102, 0.082, 0.098, 0.114, 0.098, 0.09819639278557114]"
18,"[0.1277445109780439, 0.116, 0.1, 0.1, 0.158, 0.162, 0.098, 0.076, 0.102, 0.116, 0.084, 0.106, 0.11, 0.096, 0.102, 0.086, 0.082, 0.12, 0.08, 0.12224448897795591]"
19,"[0.09580838323353294, 0.166, 0.104, 0.082, 0.08, 0.094, 0.158, 0.102, 0.09, 0.118, 0.096, 0.12, 0.106, 0.084, 0.102, 0.082, 0.098, 0.114, 0.098, 0.09819639278557114]"
20,"[0.09580838323353294, 0.116, 0.1, 0.1, 0.094, 0.122, 0.098, 0.076, 0.09, 0.116, 0.084, 0.106, 0.11, 0.096, 0.102, 0.086, 0.082, 0.12, 0.08, 0.12224448897795591]"
21,"[0.09580838323353294, 0.116, 0.104, 0.136, 0.08, 0.094, 0.086, 0.102, 0.09, 0.118, 0.096, 0.12, 0.106, 0.084, 0.102, 0.082, 0.098, 0.114, 0.098, 0.09819639278557114]"
