in_deg_centrality,[17 14 11 19]
0,"[0.05588822355289421, 0.094, 0.086, 0.098, 0.112, 0.102, 0.098, 0.108, 0.076, 0.082, 0.086, 0.094, 0.09, 0.098, 0.11, 0.108, 0.102, 0.08, 0.104, 0.06012024048096192]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.11, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.13, 0.116, 0.1, 0.098, 0.104, 0.10220440881763528]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.074, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.12, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.1, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.128, 0.102, 0.124, 0.086, 0.106, 0.082, 0.116, 0.086, 0.1, 0.084, 0.086, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.094, 0.082, 0.092, 0.102, 0.138, 0.104, 0.106, 0.106, 0.118, 0.092, 0.134, 0.084, 0.112, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.09, 0.1, 0.124, 0.19, 0.144, 0.082, 0.124, 0.11, 0.1, 0.084, 0.096, 0.116, 0.102, 0.116, 0.104, 0.09819639278557114]"
7,"[0.08383233532934131, 0.094, 0.102, 0.122, 0.09, 0.128, 0.108, 0.104, 0.144, 0.108, 0.114, 0.102, 0.098, 0.106, 0.13, 0.116, 0.106, 0.08, 0.104, 0.10220440881763528]"
8,"[0.12574850299401197, 0.092, 0.086, 0.082, 0.09, 0.096, 0.124, 0.234, 0.112, 0.082, 0.112, 0.092, 0.1, 0.084, 0.096, 0.128, 0.102, 0.102, 0.104, 0.10020040080160321]"
9,"[0.08383233532934131, 0.09, 0.094, 0.134, 0.09, 0.132, 0.108, 0.104, 0.12, 0.076, 0.114, 0.082, 0.098, 0.106, 0.11, 0.116, 0.106, 0.084, 0.104, 0.10220440881763528]"
10,"[0.10778443113772455, 0.106, 0.086, 0.082, 0.09, 0.104, 0.13, 0.184, 0.112, 0.082, 0.116, 0.098, 0.1, 0.084, 0.096, 0.108, 0.102, 0.108, 0.104, 0.10020040080160321]"
11,"[0.08383233532934131, 0.108, 0.094, 0.12, 0.09, 0.128, 0.106, 0.104, 0.112, 0.076, 0.106, 0.084, 0.098, 0.106, 0.136, 0.116, 0.106, 0.08, 0.108, 0.10220440881763528]"
12,"[0.10778443113772455, 0.092, 0.11, 0.142, 0.09, 0.134, 0.13, 0.174, 0.112, 0.082, 0.1, 0.092, 0.1, 0.084, 0.096, 0.108, 0.102, 0.098, 0.104, 0.10020040080160321]"
13,"[0.1217564870259481, 0.114, 0.094, 0.12, 0.09, 0.118, 0.11, 0.104, 0.112, 0.098, 0.112, 0.084, 0.098, 0.106, 0.12, 0.116, 0.106, 0.08, 0.104, 0.11422845691382766]"
14,"[0.10778443113772455, 0.116, 0.104, 0.15, 0.09, 0.128, 0.106, 0.212, 0.112, 0.082, 0.1, 0.116, 0.1, 0.084, 0.096, 0.108, 0.102, 0.098, 0.104, 0.10020040080160321]"
15,"[0.1157684630738523, 0.12, 0.094, 0.12, 0.092, 0.132, 0.136, 0.104, 0.112, 0.092, 0.112, 0.084, 0.098, 0.106, 0.116, 0.116, 0.106, 0.08, 0.104, 0.10220440881763528]"
16,"[0.11177644710578842, 0.09, 0.104, 0.196, 0.09, 0.128, 0.1, 0.11, 0.112, 0.082, 0.1, 0.102, 0.1, 0.084, 0.096, 0.108, 0.102, 0.098, 0.104, 0.10020040080160321]"
17,"[0.10978043912175649, 0.116, 0.094, 0.098, 0.092, 0.128, 0.136, 0.104, 0.112, 0.078, 0.112, 0.084, 0.098, 0.106, 0.11, 0.116, 0.106, 0.082, 0.104, 0.11623246492985972]"
18,"[0.08383233532934131, 0.094, 0.104, 0.196, 0.09, 0.13, 0.116, 0.108, 0.144, 0.082, 0.1, 0.092, 0.1, 0.084, 0.096, 0.108, 0.102, 0.098, 0.104, 0.1062124248496994]"
19,"[0.11776447105788423, 0.124, 0.1, 0.14, 0.138, 0.102, 0.132, 0.104, 0.114, 0.108, 0.112, 0.084, 0.098, 0.106, 0.11, 0.116, 0.106, 0.1, 0.104, 0.11623246492985972]"
20,"[0.08383233532934131, 0.094, 0.114, 0.21, 0.09, 0.13, 0.114, 0.108, 0.138, 0.082, 0.1, 0.092, 0.1, 0.084, 0.096, 0.108, 0.102, 0.098, 0.104, 0.10420841683366733]"
21,"[0.11976047904191617, 0.126, 0.11, 0.082, 0.112, 0.102, 0.128, 0.104, 0.132, 0.142, 0.112, 0.082, 0.098, 0.106, 0.11, 0.116, 0.106, 0.11, 0.104, 0.11623246492985972]"
22,"[0.08383233532934131, 0.094, 0.116, 0.22, 0.09, 0.128, 0.13, 0.108, 0.12, 0.082, 0.1, 0.092, 0.1, 0.084, 0.096, 0.128, 0.102, 0.098, 0.104, 0.12625250501002003]"
23,"[0.10578842315369262, 0.13, 0.102, 0.082, 0.112, 0.102, 0.124, 0.104, 0.14, 0.116, 0.112, 0.086, 0.108, 0.11, 0.11, 0.116, 0.106, 0.098, 0.104, 0.12424849699398798]"
24,"[0.08383233532934131, 0.094, 0.11, 0.212, 0.09, 0.102, 0.114, 0.108, 0.106, 0.082, 0.1, 0.092, 0.1, 0.084, 0.096, 0.142, 0.102, 0.098, 0.104, 0.10220440881763528]"
25,"[0.08383233532934131, 0.136, 0.086, 0.092, 0.112, 0.102, 0.124, 0.104, 0.162, 0.112, 0.112, 0.112, 0.14, 0.166, 0.11, 0.116, 0.106, 0.102, 0.104, 0.1282565130260521]"
26,"[0.08383233532934131, 0.094, 0.154, 0.226, 0.09, 0.102, 0.104, 0.108, 0.106, 0.082, 0.1, 0.104, 0.1, 0.084, 0.098, 0.126, 0.102, 0.098, 0.104, 0.10220440881763528]"
27,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.112, 0.102, 0.124, 0.216, 0.228, 0.17, 0.112, 0.11, 0.166, 0.216, 0.11, 0.116, 0.106, 0.098, 0.104, 0.10821643286573146]"
28,"[0.11776447105788423, 0.094, 0.194, 0.202, 0.09, 0.118, 0.098, 0.108, 0.106, 0.082, 0.16, 0.128, 0.12, 0.084, 0.168, 0.12, 0.102, 0.098, 0.174, 0.10220440881763528]"
29,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.112, 0.102, 0.124, 0.16, 0.118, 0.118, 0.112, 0.1, 0.186, 0.116, 0.11, 0.126, 0.106, 0.088, 0.104, 0.1683366733466934]"
30,"[0.10978043912175649, 0.094, 0.114, 0.192, 0.09, 0.118, 0.098, 0.108, 0.106, 0.082, 0.08, 0.12, 0.112, 0.084, 0.09, 0.116, 0.102, 0.098, 0.08, 0.10220440881763528]"
31,"[0.08383233532934131, 0.11, 0.086, 0.082, 0.112, 0.102, 0.124, 0.092, 0.114, 0.106, 0.112, 0.108, 0.1, 0.116, 0.11, 0.126, 0.184, 0.118, 0.104, 0.08817635270541083]"
32,"[0.11776447105788423, 0.094, 0.114, 0.184, 0.09, 0.12, 0.106, 0.108, 0.106, 0.082, 0.084, 0.128, 0.1, 0.084, 0.082, 0.116, 0.102, 0.098, 0.08, 0.10220440881763528]"
33,"[0.08383233532934131, 0.186, 0.086, 0.082, 0.112, 0.102, 0.124, 0.092, 0.114, 0.168, 0.112, 0.106, 0.1, 0.116, 0.11, 0.126, 0.172, 0.116, 0.104, 0.0781563126252505]"
34,"[0.18762475049900199, 0.094, 0.114, 0.202, 0.09, 0.118, 0.126, 0.108, 0.106, 0.082, 0.136, 0.132, 0.1, 0.084, 0.092, 0.116, 0.102, 0.098, 0.178, 0.10220440881763528]"
35,"[0.10778443113772455, 0.19, 0.086, 0.088, 0.112, 0.142, 0.124, 0.194, 0.234, 0.176, 0.112, 0.088, 0.106, 0.14, 0.11, 0.154, 0.154, 0.1, 0.104, 0.1282565130260521]"
36,"[0.1936127744510978, 0.094, 0.218, 0.206, 0.144, 0.118, 0.146, 0.108, 0.106, 0.098, 0.154, 0.128, 0.132, 0.084, 0.204, 0.114, 0.102, 0.096, 0.164, 0.10220440881763528]"
37,"[0.15768463073852296, 0.212, 0.086, 0.122, 0.112, 0.204, 0.124, 0.222, 0.224, 0.17, 0.112, 0.152, 0.176, 0.284, 0.11, 0.2, 0.17, 0.138, 0.104, 0.21442885771543085]"
38,"[0.22355289421157684, 0.094, 0.208, 0.206, 0.148, 0.118, 0.19, 0.108, 0.106, 0.082, 0.184, 0.114, 0.2, 0.084, 0.212, 0.134, 0.102, 0.166, 0.234, 0.10220440881763528]"
39,"[0.16966067864271456, 0.186, 0.086, 0.13, 0.112, 0.174, 0.156, 0.206, 0.226, 0.144, 0.112, 0.136, 0.19, 0.248, 0.11, 0.138, 0.188, 0.156, 0.104, 0.1843687374749499]"
