none,[]
0,"[0.10978043912175649, 0.08, 0.1, 0.088, 0.092, 0.114, 0.108, 0.104, 0.104, 0.076, 0.112, 0.094, 0.102, 0.1, 0.11, 0.088, 0.098, 0.114, 0.08, 0.10420841683366733]"
1,"[0.11377245508982035, 0.08, 0.094, 0.098, 0.09, 0.094, 0.108, 0.086, 0.112, 0.076, 0.104, 0.09, 0.098, 0.106, 0.096, 0.116, 0.098, 0.108, 0.126, 0.12424849699398798]"
2,"[0.10978043912175649, 0.104, 0.074, 0.074, 0.09, 0.118, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.108, 0.082, 0.108, 0.108, 0.102, 0.104, 0.10020040080160321]"
3,"[0.10778443113772455, 0.1, 0.094, 0.12, 0.122, 0.094, 0.098, 0.092, 0.158, 0.106, 0.112, 0.104, 0.088, 0.098, 0.096, 0.114, 0.106, 0.116, 0.126, 0.11422845691382766]"
4,"[0.10778443113772455, 0.116, 0.094, 0.082, 0.122, 0.118, 0.098, 0.104, 0.112, 0.076, 0.1, 0.094, 0.1, 0.096, 0.082, 0.088, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.1157684630738523, 0.118, 0.094, 0.09, 0.08, 0.094, 0.098, 0.104, 0.112, 0.108, 0.1, 0.106, 0.1, 0.092, 0.096, 0.116, 0.082, 0.08, 0.128, 0.11422845691382766]"
6,"[0.10778443113772455, 0.116, 0.094, 0.082, 0.08, 0.096, 0.098, 0.086, 0.112, 0.086, 0.16, 0.09, 0.098, 0.096, 0.096, 0.086, 0.106, 0.08, 0.104, 0.1282565130260521]"
7,"[0.1157684630738523, 0.08, 0.104, 0.12, 0.084, 0.118, 0.098, 0.104, 0.132, 0.062, 0.1, 0.106, 0.098, 0.096, 0.096, 0.158, 0.1, 0.114, 0.202, 0.10020040080160321]"
8,"[0.10778443113772455, 0.116, 0.094, 0.082, 0.134, 0.094, 0.106, 0.104, 0.112, 0.08, 0.084, 0.15, 0.112, 0.096, 0.106, 0.108, 0.106, 0.076, 0.104, 0.10020040080160321]"
9,"[0.14570858283433133, 0.098, 0.104, 0.12, 0.09, 0.118, 0.098, 0.112, 0.112, 0.124, 0.1, 0.108, 0.098, 0.096, 0.096, 0.12, 0.164, 0.114, 0.188, 0.10020040080160321]"
10,"[0.10778443113772455, 0.138, 0.094, 0.082, 0.162, 0.094, 0.098, 0.104, 0.112, 0.17, 0.084, 0.11, 0.11, 0.096, 0.106, 0.108, 0.106, 0.076, 0.104, 0.10020040080160321]"
11,"[0.12375249500998003, 0.188, 0.104, 0.12, 0.09, 0.118, 0.134, 0.112, 0.17, 0.184, 0.1, 0.166, 0.098, 0.144, 0.116, 0.116, 0.166, 0.114, 0.202, 0.10020040080160321]"
