none,[]
0,"[0.10978043912175649, 0.116, 0.108, 0.098, 0.13, 0.092, 0.086, 0.076, 0.084, 0.09, 0.084, 0.118, 0.106, 0.084, 0.102, 0.082, 0.098, 0.104, 0.098, 0.11422845691382766]"
1,"[0.1277445109780439, 0.116, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.134, 0.12, 0.106, 0.084, 0.104, 0.086, 0.098, 0.12, 0.084, 0.09819639278557114]"
2,"[0.09181636726546906, 0.116, 0.108, 0.126, 0.098, 0.092, 0.122, 0.076, 0.084, 0.138, 0.202, 0.102, 0.106, 0.17, 0.126, 0.086, 0.118, 0.12, 0.098, 0.09819639278557114]"
3,"[0.11177644710578842, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.192, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.152, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
5,"[0.18762475049900199, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.106, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.136, 0.09619238476953908]"
6,"[0.07784431137724551, 0.118, 0.164, 0.188, 0.24, 0.206, 0.236, 0.312, 0.316, 0.248, 0.284, 0.236, 0.202, 0.224, 0.222, 0.174, 0.294, 0.144, 0.198, 0.2785571142284569]"
7,"[0.12375249500998003, 0.28, 0.272, 0.29, 0.25, 0.344, 0.276, 0.294, 0.184, 0.224, 0.346, 0.256, 0.27, 0.294, 0.286, 0.26, 0.284, 0.258, 0.278, 0.24448897795591182]"
8,"[0.11976047904191617, 0.156, 0.28, 0.28, 0.278, 0.238, 0.278, 0.318, 0.228, 0.322, 0.298, 0.21, 0.328, 0.25, 0.268, 0.28, 0.396, 0.298, 0.264, 0.2685370741482966]"
9,"[0.18163672654690619, 0.232, 0.252, 0.262, 0.262, 0.36, 0.366, 0.308, 0.16, 0.294, 0.41, 0.366, 0.29, 0.328, 0.308, 0.322, 0.14, 0.182, 0.226, 0.1903807615230461]"
10,"[0.19161676646706588, 0.184, 0.364, 0.268, 0.294, 0.21, 0.228, 0.432, 0.238, 0.33, 0.368, 0.294, 0.384, 0.346, 0.25, 0.352, 0.356, 0.338, 0.312, 0.3186372745490982]"
11,"[0.4031936127744511, 0.29, 0.386, 0.184, 0.368, 0.386, 0.276, 0.298, 0.19, 0.36, 0.412, 0.324, 0.326, 0.316, 0.342, 0.298, 0.114, 0.172, 0.296, 0.23647294589178355]"
12,"[0.2714570858283433, 0.196, 0.4, 0.31, 0.44, 0.166, 0.128, 0.396, 0.38, 0.386, 0.292, 0.176, 0.364, 0.388, 0.226, 0.312, 0.262, 0.41, 0.338, 0.46893787575150303]"
13,"[0.3912175648702595, 0.364, 0.32, 0.208, 0.392, 0.27, 0.254, 0.308, 0.202, 0.284, 0.464, 0.368, 0.282, 0.33, 0.318, 0.302, 0.136, 0.208, 0.372, 0.22244488977955912]"
14,"[0.3712574850299401, 0.162, 0.39, 0.402, 0.392, 0.144, 0.136, 0.386, 0.368, 0.388, 0.344, 0.228, 0.312, 0.358, 0.244, 0.336, 0.276, 0.43, 0.322, 0.4408817635270541]"
15,"[0.3852295409181637, 0.414, 0.294, 0.202, 0.338, 0.28, 0.272, 0.306, 0.266, 0.258, 0.468, 0.294, 0.292, 0.332, 0.314, 0.318, 0.186, 0.27, 0.332, 0.2745490981963928]"
16,"[0.3373253493013972, 0.26, 0.326, 0.386, 0.43, 0.198, 0.174, 0.378, 0.424, 0.39, 0.442, 0.242, 0.318, 0.35, 0.322, 0.32, 0.374, 0.442, 0.256, 0.45090180360721444]"
17,"[0.4471057884231537, 0.366, 0.354, 0.226, 0.314, 0.368, 0.344, 0.314, 0.3, 0.3, 0.416, 0.354, 0.372, 0.32, 0.376, 0.348, 0.246, 0.302, 0.404, 0.312625250501002]"
18,"[0.34331337325349304, 0.278, 0.3, 0.382, 0.426, 0.278, 0.26, 0.386, 0.418, 0.382, 0.422, 0.288, 0.37, 0.402, 0.39, 0.344, 0.38, 0.414, 0.232, 0.46292585170340683]"
19,"[0.4411177644710579, 0.32, 0.372, 0.294, 0.334, 0.354, 0.344, 0.32, 0.312, 0.306, 0.434, 0.364, 0.388, 0.342, 0.406, 0.398, 0.294, 0.332, 0.36, 0.4228456913827655]"
20,"[0.37524950099800397, 0.328, 0.352, 0.38, 0.414, 0.332, 0.32, 0.346, 0.362, 0.374, 0.38, 0.338, 0.424, 0.388, 0.398, 0.386, 0.382, 0.414, 0.224, 0.4348697394789579]"
21,"[0.36327345309381237, 0.326, 0.312, 0.308, 0.348, 0.348, 0.346, 0.346, 0.328, 0.318, 0.416, 0.362, 0.358, 0.408, 0.382, 0.412, 0.312, 0.322, 0.338, 0.4408817635270541]"
22,"[0.3932135728542914, 0.304, 0.388, 0.392, 0.408, 0.386, 0.3, 0.33, 0.356, 0.378, 0.388, 0.38, 0.422, 0.384, 0.416, 0.428, 0.364, 0.388, 0.232, 0.37675350701402804]"
23,"[0.35129740518962077, 0.338, 0.356, 0.302, 0.388, 0.342, 0.348, 0.37, 0.378, 0.332, 0.404, 0.366, 0.35, 0.392, 0.366, 0.4, 0.278, 0.334, 0.346, 0.4228456913827655]"
24,"[0.4111776447105788, 0.316, 0.386, 0.416, 0.386, 0.364, 0.344, 0.33, 0.336, 0.408, 0.408, 0.362, 0.454, 0.412, 0.43, 0.442, 0.37, 0.364, 0.244, 0.37074148296593185]"
25,"[0.3253493013972056, 0.374, 0.42, 0.308, 0.412, 0.368, 0.362, 0.39, 0.388, 0.382, 0.402, 0.372, 0.344, 0.394, 0.368, 0.404, 0.298, 0.358, 0.352, 0.4188376753507014]"
26,"[0.4171656686626746, 0.354, 0.374, 0.412, 0.382, 0.376, 0.392, 0.39, 0.336, 0.424, 0.424, 0.368, 0.474, 0.444, 0.432, 0.458, 0.394, 0.368, 0.268, 0.3847695390781563]"
27,"[0.2934131736526946, 0.37, 0.42, 0.308, 0.406, 0.406, 0.41, 0.392, 0.372, 0.402, 0.41, 0.386, 0.348, 0.41, 0.396, 0.42, 0.306, 0.378, 0.352, 0.41282565130260523]"
28,"[0.48303393213572854, 0.376, 0.358, 0.402, 0.4, 0.392, 0.432, 0.436, 0.336, 0.412, 0.448, 0.354, 0.486, 0.464, 0.436, 0.458, 0.444, 0.348, 0.284, 0.3807615230460922]"
29,"[0.29740518962075846, 0.376, 0.408, 0.308, 0.384, 0.442, 0.344, 0.384, 0.366, 0.44, 0.416, 0.368, 0.35, 0.418, 0.426, 0.422, 0.388, 0.394, 0.36, 0.4228456913827655]"
30,"[0.4491017964071856, 0.384, 0.33, 0.39, 0.418, 0.358, 0.426, 0.432, 0.318, 0.432, 0.474, 0.368, 0.482, 0.492, 0.432, 0.47, 0.452, 0.34, 0.304, 0.3627254509018036]"
31,"[0.3812375249500998, 0.376, 0.42, 0.324, 0.374, 0.448, 0.358, 0.424, 0.378, 0.45, 0.422, 0.36, 0.358, 0.428, 0.448, 0.442, 0.422, 0.422, 0.374, 0.4308617234468938]"
32,"[0.4251497005988024, 0.408, 0.318, 0.382, 0.482, 0.36, 0.414, 0.42, 0.324, 0.438, 0.468, 0.38, 0.508, 0.486, 0.438, 0.462, 0.436, 0.332, 0.314, 0.35470941883767537]"
33,"[0.36926147704590817, 0.362, 0.43, 0.37, 0.358, 0.43, 0.344, 0.452, 0.398, 0.486, 0.408, 0.352, 0.36, 0.422, 0.438, 0.45, 0.418, 0.418, 0.39, 0.49899799599198397]"
34,"[0.47305389221556887, 0.456, 0.306, 0.372, 0.482, 0.38, 0.422, 0.408, 0.312, 0.416, 0.464, 0.388, 0.534, 0.496, 0.448, 0.438, 0.436, 0.332, 0.334, 0.34468937875751504]"
35,"[0.3852295409181637, 0.33, 0.462, 0.418, 0.348, 0.448, 0.322, 0.47, 0.408, 0.492, 0.398, 0.37, 0.364, 0.412, 0.428, 0.45, 0.394, 0.404, 0.392, 0.5090180360721442]"
36,"[0.4590818363273453, 0.44, 0.31, 0.312, 0.476, 0.458, 0.402, 0.434, 0.322, 0.406, 0.492, 0.384, 0.56, 0.52, 0.43, 0.416, 0.408, 0.34, 0.382, 0.3527054108216433]"
37,"[0.41317365269461076, 0.32, 0.468, 0.386, 0.358, 0.38, 0.312, 0.466, 0.412, 0.482, 0.402, 0.414, 0.386, 0.408, 0.43, 0.46, 0.42, 0.392, 0.376, 0.4468937875751503]"
38,"[0.4291417165668663, 0.428, 0.32, 0.294, 0.474, 0.466, 0.392, 0.442, 0.342, 0.386, 0.482, 0.396, 0.56, 0.55, 0.492, 0.41, 0.42, 0.358, 0.418, 0.3527054108216433]"
39,"[0.4031936127744511, 0.32, 0.492, 0.406, 0.36, 0.36, 0.31, 0.46, 0.4, 0.494, 0.422, 0.42, 0.41, 0.392, 0.438, 0.458, 0.474, 0.398, 0.366, 0.4408817635270541]"
40,"[0.39520958083832336, 0.416, 0.342, 0.304, 0.472, 0.446, 0.388, 0.436, 0.344, 0.372, 0.482, 0.41, 0.552, 0.572, 0.482, 0.408, 0.354, 0.374, 0.44, 0.3587174348697395]"
41,"[0.4091816367265469, 0.33, 0.486, 0.42, 0.37, 0.344, 0.334, 0.478, 0.414, 0.512, 0.408, 0.408, 0.422, 0.384, 0.43, 0.468, 0.402, 0.408, 0.33, 0.44889779559118237]"
42,"[0.4471057884231537, 0.44, 0.364, 0.316, 0.484, 0.458, 0.384, 0.422, 0.356, 0.376, 0.498, 0.432, 0.484, 0.568, 0.452, 0.398, 0.356, 0.386, 0.458, 0.34468937875751504]"
43,"[0.3992015968063872, 0.34, 0.512, 0.416, 0.38, 0.338, 0.344, 0.478, 0.432, 0.53, 0.388, 0.466, 0.398, 0.392, 0.422, 0.478, 0.398, 0.418, 0.326, 0.48096192384769537]"
44,"[0.4031936127744511, 0.458, 0.398, 0.328, 0.502, 0.442, 0.392, 0.424, 0.346, 0.382, 0.51, 0.454, 0.488, 0.582, 0.438, 0.4, 0.358, 0.386, 0.468, 0.3847695390781563]"
45,"[0.405189620758483, 0.344, 0.534, 0.434, 0.376, 0.362, 0.362, 0.466, 0.458, 0.528, 0.406, 0.502, 0.398, 0.39, 0.424, 0.482, 0.414, 0.438, 0.334, 0.5090180360721442]"
46,"[0.4151696606786427, 0.498, 0.412, 0.338, 0.518, 0.434, 0.398, 0.452, 0.358, 0.398, 0.5, 0.514, 0.49, 0.6, 0.448, 0.412, 0.348, 0.386, 0.474, 0.40681362725450904]"
47,"[0.4171656686626746, 0.35, 0.558, 0.456, 0.37, 0.424, 0.368, 0.464, 0.476, 0.484, 0.444, 0.428, 0.428, 0.396, 0.432, 0.49, 0.442, 0.468, 0.336, 0.5110220440881763]"
48,"[0.40119760479041916, 0.512, 0.418, 0.342, 0.556, 0.462, 0.432, 0.494, 0.386, 0.426, 0.454, 0.524, 0.47, 0.584, 0.436, 0.432, 0.336, 0.41, 0.494, 0.3927855711422846]"
49,"[0.4411177644710579, 0.392, 0.562, 0.464, 0.364, 0.442, 0.372, 0.47, 0.468, 0.43, 0.446, 0.446, 0.42, 0.388, 0.432, 0.452, 0.474, 0.468, 0.336, 0.43687374749499]"
50,"[0.38323353293413176, 0.468, 0.428, 0.352, 0.488, 0.45, 0.436, 0.45, 0.404, 0.422, 0.466, 0.462, 0.436, 0.592, 0.42, 0.478, 0.332, 0.442, 0.486, 0.3867735470941884]"
51,"[0.47904191616766467, 0.398, 0.552, 0.492, 0.39, 0.43, 0.408, 0.476, 0.474, 0.438, 0.448, 0.47, 0.418, 0.388, 0.416, 0.434, 0.504, 0.44, 0.372, 0.4308617234468938]"
52,"[0.3712574850299401, 0.44, 0.45, 0.368, 0.428, 0.44, 0.416, 0.44, 0.402, 0.428, 0.47, 0.402, 0.428, 0.554, 0.414, 0.486, 0.328, 0.454, 0.492, 0.39879759519038077]"
53,"[0.469061876247505, 0.41, 0.468, 0.5, 0.468, 0.436, 0.432, 0.466, 0.482, 0.468, 0.458, 0.482, 0.426, 0.41, 0.414, 0.424, 0.534, 0.424, 0.396, 0.4248496993987976]"
54,"[0.37524950099800397, 0.458, 0.468, 0.376, 0.39, 0.446, 0.43, 0.436, 0.396, 0.446, 0.486, 0.38, 0.418, 0.532, 0.426, 0.482, 0.316, 0.462, 0.492, 0.4188376753507014]"
55,"[0.46107784431137727, 0.438, 0.414, 0.49, 0.472, 0.444, 0.43, 0.488, 0.502, 0.518, 0.458, 0.494, 0.424, 0.422, 0.438, 0.418, 0.522, 0.434, 0.42, 0.4248496993987976]"
56,"[0.37924151696606784, 0.48, 0.478, 0.388, 0.39, 0.44, 0.438, 0.434, 0.388, 0.44, 0.502, 0.38, 0.412, 0.496, 0.422, 0.484, 0.3, 0.46, 0.484, 0.4408817635270541]"
57,"[0.4810379241516966, 0.466, 0.4, 0.482, 0.48, 0.45, 0.45, 0.488, 0.51, 0.516, 0.508, 0.482, 0.428, 0.45, 0.466, 0.392, 0.496, 0.44, 0.446, 0.40080160320641284]"
58,"[0.3972055888223553, 0.45, 0.484, 0.41, 0.394, 0.404, 0.462, 0.448, 0.382, 0.45, 0.464, 0.386, 0.404, 0.48, 0.446, 0.48, 0.3, 0.468, 0.47, 0.4589178356713427]"
59,"[0.47305389221556887, 0.494, 0.402, 0.496, 0.484, 0.464, 0.454, 0.536, 0.524, 0.452, 0.5, 0.494, 0.448, 0.478, 0.478, 0.346, 0.476, 0.45, 0.436, 0.3907815631262525]"
60,"[0.40119760479041916, 0.412, 0.548, 0.442, 0.39, 0.41, 0.466, 0.456, 0.39, 0.438, 0.404, 0.408, 0.39, 0.452, 0.464, 0.498, 0.316, 0.486, 0.544, 0.4308617234468938]"
61,"[0.46107784431137727, 0.534, 0.362, 0.498, 0.492, 0.436, 0.46, 0.53, 0.532, 0.432, 0.458, 0.494, 0.452, 0.494, 0.478, 0.328, 0.48, 0.448, 0.35, 0.36472945891783565]"
62,"[0.41916167664670656, 0.336, 0.602, 0.48, 0.402, 0.446, 0.464, 0.46, 0.416, 0.46, 0.376, 0.412, 0.38, 0.456, 0.43, 0.538, 0.336, 0.488, 0.498, 0.43286573146292584]"
63,"[0.4750499001996008, 0.518, 0.322, 0.456, 0.51, 0.424, 0.426, 0.51, 0.506, 0.488, 0.468, 0.492, 0.472, 0.474, 0.488, 0.314, 0.518, 0.414, 0.358, 0.35470941883767537]"
64,"[0.42714570858283435, 0.308, 0.596, 0.488, 0.408, 0.416, 0.402, 0.44, 0.454, 0.46, 0.344, 0.418, 0.358, 0.476, 0.396, 0.576, 0.374, 0.436, 0.494, 0.4228456913827655]"
