none,[]
0,"[0.11776447105788423, 0.082, 0.102, 0.12, 0.112, 0.092, 0.098, 0.108, 0.07, 0.112, 0.084, 0.09, 0.11, 0.098, 0.106, 0.086, 0.08, 0.092, 0.104, 0.10420841683366733]"
1,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.178, 0.128, 0.086, 0.094, 0.096, 0.112, 0.12, 0.094, 0.09, 0.1, 0.13, 0.108, 0.08, 0.098, 0.08, 0.10020040080160321]"
2,"[0.11776447105788423, 0.088, 0.102, 0.166, 0.112, 0.082, 0.086, 0.108, 0.096, 0.112, 0.186, 0.094, 0.138, 0.1, 0.13, 0.106, 0.096, 0.098, 0.104, 0.09418837675350701]"
3,"[0.11776447105788423, 0.088, 0.102, 0.08, 0.09, 0.082, 0.086, 0.108, 0.096, 0.104, 0.182, 0.094, 0.09, 0.1, 0.13, 0.106, 0.08, 0.156, 0.104, 0.10020040080160321]"
4,"[0.11776447105788423, 0.098, 0.186, 0.12, 0.192, 0.082, 0.18, 0.15, 0.096, 0.076, 0.1, 0.176, 0.09, 0.106, 0.096, 0.106, 0.106, 0.098, 0.104, 0.09418837675350701]"
5,"[0.2315369261477046, 0.098, 0.104, 0.092, 0.09, 0.118, 0.086, 0.174, 0.112, 0.076, 0.1, 0.094, 0.098, 0.166, 0.098, 0.108, 0.08, 0.098, 0.104, 0.10020040080160321]"
6,"[0.06786427145708583, 0.098, 0.094, 0.12, 0.08, 0.118, 0.098, 0.074, 0.106, 0.23, 0.1, 0.084, 0.11, 0.106, 0.096, 0.082, 0.106, 0.216, 0.08, 0.10020040080160321]"
7,"[0.1157684630738523, 0.098, 0.104, 0.162, 0.09, 0.156, 0.126, 0.086, 0.112, 0.12, 0.1, 0.084, 0.098, 0.096, 0.098, 0.108, 0.106, 0.114, 0.104, 0.10020040080160321]"
8,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.136, 0.118, 0.098, 0.104, 0.106, 0.134, 0.1, 0.084, 0.108, 0.106, 0.098, 0.176, 0.106, 0.098, 0.08, 0.10020040080160321]"
9,"[0.1157684630738523, 0.084, 0.104, 0.12, 0.09, 0.118, 0.112, 0.086, 0.112, 0.124, 0.1, 0.084, 0.098, 0.18, 0.13, 0.108, 0.106, 0.116, 0.104, 0.10020040080160321]"
10,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.08, 0.118, 0.098, 0.104, 0.106, 0.118, 0.1, 0.084, 0.088, 0.106, 0.164, 0.108, 0.106, 0.114, 0.08, 0.10020040080160321]"
