none,[]
0,"[0.10978043912175649, 0.108, 0.114, 0.114, 0.094, 0.126, 0.126, 0.092, 0.09, 0.09, 0.07, 0.094, 0.088, 0.116, 0.102, 0.126, 0.094, 0.098, 0.098, 0.09819639278557114]"
1,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
2,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
3,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
4,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
5,"[0.09580838323353294, 0.108, 0.118, 0.114, 0.092, 0.128, 0.098, 0.092, 0.12, 0.11, 0.114, 0.11, 0.102, 0.116, 0.082, 0.148, 0.094, 0.088, 0.154, 0.12424849699398798]"
6,"[0.18762475049900199, 0.196, 0.266, 0.244, 0.162, 0.212, 0.214, 0.254, 0.304, 0.232, 0.156, 0.182, 0.194, 0.282, 0.188, 0.202, 0.256, 0.188, 0.158, 0.22444889779559118]"
7,"[0.17165668662674652, 0.202, 0.146, 0.212, 0.172, 0.23, 0.198, 0.146, 0.192, 0.12, 0.168, 0.198, 0.244, 0.144, 0.148, 0.168, 0.18, 0.15, 0.15, 0.13226452905811623]"
8,"[0.18962075848303392, 0.1, 0.122, 0.188, 0.09, 0.178, 0.126, 0.11, 0.116, 0.094, 0.214, 0.104, 0.098, 0.112, 0.154, 0.138, 0.116, 0.142, 0.176, 0.1062124248496994]"
9,"[0.17764471057884232, 0.284, 0.258, 0.124, 0.16, 0.146, 0.218, 0.244, 0.214, 0.098, 0.132, 0.176, 0.272, 0.232, 0.122, 0.2, 0.208, 0.154, 0.13, 0.17835671342685372]"
10,"[0.2155688622754491, 0.244, 0.234, 0.462, 0.304, 0.426, 0.408, 0.244, 0.324, 0.372, 0.436, 0.242, 0.256, 0.26, 0.34, 0.324, 0.342, 0.244, 0.356, 0.3667334669338677]"
11,"[0.3912175648702595, 0.41, 0.464, 0.236, 0.3, 0.332, 0.314, 0.438, 0.308, 0.342, 0.236, 0.436, 0.36, 0.454, 0.3, 0.43, 0.428, 0.432, 0.4, 0.342685370741483]"
12,"[0.37524950099800397, 0.274, 0.236, 0.314, 0.402, 0.458, 0.426, 0.406, 0.42, 0.416, 0.344, 0.424, 0.298, 0.378, 0.35, 0.272, 0.418, 0.21, 0.442, 0.4709418837675351]"
13,"[0.32335329341317365, 0.382, 0.444, 0.206, 0.358, 0.352, 0.294, 0.484, 0.26, 0.444, 0.192, 0.444, 0.396, 0.498, 0.224, 0.428, 0.464, 0.426, 0.318, 0.2685370741482966]"
14,"[0.41317365269461076, 0.248, 0.174, 0.352, 0.464, 0.406, 0.348, 0.376, 0.372, 0.438, 0.378, 0.328, 0.21, 0.35, 0.336, 0.146, 0.378, 0.208, 0.478, 0.37074148296593185]"
15,"[0.3932135728542914, 0.386, 0.354, 0.176, 0.312, 0.272, 0.308, 0.406, 0.25, 0.428, 0.178, 0.36, 0.346, 0.432, 0.176, 0.44, 0.412, 0.428, 0.296, 0.3186372745490982]"
16,"[0.47704590818363274, 0.28, 0.18, 0.344, 0.446, 0.356, 0.342, 0.38, 0.366, 0.406, 0.378, 0.36, 0.214, 0.324, 0.342, 0.172, 0.356, 0.234, 0.436, 0.3687374749498998]"
17,"[0.34930139720558884, 0.374, 0.35, 0.22, 0.308, 0.262, 0.35, 0.406, 0.258, 0.392, 0.28, 0.356, 0.34, 0.44, 0.28, 0.44, 0.386, 0.424, 0.386, 0.33867735470941884]"
18,"[0.313373253493014, 0.33, 0.242, 0.346, 0.41, 0.344, 0.34, 0.426, 0.37, 0.352, 0.364, 0.374, 0.266, 0.356, 0.348, 0.276, 0.294, 0.296, 0.32, 0.39478957915831664]"
19,"[0.3373253493013972, 0.372, 0.352, 0.308, 0.322, 0.294, 0.424, 0.414, 0.298, 0.398, 0.302, 0.364, 0.35, 0.44, 0.32, 0.434, 0.374, 0.414, 0.378, 0.36472945891783565]"
20,"[0.29740518962075846, 0.362, 0.298, 0.34, 0.402, 0.346, 0.342, 0.444, 0.37, 0.316, 0.35, 0.342, 0.294, 0.388, 0.348, 0.324, 0.298, 0.358, 0.326, 0.3907815631262525]"
21,"[0.3393213572854291, 0.356, 0.348, 0.32, 0.328, 0.334, 0.462, 0.416, 0.344, 0.37, 0.326, 0.326, 0.354, 0.416, 0.34, 0.41, 0.4, 0.41, 0.41, 0.4028056112224449]"
22,"[0.2954091816367265, 0.376, 0.334, 0.322, 0.396, 0.342, 0.348, 0.442, 0.372, 0.348, 0.35, 0.344, 0.326, 0.404, 0.354, 0.338, 0.316, 0.378, 0.366, 0.3787575150300601]"
23,"[0.35528942115768464, 0.366, 0.35, 0.304, 0.342, 0.356, 0.418, 0.406, 0.366, 0.382, 0.346, 0.316, 0.352, 0.404, 0.348, 0.39, 0.402, 0.408, 0.432, 0.4248496993987976]"
24,"[0.3013972055888224, 0.39, 0.406, 0.326, 0.382, 0.344, 0.392, 0.418, 0.38, 0.39, 0.348, 0.354, 0.354, 0.424, 0.342, 0.376, 0.354, 0.378, 0.41, 0.3486973947895792]"
25,"[0.3592814371257485, 0.388, 0.354, 0.32, 0.344, 0.378, 0.394, 0.428, 0.394, 0.39, 0.366, 0.376, 0.35, 0.398, 0.336, 0.384, 0.392, 0.418, 0.456, 0.39879759519038077]"
26,"[0.34331337325349304, 0.414, 0.414, 0.352, 0.37, 0.356, 0.442, 0.442, 0.388, 0.402, 0.352, 0.356, 0.398, 0.434, 0.344, 0.408, 0.39, 0.386, 0.38, 0.36072144288577157]"
27,"[0.35728542914171657, 0.394, 0.368, 0.318, 0.35, 0.41, 0.412, 0.422, 0.414, 0.406, 0.374, 0.312, 0.354, 0.398, 0.36, 0.378, 0.378, 0.42, 0.468, 0.3807615230460922]"
28,"[0.36127744510978044, 0.43, 0.416, 0.382, 0.37, 0.362, 0.442, 0.402, 0.392, 0.408, 0.364, 0.342, 0.396, 0.472, 0.352, 0.432, 0.424, 0.412, 0.384, 0.3847695390781563]"
29,"[0.38922155688622756, 0.408, 0.378, 0.324, 0.388, 0.398, 0.394, 0.444, 0.426, 0.418, 0.396, 0.32, 0.358, 0.414, 0.372, 0.388, 0.37, 0.428, 0.49, 0.3847695390781563]"
30,"[0.3712574850299401, 0.43, 0.414, 0.402, 0.386, 0.38, 0.458, 0.398, 0.404, 0.416, 0.366, 0.348, 0.404, 0.468, 0.35, 0.432, 0.464, 0.408, 0.394, 0.4088176352705411]"
31,"[0.4171656686626746, 0.414, 0.394, 0.324, 0.392, 0.41, 0.426, 0.442, 0.418, 0.422, 0.404, 0.326, 0.366, 0.43, 0.366, 0.402, 0.382, 0.426, 0.51, 0.40480961923847697]"
32,"[0.36327345309381237, 0.428, 0.43, 0.406, 0.4, 0.378, 0.474, 0.432, 0.4, 0.422, 0.376, 0.37, 0.394, 0.456, 0.35, 0.432, 0.462, 0.402, 0.41, 0.4188376753507014]"
33,"[0.40718562874251496, 0.418, 0.408, 0.32, 0.374, 0.402, 0.442, 0.44, 0.406, 0.428, 0.398, 0.33, 0.36, 0.438, 0.358, 0.388, 0.388, 0.398, 0.54, 0.40080160320641284]"
34,"[0.3652694610778443, 0.43, 0.43, 0.42, 0.394, 0.382, 0.504, 0.434, 0.4, 0.424, 0.396, 0.376, 0.37, 0.46, 0.358, 0.414, 0.456, 0.392, 0.36, 0.4148296593186373]"
35,"[0.41317365269461076, 0.412, 0.384, 0.318, 0.376, 0.392, 0.444, 0.42, 0.396, 0.428, 0.396, 0.356, 0.364, 0.438, 0.346, 0.392, 0.388, 0.392, 0.552, 0.4028056112224449]"
36,"[0.3592814371257485, 0.436, 0.434, 0.446, 0.394, 0.384, 0.506, 0.408, 0.41, 0.416, 0.404, 0.37, 0.348, 0.448, 0.346, 0.38, 0.456, 0.36, 0.398, 0.40480961923847697]"
37,"[0.36327345309381237, 0.414, 0.384, 0.338, 0.372, 0.394, 0.46, 0.42, 0.394, 0.426, 0.35, 0.368, 0.358, 0.442, 0.342, 0.396, 0.39, 0.384, 0.492, 0.4148296593186373]"
38,"[0.34530938123752497, 0.436, 0.454, 0.466, 0.392, 0.37, 0.494, 0.43, 0.412, 0.42, 0.396, 0.38, 0.338, 0.44, 0.342, 0.368, 0.442, 0.362, 0.392, 0.38276553106212424]"
