none,[]
0,"[0.08383233532934131, 0.132, 0.108, 0.082, 0.112, 0.102, 0.078, 0.102, 0.106, 0.098, 0.112, 0.084, 0.1, 0.122, 0.13, 0.092, 0.106, 0.12, 0.128, 0.12224448897795591]"
1,"[0.07784431137724551, 0.22, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.028, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
5,"[0.07984031936127745, 0.238, 0.108, 0.1, 0.2, 0.196, 0.134, 0.172, 0.198, 0.13, 0.188, 0.234, 0.152, 0.232, 0.15, 0.096, 0.226, 0.098, 0.218, 0.19438877755511022]"
6,"[0.07784431137724551, 0.164, 0.186, 0.192, 0.182, 0.248, 0.162, 0.114, 0.088, 0.104, 0.142, 0.322, 0.282, 0.102, 0.164, 0.194, 0.22, 0.13, 0.11, 0.17234468937875752]"
7,"[0.12974051896207583, 0.106, 0.212, 0.136, 0.13, 0.102, 0.14, 0.132, 0.094, 0.12, 0.154, 0.148, 0.184, 0.118, 0.114, 0.244, 0.17, 0.212, 0.208, 0.21042084168336672]"
8,"[0.2654690618762475, 0.29, 0.224, 0.35, 0.236, 0.396, 0.32, 0.294, 0.196, 0.2, 0.272, 0.32, 0.232, 0.374, 0.204, 0.306, 0.168, 0.182, 0.16, 0.18837675350701402]"
9,"[0.3013972055888224, 0.322, 0.372, 0.284, 0.298, 0.192, 0.272, 0.326, 0.398, 0.326, 0.24, 0.148, 0.406, 0.312, 0.31, 0.362, 0.28, 0.31, 0.344, 0.31462925851703405]"
10,"[0.37325349301397204, 0.42, 0.184, 0.366, 0.388, 0.262, 0.292, 0.376, 0.264, 0.338, 0.36, 0.272, 0.386, 0.424, 0.418, 0.364, 0.256, 0.264, 0.18, 0.21442885771543085]"
11,"[0.4930139720558882, 0.434, 0.302, 0.242, 0.358, 0.186, 0.336, 0.358, 0.286, 0.428, 0.162, 0.186, 0.326, 0.278, 0.336, 0.488, 0.324, 0.398, 0.316, 0.30060120240480964]"
12,"[0.5049900199600799, 0.36, 0.184, 0.36, 0.408, 0.28, 0.332, 0.414, 0.206, 0.33, 0.36, 0.27, 0.398, 0.328, 0.41, 0.378, 0.21, 0.29, 0.158, 0.25851703406813625]"
13,"[0.4151696606786427, 0.406, 0.304, 0.294, 0.332, 0.202, 0.378, 0.336, 0.292, 0.294, 0.15, 0.196, 0.336, 0.23, 0.358, 0.328, 0.422, 0.304, 0.278, 0.28857715430861725]"
14,"[0.40718562874251496, 0.39, 0.252, 0.336, 0.426, 0.284, 0.366, 0.314, 0.18, 0.348, 0.342, 0.286, 0.354, 0.316, 0.364, 0.354, 0.302, 0.294, 0.248, 0.2685370741482966]"
15,"[0.41317365269461076, 0.362, 0.302, 0.334, 0.33, 0.27, 0.388, 0.368, 0.296, 0.286, 0.266, 0.236, 0.278, 0.284, 0.378, 0.324, 0.43, 0.276, 0.272, 0.29458917835671344]"
16,"[0.32934131736526945, 0.396, 0.314, 0.304, 0.41, 0.258, 0.374, 0.276, 0.202, 0.378, 0.282, 0.276, 0.332, 0.404, 0.336, 0.304, 0.37, 0.348, 0.298, 0.30861723446893785]"
17,"[0.35528942115768464, 0.344, 0.29, 0.328, 0.38, 0.282, 0.396, 0.392, 0.302, 0.298, 0.366, 0.33, 0.288, 0.322, 0.38, 0.398, 0.398, 0.3, 0.26, 0.30861723446893785]"
18,"[0.3273453093812375, 0.336, 0.388, 0.322, 0.39, 0.252, 0.378, 0.282, 0.252, 0.36, 0.294, 0.286, 0.37, 0.432, 0.352, 0.328, 0.36, 0.384, 0.32, 0.31462925851703405]"
19,"[0.36726546906187624, 0.32, 0.288, 0.286, 0.438, 0.298, 0.406, 0.42, 0.29, 0.312, 0.374, 0.38, 0.308, 0.376, 0.384, 0.404, 0.384, 0.354, 0.26, 0.3046092184368738]"
20,"[0.33532934131736525, 0.314, 0.428, 0.332, 0.368, 0.266, 0.366, 0.296, 0.288, 0.36, 0.302, 0.284, 0.336, 0.472, 0.36, 0.336, 0.286, 0.406, 0.336, 0.33266533066132264]"
21,"[0.37924151696606784, 0.302, 0.29, 0.3, 0.488, 0.296, 0.446, 0.416, 0.292, 0.346, 0.372, 0.392, 0.342, 0.356, 0.396, 0.404, 0.38, 0.37, 0.27, 0.3186372745490982]"
22,"[0.3532934131736527, 0.326, 0.436, 0.348, 0.32, 0.294, 0.378, 0.294, 0.304, 0.328, 0.314, 0.298, 0.342, 0.444, 0.368, 0.364, 0.286, 0.404, 0.352, 0.32665330661322645]"
23,"[0.36726546906187624, 0.314, 0.298, 0.302, 0.474, 0.322, 0.468, 0.378, 0.304, 0.366, 0.37, 0.372, 0.338, 0.326, 0.412, 0.384, 0.386, 0.378, 0.282, 0.36072144288577157]"
24,"[0.36327345309381237, 0.322, 0.436, 0.372, 0.288, 0.302, 0.374, 0.33, 0.326, 0.35, 0.336, 0.32, 0.372, 0.432, 0.364, 0.364, 0.278, 0.412, 0.344, 0.3667334669338677]"
25,"[0.36926147704590817, 0.332, 0.338, 0.324, 0.424, 0.36, 0.442, 0.362, 0.308, 0.394, 0.376, 0.316, 0.33, 0.31, 0.426, 0.402, 0.366, 0.382, 0.306, 0.374749498997996]"
26,"[0.4091816367265469, 0.326, 0.442, 0.384, 0.298, 0.324, 0.366, 0.396, 0.34, 0.34, 0.34, 0.372, 0.398, 0.434, 0.37, 0.402, 0.276, 0.418, 0.376, 0.3406813627254509]"
27,"[0.40119760479041916, 0.346, 0.35, 0.326, 0.382, 0.368, 0.414, 0.366, 0.318, 0.416, 0.382, 0.32, 0.336, 0.384, 0.45, 0.38, 0.382, 0.374, 0.324, 0.3787575150300601]"
28,"[0.40119760479041916, 0.336, 0.442, 0.404, 0.32, 0.334, 0.366, 0.432, 0.344, 0.344, 0.364, 0.398, 0.41, 0.376, 0.372, 0.436, 0.284, 0.436, 0.402, 0.35070140280561124]"
29,"[0.4231536926147705, 0.37, 0.352, 0.354, 0.4, 0.386, 0.408, 0.368, 0.336, 0.414, 0.384, 0.326, 0.322, 0.37, 0.446, 0.35, 0.414, 0.384, 0.344, 0.3967935871743487]"
30,"[0.4151696606786427, 0.342, 0.438, 0.436, 0.344, 0.356, 0.348, 0.46, 0.36, 0.384, 0.354, 0.396, 0.382, 0.414, 0.36, 0.454, 0.294, 0.45, 0.42, 0.35470941883767537]"
31,"[0.4171656686626746, 0.402, 0.366, 0.37, 0.406, 0.4, 0.412, 0.41, 0.336, 0.388, 0.4, 0.36, 0.326, 0.382, 0.444, 0.394, 0.42, 0.396, 0.35, 0.40080160320641284]"
32,"[0.42714570858283435, 0.358, 0.438, 0.46, 0.362, 0.348, 0.314, 0.484, 0.37, 0.406, 0.37, 0.348, 0.36, 0.416, 0.354, 0.358, 0.322, 0.464, 0.412, 0.3687374749498998]"
33,"[0.4590818363273453, 0.424, 0.388, 0.39, 0.41, 0.394, 0.41, 0.416, 0.358, 0.368, 0.438, 0.382, 0.34, 0.396, 0.432, 0.404, 0.428, 0.426, 0.354, 0.41282565130260523]"
34,"[0.42115768463073855, 0.4, 0.45, 0.46, 0.392, 0.34, 0.312, 0.504, 0.38, 0.422, 0.386, 0.37, 0.362, 0.424, 0.342, 0.332, 0.334, 0.468, 0.426, 0.37074148296593185]"
35,"[0.4491017964071856, 0.448, 0.424, 0.392, 0.428, 0.382, 0.402, 0.41, 0.38, 0.366, 0.462, 0.382, 0.346, 0.41, 0.426, 0.384, 0.432, 0.426, 0.368, 0.4288577154308617]"
36,"[0.41916167664670656, 0.406, 0.448, 0.39, 0.432, 0.362, 0.322, 0.482, 0.38, 0.424, 0.392, 0.374, 0.376, 0.432, 0.356, 0.348, 0.354, 0.408, 0.426, 0.38276553106212424]"
37,"[0.4311377245508982, 0.44, 0.43, 0.394, 0.446, 0.4, 0.4, 0.416, 0.374, 0.364, 0.462, 0.392, 0.374, 0.426, 0.43, 0.384, 0.446, 0.372, 0.392, 0.43887775551102204]"
38,"[0.41916167664670656, 0.426, 0.448, 0.372, 0.444, 0.384, 0.332, 0.438, 0.362, 0.442, 0.412, 0.378, 0.406, 0.428, 0.356, 0.37, 0.364, 0.38, 0.454, 0.42084168336673344]"
39,"[0.42115768463073855, 0.446, 0.436, 0.396, 0.456, 0.41, 0.404, 0.42, 0.37, 0.37, 0.472, 0.412, 0.392, 0.442, 0.408, 0.376, 0.448, 0.344, 0.446, 0.4308617234468938]"
40,"[0.43313373253493015, 0.44, 0.456, 0.348, 0.468, 0.406, 0.346, 0.414, 0.352, 0.444, 0.43, 0.386, 0.42, 0.432, 0.342, 0.37, 0.366, 0.376, 0.468, 0.4348697394789579]"
41,"[0.47105788423153694, 0.43, 0.444, 0.394, 0.458, 0.432, 0.412, 0.426, 0.366, 0.356, 0.47, 0.428, 0.406, 0.444, 0.406, 0.374, 0.448, 0.352, 0.464, 0.4348697394789579]"
42,"[0.4251497005988024, 0.436, 0.478, 0.362, 0.49, 0.42, 0.37, 0.4, 0.34, 0.442, 0.46, 0.382, 0.436, 0.428, 0.342, 0.368, 0.36, 0.372, 0.48, 0.40080160320641284]"
43,"[0.5269461077844312, 0.434, 0.472, 0.39, 0.462, 0.436, 0.42, 0.426, 0.384, 0.338, 0.464, 0.438, 0.406, 0.424, 0.398, 0.37, 0.428, 0.348, 0.422, 0.4228456913827655]"
44,"[0.41916167664670656, 0.482, 0.5, 0.378, 0.484, 0.426, 0.398, 0.416, 0.362, 0.434, 0.468, 0.386, 0.442, 0.442, 0.346, 0.372, 0.35, 0.366, 0.482, 0.4088176352705411]"
45,"[0.5069860279441117, 0.442, 0.47, 0.386, 0.454, 0.458, 0.438, 0.408, 0.406, 0.358, 0.468, 0.438, 0.412, 0.416, 0.414, 0.364, 0.388, 0.348, 0.398, 0.42685370741482964]"
46,"[0.4411177644710579, 0.488, 0.536, 0.38, 0.51, 0.438, 0.434, 0.392, 0.346, 0.438, 0.458, 0.39, 0.448, 0.448, 0.374, 0.368, 0.346, 0.374, 0.458, 0.4028056112224449]"
47,"[0.5089820359281437, 0.464, 0.43, 0.382, 0.466, 0.466, 0.454, 0.4, 0.422, 0.376, 0.446, 0.436, 0.41, 0.436, 0.422, 0.368, 0.372, 0.36, 0.384, 0.44488977955911824]"
48,"[0.47904191616766467, 0.492, 0.474, 0.376, 0.524, 0.45, 0.458, 0.402, 0.346, 0.442, 0.46, 0.398, 0.422, 0.452, 0.404, 0.364, 0.342, 0.386, 0.436, 0.4228456913827655]"
49,"[0.4550898203592814, 0.46, 0.396, 0.382, 0.446, 0.468, 0.482, 0.392, 0.446, 0.382, 0.438, 0.434, 0.404, 0.474, 0.434, 0.346, 0.376, 0.372, 0.384, 0.43687374749499]"
50,"[0.500998003992016, 0.482, 0.418, 0.372, 0.474, 0.46, 0.44, 0.39, 0.346, 0.438, 0.48, 0.406, 0.424, 0.454, 0.414, 0.36, 0.352, 0.398, 0.398, 0.41282565130260523]"
51,"[0.4431137724550898, 0.432, 0.406, 0.376, 0.458, 0.45, 0.434, 0.388, 0.458, 0.392, 0.402, 0.446, 0.406, 0.498, 0.442, 0.368, 0.394, 0.384, 0.4, 0.44488977955911824]"
52,"[0.49101796407185627, 0.458, 0.382, 0.366, 0.506, 0.45, 0.452, 0.396, 0.35, 0.428, 0.494, 0.416, 0.426, 0.482, 0.42, 0.354, 0.362, 0.41, 0.396, 0.4248496993987976]"
53,"[0.4431137724550898, 0.43, 0.466, 0.39, 0.442, 0.442, 0.406, 0.392, 0.478, 0.394, 0.42, 0.45, 0.43, 0.466, 0.448, 0.386, 0.402, 0.388, 0.406, 0.45490981963927857]"
54,"[0.5568862275449101, 0.446, 0.39, 0.372, 0.482, 0.436, 0.462, 0.404, 0.378, 0.418, 0.494, 0.422, 0.424, 0.518, 0.434, 0.358, 0.366, 0.412, 0.4, 0.42685370741482964]"
55,"[0.4530938123752495, 0.436, 0.498, 0.412, 0.45, 0.442, 0.398, 0.394, 0.5, 0.398, 0.41, 0.438, 0.44, 0.444, 0.446, 0.402, 0.406, 0.398, 0.422, 0.44889779559118237]"
56,"[0.5688622754491018, 0.45, 0.39, 0.38, 0.438, 0.432, 0.474, 0.422, 0.376, 0.424, 0.518, 0.438, 0.438, 0.538, 0.45, 0.37, 0.384, 0.44, 0.406, 0.4529058116232465]"
57,"[0.45109780439121755, 0.422, 0.492, 0.452, 0.458, 0.482, 0.392, 0.408, 0.516, 0.41, 0.398, 0.44, 0.46, 0.46, 0.442, 0.44, 0.398, 0.402, 0.442, 0.4529058116232465]"
58,"[0.5768463073852296, 0.468, 0.406, 0.386, 0.416, 0.416, 0.454, 0.442, 0.392, 0.424, 0.478, 0.44, 0.416, 0.536, 0.454, 0.382, 0.41, 0.45, 0.422, 0.45490981963927857]"
59,"[0.5069860279441117, 0.404, 0.514, 0.492, 0.472, 0.468, 0.398, 0.418, 0.546, 0.404, 0.426, 0.442, 0.484, 0.454, 0.446, 0.464, 0.402, 0.41, 0.452, 0.43887775551102204]"
60,"[0.5748502994011976, 0.478, 0.414, 0.402, 0.412, 0.428, 0.4, 0.45, 0.392, 0.428, 0.476, 0.442, 0.436, 0.524, 0.466, 0.394, 0.406, 0.472, 0.438, 0.46292585170340683]"
61,"[0.49101796407185627, 0.406, 0.524, 0.508, 0.498, 0.468, 0.38, 0.444, 0.564, 0.396, 0.432, 0.448, 0.498, 0.44, 0.456, 0.508, 0.412, 0.42, 0.458, 0.44488977955911824]"
62,"[0.6047904191616766, 0.478, 0.432, 0.408, 0.416, 0.436, 0.39, 0.446, 0.406, 0.442, 0.48, 0.432, 0.448, 0.522, 0.468, 0.398, 0.402, 0.504, 0.448, 0.4649298597194389]"
63,"[0.5249500998003992, 0.422, 0.536, 0.52, 0.514, 0.46, 0.39, 0.464, 0.57, 0.404, 0.426, 0.458, 0.444, 0.458, 0.476, 0.53, 0.426, 0.432, 0.454, 0.4408817635270541]"
64,"[0.5948103792415169, 0.502, 0.456, 0.416, 0.43, 0.44, 0.39, 0.446, 0.418, 0.46, 0.47, 0.42, 0.454, 0.54, 0.474, 0.422, 0.394, 0.51, 0.46, 0.4649298597194389]"
65,"[0.5069860279441117, 0.418, 0.544, 0.532, 0.518, 0.48, 0.384, 0.484, 0.566, 0.41, 0.416, 0.462, 0.424, 0.458, 0.494, 0.544, 0.442, 0.458, 0.466, 0.44488977955911824]"
66,"[0.5169660678642715, 0.524, 0.478, 0.438, 0.456, 0.462, 0.398, 0.44, 0.426, 0.464, 0.47, 0.434, 0.442, 0.564, 0.464, 0.44, 0.396, 0.52, 0.476, 0.4709418837675351]"
67,"[0.5089820359281437, 0.436, 0.532, 0.524, 0.512, 0.492, 0.41, 0.486, 0.54, 0.426, 0.436, 0.462, 0.42, 0.464, 0.502, 0.542, 0.468, 0.474, 0.462, 0.4789579158316633]"
