none,[]
0,"[0.11177644710578842, 0.094, 0.1, 0.114, 0.09, 0.092, 0.086, 0.108, 0.09, 0.128, 0.112, 0.16, 0.106, 0.116, 0.098, 0.08, 0.094, 0.108, 0.126, 0.10220440881763528]"
1,"[0.08383233532934131, 0.116, 0.086, 0.098, 0.094, 0.092, 0.086, 0.076, 0.09, 0.108, 0.126, 0.122, 0.106, 0.084, 0.082, 0.088, 0.098, 0.12, 0.098, 0.09819639278557114]"
2,"[0.1656686626746507, 0.082, 0.1, 0.126, 0.094, 0.104, 0.108, 0.086, 0.09, 0.116, 0.112, 0.12, 0.106, 0.084, 0.11, 0.086, 0.098, 0.108, 0.21, 0.09819639278557114]"
3,"[0.09580838323353294, 0.154, 0.1, 0.098, 0.184, 0.094, 0.118, 0.116, 0.198, 0.178, 0.112, 0.094, 0.098, 0.098, 0.11, 0.088, 0.148, 0.198, 0.122, 0.11422845691382766]"
4,"[0.21756487025948104, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.104, 0.098, 0.112, 0.098, 0.098, 0.108, 0.126, 0.11422845691382766]"
5,"[0.1536926147704591, 0.118, 0.132, 0.148, 0.194, 0.226, 0.144, 0.228, 0.112, 0.16, 0.17, 0.102, 0.18, 0.2, 0.144, 0.198, 0.25, 0.112, 0.17, 0.22044088176352705]"
6,"[0.08383233532934131, 0.1, 0.134, 0.108, 0.146, 0.11, 0.106, 0.108, 0.082, 0.128, 0.086, 0.184, 0.138, 0.104, 0.108, 0.132, 0.158, 0.104, 0.106, 0.12224448897795591]"
7,"[0.17564870259481039, 0.152, 0.12, 0.12, 0.214, 0.186, 0.134, 0.096, 0.118, 0.152, 0.098, 0.114, 0.18, 0.126, 0.094, 0.144, 0.144, 0.164, 0.132, 0.1683366733466934]"
8,"[0.1377245508982036, 0.152, 0.188, 0.266, 0.32, 0.186, 0.206, 0.206, 0.168, 0.166, 0.162, 0.186, 0.284, 0.184, 0.198, 0.272, 0.216, 0.188, 0.216, 0.1683366733466934]"
9,"[0.17564870259481039, 0.372, 0.354, 0.386, 0.152, 0.266, 0.31, 0.2, 0.312, 0.346, 0.41, 0.302, 0.276, 0.312, 0.392, 0.25, 0.312, 0.29, 0.258, 0.24448897795591182]"
10,"[0.40119760479041916, 0.452, 0.168, 0.368, 0.256, 0.282, 0.378, 0.33, 0.246, 0.336, 0.34, 0.244, 0.308, 0.248, 0.27, 0.232, 0.368, 0.382, 0.422, 0.3306613226452906]"
11,"[0.24750499001996007, 0.346, 0.334, 0.358, 0.18, 0.382, 0.33, 0.188, 0.398, 0.31, 0.53, 0.348, 0.318, 0.384, 0.39, 0.402, 0.296, 0.256, 0.264, 0.23847695390781562]"
12,"[0.4151696606786427, 0.46, 0.136, 0.4, 0.35, 0.208, 0.37, 0.438, 0.29, 0.288, 0.21, 0.214, 0.342, 0.232, 0.2, 0.19, 0.332, 0.444, 0.406, 0.3627254509018036]"
13,"[0.21357285429141717, 0.286, 0.34, 0.34, 0.254, 0.45, 0.298, 0.212, 0.394, 0.332, 0.39, 0.33, 0.32, 0.442, 0.39, 0.382, 0.276, 0.27, 0.238, 0.3166332665330661]"
14,"[0.34530938123752497, 0.382, 0.19, 0.316, 0.368, 0.238, 0.408, 0.368, 0.378, 0.252, 0.156, 0.21, 0.38, 0.178, 0.152, 0.248, 0.334, 0.394, 0.34, 0.312625250501002]"
15,"[0.15768463073852296, 0.2, 0.382, 0.336, 0.3, 0.404, 0.274, 0.264, 0.378, 0.348, 0.382, 0.362, 0.294, 0.356, 0.332, 0.442, 0.33, 0.298, 0.256, 0.2865731462925852]"
16,"[0.3872255489021956, 0.432, 0.204, 0.336, 0.408, 0.26, 0.376, 0.318, 0.362, 0.356, 0.172, 0.214, 0.38, 0.154, 0.182, 0.296, 0.284, 0.458, 0.294, 0.23847695390781562]"
17,"[0.31137724550898205, 0.3, 0.346, 0.308, 0.288, 0.396, 0.28, 0.326, 0.338, 0.378, 0.362, 0.348, 0.29, 0.386, 0.338, 0.474, 0.332, 0.368, 0.252, 0.28857715430861725]"
18,"[0.36726546906187624, 0.398, 0.268, 0.36, 0.412, 0.28, 0.374, 0.296, 0.318, 0.364, 0.24, 0.274, 0.366, 0.216, 0.318, 0.344, 0.294, 0.464, 0.33, 0.23647294589178355]"
19,"[0.37325349301397204, 0.372, 0.334, 0.344, 0.302, 0.384, 0.3, 0.39, 0.308, 0.386, 0.408, 0.36, 0.416, 0.394, 0.35, 0.406, 0.35, 0.39, 0.294, 0.31462925851703405]"
20,"[0.36127744510978044, 0.422, 0.338, 0.406, 0.386, 0.334, 0.404, 0.332, 0.308, 0.368, 0.344, 0.302, 0.352, 0.36, 0.326, 0.362, 0.304, 0.464, 0.342, 0.27054108216432865]"
21,"[0.39520958083832336, 0.38, 0.368, 0.342, 0.34, 0.39, 0.322, 0.428, 0.294, 0.352, 0.38, 0.386, 0.458, 0.402, 0.402, 0.384, 0.366, 0.388, 0.328, 0.3226452905811623]"
22,"[0.4111776447105788, 0.41, 0.352, 0.424, 0.384, 0.366, 0.426, 0.322, 0.33, 0.308, 0.364, 0.336, 0.374, 0.39, 0.342, 0.38, 0.3, 0.448, 0.352, 0.31462925851703405]"
23,"[0.40718562874251496, 0.4, 0.38, 0.388, 0.372, 0.382, 0.372, 0.394, 0.296, 0.362, 0.4, 0.368, 0.38, 0.422, 0.42, 0.374, 0.37, 0.392, 0.346, 0.3106212424849699]"
24,"[0.46506986027944114, 0.4, 0.366, 0.416, 0.39, 0.344, 0.454, 0.388, 0.352, 0.304, 0.39, 0.378, 0.392, 0.412, 0.362, 0.368, 0.316, 0.394, 0.37, 0.32064128256513025]"
25,"[0.3972055888223553, 0.408, 0.39, 0.436, 0.384, 0.378, 0.41, 0.414, 0.298, 0.37, 0.41, 0.374, 0.38, 0.426, 0.408, 0.388, 0.396, 0.384, 0.364, 0.30060120240480964]"
26,"[0.41916167664670656, 0.402, 0.372, 0.38, 0.394, 0.354, 0.478, 0.394, 0.366, 0.324, 0.412, 0.408, 0.38, 0.414, 0.404, 0.38, 0.336, 0.362, 0.38, 0.3226452905811623]"
27,"[0.3972055888223553, 0.388, 0.382, 0.452, 0.396, 0.384, 0.422, 0.42, 0.308, 0.348, 0.402, 0.39, 0.392, 0.436, 0.438, 0.41, 0.358, 0.372, 0.364, 0.2985971943887776]"
28,"[0.4231536926147705, 0.398, 0.37, 0.394, 0.404, 0.35, 0.476, 0.394, 0.374, 0.346, 0.402, 0.422, 0.374, 0.422, 0.42, 0.394, 0.352, 0.356, 0.396, 0.29458917835671344]"
29,"[0.405189620758483, 0.378, 0.364, 0.454, 0.396, 0.402, 0.426, 0.414, 0.32, 0.32, 0.406, 0.396, 0.416, 0.43, 0.456, 0.404, 0.344, 0.372, 0.368, 0.3186372745490982]"
30,"[0.4231536926147705, 0.408, 0.362, 0.376, 0.404, 0.35, 0.496, 0.398, 0.38, 0.372, 0.394, 0.438, 0.368, 0.434, 0.43, 0.39, 0.356, 0.346, 0.4, 0.2725450901803607]"
31,"[0.3912175648702595, 0.378, 0.37, 0.448, 0.388, 0.4, 0.42, 0.414, 0.32, 0.35, 0.418, 0.394, 0.444, 0.438, 0.466, 0.396, 0.32, 0.366, 0.368, 0.3366733466933868]"
32,"[0.4031936127744511, 0.366, 0.368, 0.364, 0.4, 0.358, 0.434, 0.426, 0.382, 0.376, 0.402, 0.446, 0.358, 0.438, 0.436, 0.388, 0.352, 0.348, 0.402, 0.3026052104208417]"
33,"[0.4091816367265469, 0.39, 0.394, 0.41, 0.388, 0.4, 0.42, 0.416, 0.31, 0.382, 0.428, 0.404, 0.44, 0.466, 0.46, 0.398, 0.334, 0.372, 0.364, 0.37675350701402804]"
34,"[0.405189620758483, 0.374, 0.392, 0.382, 0.394, 0.382, 0.474, 0.45, 0.402, 0.386, 0.41, 0.464, 0.352, 0.452, 0.462, 0.394, 0.354, 0.356, 0.402, 0.3246492985971944]"
35,"[0.3872255489021956, 0.396, 0.412, 0.408, 0.38, 0.394, 0.422, 0.418, 0.316, 0.392, 0.428, 0.4, 0.386, 0.49, 0.466, 0.412, 0.342, 0.38, 0.346, 0.37074148296593185]"
36,"[0.37524950099800397, 0.384, 0.41, 0.384, 0.394, 0.382, 0.45, 0.45, 0.416, 0.398, 0.41, 0.442, 0.366, 0.448, 0.466, 0.41, 0.358, 0.336, 0.394, 0.3406813627254509]"
37,"[0.3652694610778443, 0.398, 0.456, 0.396, 0.39, 0.402, 0.416, 0.432, 0.334, 0.406, 0.428, 0.402, 0.398, 0.522, 0.448, 0.406, 0.354, 0.406, 0.358, 0.3667334669338677]"
38,"[0.34530938123752497, 0.394, 0.418, 0.396, 0.404, 0.41, 0.424, 0.458, 0.426, 0.402, 0.412, 0.44, 0.374, 0.458, 0.48, 0.408, 0.368, 0.364, 0.382, 0.35070140280561124]"
39,"[0.3712574850299401, 0.398, 0.448, 0.412, 0.4, 0.392, 0.426, 0.43, 0.334, 0.412, 0.44, 0.422, 0.406, 0.426, 0.444, 0.408, 0.366, 0.414, 0.378, 0.3627254509018036]"
40,"[0.34331337325349304, 0.378, 0.424, 0.408, 0.42, 0.42, 0.418, 0.456, 0.43, 0.444, 0.436, 0.444, 0.384, 0.482, 0.464, 0.414, 0.392, 0.38, 0.388, 0.36472945891783565]"
41,"[0.38922155688622756, 0.4, 0.428, 0.436, 0.404, 0.396, 0.456, 0.43, 0.352, 0.418, 0.452, 0.398, 0.4, 0.414, 0.44, 0.42, 0.378, 0.424, 0.382, 0.3587174348697395]"
42,"[0.34530938123752497, 0.394, 0.416, 0.41, 0.416, 0.418, 0.41, 0.454, 0.442, 0.43, 0.44, 0.446, 0.4, 0.484, 0.44, 0.422, 0.414, 0.388, 0.384, 0.37074148296593185]"
43,"[0.4171656686626746, 0.404, 0.432, 0.46, 0.414, 0.39, 0.462, 0.432, 0.36, 0.422, 0.456, 0.38, 0.408, 0.438, 0.44, 0.424, 0.394, 0.43, 0.376, 0.3667334669338677]"
44,"[0.35129740518962077, 0.386, 0.406, 0.406, 0.418, 0.42, 0.434, 0.396, 0.436, 0.438, 0.432, 0.442, 0.396, 0.494, 0.47, 0.446, 0.41, 0.394, 0.39, 0.37675350701402804]"
45,"[0.4351297405189621, 0.418, 0.406, 0.46, 0.406, 0.404, 0.464, 0.434, 0.372, 0.432, 0.496, 0.358, 0.428, 0.452, 0.426, 0.424, 0.398, 0.438, 0.38, 0.3667334669338677]"
46,"[0.3592814371257485, 0.388, 0.388, 0.404, 0.432, 0.412, 0.442, 0.38, 0.436, 0.452, 0.426, 0.44, 0.398, 0.494, 0.48, 0.438, 0.426, 0.402, 0.396, 0.3807615230460922]"
47,"[0.4411177644710579, 0.418, 0.39, 0.482, 0.422, 0.408, 0.468, 0.438, 0.4, 0.444, 0.456, 0.354, 0.434, 0.472, 0.426, 0.45, 0.404, 0.442, 0.372, 0.3687374749498998]"
48,"[0.37325349301397204, 0.404, 0.392, 0.402, 0.488, 0.416, 0.45, 0.386, 0.466, 0.454, 0.434, 0.444, 0.404, 0.494, 0.454, 0.42, 0.422, 0.42, 0.398, 0.3907815631262525]"
49,"[0.4491017964071856, 0.42, 0.384, 0.488, 0.422, 0.404, 0.478, 0.458, 0.398, 0.45, 0.456, 0.362, 0.432, 0.498, 0.426, 0.478, 0.414, 0.462, 0.368, 0.3847695390781563]"
50,"[0.36926147704590817, 0.42, 0.404, 0.412, 0.516, 0.438, 0.444, 0.418, 0.474, 0.474, 0.442, 0.456, 0.414, 0.496, 0.44, 0.43, 0.432, 0.428, 0.41, 0.37675350701402804]"
51,"[0.4351297405189621, 0.416, 0.382, 0.498, 0.42, 0.426, 0.482, 0.47, 0.392, 0.442, 0.458, 0.382, 0.444, 0.512, 0.44, 0.384, 0.41, 0.45, 0.358, 0.37675350701402804]"
