none,[]
0,"[0.07784431137724551, 0.098, 0.118, 0.08, 0.13, 0.102, 0.098, 0.094, 0.096, 0.082, 0.134, 0.092, 0.106, 0.104, 0.13, 0.106, 0.08, 0.098, 0.104, 0.11422845691382766]"
1,"[0.07784431137724551, 0.082, 0.102, 0.1, 0.13, 0.176, 0.1, 0.108, 0.07, 0.098, 0.12, 0.092, 0.12, 0.098, 0.092, 0.222, 0.08, 0.092, 0.102, 0.09418837675350701]"
2,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.112, 0.102, 0.144, 0.094, 0.096, 0.112, 0.078, 0.106, 0.12, 0.098, 0.092, 0.116, 0.134, 0.13, 0.164, 0.10420841683366733]"
3,"[0.07784431137724551, 0.122, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.216, 0.214, 0.092, 0.102, 0.10420841683366733]"
4,"[0.11776447105788423, 0.122, 0.124, 0.1, 0.144, 0.15, 0.1, 0.1, 0.09, 0.098, 0.146, 0.092, 0.114, 0.112, 0.098, 0.136, 0.148, 0.11, 0.102, 0.1462925851703407]"
5,"[0.12974051896207583, 0.088, 0.174, 0.234, 0.09, 0.16, 0.124, 0.122, 0.11, 0.096, 0.138, 0.118, 0.09, 0.096, 0.138, 0.196, 0.114, 0.21, 0.104, 0.11422845691382766]"
6,"[0.18163672654690619, 0.1, 0.228, 0.176, 0.208, 0.144, 0.196, 0.136, 0.168, 0.226, 0.112, 0.168, 0.262, 0.154, 0.162, 0.086, 0.31, 0.242, 0.112, 0.12424849699398798]"
7,"[0.23552894211576847, 0.274, 0.306, 0.218, 0.146, 0.198, 0.252, 0.17, 0.244, 0.272, 0.208, 0.288, 0.142, 0.232, 0.218, 0.222, 0.156, 0.302, 0.272, 0.2605210420841683]"
8,"[0.18762475049900199, 0.268, 0.348, 0.39, 0.352, 0.25, 0.234, 0.244, 0.242, 0.272, 0.27, 0.302, 0.262, 0.282, 0.326, 0.3, 0.28, 0.468, 0.278, 0.2605210420841683]"
9,"[0.2315369261477046, 0.47, 0.414, 0.334, 0.3, 0.378, 0.334, 0.442, 0.346, 0.384, 0.508, 0.278, 0.376, 0.272, 0.43, 0.324, 0.222, 0.32, 0.29, 0.4248496993987976]"
10,"[0.4431137724550898, 0.308, 0.478, 0.366, 0.494, 0.34, 0.306, 0.284, 0.206, 0.312, 0.37, 0.326, 0.306, 0.382, 0.416, 0.394, 0.37, 0.5, 0.358, 0.41282565130260523]"
11,"[0.4411177644710579, 0.368, 0.45, 0.224, 0.37, 0.28, 0.396, 0.324, 0.368, 0.412, 0.316, 0.338, 0.38, 0.238, 0.364, 0.346, 0.26, 0.342, 0.298, 0.44288577154308617]"
12,"[0.32335329341317365, 0.278, 0.41, 0.344, 0.452, 0.334, 0.322, 0.304, 0.194, 0.19, 0.286, 0.352, 0.264, 0.354, 0.348, 0.456, 0.352, 0.376, 0.398, 0.3286573146292585]"
13,"[0.44510978043912175, 0.314, 0.428, 0.24, 0.31, 0.284, 0.394, 0.332, 0.372, 0.406, 0.362, 0.316, 0.338, 0.296, 0.328, 0.284, 0.362, 0.334, 0.376, 0.3967935871743487]"
14,"[0.37325349301397204, 0.268, 0.38, 0.366, 0.464, 0.302, 0.338, 0.312, 0.224, 0.21, 0.314, 0.288, 0.264, 0.408, 0.354, 0.422, 0.352, 0.396, 0.418, 0.2925851703406814]"
15,"[0.3772455089820359, 0.328, 0.41, 0.248, 0.318, 0.268, 0.442, 0.338, 0.352, 0.42, 0.4, 0.346, 0.346, 0.316, 0.336, 0.25, 0.41, 0.352, 0.374, 0.39478957915831664]"
16,"[0.3393213572854291, 0.268, 0.456, 0.346, 0.482, 0.384, 0.318, 0.32, 0.24, 0.248, 0.338, 0.29, 0.234, 0.546, 0.354, 0.426, 0.318, 0.436, 0.468, 0.3627254509018036]"
17,"[0.33532934131736525, 0.38, 0.364, 0.324, 0.328, 0.308, 0.454, 0.366, 0.39, 0.448, 0.454, 0.36, 0.366, 0.298, 0.336, 0.294, 0.414, 0.394, 0.328, 0.43286573146292584]"
