none,[]
0,"[0.11776447105788423, 0.086, 0.074, 0.1, 0.078, 0.082, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.1, 0.116, 0.086, 0.114, 0.108, 0.092, 0.09418837675350701]"
1,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.10978043912175649, 0.15, 0.108, 0.1, 0.082, 0.09, 0.08, 0.128, 0.084, 0.098, 0.136, 0.09, 0.116, 0.122, 0.092, 0.092, 0.118, 0.098, 0.15, 0.13827655310621242]"
5,"[0.08383233532934131, 0.086, 0.158, 0.08, 0.172, 0.102, 0.126, 0.118, 0.12, 0.09, 0.19, 0.118, 0.112, 0.106, 0.116, 0.08, 0.092, 0.104, 0.104, 0.12224448897795591]"
6,"[0.10778443113772455, 0.086, 0.086, 0.136, 0.112, 0.102, 0.124, 0.108, 0.156, 0.082, 0.184, 0.148, 0.102, 0.096, 0.11, 0.08, 0.102, 0.15, 0.104, 0.09819639278557114]"
7,"[0.08383233532934131, 0.094, 0.116, 0.082, 0.186, 0.102, 0.13, 0.108, 0.106, 0.144, 0.112, 0.118, 0.1, 0.17, 0.228, 0.158, 0.146, 0.098, 0.094, 0.10020040080160321]"
8,"[0.10778443113772455, 0.116, 0.094, 0.128, 0.112, 0.118, 0.138, 0.11, 0.142, 0.076, 0.164, 0.084, 0.098, 0.108, 0.098, 0.11, 0.106, 0.082, 0.156, 0.1523046092184369]"
9,"[0.11976047904191617, 0.094, 0.194, 0.122, 0.14, 0.15, 0.172, 0.104, 0.182, 0.082, 0.13, 0.1, 0.098, 0.116, 0.098, 0.198, 0.122, 0.114, 0.134, 0.10220440881763528]"
10,"[0.13373253493013973, 0.13, 0.156, 0.28, 0.134, 0.324, 0.282, 0.154, 0.136, 0.122, 0.188, 0.088, 0.134, 0.228, 0.298, 0.244, 0.23, 0.108, 0.116, 0.18637274549098196]"
11,"[0.16766467065868262, 0.246, 0.388, 0.146, 0.246, 0.218, 0.154, 0.32, 0.258, 0.366, 0.388, 0.328, 0.428, 0.214, 0.156, 0.204, 0.298, 0.234, 0.238, 0.3026052104208417]"
12,"[0.3073852295409182, 0.178, 0.312, 0.338, 0.322, 0.448, 0.304, 0.312, 0.304, 0.168, 0.274, 0.228, 0.206, 0.416, 0.458, 0.34, 0.266, 0.26, 0.332, 0.22845691382765532]"
13,"[0.23952095808383234, 0.356, 0.378, 0.164, 0.446, 0.216, 0.144, 0.45, 0.388, 0.42, 0.402, 0.398, 0.408, 0.192, 0.268, 0.212, 0.396, 0.334, 0.35, 0.37074148296593185]"
14,"[0.4530938123752495, 0.166, 0.4, 0.3, 0.356, 0.284, 0.318, 0.418, 0.424, 0.31, 0.328, 0.294, 0.25, 0.432, 0.414, 0.352, 0.236, 0.206, 0.382, 0.26452905811623245]"
15,"[0.24750499001996007, 0.386, 0.39, 0.18, 0.392, 0.232, 0.154, 0.312, 0.358, 0.376, 0.392, 0.384, 0.364, 0.2, 0.306, 0.358, 0.33, 0.334, 0.36, 0.4168336673346693]"
16,"[0.3912175648702595, 0.184, 0.342, 0.254, 0.324, 0.266, 0.324, 0.42, 0.478, 0.338, 0.4, 0.276, 0.216, 0.376, 0.404, 0.4, 0.222, 0.284, 0.376, 0.23246492985971945]"
17,"[0.35129740518962077, 0.414, 0.42, 0.18, 0.304, 0.284, 0.25, 0.296, 0.326, 0.374, 0.41, 0.378, 0.42, 0.29, 0.332, 0.424, 0.264, 0.436, 0.364, 0.36072144288577157]"
18,"[0.36926147704590817, 0.262, 0.334, 0.244, 0.36, 0.284, 0.38, 0.376, 0.436, 0.406, 0.402, 0.346, 0.236, 0.378, 0.456, 0.282, 0.228, 0.398, 0.464, 0.24048096192384769]"
