none,[]
0,"[0.08383233532934131, 0.132, 0.086, 0.168, 0.112, 0.094, 0.098, 0.094, 0.106, 0.118, 0.112, 0.092, 0.12, 0.098, 0.098, 0.116, 0.134, 0.098, 0.102, 0.10020040080160321]"
1,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.07, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10420841683366733]"
2,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
4,"[0.11377245508982035, 0.094, 0.086, 0.082, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
5,"[0.09580838323353294, 0.11, 0.116, 0.122, 0.112, 0.102, 0.132, 0.108, 0.106, 0.126, 0.11, 0.112, 0.102, 0.13, 0.126, 0.142, 0.102, 0.098, 0.128, 0.12424849699398798]"
6,"[0.11377245508982035, 0.096, 0.106, 0.144, 0.106, 0.126, 0.124, 0.106, 0.116, 0.078, 0.108, 0.084, 0.108, 0.108, 0.11, 0.116, 0.108, 0.088, 0.112, 0.10020040080160321]"
7,"[0.08383233532934131, 0.1, 0.094, 0.122, 0.112, 0.122, 0.098, 0.104, 0.112, 0.104, 0.08, 0.082, 0.096, 0.108, 0.096, 0.114, 0.162, 0.084, 0.108, 0.10220440881763528]"
8,"[0.11776447105788423, 0.098, 0.228, 0.238, 0.154, 0.186, 0.126, 0.11, 0.21, 0.076, 0.104, 0.084, 0.21, 0.13, 0.142, 0.13, 0.11, 0.082, 0.13, 0.11022044088176353]"
9,"[0.18562874251497005, 0.294, 0.13, 0.12, 0.264, 0.12, 0.26, 0.204, 0.12, 0.312, 0.366, 0.316, 0.102, 0.188, 0.218, 0.264, 0.392, 0.224, 0.248, 0.2605210420841683]"
10,"[0.3153692614770459, 0.116, 0.354, 0.288, 0.198, 0.348, 0.27, 0.316, 0.348, 0.102, 0.102, 0.158, 0.422, 0.402, 0.264, 0.322, 0.142, 0.238, 0.26, 0.24048096192384769]"
11,"[0.2055888223552894, 0.35, 0.216, 0.176, 0.282, 0.144, 0.348, 0.346, 0.12, 0.268, 0.326, 0.294, 0.132, 0.312, 0.348, 0.392, 0.242, 0.28, 0.374, 0.4468937875751503]"
12,"[0.38922155688622756, 0.13, 0.346, 0.238, 0.148, 0.24, 0.428, 0.442, 0.242, 0.178, 0.102, 0.21, 0.276, 0.51, 0.244, 0.458, 0.154, 0.336, 0.3, 0.3046092184368738]"
13,"[0.2435129740518962, 0.358, 0.244, 0.21, 0.286, 0.112, 0.36, 0.26, 0.17, 0.376, 0.304, 0.346, 0.194, 0.346, 0.362, 0.47, 0.27, 0.28, 0.458, 0.49899799599198397]"
14,"[0.3333333333333333, 0.224, 0.32, 0.246, 0.246, 0.24, 0.314, 0.404, 0.288, 0.194, 0.118, 0.188, 0.282, 0.452, 0.228, 0.326, 0.222, 0.348, 0.322, 0.3406813627254509]"
15,"[0.25349301397205587, 0.346, 0.254, 0.232, 0.266, 0.138, 0.33, 0.26, 0.272, 0.438, 0.306, 0.382, 0.23, 0.336, 0.302, 0.43, 0.292, 0.246, 0.436, 0.4408817635270541]"
16,"[0.3812375249500998, 0.27, 0.304, 0.288, 0.276, 0.246, 0.23, 0.374, 0.28, 0.134, 0.136, 0.296, 0.348, 0.444, 0.228, 0.266, 0.216, 0.298, 0.332, 0.40480961923847697]"
17,"[0.2275449101796407, 0.39, 0.278, 0.214, 0.276, 0.186, 0.254, 0.34, 0.268, 0.418, 0.316, 0.386, 0.122, 0.354, 0.302, 0.378, 0.312, 0.242, 0.404, 0.40080160320641284]"
18,"[0.3992015968063872, 0.284, 0.32, 0.35, 0.268, 0.26, 0.258, 0.37, 0.322, 0.344, 0.188, 0.4, 0.366, 0.422, 0.238, 0.308, 0.228, 0.3, 0.318, 0.3587174348697395]"
19,"[0.2874251497005988, 0.382, 0.27, 0.248, 0.3, 0.204, 0.248, 0.358, 0.28, 0.406, 0.334, 0.368, 0.16, 0.288, 0.298, 0.34, 0.322, 0.278, 0.394, 0.374749498997996]"
20,"[0.40718562874251496, 0.31, 0.384, 0.366, 0.296, 0.282, 0.254, 0.322, 0.352, 0.366, 0.206, 0.37, 0.374, 0.43, 0.28, 0.396, 0.278, 0.3, 0.34, 0.35070140280561124]"
21,"[0.3093812375249501, 0.408, 0.248, 0.256, 0.312, 0.196, 0.274, 0.388, 0.28, 0.39, 0.362, 0.372, 0.302, 0.288, 0.294, 0.31, 0.366, 0.254, 0.404, 0.3927855711422846]"
