none,[]
0,"[0.11776447105788423, 0.114, 0.074, 0.126, 0.08, 0.102, 0.108, 0.108, 0.098, 0.118, 0.1, 0.094, 0.12, 0.134, 0.082, 0.088, 0.098, 0.108, 0.132, 0.09619238476953908]"
1,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.09, 0.094, 0.108, 0.108, 0.112, 0.106, 0.112, 0.092, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.084, 0.11422845691382766]"
2,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.104, 0.074, 0.098, 0.122, 0.094, 0.11, 0.086, 0.112, 0.108, 0.112, 0.126, 0.088, 0.098, 0.082, 0.088, 0.098, 0.116, 0.126, 0.11422845691382766]"
4,"[0.10978043912175649, 0.086, 0.074, 0.098, 0.122, 0.094, 0.112, 0.086, 0.118, 0.108, 0.112, 0.094, 0.088, 0.098, 0.118, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
5,"[0.10978043912175649, 0.08, 0.1, 0.176, 0.122, 0.094, 0.108, 0.104, 0.112, 0.108, 0.112, 0.092, 0.088, 0.098, 0.15, 0.08, 0.164, 0.108, 0.126, 0.11022044088176353]"
6,"[0.1317365269461078, 0.08, 0.074, 0.128, 0.122, 0.116, 0.13, 0.086, 0.166, 0.158, 0.112, 0.094, 0.092, 0.098, 0.096, 0.118, 0.098, 0.108, 0.18, 0.12424849699398798]"
7,"[0.10978043912175649, 0.08, 0.192, 0.098, 0.186, 0.18, 0.108, 0.086, 0.112, 0.098, 0.1, 0.092, 0.088, 0.134, 0.118, 0.176, 0.196, 0.108, 0.126, 0.10420841683366733]"
8,"[0.10978043912175649, 0.08, 0.152, 0.108, 0.09, 0.106, 0.1, 0.134, 0.07, 0.076, 0.078, 0.084, 0.134, 0.128, 0.096, 0.122, 0.172, 0.142, 0.16, 0.18637274549098196]"
9,"[0.07784431137724551, 0.092, 0.1, 0.158, 0.122, 0.2, 0.108, 0.152, 0.112, 0.168, 0.1, 0.092, 0.154, 0.098, 0.092, 0.108, 0.128, 0.106, 0.126, 0.10821643286573146]"
10,"[0.10978043912175649, 0.086, 0.118, 0.1, 0.188, 0.102, 0.1, 0.202, 0.07, 0.076, 0.078, 0.096, 0.158, 0.178, 0.096, 0.116, 0.122, 0.096, 0.092, 0.09018036072144289]"
11,"[0.07784431137724551, 0.102, 0.106, 0.188, 0.192, 0.174, 0.122, 0.094, 0.112, 0.098, 0.1, 0.092, 0.178, 0.114, 0.188, 0.108, 0.162, 0.092, 0.176, 0.10420841683366733]"
12,"[0.11177644710578842, 0.086, 0.118, 0.1, 0.09, 0.102, 0.164, 0.104, 0.07, 0.076, 0.078, 0.086, 0.098, 0.154, 0.096, 0.08, 0.106, 0.08, 0.092, 0.09018036072144289]"
13,"[0.07784431137724551, 0.098, 0.162, 0.166, 0.09, 0.124, 0.162, 0.094, 0.112, 0.098, 0.1, 0.092, 0.144, 0.106, 0.116, 0.108, 0.152, 0.092, 0.11, 0.10420841683366733]"
14,"[0.10978043912175649, 0.086, 0.118, 0.1, 0.09, 0.102, 0.098, 0.104, 0.07, 0.076, 0.094, 0.084, 0.098, 0.108, 0.096, 0.08, 0.114, 0.08, 0.096, 0.09018036072144289]"
15,"[0.07784431137724551, 0.098, 0.16, 0.12, 0.09, 0.102, 0.134, 0.094, 0.112, 0.098, 0.1, 0.092, 0.08, 0.106, 0.116, 0.108, 0.104, 0.092, 0.106, 0.11022044088176353]"
16,"[0.1157684630738523, 0.086, 0.118, 0.1, 0.09, 0.102, 0.098, 0.104, 0.07, 0.076, 0.094, 0.084, 0.098, 0.096, 0.096, 0.182, 0.114, 0.08, 0.182, 0.09018036072144289]"
17,"[0.07784431137724551, 0.098, 0.144, 0.12, 0.09, 0.102, 0.098, 0.094, 0.17, 0.098, 0.1, 0.094, 0.08, 0.106, 0.15, 0.12, 0.106, 0.092, 0.104, 0.10020040080160321]"
18,"[0.13972055888223553, 0.086, 0.118, 0.1, 0.09, 0.132, 0.098, 0.104, 0.07, 0.076, 0.094, 0.084, 0.098, 0.096, 0.142, 0.142, 0.17, 0.08, 0.156, 0.09018036072144289]"
19,"[0.07784431137724551, 0.098, 0.166, 0.12, 0.09, 0.102, 0.098, 0.094, 0.156, 0.098, 0.1, 0.112, 0.08, 0.106, 0.096, 0.15, 0.118, 0.092, 0.164, 0.10020040080160321]"
