0,0.631578947368421,0.3157894736842105,0.7307692307692307,0.022281397939292676,0.1180468232506171
1,0.3684210526315789,0.5263157894736842,0.6129032258064516,0.0172561032210155,0.22184058932790332
2,0.5263157894736842,0.42105263157894735,0.6785714285714286,0.030972106191404433,0.1881067515004264
3,0.6842105263157894,0.5789473684210527,0.76,0.051232247284878865,0.25981498005486064
4,0.3684210526315789,0.42105263157894735,0.6129032258064516,0.013323818806274944,0.19811947566258828
5,0.5263157894736842,0.42105263157894735,0.6785714285714286,0.014007240323029796,0.17855141906567493
6,0.631578947368421,0.47368421052631576,0.7307692307692307,0.03429290819641696,0.23437377168502943
7,0.47368421052631576,0.5263157894736842,0.6551724137931034,0.028773322194374822,0.24187776434685695
8,0.47368421052631576,0.42105263157894735,0.6551724137931034,0.026031513970110453,0.19672051030618384
9,0.42105263157894735,0.5263157894736842,0.6333333333333333,0.020790401930752805,0.23891858998243937
10,0.6842105263157894,0.42105263157894735,0.76,0.035866286085584335,0.17974337121727285
11,0.21052631578947367,0.5789473684210527,0.5277777777777778,0.010898774714564187,0.2665189487026419
12,0.5263157894736842,0.5263157894736842,0.6785714285714286,0.034508725517497445,0.22857029507178522
13,0.5789473684210527,0.47368421052631576,0.7037037037037037,0.03472686345493363,0.19636600921506395
14,0.5789473684210527,0.2631578947368421,0.7037037037037037,0.021348510164299637,0.1151598037333071
15,0.3157894736842105,0.631578947368421,0.59375,0.01990392648287385,0.27112133675297656
16,0.3157894736842105,0.5263157894736842,0.59375,0.02143321266128283,0.21842134510962896
17,0.6842105263157894,0.6842105263157894,0.76,0.059717580989510806,0.3106992338114672
18,0.3157894736842105,0.5789473684210527,0.59375,0.03006242457996844,0.24429610577973113
19,0.5789473684210527,0.5789473684210527,0.7037037037037037,0.03982409728023763,0.26225895118884646
