none,[]
0,"[0.07784431137724551, 0.08, 0.074, 0.098, 0.09, 0.102, 0.108, 0.108, 0.112, 0.076, 0.1, 0.094, 0.12, 0.122, 0.082, 0.088, 0.098, 0.108, 0.092, 0.11422845691382766]"
1,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.13, 0.094, 0.108, 0.094, 0.112, 0.108, 0.112, 0.102, 0.122, 0.122, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
2,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.084, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.1, 0.108, 0.126, 0.11422845691382766]"
4,"[0.1157684630738523, 0.124, 0.124, 0.11, 0.198, 0.146, 0.17, 0.086, 0.15, 0.168, 0.126, 0.11, 0.12, 0.132, 0.082, 0.096, 0.194, 0.108, 0.126, 0.11422845691382766]"
5,"[0.12375249500998003, 0.094, 0.118, 0.112, 0.148, 0.124, 0.11, 0.094, 0.124, 0.128, 0.094, 0.092, 0.14, 0.1, 0.092, 0.162, 0.158, 0.148, 0.126, 0.12224448897795591]"
6,"[0.08782435129740519, 0.082, 0.118, 0.166, 0.13, 0.102, 0.1, 0.18, 0.094, 0.098, 0.086, 0.092, 0.12, 0.1, 0.092, 0.118, 0.134, 0.1, 0.16, 0.20841683366733466]"
7,"[0.10978043912175649, 0.17, 0.12, 0.154, 0.22, 0.128, 0.106, 0.11, 0.126, 0.132, 0.086, 0.14, 0.222, 0.098, 0.108, 0.156, 0.156, 0.17, 0.158, 0.10420841683366733]"
8,"[0.1656686626746507, 0.228, 0.264, 0.256, 0.26, 0.202, 0.164, 0.162, 0.258, 0.172, 0.262, 0.246, 0.226, 0.304, 0.182, 0.28, 0.174, 0.326, 0.318, 0.30060120240480964]"
9,"[0.16766467065868262, 0.274, 0.294, 0.23, 0.336, 0.206, 0.376, 0.24, 0.312, 0.322, 0.412, 0.338, 0.28, 0.342, 0.334, 0.272, 0.37, 0.31, 0.316, 0.20040080160320642]"
10,"[0.36327345309381237, 0.282, 0.414, 0.324, 0.18, 0.27, 0.27, 0.224, 0.248, 0.322, 0.324, 0.368, 0.282, 0.252, 0.256, 0.35, 0.224, 0.342, 0.308, 0.2965931863727455]"
11,"[0.20958083832335328, 0.346, 0.358, 0.218, 0.382, 0.25, 0.288, 0.394, 0.372, 0.304, 0.46, 0.278, 0.394, 0.372, 0.36, 0.24, 0.424, 0.308, 0.306, 0.21643286573146292]"
12,"[0.37325349301397204, 0.294, 0.378, 0.418, 0.268, 0.368, 0.288, 0.276, 0.266, 0.442, 0.292, 0.358, 0.272, 0.25, 0.306, 0.286, 0.254, 0.366, 0.388, 0.4468937875751503]"
13,"[0.34331337325349304, 0.424, 0.36, 0.264, 0.346, 0.256, 0.362, 0.452, 0.382, 0.268, 0.404, 0.306, 0.272, 0.368, 0.392, 0.266, 0.432, 0.342, 0.182, 0.23647294589178355]"
14,"[0.44510978043912175, 0.318, 0.358, 0.402, 0.294, 0.416, 0.278, 0.294, 0.334, 0.43, 0.232, 0.394, 0.38, 0.212, 0.294, 0.368, 0.308, 0.316, 0.396, 0.44288577154308617]"
15,"[0.46107784431137727, 0.464, 0.458, 0.312, 0.39, 0.268, 0.398, 0.47, 0.394, 0.288, 0.376, 0.388, 0.234, 0.462, 0.388, 0.284, 0.356, 0.392, 0.21, 0.3046092184368738]"
16,"[0.36926147704590817, 0.332, 0.39, 0.356, 0.322, 0.394, 0.266, 0.286, 0.414, 0.41, 0.254, 0.388, 0.402, 0.222, 0.364, 0.378, 0.26, 0.302, 0.39, 0.4529058116232465]"
17,"[0.49700598802395207, 0.45, 0.48, 0.284, 0.404, 0.286, 0.384, 0.466, 0.414, 0.306, 0.46, 0.45, 0.238, 0.432, 0.42, 0.282, 0.37, 0.424, 0.316, 0.3967935871743487]"
18,"[0.3033932135728543, 0.332, 0.378, 0.372, 0.354, 0.402, 0.282, 0.3, 0.454, 0.394, 0.31, 0.38, 0.38, 0.25, 0.396, 0.39, 0.3, 0.306, 0.408, 0.45691382765531063]"
19,"[0.4031936127744511, 0.41, 0.482, 0.286, 0.42, 0.276, 0.4, 0.486, 0.378, 0.322, 0.482, 0.42, 0.244, 0.402, 0.434, 0.264, 0.37, 0.42, 0.348, 0.4188376753507014]"
20,"[0.3273453093812375, 0.342, 0.374, 0.374, 0.396, 0.372, 0.316, 0.308, 0.442, 0.416, 0.326, 0.342, 0.37, 0.246, 0.402, 0.392, 0.32, 0.304, 0.408, 0.4749498997995992]"
21,"[0.48303393213572854, 0.416, 0.484, 0.282, 0.41, 0.284, 0.406, 0.532, 0.352, 0.318, 0.512, 0.438, 0.25, 0.482, 0.424, 0.248, 0.382, 0.436, 0.332, 0.47695390781563124]"
22,"[0.3592814371257485, 0.366, 0.41, 0.384, 0.352, 0.388, 0.336, 0.332, 0.442, 0.404, 0.342, 0.282, 0.39, 0.246, 0.412, 0.392, 0.322, 0.324, 0.41, 0.43286573146292584]"
23,"[0.5029940119760479, 0.418, 0.468, 0.292, 0.376, 0.292, 0.376, 0.538, 0.344, 0.314, 0.528, 0.448, 0.244, 0.464, 0.426, 0.254, 0.384, 0.434, 0.332, 0.4969939879759519]"
24,"[0.36726546906187624, 0.366, 0.428, 0.39, 0.362, 0.392, 0.352, 0.32, 0.472, 0.392, 0.372, 0.264, 0.4, 0.244, 0.426, 0.396, 0.348, 0.338, 0.404, 0.37074148296593185]"
25,"[0.5089820359281437, 0.42, 0.49, 0.3, 0.34, 0.3, 0.388, 0.508, 0.358, 0.318, 0.53, 0.502, 0.246, 0.428, 0.414, 0.256, 0.382, 0.444, 0.34, 0.48096192384769537]"
26,"[0.35528942115768464, 0.356, 0.418, 0.392, 0.384, 0.388, 0.356, 0.324, 0.476, 0.398, 0.406, 0.266, 0.398, 0.262, 0.474, 0.41, 0.354, 0.36, 0.396, 0.30861723446893785]"
27,"[0.5149700598802395, 0.412, 0.46, 0.318, 0.34, 0.316, 0.362, 0.498, 0.378, 0.372, 0.51, 0.476, 0.274, 0.428, 0.41, 0.268, 0.384, 0.45, 0.342, 0.4849699398797595]"
28,"[0.35728542914171657, 0.358, 0.38, 0.39, 0.388, 0.402, 0.364, 0.334, 0.498, 0.4, 0.436, 0.272, 0.414, 0.328, 0.492, 0.412, 0.33, 0.374, 0.4, 0.30060120240480964]"
29,"[0.5049900199600799, 0.426, 0.484, 0.318, 0.332, 0.324, 0.33, 0.478, 0.386, 0.408, 0.52, 0.438, 0.306, 0.412, 0.412, 0.286, 0.384, 0.454, 0.346, 0.4789579158316633]"
30,"[0.2894211576846307, 0.362, 0.364, 0.378, 0.374, 0.414, 0.378, 0.35, 0.504, 0.402, 0.464, 0.296, 0.432, 0.32, 0.492, 0.424, 0.33, 0.362, 0.406, 0.26452905811623245]"
31,"[0.4590818363273453, 0.434, 0.502, 0.324, 0.318, 0.344, 0.314, 0.468, 0.374, 0.5, 0.484, 0.44, 0.324, 0.454, 0.426, 0.304, 0.394, 0.466, 0.35, 0.4749498997995992]"
32,"[0.3213572854291417, 0.356, 0.344, 0.38, 0.36, 0.37, 0.368, 0.39, 0.456, 0.388, 0.442, 0.304, 0.446, 0.344, 0.502, 0.444, 0.326, 0.36, 0.434, 0.30861723446893785]"
33,"[0.42115768463073855, 0.44, 0.528, 0.334, 0.322, 0.356, 0.296, 0.414, 0.376, 0.478, 0.44, 0.45, 0.33, 0.512, 0.444, 0.324, 0.4, 0.486, 0.362, 0.44488977955911824]"
34,"[0.3313373253493014, 0.36, 0.328, 0.352, 0.342, 0.358, 0.364, 0.422, 0.434, 0.4, 0.414, 0.316, 0.456, 0.386, 0.492, 0.456, 0.332, 0.344, 0.454, 0.29458917835671344]"
35,"[0.4151696606786427, 0.438, 0.536, 0.34, 0.322, 0.352, 0.316, 0.422, 0.356, 0.42, 0.398, 0.472, 0.326, 0.512, 0.394, 0.328, 0.438, 0.484, 0.378, 0.45090180360721444]"
36,"[0.35129740518962077, 0.348, 0.338, 0.37, 0.34, 0.34, 0.366, 0.43, 0.398, 0.358, 0.404, 0.324, 0.464, 0.36, 0.482, 0.468, 0.358, 0.338, 0.464, 0.3186372745490982]"
37,"[0.46107784431137727, 0.438, 0.55, 0.33, 0.332, 0.356, 0.338, 0.45, 0.336, 0.43, 0.382, 0.48, 0.33, 0.484, 0.398, 0.326, 0.442, 0.484, 0.398, 0.4749498997995992]"
38,"[0.36127744510978044, 0.36, 0.35, 0.396, 0.342, 0.412, 0.36, 0.468, 0.42, 0.308, 0.386, 0.332, 0.448, 0.354, 0.48, 0.462, 0.38, 0.344, 0.464, 0.31462925851703405]"
39,"[0.42714570858283435, 0.444, 0.52, 0.328, 0.366, 0.35, 0.386, 0.492, 0.32, 0.45, 0.384, 0.494, 0.316, 0.476, 0.414, 0.322, 0.456, 0.486, 0.402, 0.48296593186372744]"
40,"[0.4031936127744511, 0.36, 0.37, 0.424, 0.332, 0.426, 0.36, 0.47, 0.436, 0.328, 0.392, 0.338, 0.436, 0.356, 0.482, 0.462, 0.408, 0.356, 0.47, 0.33266533066132264]"
41,"[0.49700598802395207, 0.462, 0.508, 0.342, 0.404, 0.348, 0.422, 0.528, 0.332, 0.47, 0.404, 0.492, 0.308, 0.472, 0.426, 0.32, 0.456, 0.49, 0.408, 0.48697394789579157]"
42,"[0.38922155688622756, 0.358, 0.392, 0.43, 0.332, 0.41, 0.36, 0.472, 0.454, 0.35, 0.382, 0.364, 0.416, 0.362, 0.488, 0.46, 0.422, 0.356, 0.466, 0.3787575150300601]"
43,"[0.5029940119760479, 0.464, 0.494, 0.34, 0.408, 0.346, 0.422, 0.528, 0.344, 0.456, 0.412, 0.476, 0.304, 0.476, 0.45, 0.32, 0.45, 0.492, 0.408, 0.4649298597194389]"
44,"[0.38922155688622756, 0.36, 0.384, 0.426, 0.338, 0.406, 0.364, 0.462, 0.472, 0.366, 0.386, 0.378, 0.406, 0.362, 0.472, 0.452, 0.424, 0.356, 0.46, 0.39478957915831664]"
45,"[0.49500998003992014, 0.46, 0.448, 0.348, 0.418, 0.352, 0.448, 0.53, 0.34, 0.472, 0.424, 0.466, 0.312, 0.468, 0.438, 0.326, 0.458, 0.478, 0.424, 0.4789579158316633]"
46,"[0.39520958083832336, 0.374, 0.394, 0.428, 0.372, 0.412, 0.402, 0.432, 0.48, 0.37, 0.384, 0.396, 0.394, 0.358, 0.478, 0.448, 0.426, 0.36, 0.46, 0.39879759519038077]"
47,"[0.5089820359281437, 0.462, 0.448, 0.342, 0.412, 0.372, 0.448, 0.528, 0.336, 0.474, 0.436, 0.464, 0.33, 0.462, 0.444, 0.332, 0.458, 0.482, 0.432, 0.5050100200400801]"
48,"[0.36726546906187624, 0.4, 0.392, 0.418, 0.408, 0.418, 0.4, 0.446, 0.484, 0.366, 0.4, 0.404, 0.394, 0.376, 0.462, 0.446, 0.422, 0.37, 0.454, 0.41082164328657317]"
49,"[0.49700598802395207, 0.458, 0.454, 0.356, 0.428, 0.394, 0.438, 0.528, 0.332, 0.48, 0.442, 0.488, 0.334, 0.464, 0.444, 0.338, 0.456, 0.482, 0.438, 0.5190380761523046]"
50,"[0.4291417165668663, 0.412, 0.4, 0.414, 0.422, 0.428, 0.404, 0.45, 0.482, 0.366, 0.42, 0.438, 0.406, 0.384, 0.462, 0.436, 0.428, 0.382, 0.458, 0.4308617234468938]"
51,"[0.5349301397205589, 0.444, 0.436, 0.364, 0.446, 0.418, 0.442, 0.53, 0.318, 0.49, 0.412, 0.506, 0.354, 0.452, 0.446, 0.342, 0.468, 0.49, 0.434, 0.5270541082164328]"
52,"[0.4251497005988024, 0.42, 0.41, 0.418, 0.426, 0.446, 0.398, 0.468, 0.5, 0.384, 0.448, 0.468, 0.42, 0.392, 0.434, 0.448, 0.43, 0.396, 0.474, 0.4188376753507014]"
53,"[0.5289421157684631, 0.462, 0.426, 0.384, 0.444, 0.412, 0.46, 0.538, 0.336, 0.534, 0.412, 0.544, 0.386, 0.444, 0.464, 0.35, 0.464, 0.496, 0.43, 0.531062124248497]"
54,"[0.43313373253493015, 0.416, 0.47, 0.414, 0.428, 0.464, 0.388, 0.462, 0.512, 0.386, 0.488, 0.482, 0.43, 0.398, 0.402, 0.454, 0.424, 0.396, 0.484, 0.4168336673346693]"
55,"[0.5568862275449101, 0.476, 0.386, 0.404, 0.468, 0.422, 0.478, 0.542, 0.354, 0.55, 0.414, 0.546, 0.422, 0.46, 0.534, 0.356, 0.482, 0.484, 0.432, 0.5370741482965932]"
56,"[0.4151696606786427, 0.422, 0.534, 0.42, 0.424, 0.472, 0.388, 0.476, 0.51, 0.426, 0.472, 0.488, 0.444, 0.406, 0.386, 0.454, 0.418, 0.396, 0.516, 0.41282565130260523]"
57,"[0.564870259481038, 0.486, 0.374, 0.412, 0.466, 0.432, 0.508, 0.532, 0.388, 0.556, 0.42, 0.542, 0.43, 0.476, 0.54, 0.372, 0.504, 0.458, 0.432, 0.5571142284569138]"
58,"[0.437125748502994, 0.44, 0.526, 0.416, 0.422, 0.48, 0.388, 0.474, 0.516, 0.452, 0.446, 0.482, 0.456, 0.386, 0.392, 0.444, 0.43, 0.408, 0.524, 0.4188376753507014]"
59,"[0.5209580838323353, 0.486, 0.378, 0.412, 0.444, 0.416, 0.498, 0.524, 0.402, 0.558, 0.442, 0.544, 0.42, 0.51, 0.458, 0.374, 0.496, 0.46, 0.426, 0.533066132264529]"
60,"[0.42714570858283435, 0.46, 0.502, 0.426, 0.434, 0.474, 0.37, 0.48, 0.52, 0.466, 0.438, 0.436, 0.454, 0.386, 0.416, 0.442, 0.446, 0.408, 0.526, 0.41282565130260523]"
61,"[0.49500998003992014, 0.462, 0.392, 0.416, 0.444, 0.426, 0.5, 0.53, 0.406, 0.57, 0.452, 0.532, 0.426, 0.526, 0.424, 0.368, 0.486, 0.476, 0.414, 0.5470941883767535]"
62,"[0.46107784431137727, 0.464, 0.488, 0.43, 0.444, 0.482, 0.38, 0.478, 0.564, 0.424, 0.412, 0.434, 0.45, 0.39, 0.452, 0.43, 0.46, 0.398, 0.528, 0.4088176352705411]"
63,"[0.499001996007984, 0.466, 0.396, 0.436, 0.444, 0.42, 0.488, 0.526, 0.396, 0.56, 0.458, 0.512, 0.452, 0.51, 0.426, 0.338, 0.484, 0.464, 0.402, 0.5350701402805611]"
64,"[0.46506986027944114, 0.46, 0.496, 0.426, 0.426, 0.472, 0.422, 0.48, 0.572, 0.424, 0.388, 0.446, 0.452, 0.388, 0.476, 0.42, 0.48, 0.386, 0.508, 0.40681362725450904]"
65,"[0.5109780439121756, 0.48, 0.402, 0.436, 0.466, 0.412, 0.462, 0.52, 0.418, 0.538, 0.492, 0.526, 0.462, 0.502, 0.438, 0.34, 0.49, 0.462, 0.4, 0.5170340681362725]"
66,"[0.46706586826347307, 0.45, 0.506, 0.414, 0.428, 0.468, 0.438, 0.484, 0.564, 0.416, 0.384, 0.468, 0.452, 0.39, 0.478, 0.428, 0.48, 0.392, 0.5, 0.4088176352705411]"
67,"[0.5189620758483033, 0.482, 0.408, 0.434, 0.484, 0.412, 0.468, 0.514, 0.436, 0.518, 0.542, 0.53, 0.452, 0.508, 0.46, 0.344, 0.512, 0.476, 0.428, 0.5210420841683366]"
68,"[0.48902195608782434, 0.442, 0.486, 0.406, 0.428, 0.464, 0.448, 0.486, 0.548, 0.398, 0.386, 0.466, 0.446, 0.374, 0.448, 0.436, 0.488, 0.404, 0.502, 0.4288577154308617]"
69,"[0.499001996007984, 0.492, 0.424, 0.422, 0.504, 0.412, 0.474, 0.474, 0.462, 0.514, 0.532, 0.53, 0.454, 0.508, 0.452, 0.356, 0.504, 0.49, 0.432, 0.5390781563126252]"
70,"[0.48303393213572854, 0.44, 0.464, 0.402, 0.42, 0.448, 0.454, 0.49, 0.504, 0.386, 0.38, 0.446, 0.448, 0.378, 0.444, 0.456, 0.446, 0.408, 0.516, 0.4348697394789579]"
71,"[0.48303393213572854, 0.48, 0.438, 0.42, 0.504, 0.408, 0.466, 0.468, 0.466, 0.514, 0.526, 0.52, 0.448, 0.528, 0.456, 0.372, 0.518, 0.496, 0.44, 0.5410821643286573]"
72,"[0.47904191616766467, 0.438, 0.464, 0.406, 0.418, 0.428, 0.472, 0.496, 0.484, 0.394, 0.404, 0.434, 0.458, 0.394, 0.452, 0.478, 0.446, 0.424, 0.516, 0.43687374749499]"
