none,[]
0,"[0.07784431137724551, 0.08, 0.074, 0.098, 0.09, 0.102, 0.108, 0.108, 0.112, 0.076, 0.1, 0.094, 0.12, 0.122, 0.082, 0.088, 0.098, 0.108, 0.092, 0.11422845691382766]"
1,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.13, 0.094, 0.108, 0.094, 0.112, 0.108, 0.112, 0.102, 0.122, 0.122, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
2,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.084, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.098, 0.108, 0.126, 0.11422845691382766]"
3,"[0.10978043912175649, 0.08, 0.074, 0.098, 0.122, 0.094, 0.108, 0.086, 0.112, 0.108, 0.112, 0.094, 0.088, 0.098, 0.082, 0.088, 0.1, 0.108, 0.126, 0.11422845691382766]"
4,"[0.1157684630738523, 0.124, 0.124, 0.11, 0.198, 0.146, 0.17, 0.086, 0.15, 0.168, 0.126, 0.11, 0.12, 0.132, 0.082, 0.096, 0.194, 0.108, 0.126, 0.11422845691382766]"
5,"[0.12375249500998003, 0.094, 0.118, 0.112, 0.148, 0.124, 0.11, 0.094, 0.124, 0.128, 0.094, 0.092, 0.14, 0.1, 0.092, 0.162, 0.158, 0.148, 0.126, 0.12224448897795591]"
6,"[0.08782435129740519, 0.082, 0.118, 0.166, 0.13, 0.102, 0.1, 0.18, 0.094, 0.098, 0.086, 0.092, 0.12, 0.1, 0.092, 0.118, 0.134, 0.1, 0.16, 0.20841683366733466]"
7,"[0.10978043912175649, 0.17, 0.12, 0.154, 0.22, 0.128, 0.106, 0.11, 0.126, 0.132, 0.086, 0.142, 0.222, 0.098, 0.108, 0.156, 0.156, 0.17, 0.158, 0.10420841683366733]"
8,"[0.1656686626746507, 0.228, 0.264, 0.262, 0.26, 0.202, 0.164, 0.162, 0.258, 0.172, 0.262, 0.246, 0.226, 0.304, 0.182, 0.28, 0.174, 0.326, 0.316, 0.30060120240480964]"
9,"[0.16766467065868262, 0.274, 0.294, 0.23, 0.336, 0.206, 0.376, 0.24, 0.312, 0.322, 0.414, 0.338, 0.28, 0.342, 0.334, 0.272, 0.37, 0.31, 0.318, 0.20040080160320642]"
10,"[0.36327345309381237, 0.282, 0.414, 0.33, 0.18, 0.272, 0.27, 0.224, 0.25, 0.322, 0.324, 0.368, 0.284, 0.252, 0.256, 0.35, 0.224, 0.342, 0.308, 0.2965931863727455]"
11,"[0.20958083832335328, 0.346, 0.36, 0.218, 0.382, 0.25, 0.288, 0.394, 0.372, 0.304, 0.46, 0.278, 0.394, 0.372, 0.364, 0.24, 0.424, 0.306, 0.31, 0.21643286573146292]"
12,"[0.37325349301397204, 0.294, 0.384, 0.422, 0.268, 0.368, 0.288, 0.276, 0.268, 0.442, 0.29, 0.36, 0.272, 0.25, 0.302, 0.284, 0.254, 0.368, 0.388, 0.4468937875751503]"
13,"[0.34331337325349304, 0.424, 0.36, 0.264, 0.346, 0.256, 0.364, 0.456, 0.382, 0.268, 0.404, 0.308, 0.272, 0.368, 0.392, 0.266, 0.434, 0.338, 0.182, 0.23847695390781562]"
14,"[0.4491017964071856, 0.32, 0.352, 0.402, 0.294, 0.416, 0.278, 0.294, 0.332, 0.43, 0.232, 0.392, 0.378, 0.214, 0.3, 0.372, 0.312, 0.32, 0.396, 0.44288577154308617]"
15,"[0.4491017964071856, 0.462, 0.462, 0.314, 0.388, 0.268, 0.398, 0.472, 0.396, 0.286, 0.384, 0.384, 0.234, 0.462, 0.39, 0.282, 0.354, 0.392, 0.21, 0.3046092184368738]"
16,"[0.37524950099800397, 0.334, 0.39, 0.354, 0.318, 0.398, 0.264, 0.288, 0.398, 0.41, 0.254, 0.386, 0.398, 0.222, 0.366, 0.378, 0.26, 0.302, 0.39, 0.4529058116232465]"
17,"[0.49500998003992014, 0.448, 0.48, 0.288, 0.402, 0.284, 0.386, 0.464, 0.416, 0.306, 0.458, 0.442, 0.238, 0.432, 0.42, 0.282, 0.37, 0.422, 0.316, 0.3927855711422846]"
18,"[0.29740518962075846, 0.332, 0.382, 0.372, 0.352, 0.4, 0.282, 0.302, 0.454, 0.396, 0.31, 0.378, 0.38, 0.25, 0.396, 0.392, 0.3, 0.306, 0.41, 0.4589178356713427]"
19,"[0.3992015968063872, 0.41, 0.484, 0.286, 0.42, 0.276, 0.4, 0.486, 0.376, 0.322, 0.482, 0.416, 0.246, 0.4, 0.434, 0.266, 0.372, 0.42, 0.35, 0.4188376753507014]"
20,"[0.32335329341317365, 0.342, 0.376, 0.372, 0.396, 0.372, 0.318, 0.308, 0.44, 0.42, 0.326, 0.338, 0.376, 0.246, 0.398, 0.392, 0.32, 0.306, 0.408, 0.4749498997995992]"
21,"[0.4810379241516966, 0.418, 0.484, 0.282, 0.41, 0.284, 0.406, 0.534, 0.35, 0.318, 0.51, 0.438, 0.25, 0.486, 0.424, 0.252, 0.384, 0.434, 0.332, 0.47695390781563124]"
22,"[0.3592814371257485, 0.368, 0.412, 0.384, 0.356, 0.388, 0.338, 0.334, 0.438, 0.408, 0.342, 0.282, 0.392, 0.242, 0.414, 0.392, 0.322, 0.324, 0.408, 0.4308617234468938]"
23,"[0.500998003992016, 0.418, 0.466, 0.296, 0.374, 0.292, 0.376, 0.538, 0.344, 0.314, 0.524, 0.45, 0.246, 0.464, 0.426, 0.254, 0.382, 0.432, 0.332, 0.49298597194388777]"
24,"[0.36726546906187624, 0.366, 0.428, 0.384, 0.358, 0.388, 0.352, 0.322, 0.47, 0.392, 0.372, 0.264, 0.396, 0.246, 0.426, 0.396, 0.346, 0.34, 0.4, 0.3687374749498998]"
25,"[0.5069860279441117, 0.42, 0.49, 0.302, 0.34, 0.302, 0.392, 0.508, 0.358, 0.32, 0.528, 0.5, 0.248, 0.428, 0.414, 0.256, 0.382, 0.442, 0.34, 0.49498997995991983]"
26,"[0.35728542914171657, 0.356, 0.418, 0.392, 0.382, 0.388, 0.356, 0.324, 0.478, 0.398, 0.406, 0.266, 0.4, 0.274, 0.47, 0.406, 0.354, 0.36, 0.394, 0.30861723446893785]"
27,"[0.5169660678642715, 0.412, 0.464, 0.32, 0.34, 0.316, 0.362, 0.498, 0.38, 0.374, 0.512, 0.476, 0.274, 0.426, 0.412, 0.268, 0.382, 0.448, 0.342, 0.48697394789579157]"
28,"[0.34930139720558884, 0.36, 0.38, 0.39, 0.388, 0.402, 0.368, 0.336, 0.502, 0.398, 0.442, 0.272, 0.412, 0.328, 0.494, 0.412, 0.334, 0.372, 0.4, 0.2965931863727455]"
29,"[0.499001996007984, 0.424, 0.488, 0.32, 0.332, 0.326, 0.33, 0.478, 0.382, 0.418, 0.516, 0.438, 0.308, 0.412, 0.41, 0.29, 0.382, 0.454, 0.346, 0.48096192384769537]"
30,"[0.28542914171656686, 0.362, 0.366, 0.378, 0.372, 0.414, 0.378, 0.348, 0.514, 0.392, 0.466, 0.296, 0.434, 0.32, 0.496, 0.424, 0.328, 0.364, 0.406, 0.2625250501002004]"
31,"[0.4590818363273453, 0.434, 0.504, 0.324, 0.318, 0.346, 0.314, 0.468, 0.374, 0.496, 0.482, 0.44, 0.324, 0.454, 0.43, 0.3, 0.394, 0.468, 0.352, 0.4729458917835671]"
32,"[0.3213572854291417, 0.356, 0.344, 0.38, 0.36, 0.376, 0.37, 0.396, 0.458, 0.378, 0.442, 0.304, 0.446, 0.348, 0.5, 0.446, 0.332, 0.364, 0.432, 0.3066132264529058]"
33,"[0.42115768463073855, 0.438, 0.528, 0.334, 0.326, 0.356, 0.292, 0.412, 0.38, 0.472, 0.428, 0.454, 0.33, 0.514, 0.446, 0.326, 0.404, 0.486, 0.362, 0.44488977955911824]"
34,"[0.33532934131736525, 0.362, 0.328, 0.36, 0.342, 0.354, 0.366, 0.416, 0.422, 0.384, 0.414, 0.316, 0.456, 0.386, 0.49, 0.456, 0.336, 0.344, 0.458, 0.29458917835671344]"
35,"[0.4151696606786427, 0.438, 0.538, 0.336, 0.322, 0.352, 0.316, 0.432, 0.352, 0.43, 0.392, 0.47, 0.328, 0.51, 0.39, 0.324, 0.44, 0.484, 0.376, 0.45691382765531063]"
36,"[0.35129740518962077, 0.348, 0.34, 0.38, 0.338, 0.344, 0.366, 0.424, 0.398, 0.358, 0.402, 0.324, 0.462, 0.358, 0.486, 0.468, 0.36, 0.33, 0.464, 0.31462925851703405]"
37,"[0.46506986027944114, 0.436, 0.548, 0.334, 0.334, 0.35, 0.34, 0.45, 0.334, 0.43, 0.384, 0.482, 0.33, 0.488, 0.4, 0.326, 0.442, 0.482, 0.396, 0.4729458917835671]"
38,"[0.36127744510978044, 0.362, 0.35, 0.402, 0.342, 0.412, 0.362, 0.464, 0.416, 0.308, 0.384, 0.332, 0.444, 0.356, 0.478, 0.466, 0.382, 0.34, 0.464, 0.312625250501002]"
39,"[0.4251497005988024, 0.444, 0.518, 0.328, 0.372, 0.348, 0.392, 0.494, 0.322, 0.452, 0.384, 0.496, 0.316, 0.476, 0.414, 0.318, 0.456, 0.484, 0.402, 0.4789579158316633]"
40,"[0.405189620758483, 0.36, 0.374, 0.424, 0.332, 0.426, 0.358, 0.47, 0.434, 0.328, 0.39, 0.342, 0.44, 0.358, 0.482, 0.46, 0.408, 0.356, 0.472, 0.3346693386773547]"
41,"[0.49500998003992014, 0.464, 0.502, 0.342, 0.404, 0.352, 0.422, 0.528, 0.334, 0.468, 0.404, 0.484, 0.304, 0.472, 0.422, 0.318, 0.456, 0.486, 0.412, 0.48096192384769537]"
42,"[0.38922155688622756, 0.36, 0.388, 0.428, 0.332, 0.416, 0.354, 0.47, 0.452, 0.352, 0.382, 0.366, 0.414, 0.36, 0.488, 0.46, 0.422, 0.356, 0.466, 0.3847695390781563]"
43,"[0.5049900199600799, 0.458, 0.498, 0.342, 0.41, 0.344, 0.42, 0.524, 0.344, 0.46, 0.414, 0.466, 0.302, 0.476, 0.45, 0.316, 0.45, 0.492, 0.414, 0.46292585170340683]"
44,"[0.3932135728542914, 0.36, 0.384, 0.424, 0.336, 0.406, 0.364, 0.456, 0.47, 0.368, 0.38, 0.376, 0.406, 0.36, 0.474, 0.452, 0.428, 0.356, 0.458, 0.3847695390781563]"
45,"[0.49500998003992014, 0.462, 0.454, 0.352, 0.416, 0.352, 0.448, 0.532, 0.338, 0.472, 0.426, 0.466, 0.312, 0.47, 0.442, 0.324, 0.462, 0.486, 0.422, 0.4789579158316633]"
46,"[0.3932135728542914, 0.372, 0.392, 0.428, 0.364, 0.412, 0.396, 0.436, 0.48, 0.37, 0.382, 0.396, 0.4, 0.358, 0.474, 0.446, 0.422, 0.358, 0.46, 0.39879759519038077]"
47,"[0.5089820359281437, 0.458, 0.45, 0.346, 0.412, 0.368, 0.446, 0.522, 0.332, 0.472, 0.434, 0.472, 0.33, 0.464, 0.446, 0.328, 0.456, 0.48, 0.432, 0.503006012024048]"
48,"[0.37325349301397204, 0.398, 0.39, 0.414, 0.396, 0.422, 0.396, 0.442, 0.486, 0.368, 0.396, 0.41, 0.396, 0.376, 0.46, 0.444, 0.428, 0.374, 0.454, 0.4148296593186373]"
49,"[0.49500998003992014, 0.458, 0.452, 0.346, 0.434, 0.39, 0.44, 0.53, 0.332, 0.482, 0.434, 0.498, 0.334, 0.462, 0.444, 0.338, 0.458, 0.48, 0.438, 0.5170340681362725]"
50,"[0.42115768463073855, 0.412, 0.398, 0.414, 0.426, 0.434, 0.392, 0.446, 0.484, 0.37, 0.422, 0.45, 0.414, 0.388, 0.456, 0.438, 0.428, 0.384, 0.458, 0.42685370741482964]"
51,"[0.5329341317365269, 0.442, 0.438, 0.364, 0.442, 0.416, 0.442, 0.53, 0.316, 0.492, 0.408, 0.52, 0.358, 0.446, 0.444, 0.342, 0.464, 0.486, 0.434, 0.5270541082164328]"
52,"[0.4231536926147705, 0.426, 0.41, 0.418, 0.426, 0.448, 0.39, 0.46, 0.504, 0.382, 0.446, 0.468, 0.418, 0.394, 0.432, 0.446, 0.42, 0.388, 0.474, 0.4148296593186373]"
53,"[0.5289421157684631, 0.452, 0.436, 0.392, 0.444, 0.416, 0.468, 0.532, 0.33, 0.534, 0.408, 0.546, 0.382, 0.442, 0.476, 0.346, 0.46, 0.498, 0.434, 0.5290581162324649]"
54,"[0.42714570858283435, 0.418, 0.454, 0.416, 0.424, 0.46, 0.386, 0.458, 0.516, 0.384, 0.484, 0.484, 0.434, 0.398, 0.4, 0.452, 0.424, 0.396, 0.492, 0.4168336673346693]"
55,"[0.5548902195608783, 0.474, 0.394, 0.404, 0.468, 0.424, 0.49, 0.548, 0.356, 0.554, 0.414, 0.548, 0.424, 0.454, 0.54, 0.36, 0.484, 0.484, 0.432, 0.533066132264529]"
56,"[0.405189620758483, 0.432, 0.53, 0.418, 0.424, 0.472, 0.39, 0.47, 0.516, 0.426, 0.47, 0.472, 0.444, 0.406, 0.378, 0.452, 0.418, 0.398, 0.52, 0.40480961923847697]"
57,"[0.5528942115768463, 0.486, 0.374, 0.416, 0.47, 0.424, 0.498, 0.526, 0.386, 0.558, 0.42, 0.538, 0.432, 0.476, 0.52, 0.37, 0.502, 0.456, 0.432, 0.561122244488978]"
58,"[0.437125748502994, 0.448, 0.528, 0.416, 0.424, 0.478, 0.39, 0.476, 0.524, 0.45, 0.444, 0.472, 0.454, 0.386, 0.386, 0.446, 0.436, 0.414, 0.524, 0.41282565130260523]"
59,"[0.5149700598802395, 0.496, 0.38, 0.406, 0.44, 0.42, 0.498, 0.534, 0.4, 0.578, 0.44, 0.538, 0.422, 0.504, 0.45, 0.38, 0.5, 0.46, 0.428, 0.5410821643286573]"
60,"[0.4251497005988024, 0.464, 0.508, 0.43, 0.434, 0.47, 0.372, 0.48, 0.532, 0.446, 0.438, 0.428, 0.454, 0.386, 0.416, 0.444, 0.45, 0.406, 0.526, 0.40681362725450904]"
61,"[0.49500998003992014, 0.464, 0.392, 0.418, 0.448, 0.416, 0.49, 0.528, 0.398, 0.568, 0.45, 0.528, 0.422, 0.524, 0.43, 0.372, 0.488, 0.47, 0.412, 0.5350701402805611]"
62,"[0.46506986027944114, 0.466, 0.496, 0.438, 0.44, 0.478, 0.404, 0.48, 0.566, 0.426, 0.412, 0.42, 0.454, 0.39, 0.45, 0.442, 0.462, 0.4, 0.526, 0.41082164328657317]"
63,"[0.49700598802395207, 0.466, 0.396, 0.424, 0.446, 0.412, 0.474, 0.532, 0.39, 0.558, 0.464, 0.518, 0.452, 0.516, 0.43, 0.342, 0.484, 0.456, 0.412, 0.5170340681362725]"
64,"[0.4630738522954092, 0.464, 0.494, 0.43, 0.432, 0.478, 0.436, 0.482, 0.558, 0.424, 0.39, 0.436, 0.45, 0.388, 0.472, 0.424, 0.478, 0.388, 0.508, 0.4088176352705411]"
65,"[0.5169660678642715, 0.48, 0.406, 0.434, 0.466, 0.422, 0.46, 0.528, 0.4, 0.524, 0.486, 0.52, 0.47, 0.506, 0.452, 0.34, 0.488, 0.47, 0.424, 0.48296593186372744]"
66,"[0.46706586826347307, 0.454, 0.508, 0.418, 0.432, 0.472, 0.442, 0.482, 0.55, 0.422, 0.38, 0.46, 0.452, 0.384, 0.464, 0.428, 0.488, 0.388, 0.5, 0.4028056112224449]"
67,"[0.5189620758483033, 0.48, 0.414, 0.432, 0.49, 0.41, 0.466, 0.514, 0.406, 0.518, 0.526, 0.53, 0.456, 0.506, 0.464, 0.346, 0.506, 0.476, 0.452, 0.4909819639278557]"
68,"[0.48902195608782434, 0.442, 0.492, 0.41, 0.428, 0.476, 0.44, 0.482, 0.564, 0.396, 0.386, 0.466, 0.444, 0.37, 0.438, 0.432, 0.496, 0.39, 0.498, 0.39879759519038077]"
69,"[0.4930139720558882, 0.498, 0.426, 0.434, 0.5, 0.414, 0.478, 0.47, 0.426, 0.53, 0.526, 0.532, 0.456, 0.516, 0.454, 0.36, 0.512, 0.5, 0.428, 0.503006012024048]"
70,"[0.47704590818363274, 0.442, 0.468, 0.408, 0.42, 0.46, 0.452, 0.492, 0.558, 0.392, 0.4, 0.454, 0.448, 0.378, 0.438, 0.45, 0.448, 0.4, 0.518, 0.39478957915831664]"
71,"[0.48502994011976047, 0.484, 0.442, 0.424, 0.502, 0.408, 0.464, 0.472, 0.422, 0.536, 0.516, 0.518, 0.45, 0.524, 0.454, 0.366, 0.518, 0.498, 0.438, 0.5110220440881763]"
72,"[0.47904191616766467, 0.43, 0.466, 0.4, 0.422, 0.436, 0.474, 0.498, 0.556, 0.402, 0.418, 0.43, 0.45, 0.386, 0.444, 0.47, 0.438, 0.414, 0.516, 0.42084168336673344]"
