none,[]
0,"[0.08383233532934131, 0.086, 0.102, 0.082, 0.092, 0.118, 0.096, 0.092, 0.106, 0.076, 0.096, 0.092, 0.092, 0.084, 0.116, 0.116, 0.098, 0.08, 0.12, 0.11422845691382766]"
1,"[0.08383233532934131, 0.104, 0.086, 0.074, 0.112, 0.126, 0.124, 0.092, 0.106, 0.082, 0.112, 0.084, 0.1, 0.066, 0.11, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
2,"[0.04790419161676647, 0.092, 0.086, 0.082, 0.112, 0.102, 0.096, 0.108, 0.106, 0.082, 0.112, 0.092, 0.1, 0.084, 0.11, 0.116, 0.094, 0.072, 0.104, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.082, 0.122, 0.102, 0.124, 0.108, 0.118, 0.082, 0.112, 0.092, 0.1, 0.116, 0.11, 0.116, 0.102, 0.062, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.108, 0.086, 0.082, 0.092, 0.102, 0.096, 0.108, 0.114, 0.076, 0.088, 0.092, 0.1, 0.084, 0.102, 0.116, 0.102, 0.094, 0.118, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.096, 0.082, 0.112, 0.138, 0.124, 0.078, 0.106, 0.116, 0.112, 0.112, 0.102, 0.07, 0.11, 0.126, 0.094, 0.098, 0.114, 0.1062124248496994]"
6,"[0.07385229540918163, 0.114, 0.118, 0.082, 0.112, 0.102, 0.096, 0.148, 0.106, 0.082, 0.144, 0.092, 0.08, 0.084, 0.082, 0.116, 0.102, 0.098, 0.104, 0.10220440881763528]"
7,"[0.08383233532934131, 0.094, 0.086, 0.206, 0.112, 0.126, 0.124, 0.124, 0.106, 0.146, 0.18, 0.152, 0.102, 0.13, 0.11, 0.126, 0.172, 0.122, 0.122, 0.09018036072144289]"
8,"[0.19560878243512975, 0.144, 0.126, 0.082, 0.094, 0.13, 0.096, 0.108, 0.106, 0.082, 0.118, 0.092, 0.08, 0.084, 0.082, 0.116, 0.108, 0.098, 0.104, 0.10220440881763528]"
9,"[0.08383233532934131, 0.094, 0.086, 0.214, 0.146, 0.126, 0.124, 0.16, 0.106, 0.192, 0.15, 0.112, 0.154, 0.116, 0.11, 0.126, 0.17, 0.118, 0.272, 0.09018036072144289]"
