none,[]
0,"[0.10778443113772455, 0.098, 0.1, 0.126, 0.112, 0.092, 0.108, 0.076, 0.09, 0.076, 0.1, 0.096, 0.106, 0.1, 0.102, 0.108, 0.098, 0.172, 0.104, 0.10020040080160321]"
1,"[0.10778443113772455, 0.116, 0.094, 0.126, 0.094, 0.094, 0.086, 0.076, 0.09, 0.076, 0.1, 0.084, 0.106, 0.084, 0.096, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
2,"[0.09580838323353294, 0.098, 0.1, 0.126, 0.09, 0.092, 0.168, 0.076, 0.09, 0.076, 0.17, 0.122, 0.106, 0.084, 0.102, 0.126, 0.184, 0.128, 0.192, 0.09819639278557114]"
3,"[0.18762475049900199, 0.098, 0.164, 0.126, 0.094, 0.092, 0.086, 0.12, 0.112, 0.076, 0.1, 0.176, 0.134, 0.17, 0.096, 0.108, 0.148, 0.132, 0.184, 0.09819639278557114]"
4,"[0.20359281437125748, 0.098, 0.182, 0.222, 0.09, 0.204, 0.128, 0.104, 0.128, 0.076, 0.1, 0.084, 0.098, 0.114, 0.122, 0.108, 0.106, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.126, 0.09, 0.118, 0.128, 0.11, 0.106, 0.076, 0.104, 0.084, 0.1, 0.106, 0.096, 0.108, 0.108, 0.086, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.092, 0.122, 0.092, 0.09, 0.11, 0.11, 0.118, 0.07, 0.076, 0.086, 0.084, 0.102, 0.106, 0.106, 0.114, 0.112, 0.08, 0.104, 0.10220440881763528]"
7,"[0.12375249500998003, 0.094, 0.214, 0.132, 0.132, 0.13, 0.108, 0.1, 0.112, 0.1, 0.082, 0.084, 0.126, 0.112, 0.15, 0.17, 0.134, 0.08, 0.116, 0.10420841683366733]"
8,"[0.21157684630738524, 0.27, 0.224, 0.206, 0.184, 0.218, 0.186, 0.202, 0.156, 0.178, 0.22, 0.164, 0.218, 0.286, 0.144, 0.196, 0.232, 0.204, 0.228, 0.17835671342685372]"
9,"[0.26746506986027946, 0.282, 0.274, 0.23, 0.224, 0.254, 0.206, 0.28, 0.256, 0.256, 0.306, 0.278, 0.24, 0.238, 0.26, 0.294, 0.284, 0.212, 0.264, 0.2745490981963928]"
10,"[0.2275449101796407, 0.378, 0.368, 0.266, 0.314, 0.226, 0.312, 0.36, 0.286, 0.308, 0.348, 0.276, 0.268, 0.396, 0.208, 0.228, 0.32, 0.382, 0.4, 0.24649298597194388]"
11,"[0.3712574850299401, 0.262, 0.32, 0.358, 0.248, 0.396, 0.264, 0.448, 0.308, 0.3, 0.312, 0.484, 0.394, 0.28, 0.304, 0.374, 0.376, 0.324, 0.326, 0.33867735470941884]"
12,"[0.23952095808383234, 0.376, 0.474, 0.26, 0.394, 0.178, 0.352, 0.45, 0.336, 0.428, 0.434, 0.366, 0.278, 0.402, 0.176, 0.34, 0.402, 0.482, 0.474, 0.3466933867735471]"
13,"[0.3592814371257485, 0.22, 0.26, 0.33, 0.206, 0.436, 0.356, 0.31, 0.22, 0.336, 0.32, 0.456, 0.358, 0.31, 0.34, 0.388, 0.408, 0.388, 0.354, 0.32064128256513025]"
14,"[0.25748502994011974, 0.39, 0.35, 0.27, 0.386, 0.188, 0.276, 0.438, 0.334, 0.238, 0.404, 0.352, 0.284, 0.38, 0.178, 0.392, 0.282, 0.432, 0.5, 0.41082164328657317]"
15,"[0.34530938123752497, 0.272, 0.214, 0.336, 0.294, 0.426, 0.402, 0.218, 0.212, 0.3, 0.354, 0.284, 0.306, 0.28, 0.362, 0.434, 0.388, 0.37, 0.336, 0.30861723446893785]"
16,"[0.2874251497005988, 0.42, 0.302, 0.3, 0.432, 0.238, 0.268, 0.394, 0.316, 0.176, 0.394, 0.354, 0.302, 0.432, 0.282, 0.458, 0.278, 0.428, 0.468, 0.3847695390781563]"
17,"[0.3413173652694611, 0.318, 0.17, 0.352, 0.394, 0.39, 0.312, 0.282, 0.198, 0.3, 0.376, 0.212, 0.292, 0.344, 0.36, 0.358, 0.402, 0.304, 0.324, 0.32064128256513025]"
18,"[0.32934131736526945, 0.444, 0.312, 0.386, 0.446, 0.288, 0.316, 0.406, 0.324, 0.292, 0.366, 0.324, 0.304, 0.422, 0.36, 0.426, 0.308, 0.352, 0.468, 0.3807615230460922]"
19,"[0.3373253493013972, 0.338, 0.172, 0.356, 0.424, 0.392, 0.27, 0.288, 0.214, 0.28, 0.392, 0.212, 0.3, 0.392, 0.358, 0.33, 0.416, 0.27, 0.36, 0.36072144288577157]"
20,"[0.34331337325349304, 0.444, 0.324, 0.382, 0.458, 0.296, 0.346, 0.36, 0.328, 0.34, 0.364, 0.334, 0.308, 0.404, 0.37, 0.406, 0.342, 0.344, 0.342, 0.32064128256513025]"
21,"[0.3413173652694611, 0.358, 0.224, 0.33, 0.422, 0.438, 0.278, 0.338, 0.262, 0.284, 0.404, 0.278, 0.332, 0.362, 0.344, 0.366, 0.39, 0.284, 0.412, 0.3466933867735471]"
22,"[0.34930139720558884, 0.434, 0.338, 0.388, 0.426, 0.318, 0.36, 0.338, 0.34, 0.344, 0.36, 0.338, 0.32, 0.384, 0.328, 0.406, 0.338, 0.352, 0.294, 0.3066132264529058]"
