none,[]
0,"[0.07784431137724551, 0.142, 0.104, 0.1, 0.112, 0.102, 0.126, 0.112, 0.106, 0.09, 0.094, 0.106, 0.12, 0.098, 0.098, 0.08, 0.08, 0.092, 0.092, 0.09018036072144289]"
1,"[0.07784431137724551, 0.086, 0.1, 0.1, 0.08, 0.102, 0.126, 0.094, 0.106, 0.098, 0.084, 0.106, 0.12, 0.098, 0.092, 0.08, 0.082, 0.092, 0.092, 0.10420841683366733]"
2,"[0.07784431137724551, 0.082, 0.198, 0.1, 0.08, 0.102, 0.126, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.098, 0.082, 0.134, 0.092, 0.102, 0.10420841683366733]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.10978043912175649, 0.108, 0.116, 0.124, 0.12, 0.098, 0.094, 0.124, 0.112, 0.106, 0.078, 0.106, 0.12, 0.096, 0.098, 0.118, 0.138, 0.112, 0.128, 0.12625250501002003]"
7,"[0.11776447105788423, 0.112, 0.112, 0.156, 0.112, 0.122, 0.1, 0.116, 0.118, 0.09, 0.106, 0.104, 0.128, 0.102, 0.114, 0.114, 0.128, 0.104, 0.122, 0.12424849699398798]"
8,"[0.15768463073852296, 0.13, 0.172, 0.162, 0.208, 0.148, 0.12, 0.126, 0.114, 0.112, 0.106, 0.168, 0.216, 0.098, 0.168, 0.12, 0.144, 0.176, 0.118, 0.1623246492985972]"
9,"[0.26147704590818366, 0.334, 0.3, 0.332, 0.2, 0.236, 0.216, 0.328, 0.276, 0.386, 0.302, 0.218, 0.268, 0.326, 0.242, 0.252, 0.268, 0.374, 0.288, 0.3366733466933868]"
10,"[0.249500998003992, 0.33, 0.394, 0.36, 0.462, 0.476, 0.238, 0.45, 0.352, 0.308, 0.324, 0.404, 0.404, 0.296, 0.442, 0.356, 0.468, 0.328, 0.378, 0.40681362725450904]"
11,"[0.4311377245508982, 0.494, 0.47, 0.248, 0.24, 0.232, 0.41, 0.5, 0.468, 0.44, 0.406, 0.378, 0.394, 0.418, 0.412, 0.388, 0.31, 0.498, 0.528, 0.4529058116232465]"
12,"[0.4311377245508982, 0.388, 0.448, 0.304, 0.292, 0.28, 0.222, 0.38, 0.414, 0.354, 0.176, 0.428, 0.38, 0.168, 0.442, 0.472, 0.426, 0.318, 0.408, 0.2545090180360721]"
13,"[0.3912175648702595, 0.46, 0.464, 0.328, 0.204, 0.188, 0.354, 0.312, 0.4, 0.44, 0.35, 0.318, 0.306, 0.316, 0.382, 0.356, 0.264, 0.334, 0.482, 0.3226452905811623]"
14,"[0.2994011976047904, 0.38, 0.39, 0.282, 0.248, 0.278, 0.276, 0.284, 0.292, 0.31, 0.184, 0.444, 0.298, 0.152, 0.354, 0.214, 0.328, 0.276, 0.348, 0.1903807615230461]"
15,"[0.21357285429141717, 0.33, 0.42, 0.278, 0.202, 0.22, 0.3, 0.304, 0.292, 0.392, 0.298, 0.33, 0.264, 0.3, 0.328, 0.262, 0.27, 0.29, 0.444, 0.2925851703406814]"
16,"[0.3153692614770459, 0.324, 0.38, 0.328, 0.28, 0.302, 0.312, 0.272, 0.332, 0.372, 0.164, 0.442, 0.298, 0.19, 0.366, 0.19, 0.332, 0.294, 0.368, 0.18236472945891782]"
17,"[0.2634730538922156, 0.174, 0.446, 0.28, 0.304, 0.256, 0.298, 0.312, 0.298, 0.348, 0.29, 0.36, 0.316, 0.3, 0.376, 0.254, 0.32, 0.166, 0.378, 0.2905811623246493]"
18,"[0.30538922155688625, 0.3, 0.378, 0.32, 0.39, 0.304, 0.342, 0.26, 0.332, 0.408, 0.306, 0.318, 0.328, 0.218, 0.282, 0.21, 0.36, 0.3, 0.274, 0.21042084168336672]"
19,"[0.3772455089820359, 0.16, 0.406, 0.352, 0.428, 0.3, 0.304, 0.338, 0.32, 0.416, 0.348, 0.286, 0.376, 0.318, 0.33, 0.284, 0.35, 0.214, 0.212, 0.35470941883767537]"
20,"[0.39520958083832336, 0.31, 0.376, 0.314, 0.478, 0.326, 0.356, 0.328, 0.408, 0.418, 0.342, 0.282, 0.366, 0.274, 0.284, 0.29, 0.37, 0.342, 0.28, 0.3687374749498998]"
21,"[0.38922155688622756, 0.26, 0.366, 0.366, 0.418, 0.318, 0.354, 0.406, 0.34, 0.452, 0.378, 0.34, 0.398, 0.38, 0.368, 0.334, 0.484, 0.264, 0.212, 0.43286573146292584]"
22,"[0.4251497005988024, 0.41, 0.326, 0.314, 0.382, 0.412, 0.492, 0.414, 0.452, 0.508, 0.4, 0.326, 0.34, 0.29, 0.356, 0.298, 0.37, 0.36, 0.342, 0.3927855711422846]"
23,"[0.4251497005988024, 0.366, 0.35, 0.342, 0.432, 0.298, 0.4, 0.444, 0.336, 0.398, 0.396, 0.432, 0.414, 0.384, 0.38, 0.44, 0.436, 0.382, 0.304, 0.4709418837675351]"
24,"[0.49500998003992014, 0.438, 0.334, 0.298, 0.346, 0.426, 0.496, 0.458, 0.456, 0.49, 0.41, 0.352, 0.404, 0.316, 0.364, 0.31, 0.404, 0.394, 0.354, 0.3927855711422846]"
25,"[0.4550898203592814, 0.376, 0.35, 0.348, 0.432, 0.388, 0.414, 0.48, 0.354, 0.39, 0.366, 0.44, 0.382, 0.406, 0.434, 0.462, 0.454, 0.422, 0.338, 0.5210420841683366]"
26,"[0.41317365269461076, 0.458, 0.342, 0.322, 0.352, 0.38, 0.506, 0.5, 0.494, 0.432, 0.37, 0.36, 0.448, 0.384, 0.374, 0.346, 0.398, 0.434, 0.374, 0.4529058116232465]"
27,"[0.4530938123752495, 0.398, 0.398, 0.37, 0.376, 0.462, 0.388, 0.476, 0.336, 0.374, 0.398, 0.456, 0.392, 0.404, 0.468, 0.474, 0.444, 0.442, 0.348, 0.48697394789579157]"
28,"[0.3273453093812375, 0.476, 0.396, 0.37, 0.356, 0.392, 0.524, 0.514, 0.508, 0.392, 0.404, 0.368, 0.444, 0.488, 0.404, 0.382, 0.414, 0.512, 0.422, 0.42084168336673344]"
29,"[0.38323353293413176, 0.442, 0.466, 0.392, 0.356, 0.398, 0.39, 0.448, 0.386, 0.364, 0.43, 0.464, 0.418, 0.402, 0.46, 0.466, 0.428, 0.468, 0.418, 0.4228456913827655]"
30,"[0.3253493013972056, 0.484, 0.482, 0.426, 0.354, 0.376, 0.478, 0.418, 0.518, 0.42, 0.408, 0.388, 0.476, 0.432, 0.39, 0.392, 0.428, 0.58, 0.486, 0.4529058116232465]"
31,"[0.37524950099800397, 0.456, 0.492, 0.43, 0.344, 0.426, 0.416, 0.4, 0.41, 0.418, 0.47, 0.456, 0.448, 0.408, 0.448, 0.454, 0.452, 0.482, 0.434, 0.4028056112224449]"
32,"[0.3153692614770459, 0.486, 0.476, 0.422, 0.358, 0.382, 0.462, 0.356, 0.458, 0.422, 0.438, 0.406, 0.482, 0.428, 0.376, 0.388, 0.464, 0.592, 0.518, 0.48897795591182364]"
33,"[0.40718562874251496, 0.502, 0.49, 0.442, 0.366, 0.402, 0.422, 0.376, 0.46, 0.422, 0.494, 0.478, 0.478, 0.404, 0.402, 0.446, 0.462, 0.478, 0.464, 0.40480961923847697]"
34,"[0.3393213572854291, 0.468, 0.472, 0.45, 0.372, 0.374, 0.406, 0.348, 0.404, 0.448, 0.45, 0.418, 0.474, 0.41, 0.39, 0.416, 0.466, 0.516, 0.522, 0.46092184368737477]"
35,"[0.3972055888223553, 0.498, 0.52, 0.476, 0.398, 0.44, 0.398, 0.366, 0.452, 0.424, 0.52, 0.506, 0.524, 0.416, 0.43, 0.476, 0.452, 0.436, 0.472, 0.39478957915831664]"
36,"[0.3253493013972056, 0.444, 0.52, 0.438, 0.408, 0.378, 0.432, 0.344, 0.412, 0.45, 0.458, 0.422, 0.466, 0.432, 0.432, 0.436, 0.458, 0.53, 0.526, 0.4729458917835671]"
37,"[0.4151696606786427, 0.456, 0.522, 0.48, 0.424, 0.458, 0.414, 0.352, 0.452, 0.422, 0.576, 0.52, 0.432, 0.412, 0.432, 0.47, 0.462, 0.4, 0.444, 0.4088176352705411]"
38,"[0.37924151696606784, 0.428, 0.506, 0.48, 0.442, 0.35, 0.454, 0.336, 0.43, 0.448, 0.472, 0.41, 0.444, 0.416, 0.418, 0.392, 0.474, 0.484, 0.5, 0.49298597194388777]"
39,"[0.41916167664670656, 0.414, 0.524, 0.494, 0.456, 0.466, 0.44, 0.406, 0.454, 0.46, 0.544, 0.494, 0.446, 0.432, 0.47, 0.458, 0.462, 0.424, 0.418, 0.4589178356713427]"
40,"[0.41317365269461076, 0.414, 0.452, 0.514, 0.45, 0.404, 0.472, 0.35, 0.446, 0.462, 0.51, 0.412, 0.434, 0.414, 0.418, 0.38, 0.438, 0.456, 0.486, 0.46893787575150303]"
41,"[0.437125748502994, 0.406, 0.542, 0.402, 0.48, 0.486, 0.458, 0.39, 0.462, 0.476, 0.458, 0.442, 0.44, 0.444, 0.508, 0.466, 0.48, 0.442, 0.436, 0.5591182364729459]"
42,"[0.4870259481037924, 0.446, 0.478, 0.44, 0.428, 0.41, 0.464, 0.396, 0.434, 0.438, 0.53, 0.4, 0.366, 0.412, 0.46, 0.4, 0.448, 0.43, 0.42, 0.49298597194388777]"
43,"[0.47904191616766467, 0.384, 0.566, 0.382, 0.478, 0.49, 0.44, 0.434, 0.468, 0.446, 0.46, 0.464, 0.468, 0.486, 0.498, 0.476, 0.518, 0.398, 0.436, 0.46893787575150303]"
44,"[0.5289421157684631, 0.442, 0.494, 0.408, 0.474, 0.398, 0.476, 0.416, 0.432, 0.438, 0.544, 0.464, 0.354, 0.4, 0.47, 0.422, 0.48, 0.45, 0.386, 0.501002004008016]"
45,"[0.499001996007984, 0.408, 0.568, 0.39, 0.34, 0.452, 0.408, 0.438, 0.498, 0.43, 0.464, 0.422, 0.48, 0.476, 0.506, 0.374, 0.554, 0.446, 0.444, 0.46893787575150303]"
46,"[0.47904191616766467, 0.48, 0.482, 0.42, 0.452, 0.406, 0.47, 0.442, 0.424, 0.448, 0.55, 0.478, 0.394, 0.386, 0.524, 0.44, 0.484, 0.496, 0.4, 0.531062124248497]"
47,"[0.46506986027944114, 0.466, 0.558, 0.414, 0.336, 0.452, 0.424, 0.442, 0.522, 0.438, 0.472, 0.452, 0.478, 0.472, 0.474, 0.38, 0.528, 0.536, 0.46, 0.48697394789579157]"
48,"[0.43313373253493015, 0.46, 0.48, 0.442, 0.406, 0.412, 0.47, 0.446, 0.432, 0.466, 0.548, 0.442, 0.394, 0.308, 0.492, 0.448, 0.488, 0.458, 0.43, 0.501002004008016]"
49,"[0.46107784431137727, 0.49, 0.558, 0.422, 0.392, 0.436, 0.438, 0.438, 0.582, 0.486, 0.476, 0.46, 0.492, 0.434, 0.388, 0.472, 0.492, 0.542, 0.478, 0.4729458917835671]"
50,"[0.4251497005988024, 0.456, 0.506, 0.444, 0.422, 0.43, 0.486, 0.458, 0.448, 0.482, 0.542, 0.458, 0.476, 0.314, 0.448, 0.468, 0.506, 0.418, 0.448, 0.4709418837675351]"
51,"[0.4530938123752495, 0.478, 0.538, 0.438, 0.424, 0.46, 0.462, 0.45, 0.526, 0.502, 0.5, 0.486, 0.482, 0.454, 0.412, 0.502, 0.486, 0.482, 0.49, 0.4709418837675351]"
52,"[0.4411177644710579, 0.454, 0.496, 0.484, 0.442, 0.476, 0.5, 0.428, 0.406, 0.476, 0.542, 0.502, 0.506, 0.318, 0.432, 0.496, 0.528, 0.456, 0.46, 0.42084168336673344]"
53,"[0.4111776447105788, 0.488, 0.5, 0.438, 0.464, 0.49, 0.476, 0.484, 0.482, 0.532, 0.506, 0.536, 0.484, 0.47, 0.448, 0.464, 0.44, 0.42, 0.514, 0.4308617234468938]"
54,"[0.4630738522954092, 0.478, 0.504, 0.554, 0.484, 0.498, 0.508, 0.368, 0.436, 0.464, 0.498, 0.526, 0.546, 0.342, 0.442, 0.536, 0.52, 0.46, 0.476, 0.4248496993987976]"
55,"[0.46506986027944114, 0.478, 0.48, 0.478, 0.476, 0.51, 0.488, 0.458, 0.478, 0.564, 0.486, 0.564, 0.49, 0.518, 0.428, 0.448, 0.42, 0.41, 0.532, 0.4288577154308617]"
56,"[0.5169660678642715, 0.516, 0.49, 0.496, 0.506, 0.498, 0.528, 0.366, 0.434, 0.452, 0.478, 0.512, 0.532, 0.39, 0.44, 0.546, 0.502, 0.458, 0.518, 0.46893787575150303]"
57,"[0.47904191616766467, 0.516, 0.442, 0.456, 0.468, 0.518, 0.526, 0.438, 0.554, 0.58, 0.492, 0.524, 0.49, 0.524, 0.436, 0.452, 0.426, 0.46, 0.542, 0.4468937875751503]"
58,"[0.5489021956087824, 0.466, 0.488, 0.494, 0.518, 0.508, 0.536, 0.412, 0.44, 0.426, 0.492, 0.472, 0.494, 0.368, 0.47, 0.536, 0.514, 0.476, 0.56, 0.5070140280561122]"
59,"[0.4590818363273453, 0.51, 0.44, 0.444, 0.474, 0.526, 0.506, 0.44, 0.5, 0.59, 0.462, 0.522, 0.454, 0.506, 0.446, 0.5, 0.444, 0.502, 0.556, 0.4789579158316633]"
60,"[0.5409181636726547, 0.486, 0.496, 0.546, 0.528, 0.524, 0.538, 0.444, 0.464, 0.434, 0.49, 0.472, 0.486, 0.382, 0.498, 0.472, 0.502, 0.512, 0.532, 0.591182364729459]"
61,"[0.44510978043912175, 0.518, 0.554, 0.454, 0.464, 0.514, 0.492, 0.448, 0.458, 0.556, 0.466, 0.544, 0.424, 0.506, 0.472, 0.49, 0.464, 0.566, 0.56, 0.5210420841683366]"
62,"[0.5409181636726547, 0.516, 0.486, 0.572, 0.53, 0.544, 0.538, 0.464, 0.476, 0.492, 0.506, 0.48, 0.484, 0.398, 0.554, 0.502, 0.5, 0.518, 0.526, 0.533066132264529]"
63,"[0.46706586826347307, 0.522, 0.568, 0.474, 0.428, 0.484, 0.468, 0.48, 0.454, 0.518, 0.466, 0.534, 0.436, 0.522, 0.502, 0.492, 0.47, 0.536, 0.538, 0.5591182364729459]"
64,"[0.5768463073852296, 0.534, 0.522, 0.548, 0.524, 0.564, 0.54, 0.488, 0.472, 0.512, 0.524, 0.478, 0.508, 0.408, 0.482, 0.458, 0.516, 0.546, 0.518, 0.49298597194388777]"
65,"[0.5249500998003992, 0.486, 0.552, 0.488, 0.436, 0.496, 0.506, 0.532, 0.442, 0.516, 0.486, 0.514, 0.434, 0.53, 0.51, 0.51, 0.434, 0.54, 0.542, 0.4969939879759519]"
66,"[0.5728542914171657, 0.544, 0.508, 0.508, 0.51, 0.466, 0.51, 0.508, 0.478, 0.536, 0.53, 0.502, 0.536, 0.442, 0.438, 0.434, 0.518, 0.542, 0.558, 0.44488977955911824]"
67,"[0.5029940119760479, 0.464, 0.536, 0.45, 0.488, 0.482, 0.498, 0.57, 0.516, 0.508, 0.52, 0.528, 0.44, 0.526, 0.43, 0.508, 0.486, 0.534, 0.534, 0.48897795591182364]"
68,"[0.5588822355289421, 0.47, 0.478, 0.502, 0.504, 0.468, 0.454, 0.504, 0.496, 0.572, 0.548, 0.504, 0.482, 0.456, 0.448, 0.438, 0.532, 0.53, 0.584, 0.43286573146292584]"
69,"[0.499001996007984, 0.516, 0.518, 0.472, 0.538, 0.486, 0.472, 0.618, 0.472, 0.5, 0.486, 0.538, 0.48, 0.524, 0.486, 0.5, 0.53, 0.522, 0.516, 0.49899799599198397]"
70,"[0.5389221556886228, 0.51, 0.484, 0.514, 0.502, 0.492, 0.47, 0.468, 0.516, 0.572, 0.53, 0.444, 0.488, 0.452, 0.452, 0.43, 0.494, 0.554, 0.602, 0.45490981963927857]"
71,"[0.5169660678642715, 0.508, 0.518, 0.466, 0.548, 0.496, 0.482, 0.546, 0.506, 0.504, 0.458, 0.538, 0.516, 0.53, 0.518, 0.508, 0.532, 0.52, 0.502, 0.531062124248497]"
72,"[0.4870259481037924, 0.542, 0.488, 0.518, 0.512, 0.488, 0.466, 0.444, 0.562, 0.564, 0.496, 0.368, 0.496, 0.516, 0.476, 0.43, 0.49, 0.588, 0.616, 0.47695390781563124]"
73,"[0.530938123752495, 0.51, 0.502, 0.462, 0.548, 0.492, 0.474, 0.522, 0.516, 0.434, 0.456, 0.574, 0.552, 0.536, 0.534, 0.524, 0.572, 0.53, 0.502, 0.561122244488978]"
74,"[0.5329341317365269, 0.578, 0.51, 0.538, 0.524, 0.504, 0.48, 0.446, 0.526, 0.58, 0.488, 0.388, 0.5, 0.518, 0.488, 0.44, 0.502, 0.51, 0.65, 0.5130260521042084]"
75,"[0.5109780439121756, 0.512, 0.504, 0.43, 0.582, 0.508, 0.484, 0.492, 0.46, 0.416, 0.466, 0.574, 0.534, 0.548, 0.546, 0.516, 0.538, 0.506, 0.486, 0.46292585170340683]"
76,"[0.4491017964071856, 0.552, 0.54, 0.546, 0.532, 0.472, 0.492, 0.462, 0.512, 0.586, 0.486, 0.406, 0.54, 0.524, 0.496, 0.456, 0.498, 0.534, 0.658, 0.5210420841683366]"
77,"[0.5089820359281437, 0.548, 0.514, 0.376, 0.552, 0.524, 0.48, 0.482, 0.448, 0.424, 0.494, 0.548, 0.516, 0.566, 0.488, 0.52, 0.562, 0.522, 0.462, 0.4529058116232465]"
78,"[0.43912175648702595, 0.54, 0.542, 0.548, 0.428, 0.448, 0.502, 0.474, 0.516, 0.556, 0.49, 0.42, 0.538, 0.542, 0.488, 0.426, 0.486, 0.498, 0.656, 0.5150300601202404]"
79,"[0.5269461077844312, 0.524, 0.546, 0.388, 0.554, 0.55, 0.478, 0.482, 0.486, 0.442, 0.472, 0.538, 0.52, 0.524, 0.426, 0.516, 0.562, 0.578, 0.464, 0.46292585170340683]"
80,"[0.45109780439121755, 0.558, 0.56, 0.568, 0.43, 0.43, 0.502, 0.484, 0.522, 0.538, 0.498, 0.468, 0.564, 0.542, 0.522, 0.418, 0.438, 0.53, 0.648, 0.5370741482965932]"
81,"[0.530938123752495, 0.514, 0.516, 0.414, 0.532, 0.576, 0.446, 0.474, 0.504, 0.506, 0.462, 0.536, 0.512, 0.456, 0.452, 0.532, 0.568, 0.64, 0.546, 0.49899799599198397]"
82,"[0.4431137724550898, 0.538, 0.54, 0.584, 0.436, 0.46, 0.518, 0.538, 0.558, 0.548, 0.488, 0.46, 0.56, 0.554, 0.586, 0.452, 0.482, 0.578, 0.648, 0.56312625250501]"
83,"[0.5528942115768463, 0.516, 0.508, 0.41, 0.504, 0.56, 0.43, 0.504, 0.53, 0.572, 0.524, 0.538, 0.538, 0.448, 0.478, 0.56, 0.572, 0.594, 0.544, 0.531062124248497]"
84,"[0.4630738522954092, 0.53, 0.526, 0.57, 0.48, 0.482, 0.522, 0.566, 0.582, 0.556, 0.484, 0.46, 0.554, 0.582, 0.604, 0.518, 0.528, 0.59, 0.64, 0.48296593186372744]"
85,"[0.5349301397205589, 0.552, 0.46, 0.422, 0.508, 0.524, 0.46, 0.506, 0.508, 0.564, 0.58, 0.546, 0.55, 0.48, 0.54, 0.572, 0.578, 0.542, 0.55, 0.48096192384769537]"
86,"[0.46706586826347307, 0.562, 0.554, 0.556, 0.512, 0.524, 0.522, 0.568, 0.552, 0.558, 0.514, 0.456, 0.588, 0.592, 0.52, 0.566, 0.57, 0.526, 0.622, 0.4909819639278557]"
87,"[0.5728542914171657, 0.522, 0.47, 0.44, 0.514, 0.518, 0.472, 0.54, 0.538, 0.57, 0.548, 0.552, 0.548, 0.516, 0.54, 0.57, 0.582, 0.554, 0.512, 0.5090180360721442]"
88,"[0.48902195608782434, 0.562, 0.516, 0.552, 0.548, 0.514, 0.518, 0.57, 0.494, 0.58, 0.578, 0.492, 0.582, 0.596, 0.482, 0.602, 0.572, 0.522, 0.548, 0.46693386773547096]"
89,"[0.5528942115768463, 0.53, 0.464, 0.454, 0.542, 0.54, 0.474, 0.588, 0.554, 0.576, 0.508, 0.576, 0.568, 0.52, 0.478, 0.57, 0.598, 0.56, 0.504, 0.5470941883767535]"
90,"[0.5169660678642715, 0.502, 0.504, 0.528, 0.544, 0.502, 0.516, 0.552, 0.514, 0.576, 0.554, 0.5, 0.524, 0.59, 0.508, 0.52, 0.558, 0.538, 0.514, 0.48296593186372744]"
91,"[0.5568862275449101, 0.522, 0.482, 0.434, 0.55, 0.538, 0.496, 0.554, 0.544, 0.574, 0.472, 0.606, 0.518, 0.536, 0.544, 0.564, 0.582, 0.53, 0.52, 0.5691382765531062]"
92,"[0.499001996007984, 0.502, 0.5, 0.512, 0.542, 0.498, 0.516, 0.52, 0.548, 0.548, 0.558, 0.526, 0.538, 0.584, 0.522, 0.526, 0.528, 0.54, 0.522, 0.5511022044088176]"
93,"[0.5548902195608783, 0.52, 0.486, 0.472, 0.558, 0.54, 0.508, 0.508, 0.544, 0.576, 0.48, 0.6, 0.51, 0.532, 0.52, 0.562, 0.536, 0.538, 0.554, 0.4308617234468938]"
94,"[0.5289421157684631, 0.548, 0.516, 0.5, 0.534, 0.478, 0.516, 0.506, 0.528, 0.546, 0.546, 0.528, 0.518, 0.546, 0.528, 0.536, 0.51, 0.43, 0.538, 0.48897795591182364]"
95,"[0.5568862275449101, 0.552, 0.456, 0.53, 0.492, 0.53, 0.514, 0.464, 0.578, 0.53, 0.526, 0.586, 0.538, 0.5, 0.43, 0.566, 0.462, 0.498, 0.602, 0.48096192384769537]"
96,"[0.5229540918163673, 0.622, 0.522, 0.522, 0.492, 0.476, 0.53, 0.502, 0.504, 0.53, 0.51, 0.552, 0.522, 0.538, 0.488, 0.542, 0.5, 0.406, 0.534, 0.48897795591182364]"
97,"[0.5409181636726547, 0.588, 0.422, 0.474, 0.442, 0.508, 0.48, 0.462, 0.53, 0.554, 0.518, 0.524, 0.546, 0.486, 0.394, 0.572, 0.45, 0.486, 0.616, 0.4849699398797595]"
98,"[0.5229540918163673, 0.552, 0.52, 0.504, 0.486, 0.478, 0.54, 0.526, 0.448, 0.536, 0.514, 0.602, 0.556, 0.518, 0.466, 0.534, 0.51, 0.444, 0.478, 0.5150300601202404]"
99,"[0.5568862275449101, 0.55, 0.44, 0.426, 0.444, 0.528, 0.452, 0.454, 0.622, 0.626, 0.532, 0.49, 0.526, 0.476, 0.376, 0.568, 0.438, 0.494, 0.612, 0.4969939879759519]"
