none,[]
0,"[0.11776447105788423, 0.108, 0.1, 0.1, 0.078, 0.102, 0.096, 0.092, 0.084, 0.098, 0.134, 0.09, 0.12, 0.122, 0.116, 0.092, 0.092, 0.092, 0.11, 0.0781563126252505]"
1,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.094, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.11, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.126, 0.094, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.08183632734530938, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.118, 0.084, 0.122, 0.134, 0.09, 0.106, 0.122, 0.116, 0.092, 0.114, 0.104, 0.124, 0.09619238476953908]"
5,"[0.07784431137724551, 0.132, 0.1, 0.132, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.094, 0.154, 0.106, 0.122, 0.102, 0.092, 0.114, 0.098, 0.11, 0.12625250501002003]"
6,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.102, 0.078, 0.118, 0.084, 0.098, 0.134, 0.09, 0.15, 0.122, 0.092, 0.092, 0.114, 0.104, 0.126, 0.09619238476953908]"
7,"[0.07784431137724551, 0.172, 0.224, 0.098, 0.078, 0.088, 0.078, 0.102, 0.132, 0.098, 0.094, 0.118, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.1062124248496994]"
8,"[0.16367265469061876, 0.132, 0.108, 0.1, 0.078, 0.088, 0.144, 0.146, 0.114, 0.238, 0.134, 0.09, 0.166, 0.136, 0.092, 0.092, 0.114, 0.104, 0.11, 0.09619238476953908]"
9,"[0.07784431137724551, 0.132, 0.118, 0.098, 0.078, 0.118, 0.2, 0.102, 0.144, 0.098, 0.102, 0.118, 0.106, 0.18, 0.092, 0.092, 0.228, 0.098, 0.11, 0.09619238476953908]"
10,"[0.17365269461077845, 0.168, 0.108, 0.15, 0.112, 0.11, 0.16, 0.106, 0.114, 0.108, 0.134, 0.09, 0.174, 0.202, 0.15, 0.162, 0.114, 0.104, 0.11, 0.09619238476953908]"
11,"[0.07784431137724551, 0.144, 0.082, 0.098, 0.078, 0.188, 0.13, 0.102, 0.08, 0.098, 0.094, 0.118, 0.106, 0.098, 0.154, 0.092, 0.254, 0.144, 0.11, 0.14829659318637275]"
12,"[0.21157684630738524, 0.206, 0.108, 0.21, 0.092, 0.102, 0.176, 0.104, 0.114, 0.188, 0.134, 0.09, 0.178, 0.23, 0.148, 0.188, 0.114, 0.104, 0.11, 0.09619238476953908]"
13,"[0.07784431137724551, 0.2, 0.086, 0.098, 0.108, 0.208, 0.172, 0.102, 0.074, 0.098, 0.148, 0.118, 0.166, 0.106, 0.17, 0.132, 0.224, 0.152, 0.11, 0.12224448897795591]"
14,"[0.17964071856287425, 0.208, 0.108, 0.21, 0.092, 0.102, 0.172, 0.112, 0.126, 0.092, 0.134, 0.118, 0.178, 0.226, 0.182, 0.192, 0.114, 0.104, 0.11, 0.09619238476953908]"
15,"[0.07784431137724551, 0.23, 0.088, 0.098, 0.078, 0.208, 0.104, 0.102, 0.07, 0.098, 0.162, 0.118, 0.144, 0.148, 0.172, 0.142, 0.224, 0.15, 0.122, 0.16633266533066132]"
16,"[0.22554890219560877, 0.222, 0.108, 0.21, 0.092, 0.102, 0.1, 0.11, 0.164, 0.09, 0.134, 0.102, 0.158, 0.224, 0.182, 0.196, 0.114, 0.104, 0.11, 0.17635270541082165]"
17,"[0.07784431137724551, 0.22, 0.118, 0.13, 0.078, 0.196, 0.126, 0.102, 0.07, 0.098, 0.156, 0.118, 0.114, 0.108, 0.164, 0.162, 0.22, 0.116, 0.166, 0.17234468937875752]"
18,"[0.13572854291417166, 0.192, 0.108, 0.212, 0.092, 0.102, 0.1, 0.112, 0.164, 0.09, 0.134, 0.136, 0.274, 0.226, 0.176, 0.206, 0.114, 0.104, 0.11, 0.23246492985971945]"
19,"[0.1277445109780439, 0.23, 0.118, 0.212, 0.078, 0.208, 0.112, 0.102, 0.07, 0.098, 0.148, 0.118, 0.1, 0.098, 0.174, 0.16, 0.198, 0.162, 0.232, 0.18236472945891782]"
20,"[0.1317365269461078, 0.138, 0.108, 0.212, 0.092, 0.102, 0.1, 0.116, 0.17, 0.09, 0.134, 0.15, 0.114, 0.216, 0.17, 0.198, 0.114, 0.104, 0.114, 0.18637274549098196]"
21,"[0.1596806387225549, 0.238, 0.118, 0.228, 0.078, 0.208, 0.13, 0.108, 0.07, 0.128, 0.138, 0.164, 0.1, 0.098, 0.168, 0.206, 0.168, 0.226, 0.272, 0.18036072144288579]"
22,"[0.1317365269461078, 0.096, 0.108, 0.212, 0.092, 0.102, 0.106, 0.12, 0.172, 0.09, 0.134, 0.164, 0.152, 0.234, 0.172, 0.176, 0.114, 0.104, 0.142, 0.13226452905811623]"
23,"[0.16766467065868262, 0.24, 0.118, 0.202, 0.078, 0.21, 0.128, 0.146, 0.07, 0.16, 0.196, 0.202, 0.1, 0.098, 0.166, 0.2, 0.134, 0.242, 0.256, 0.1903807615230461]"
24,"[0.12974051896207583, 0.086, 0.108, 0.212, 0.092, 0.102, 0.116, 0.12, 0.18, 0.09, 0.134, 0.174, 0.16, 0.234, 0.166, 0.168, 0.114, 0.104, 0.176, 0.16032064128256512]"
25,"[0.16966067864271456, 0.238, 0.118, 0.178, 0.078, 0.21, 0.142, 0.172, 0.07, 0.2, 0.188, 0.218, 0.1, 0.098, 0.17, 0.212, 0.134, 0.244, 0.2, 0.19238476953907815]"
26,"[0.10179640718562874, 0.084, 0.108, 0.212, 0.092, 0.102, 0.15, 0.154, 0.18, 0.09, 0.138, 0.18, 0.204, 0.234, 0.158, 0.168, 0.114, 0.104, 0.182, 0.19238476953907815]"
27,"[0.17365269461077845, 0.238, 0.118, 0.152, 0.078, 0.212, 0.188, 0.198, 0.07, 0.23, 0.198, 0.218, 0.1, 0.098, 0.17, 0.218, 0.134, 0.246, 0.17, 0.18637274549098196]"
28,"[0.09580838323353294, 0.086, 0.108, 0.214, 0.094, 0.102, 0.114, 0.188, 0.18, 0.09, 0.162, 0.18, 0.212, 0.234, 0.152, 0.158, 0.114, 0.104, 0.202, 0.19238476953907815]"
29,"[0.17365269461077845, 0.238, 0.118, 0.152, 0.078, 0.212, 0.176, 0.23, 0.07, 0.26, 0.198, 0.226, 0.128, 0.098, 0.172, 0.218, 0.134, 0.258, 0.162, 0.18637274549098196]"
30,"[0.11976047904191617, 0.096, 0.108, 0.216, 0.1, 0.102, 0.102, 0.186, 0.182, 0.09, 0.2, 0.182, 0.206, 0.234, 0.142, 0.164, 0.114, 0.104, 0.236, 0.19238476953907815]"
31,"[0.17365269461077845, 0.238, 0.118, 0.15, 0.078, 0.212, 0.174, 0.248, 0.07, 0.276, 0.214, 0.226, 0.184, 0.098, 0.172, 0.218, 0.134, 0.268, 0.198, 0.18637274549098196]"
32,"[0.1317365269461078, 0.114, 0.108, 0.216, 0.114, 0.102, 0.102, 0.194, 0.184, 0.09, 0.202, 0.182, 0.212, 0.234, 0.148, 0.17, 0.12, 0.104, 0.246, 0.20040080160320642]"
33,"[0.17365269461077845, 0.238, 0.118, 0.14, 0.078, 0.212, 0.174, 0.256, 0.07, 0.282, 0.254, 0.226, 0.2, 0.098, 0.168, 0.218, 0.134, 0.27, 0.212, 0.18236472945891782]"
34,"[0.1157684630738523, 0.146, 0.114, 0.214, 0.14, 0.102, 0.102, 0.196, 0.186, 0.09, 0.238, 0.182, 0.224, 0.234, 0.152, 0.174, 0.156, 0.104, 0.256, 0.20841683366733466]"
35,"[0.17365269461077845, 0.238, 0.118, 0.146, 0.078, 0.212, 0.174, 0.266, 0.072, 0.286, 0.26, 0.226, 0.228, 0.098, 0.164, 0.218, 0.134, 0.27, 0.24, 0.18236472945891782]"
36,"[0.12375249500998003, 0.134, 0.156, 0.214, 0.146, 0.102, 0.106, 0.198, 0.188, 0.092, 0.252, 0.182, 0.248, 0.234, 0.15, 0.174, 0.182, 0.104, 0.254, 0.20641282565130262]"
37,"[0.17365269461077845, 0.238, 0.118, 0.166, 0.078, 0.212, 0.174, 0.276, 0.076, 0.286, 0.25, 0.224, 0.236, 0.098, 0.16, 0.222, 0.134, 0.272, 0.254, 0.18236472945891782]"
38,"[0.1317365269461078, 0.146, 0.186, 0.212, 0.146, 0.102, 0.106, 0.19, 0.188, 0.124, 0.266, 0.178, 0.284, 0.234, 0.15, 0.174, 0.184, 0.104, 0.244, 0.20240480961923848]"
39,"[0.17365269461077845, 0.238, 0.118, 0.166, 0.078, 0.212, 0.174, 0.276, 0.08, 0.294, 0.25, 0.224, 0.238, 0.098, 0.17, 0.222, 0.162, 0.272, 0.262, 0.18236472945891782]"
40,"[0.12974051896207583, 0.168, 0.204, 0.212, 0.14, 0.102, 0.106, 0.198, 0.188, 0.162, 0.27, 0.18, 0.3, 0.234, 0.158, 0.176, 0.196, 0.104, 0.246, 0.20440881763527055]"
41,"[0.17365269461077845, 0.238, 0.118, 0.172, 0.078, 0.212, 0.174, 0.28, 0.086, 0.296, 0.252, 0.222, 0.24, 0.098, 0.182, 0.22, 0.19, 0.272, 0.28, 0.18236472945891782]"
42,"[0.13972055888223553, 0.174, 0.214, 0.212, 0.134, 0.102, 0.11, 0.204, 0.188, 0.178, 0.278, 0.178, 0.31, 0.234, 0.168, 0.182, 0.2, 0.104, 0.254, 0.19839679358717435]"
43,"[0.17764471057884232, 0.238, 0.118, 0.162, 0.078, 0.212, 0.174, 0.282, 0.086, 0.296, 0.244, 0.22, 0.238, 0.098, 0.194, 0.222, 0.2, 0.272, 0.262, 0.1843687374749499]"
44,"[0.1596806387225549, 0.162, 0.216, 0.212, 0.14, 0.102, 0.106, 0.202, 0.186, 0.186, 0.278, 0.178, 0.318, 0.234, 0.166, 0.182, 0.206, 0.104, 0.256, 0.20240480961923848]"
45,"[0.18762475049900199, 0.238, 0.118, 0.152, 0.082, 0.212, 0.174, 0.28, 0.1, 0.296, 0.25, 0.22, 0.25, 0.098, 0.198, 0.222, 0.202, 0.272, 0.268, 0.18236472945891782]"
46,"[0.1996007984031936, 0.172, 0.216, 0.212, 0.148, 0.102, 0.106, 0.194, 0.186, 0.19, 0.278, 0.176, 0.318, 0.234, 0.158, 0.174, 0.206, 0.104, 0.264, 0.20240480961923848]"
47,"[0.19161676646706588, 0.238, 0.118, 0.156, 0.106, 0.212, 0.174, 0.28, 0.104, 0.296, 0.246, 0.22, 0.266, 0.098, 0.204, 0.222, 0.208, 0.268, 0.268, 0.18637274549098196]"
48,"[0.20159680638722555, 0.178, 0.216, 0.212, 0.152, 0.102, 0.106, 0.194, 0.188, 0.19, 0.278, 0.176, 0.318, 0.234, 0.16, 0.178, 0.206, 0.108, 0.262, 0.20040080160320642]"
49,"[0.18762475049900199, 0.238, 0.118, 0.156, 0.13, 0.212, 0.174, 0.278, 0.112, 0.296, 0.244, 0.218, 0.268, 0.098, 0.214, 0.224, 0.212, 0.268, 0.298, 0.18637274549098196]"
50,"[0.20758483033932135, 0.19, 0.218, 0.212, 0.168, 0.102, 0.106, 0.194, 0.192, 0.194, 0.278, 0.178, 0.318, 0.234, 0.17, 0.188, 0.206, 0.108, 0.27, 0.20240480961923848]"
51,"[0.19161676646706588, 0.238, 0.118, 0.154, 0.144, 0.212, 0.174, 0.278, 0.12, 0.296, 0.24, 0.23, 0.27, 0.098, 0.222, 0.228, 0.216, 0.27, 0.316, 0.1843687374749499]"
52,"[0.2155688622754491, 0.182, 0.218, 0.212, 0.142, 0.11, 0.106, 0.194, 0.192, 0.212, 0.278, 0.178, 0.32, 0.234, 0.17, 0.184, 0.206, 0.116, 0.268, 0.21042084168336672]"
