in_deg_centrality,[17  6 10 11]
0,"[0.11776447105788423, 0.108, 0.104, 0.082, 0.08, 0.102, 0.098, 0.112, 0.106, 0.174, 0.084, 0.118, 0.098, 0.174, 0.082, 0.076, 0.082, 0.114, 0.08, 0.12224448897795591]"
1,"[0.14570858283433133, 0.116, 0.104, 0.082, 0.08, 0.102, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.116, 0.116, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.098, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.14829659318637275]"
5,"[0.18163672654690619, 0.22, 0.182, 0.172, 0.182, 0.256, 0.176, 0.178, 0.19, 0.27, 0.164, 0.192, 0.184, 0.222, 0.106, 0.184, 0.17, 0.176, 0.214, 0.1903807615230461]"
6,"[0.18562874251497005, 0.178, 0.154, 0.184, 0.144, 0.226, 0.224, 0.122, 0.128, 0.1, 0.114, 0.124, 0.184, 0.122, 0.114, 0.118, 0.146, 0.13, 0.112, 0.10821643286573146]"
7,"[0.1536926147704591, 0.134, 0.244, 0.182, 0.176, 0.224, 0.204, 0.212, 0.178, 0.178, 0.184, 0.142, 0.146, 0.142, 0.194, 0.222, 0.152, 0.182, 0.198, 0.24649298597194388]"
8,"[0.2954091816367265, 0.246, 0.22, 0.308, 0.222, 0.292, 0.31, 0.198, 0.234, 0.232, 0.31, 0.27, 0.278, 0.238, 0.204, 0.276, 0.232, 0.242, 0.206, 0.19238476953907815]"
9,"[0.2694610778443114, 0.272, 0.378, 0.3, 0.358, 0.344, 0.29, 0.362, 0.372, 0.318, 0.302, 0.278, 0.288, 0.32, 0.272, 0.31, 0.284, 0.294, 0.364, 0.32665330661322645]"
10,"[0.43912175648702595, 0.48, 0.384, 0.302, 0.25, 0.462, 0.31, 0.378, 0.36, 0.402, 0.36, 0.416, 0.354, 0.356, 0.314, 0.312, 0.364, 0.45, 0.356, 0.2725450901803607]"
11,"[0.4291417165668663, 0.342, 0.514, 0.372, 0.384, 0.326, 0.434, 0.418, 0.462, 0.394, 0.366, 0.376, 0.47, 0.4, 0.324, 0.384, 0.448, 0.382, 0.408, 0.3166332665330661]"
12,"[0.36127744510978044, 0.412, 0.538, 0.374, 0.24, 0.376, 0.354, 0.362, 0.424, 0.478, 0.404, 0.41, 0.424, 0.37, 0.396, 0.348, 0.306, 0.412, 0.506, 0.43687374749499]"
13,"[0.4031936127744511, 0.398, 0.482, 0.418, 0.334, 0.362, 0.354, 0.42, 0.412, 0.356, 0.424, 0.348, 0.446, 0.486, 0.35, 0.408, 0.426, 0.358, 0.36, 0.30861723446893785]"
14,"[0.3273453093812375, 0.398, 0.492, 0.418, 0.278, 0.34, 0.32, 0.37, 0.446, 0.416, 0.39, 0.398, 0.424, 0.334, 0.404, 0.35, 0.312, 0.412, 0.45, 0.4729458917835671]"
15,"[0.32335329341317365, 0.378, 0.522, 0.438, 0.386, 0.398, 0.358, 0.378, 0.39, 0.37, 0.414, 0.32, 0.424, 0.438, 0.354, 0.464, 0.374, 0.386, 0.352, 0.3807615230460922]"
16,"[0.3972055888223553, 0.44, 0.466, 0.392, 0.302, 0.372, 0.38, 0.346, 0.43, 0.338, 0.38, 0.416, 0.37, 0.344, 0.36, 0.358, 0.358, 0.366, 0.33, 0.46893787575150303]"
17,"[0.3153692614770459, 0.416, 0.49, 0.442, 0.4, 0.392, 0.374, 0.382, 0.376, 0.396, 0.412, 0.27, 0.424, 0.444, 0.368, 0.456, 0.32, 0.356, 0.368, 0.42685370741482964]"
18,"[0.36327345309381237, 0.426, 0.448, 0.408, 0.366, 0.384, 0.338, 0.348, 0.416, 0.38, 0.378, 0.452, 0.378, 0.346, 0.366, 0.352, 0.396, 0.38, 0.306, 0.46893787575150303]"
19,"[0.3253493013972056, 0.43, 0.524, 0.44, 0.424, 0.474, 0.338, 0.388, 0.368, 0.406, 0.418, 0.25, 0.432, 0.436, 0.392, 0.456, 0.354, 0.348, 0.354, 0.36072144288577157]"
20,"[0.3772455089820359, 0.416, 0.46, 0.402, 0.362, 0.374, 0.358, 0.356, 0.406, 0.4, 0.408, 0.504, 0.372, 0.326, 0.38, 0.352, 0.412, 0.384, 0.31, 0.43286573146292584]"
21,"[0.3313373253493014, 0.428, 0.474, 0.456, 0.44, 0.462, 0.34, 0.37, 0.362, 0.434, 0.428, 0.266, 0.424, 0.386, 0.408, 0.468, 0.424, 0.354, 0.348, 0.30861723446893785]"
22,"[0.38922155688622756, 0.396, 0.44, 0.352, 0.32, 0.418, 0.378, 0.37, 0.39, 0.416, 0.434, 0.534, 0.372, 0.364, 0.384, 0.342, 0.464, 0.398, 0.322, 0.4849699398797595]"
23,"[0.3373253493013972, 0.448, 0.546, 0.466, 0.476, 0.458, 0.324, 0.37, 0.36, 0.426, 0.454, 0.298, 0.426, 0.394, 0.414, 0.44, 0.444, 0.368, 0.36, 0.39879759519038077]"
24,"[0.41317365269461076, 0.404, 0.35, 0.34, 0.332, 0.434, 0.366, 0.376, 0.38, 0.42, 0.422, 0.546, 0.368, 0.408, 0.422, 0.41, 0.456, 0.392, 0.326, 0.4849699398797595]"
25,"[0.34530938123752497, 0.472, 0.536, 0.434, 0.48, 0.444, 0.308, 0.39, 0.368, 0.422, 0.452, 0.322, 0.41, 0.428, 0.43, 0.368, 0.454, 0.372, 0.354, 0.4308617234468938]"
26,"[0.4291417165668663, 0.408, 0.36, 0.36, 0.37, 0.39, 0.388, 0.408, 0.408, 0.414, 0.422, 0.462, 0.42, 0.41, 0.442, 0.416, 0.424, 0.4, 0.336, 0.36072144288577157]"
27,"[0.41916167664670656, 0.422, 0.534, 0.438, 0.426, 0.42, 0.328, 0.454, 0.382, 0.432, 0.482, 0.388, 0.414, 0.446, 0.466, 0.364, 0.418, 0.358, 0.398, 0.3687374749498998]"
28,"[0.4810379241516966, 0.474, 0.278, 0.372, 0.5, 0.446, 0.428, 0.448, 0.428, 0.45, 0.438, 0.44, 0.45, 0.23, 0.408, 0.48, 0.388, 0.42, 0.38, 0.36472945891783565]"
29,"[0.3992015968063872, 0.418, 0.492, 0.42, 0.386, 0.454, 0.366, 0.434, 0.392, 0.442, 0.482, 0.42, 0.414, 0.492, 0.472, 0.416, 0.374, 0.378, 0.42, 0.3847695390781563]"
30,"[0.4930139720558882, 0.43, 0.342, 0.426, 0.482, 0.424, 0.45, 0.386, 0.48, 0.424, 0.44, 0.428, 0.392, 0.324, 0.44, 0.504, 0.356, 0.438, 0.43, 0.3587174348697395]"
31,"[0.4091816367265469, 0.442, 0.524, 0.36, 0.374, 0.496, 0.426, 0.416, 0.458, 0.46, 0.478, 0.436, 0.366, 0.464, 0.462, 0.456, 0.382, 0.394, 0.43, 0.36072144288577157]"
32,"[0.564870259481038, 0.388, 0.408, 0.426, 0.448, 0.45, 0.432, 0.41, 0.41, 0.406, 0.448, 0.43, 0.386, 0.4, 0.448, 0.54, 0.37, 0.41, 0.412, 0.374749498997996]"
33,"[0.4351297405189621, 0.452, 0.504, 0.352, 0.37, 0.5, 0.444, 0.412, 0.48, 0.412, 0.478, 0.428, 0.374, 0.378, 0.46, 0.522, 0.392, 0.378, 0.42, 0.3787575150300601]"
34,"[0.5369261477045908, 0.398, 0.524, 0.414, 0.44, 0.492, 0.426, 0.42, 0.424, 0.436, 0.434, 0.418, 0.374, 0.464, 0.418, 0.548, 0.394, 0.44, 0.388, 0.40080160320641284]"
35,"[0.45708582834331335, 0.454, 0.498, 0.368, 0.356, 0.482, 0.47, 0.448, 0.488, 0.428, 0.45, 0.444, 0.42, 0.37, 0.45, 0.55, 0.442, 0.396, 0.466, 0.4148296593186373]"
36,"[0.5269461077844312, 0.472, 0.534, 0.402, 0.472, 0.542, 0.442, 0.452, 0.482, 0.49, 0.412, 0.474, 0.388, 0.45, 0.43, 0.59, 0.42, 0.436, 0.384, 0.3807615230460922]"
37,"[0.5528942115768463, 0.442, 0.49, 0.408, 0.41, 0.45, 0.446, 0.474, 0.522, 0.494, 0.464, 0.44, 0.452, 0.376, 0.462, 0.486, 0.45, 0.482, 0.486, 0.4308617234468938]"
38,"[0.5409181636726547, 0.52, 0.47, 0.448, 0.486, 0.494, 0.504, 0.452, 0.456, 0.51, 0.426, 0.53, 0.472, 0.452, 0.428, 0.576, 0.452, 0.454, 0.428, 0.45691382765531063]"
39,"[0.5149700598802395, 0.474, 0.502, 0.412, 0.484, 0.486, 0.45, 0.45, 0.554, 0.506, 0.466, 0.488, 0.448, 0.37, 0.468, 0.5, 0.45, 0.512, 0.504, 0.46292585170340683]"
40,"[0.5788423153692615, 0.484, 0.41, 0.404, 0.48, 0.434, 0.542, 0.466, 0.516, 0.486, 0.428, 0.522, 0.486, 0.442, 0.446, 0.51, 0.438, 0.498, 0.518, 0.531062124248497]"
41,"[0.47704590818363274, 0.516, 0.484, 0.426, 0.448, 0.486, 0.51, 0.388, 0.516, 0.486, 0.458, 0.444, 0.474, 0.412, 0.472, 0.57, 0.492, 0.456, 0.514, 0.5150300601202404]"
42,"[0.5369261477045908, 0.444, 0.382, 0.384, 0.472, 0.39, 0.536, 0.486, 0.508, 0.466, 0.456, 0.476, 0.454, 0.422, 0.462, 0.5, 0.422, 0.498, 0.48, 0.48897795591182364]"
43,"[0.43313373253493015, 0.496, 0.454, 0.412, 0.39, 0.446, 0.468, 0.378, 0.482, 0.472, 0.448, 0.418, 0.452, 0.408, 0.462, 0.474, 0.496, 0.43, 0.488, 0.48897795591182364]"
44,"[0.5209580838323353, 0.406, 0.372, 0.382, 0.434, 0.38, 0.486, 0.476, 0.482, 0.464, 0.428, 0.452, 0.422, 0.402, 0.472, 0.492, 0.448, 0.468, 0.454, 0.38877755511022044]"
45,"[0.4471057884231537, 0.458, 0.506, 0.37, 0.404, 0.432, 0.438, 0.344, 0.45, 0.48, 0.444, 0.412, 0.398, 0.44, 0.474, 0.488, 0.486, 0.41, 0.462, 0.46292585170340683]"
46,"[0.562874251497006, 0.432, 0.38, 0.396, 0.42, 0.388, 0.446, 0.496, 0.508, 0.434, 0.414, 0.446, 0.428, 0.398, 0.424, 0.5, 0.462, 0.472, 0.43, 0.36472945891783565]"
47,"[0.4431137724550898, 0.48, 0.49, 0.386, 0.388, 0.414, 0.368, 0.358, 0.454, 0.464, 0.464, 0.376, 0.378, 0.504, 0.494, 0.402, 0.454, 0.438, 0.442, 0.503006012024048]"
48,"[0.4810379241516966, 0.46, 0.382, 0.4, 0.422, 0.41, 0.446, 0.534, 0.538, 0.422, 0.406, 0.398, 0.43, 0.406, 0.418, 0.504, 0.504, 0.488, 0.404, 0.3627254509018036]"
49,"[0.4471057884231537, 0.508, 0.51, 0.372, 0.334, 0.39, 0.354, 0.424, 0.464, 0.44, 0.478, 0.36, 0.372, 0.538, 0.46, 0.392, 0.386, 0.434, 0.424, 0.43887775551102204]"
50,"[0.47105788423153694, 0.486, 0.384, 0.35, 0.388, 0.444, 0.476, 0.468, 0.508, 0.396, 0.45, 0.394, 0.402, 0.42, 0.386, 0.492, 0.486, 0.512, 0.358, 0.3727454909819639]"
51,"[0.4151696606786427, 0.468, 0.534, 0.358, 0.346, 0.364, 0.336, 0.46, 0.5, 0.44, 0.486, 0.364, 0.362, 0.52, 0.474, 0.396, 0.364, 0.454, 0.45, 0.45490981963927857]"
52,"[0.48902195608782434, 0.47, 0.414, 0.314, 0.37, 0.456, 0.486, 0.448, 0.47, 0.408, 0.416, 0.394, 0.41, 0.434, 0.38, 0.472, 0.496, 0.506, 0.342, 0.3366733466933868]"
53,"[0.3972055888223553, 0.406, 0.504, 0.346, 0.356, 0.35, 0.322, 0.474, 0.466, 0.442, 0.49, 0.37, 0.382, 0.474, 0.478, 0.416, 0.366, 0.444, 0.456, 0.4709418837675351]"
54,"[0.49500998003992014, 0.47, 0.468, 0.322, 0.386, 0.468, 0.498, 0.45, 0.458, 0.45, 0.384, 0.384, 0.454, 0.548, 0.396, 0.488, 0.536, 0.398, 0.34, 0.3466933867735471]"
55,"[0.3872255489021956, 0.412, 0.482, 0.34, 0.356, 0.34, 0.304, 0.412, 0.492, 0.482, 0.492, 0.386, 0.382, 0.43, 0.476, 0.44, 0.36, 0.454, 0.444, 0.46292585170340683]"
56,"[0.49101796407185627, 0.486, 0.454, 0.388, 0.406, 0.452, 0.496, 0.452, 0.46, 0.426, 0.36, 0.38, 0.42, 0.562, 0.398, 0.5, 0.518, 0.394, 0.38, 0.342685370741483]"
57,"[0.3932135728542914, 0.394, 0.458, 0.352, 0.356, 0.312, 0.32, 0.386, 0.492, 0.482, 0.49, 0.396, 0.386, 0.448, 0.478, 0.462, 0.354, 0.462, 0.416, 0.4468937875751503]"
