none,[]
0,"[0.07784431137724551, 0.082, 0.118, 0.082, 0.13, 0.094, 0.1, 0.094, 0.07, 0.09, 0.078, 0.106, 0.12, 0.098, 0.098, 0.06, 0.114, 0.114, 0.102, 0.12224448897795591]"
1,"[0.07784431137724551, 0.082, 0.118, 0.082, 0.08, 0.102, 0.1, 0.112, 0.07, 0.08, 0.084, 0.092, 0.144, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
2,"[0.1217564870259481, 0.116, 0.104, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.118, 0.078, 0.092, 0.12, 0.096, 0.092, 0.116, 0.134, 0.1, 0.102, 0.10420841683366733]"
3,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.112, 0.07, 0.098, 0.078, 0.092, 0.11, 0.098, 0.092, 0.082, 0.146, 0.092, 0.102, 0.10420841683366733]"
4,"[0.1157684630738523, 0.098, 0.17, 0.1, 0.13, 0.102, 0.098, 0.094, 0.07, 0.148, 0.136, 0.092, 0.12, 0.146, 0.092, 0.108, 0.158, 0.16, 0.104, 0.17835671342685372]"
5,"[0.07784431137724551, 0.078, 0.118, 0.1, 0.09, 0.11, 0.1, 0.134, 0.072, 0.098, 0.134, 0.106, 0.114, 0.106, 0.126, 0.116, 0.146, 0.11, 0.104, 0.10020040080160321]"
6,"[0.1996007984031936, 0.098, 0.094, 0.154, 0.124, 0.102, 0.1, 0.12, 0.12, 0.08, 0.1, 0.092, 0.098, 0.106, 0.146, 0.138, 0.134, 0.124, 0.104, 0.19238476953907815]"
7,"[0.07784431137724551, 0.116, 0.118, 0.12, 0.09, 0.124, 0.098, 0.104, 0.122, 0.076, 0.096, 0.134, 0.102, 0.106, 0.096, 0.116, 0.14, 0.08, 0.172, 0.10020040080160321]"
8,"[0.13972055888223553, 0.098, 0.094, 0.182, 0.13, 0.134, 0.1, 0.114, 0.116, 0.116, 0.1, 0.092, 0.098, 0.106, 0.142, 0.118, 0.136, 0.092, 0.104, 0.10420841683366733]"
9,"[0.07784431137724551, 0.188, 0.114, 0.1, 0.09, 0.118, 0.084, 0.104, 0.084, 0.076, 0.174, 0.082, 0.138, 0.106, 0.096, 0.16, 0.218, 0.144, 0.144, 0.10020040080160321]"
10,"[0.1277445109780439, 0.098, 0.094, 0.1, 0.126, 0.102, 0.09, 0.1, 0.07, 0.186, 0.1, 0.172, 0.098, 0.106, 0.092, 0.13, 0.134, 0.092, 0.104, 0.09619238476953908]"
11,"[0.07784431137724551, 0.186, 0.118, 0.1, 0.09, 0.118, 0.078, 0.104, 0.084, 0.076, 0.124, 0.126, 0.204, 0.106, 0.092, 0.116, 0.168, 0.166, 0.128, 0.10020040080160321]"
12,"[0.1277445109780439, 0.098, 0.094, 0.1, 0.144, 0.102, 0.1, 0.094, 0.106, 0.194, 0.1, 0.144, 0.098, 0.17, 0.136, 0.082, 0.134, 0.092, 0.104, 0.13627254509018036]"
13,"[0.07784431137724551, 0.116, 0.118, 0.082, 0.09, 0.118, 0.078, 0.104, 0.084, 0.076, 0.09, 0.178, 0.142, 0.106, 0.092, 0.116, 0.22, 0.194, 0.136, 0.10020040080160321]"
14,"[0.16766467065868262, 0.098, 0.094, 0.1, 0.158, 0.102, 0.1, 0.094, 0.106, 0.16, 0.1, 0.178, 0.098, 0.146, 0.178, 0.082, 0.134, 0.092, 0.104, 0.10420841683366733]"
15,"[0.07784431137724551, 0.182, 0.118, 0.086, 0.094, 0.118, 0.088, 0.104, 0.088, 0.076, 0.078, 0.142, 0.12, 0.106, 0.102, 0.116, 0.226, 0.13, 0.122, 0.10020040080160321]"
16,"[0.19560878243512975, 0.098, 0.094, 0.1, 0.13, 0.102, 0.1, 0.094, 0.106, 0.186, 0.1, 0.15, 0.098, 0.134, 0.172, 0.082, 0.134, 0.092, 0.104, 0.14829659318637275]"
17,"[0.07784431137724551, 0.186, 0.118, 0.082, 0.104, 0.122, 0.136, 0.104, 0.114, 0.076, 0.078, 0.162, 0.12, 0.106, 0.108, 0.116, 0.254, 0.14, 0.114, 0.10020040080160321]"
18,"[0.20958083832335328, 0.098, 0.094, 0.12, 0.128, 0.102, 0.1, 0.094, 0.106, 0.2, 0.1, 0.132, 0.098, 0.098, 0.162, 0.082, 0.134, 0.092, 0.104, 0.12625250501002003]"
19,"[0.07784431137724551, 0.184, 0.118, 0.086, 0.154, 0.14, 0.186, 0.104, 0.154, 0.078, 0.078, 0.136, 0.12, 0.106, 0.116, 0.116, 0.26, 0.136, 0.102, 0.11222444889779559]"
20,"[0.21157684630738524, 0.098, 0.094, 0.186, 0.13, 0.102, 0.1, 0.094, 0.106, 0.202, 0.1, 0.094, 0.098, 0.098, 0.134, 0.082, 0.134, 0.092, 0.104, 0.10420841683366733]"
21,"[0.07784431137724551, 0.154, 0.118, 0.112, 0.15, 0.138, 0.192, 0.104, 0.148, 0.084, 0.078, 0.104, 0.12, 0.106, 0.148, 0.116, 0.24, 0.124, 0.108, 0.12224448897795591]"
22,"[0.2155688622754491, 0.098, 0.094, 0.192, 0.134, 0.102, 0.1, 0.094, 0.106, 0.194, 0.098, 0.092, 0.098, 0.098, 0.128, 0.126, 0.134, 0.092, 0.104, 0.10420841683366733]"
23,"[0.07784431137724551, 0.136, 0.118, 0.106, 0.158, 0.136, 0.18, 0.104, 0.15, 0.084, 0.078, 0.12, 0.12, 0.106, 0.17, 0.116, 0.204, 0.194, 0.116, 0.09819639278557114]"
24,"[0.23952095808383234, 0.098, 0.094, 0.178, 0.184, 0.102, 0.1, 0.094, 0.106, 0.182, 0.098, 0.126, 0.098, 0.098, 0.136, 0.164, 0.134, 0.092, 0.104, 0.2785571142284569]"
25,"[0.07784431137724551, 0.174, 0.118, 0.082, 0.172, 0.124, 0.136, 0.104, 0.154, 0.078, 0.084, 0.188, 0.12, 0.106, 0.126, 0.116, 0.246, 0.2, 0.15, 0.10420841683366733]"
26,"[0.19760479041916168, 0.098, 0.094, 0.174, 0.194, 0.102, 0.1, 0.094, 0.106, 0.196, 0.1, 0.164, 0.098, 0.098, 0.162, 0.104, 0.14, 0.092, 0.104, 0.10420841683366733]"
27,"[0.07784431137724551, 0.19, 0.122, 0.082, 0.182, 0.124, 0.15, 0.104, 0.148, 0.078, 0.092, 0.18, 0.12, 0.106, 0.152, 0.138, 0.24, 0.192, 0.162, 0.1282565130260521]"
28,"[0.281437125748503, 0.098, 0.094, 0.194, 0.182, 0.13, 0.1, 0.094, 0.106, 0.176, 0.098, 0.168, 0.098, 0.098, 0.176, 0.082, 0.156, 0.092, 0.104, 0.22645290581162325]"
29,"[0.07784431137724551, 0.186, 0.15, 0.082, 0.192, 0.124, 0.18, 0.104, 0.154, 0.086, 0.138, 0.162, 0.12, 0.106, 0.148, 0.116, 0.236, 0.168, 0.172, 0.09819639278557114]"
30,"[0.2654690618762475, 0.098, 0.096, 0.184, 0.218, 0.184, 0.106, 0.094, 0.106, 0.168, 0.096, 0.174, 0.098, 0.098, 0.17, 0.082, 0.192, 0.094, 0.104, 0.26452905811623245]"
31,"[0.07784431137724551, 0.178, 0.19, 0.082, 0.182, 0.136, 0.198, 0.118, 0.154, 0.088, 0.148, 0.13, 0.12, 0.106, 0.132, 0.116, 0.254, 0.132, 0.166, 0.10220440881763528]"
32,"[0.2215568862275449, 0.098, 0.098, 0.196, 0.242, 0.176, 0.138, 0.094, 0.106, 0.126, 0.096, 0.178, 0.102, 0.1, 0.162, 0.082, 0.164, 0.094, 0.104, 0.21042084168336672]"
33,"[0.09580838323353294, 0.154, 0.186, 0.082, 0.186, 0.178, 0.204, 0.124, 0.152, 0.088, 0.126, 0.124, 0.134, 0.106, 0.128, 0.13, 0.278, 0.124, 0.148, 0.12224448897795591]"
34,"[0.2215568862275449, 0.098, 0.098, 0.198, 0.258, 0.164, 0.164, 0.11, 0.106, 0.118, 0.096, 0.182, 0.102, 0.112, 0.162, 0.082, 0.156, 0.104, 0.118, 0.24248496993987975]"
35,"[0.1317365269461078, 0.14, 0.194, 0.082, 0.186, 0.14, 0.2, 0.132, 0.152, 0.092, 0.118, 0.114, 0.164, 0.108, 0.13, 0.144, 0.278, 0.116, 0.1, 0.10420841683366733]"
36,"[0.20159680638722555, 0.098, 0.102, 0.198, 0.254, 0.14, 0.18, 0.144, 0.106, 0.118, 0.096, 0.204, 0.102, 0.148, 0.14, 0.082, 0.156, 0.12, 0.12, 0.218436873747495]"
37,"[0.1317365269461078, 0.128, 0.206, 0.082, 0.186, 0.134, 0.2, 0.134, 0.154, 0.102, 0.148, 0.11, 0.172, 0.108, 0.154, 0.138, 0.292, 0.146, 0.11, 0.09819639278557114]"
38,"[0.25149700598802394, 0.098, 0.104, 0.19, 0.25, 0.148, 0.174, 0.156, 0.106, 0.124, 0.1, 0.226, 0.102, 0.15, 0.128, 0.082, 0.146, 0.132, 0.144, 0.17835671342685372]"
39,"[0.16167664670658682, 0.136, 0.21, 0.082, 0.196, 0.146, 0.2, 0.152, 0.154, 0.132, 0.164, 0.11, 0.206, 0.108, 0.13, 0.184, 0.292, 0.118, 0.1, 0.10220440881763528]"
40,"[0.24750499001996007, 0.098, 0.106, 0.196, 0.242, 0.154, 0.184, 0.164, 0.106, 0.118, 0.1, 0.242, 0.104, 0.168, 0.128, 0.104, 0.142, 0.16, 0.162, 0.2124248496993988]"
41,"[0.1596806387225549, 0.12, 0.206, 0.082, 0.214, 0.15, 0.212, 0.156, 0.154, 0.13, 0.154, 0.108, 0.206, 0.11, 0.148, 0.2, 0.276, 0.19, 0.096, 0.10020040080160321]"
42,"[0.2375249500998004, 0.098, 0.106, 0.186, 0.228, 0.16, 0.184, 0.166, 0.106, 0.118, 0.098, 0.252, 0.12, 0.178, 0.124, 0.082, 0.136, 0.162, 0.172, 0.18236472945891782]"
43,"[0.15768463073852296, 0.124, 0.21, 0.082, 0.228, 0.144, 0.206, 0.184, 0.154, 0.16, 0.174, 0.108, 0.204, 0.116, 0.156, 0.204, 0.302, 0.13, 0.098, 0.10220440881763528]"
44,"[0.26147704590818366, 0.098, 0.108, 0.194, 0.244, 0.162, 0.182, 0.17, 0.106, 0.118, 0.098, 0.254, 0.138, 0.176, 0.132, 0.082, 0.166, 0.164, 0.182, 0.18236472945891782]"
45,"[0.1596806387225549, 0.122, 0.212, 0.082, 0.238, 0.14, 0.198, 0.188, 0.154, 0.154, 0.182, 0.11, 0.21, 0.116, 0.15, 0.2, 0.298, 0.188, 0.098, 0.10420841683366733]"
46,"[0.281437125748503, 0.098, 0.116, 0.198, 0.218, 0.162, 0.184, 0.176, 0.106, 0.118, 0.098, 0.252, 0.14, 0.18, 0.128, 0.154, 0.198, 0.176, 0.186, 0.21442885771543085]"
47,"[0.17165668662674652, 0.124, 0.222, 0.082, 0.23, 0.14, 0.2, 0.206, 0.152, 0.178, 0.192, 0.112, 0.204, 0.118, 0.13, 0.214, 0.312, 0.198, 0.094, 0.09819639278557114]"
