none,[]
0,"[0.11776447105788423, 0.088, 0.118, 0.098, 0.078, 0.092, 0.086, 0.076, 0.09, 0.112, 0.092, 0.094, 0.088, 0.098, 0.128, 0.124, 0.068, 0.124, 0.102, 0.09819639278557114]"
1,"[0.09580838323353294, 0.08, 0.1, 0.078, 0.094, 0.092, 0.086, 0.086, 0.09, 0.108, 0.112, 0.12, 0.106, 0.084, 0.102, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
2,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.094, 0.092, 0.086, 0.076, 0.09, 0.116, 0.112, 0.12, 0.106, 0.084, 0.102, 0.086, 0.098, 0.12, 0.126, 0.09819639278557114]"
3,"[0.09580838323353294, 0.116, 0.1, 0.126, 0.182, 0.142, 0.108, 0.076, 0.09, 0.116, 0.096, 0.12, 0.158, 0.084, 0.102, 0.094, 0.14, 0.108, 0.098, 0.09819639278557114]"
4,"[0.09580838323353294, 0.116, 0.074, 0.178, 0.094, 0.094, 0.126, 0.076, 0.098, 0.116, 0.12, 0.12, 0.106, 0.094, 0.124, 0.086, 0.188, 0.098, 0.126, 0.09819639278557114]"
5,"[0.1996007984031936, 0.08, 0.1, 0.214, 0.228, 0.094, 0.108, 0.086, 0.166, 0.108, 0.112, 0.094, 0.09, 0.098, 0.13, 0.164, 0.098, 0.108, 0.098, 0.20841683366733466]"
6,"[0.11776447105788423, 0.148, 0.134, 0.132, 0.112, 0.082, 0.086, 0.11, 0.23, 0.112, 0.12, 0.148, 0.09, 0.1, 0.21, 0.094, 0.11, 0.184, 0.216, 0.20841683366733466]"
7,"[0.07784431137724551, 0.088, 0.102, 0.144, 0.112, 0.194, 0.16, 0.182, 0.146, 0.108, 0.112, 0.094, 0.136, 0.184, 0.13, 0.106, 0.08, 0.202, 0.17, 0.11022044088176353]"
8,"[0.11776447105788423, 0.132, 0.102, 0.08, 0.112, 0.082, 0.162, 0.108, 0.1, 0.112, 0.12, 0.106, 0.09, 0.1, 0.158, 0.164, 0.102, 0.262, 0.104, 0.11422845691382766]"
9,"[0.07784431137724551, 0.088, 0.18, 0.082, 0.216, 0.092, 0.178, 0.146, 0.106, 0.244, 0.116, 0.094, 0.106, 0.1, 0.13, 0.106, 0.08, 0.11, 0.11, 0.1523046092184369]"
10,"[0.11776447105788423, 0.132, 0.102, 0.08, 0.114, 0.14, 0.196, 0.108, 0.14, 0.148, 0.12, 0.146, 0.14, 0.166, 0.18, 0.112, 0.102, 0.098, 0.104, 0.13827655310621242]"
11,"[0.07784431137724551, 0.09, 0.246, 0.096, 0.19, 0.112, 0.078, 0.21, 0.26, 0.188, 0.112, 0.094, 0.166, 0.188, 0.13, 0.106, 0.096, 0.098, 0.11, 0.16432865731462926]"
12,"[0.15169660678642716, 0.132, 0.102, 0.124, 0.112, 0.218, 0.212, 0.108, 0.158, 0.182, 0.122, 0.108, 0.186, 0.182, 0.15, 0.092, 0.102, 0.098, 0.104, 0.22645290581162325]"
13,"[0.07784431137724551, 0.098, 0.176, 0.08, 0.206, 0.128, 0.078, 0.262, 0.236, 0.186, 0.112, 0.14, 0.156, 0.216, 0.152, 0.106, 0.114, 0.12, 0.11, 0.18236472945891782]"
