none,[]
0,"[0.10778443113772455, 0.098, 0.1, 0.126, 0.112, 0.092, 0.108, 0.076, 0.09, 0.076, 0.1, 0.096, 0.106, 0.1, 0.102, 0.108, 0.098, 0.172, 0.104, 0.10020040080160321]"
1,"[0.10778443113772455, 0.116, 0.094, 0.126, 0.094, 0.118, 0.086, 0.076, 0.09, 0.076, 0.1, 0.084, 0.106, 0.084, 0.096, 0.086, 0.098, 0.12, 0.098, 0.09819639278557114]"
2,"[0.09580838323353294, 0.098, 0.1, 0.126, 0.11, 0.092, 0.098, 0.076, 0.09, 0.076, 0.104, 0.094, 0.098, 0.084, 0.102, 0.108, 0.12, 0.08, 0.166, 0.10020040080160321]"
3,"[0.10778443113772455, 0.098, 0.094, 0.154, 0.09, 0.13, 0.15, 0.134, 0.112, 0.122, 0.18, 0.084, 0.108, 0.114, 0.096, 0.108, 0.106, 0.08, 0.104, 0.12024048096192384]"
4,"[0.1936127744510978, 0.1, 0.094, 0.12, 0.09, 0.118, 0.138, 0.104, 0.112, 0.078, 0.1, 0.084, 0.1, 0.104, 0.096, 0.108, 0.1, 0.08, 0.104, 0.10020040080160321]"
5,"[0.10778443113772455, 0.098, 0.094, 0.12, 0.09, 0.118, 0.102, 0.108, 0.112, 0.076, 0.1, 0.084, 0.108, 0.12, 0.096, 0.108, 0.108, 0.08, 0.104, 0.10020040080160321]"
6,"[0.10778443113772455, 0.098, 0.094, 0.122, 0.09, 0.118, 0.11, 0.104, 0.112, 0.076, 0.102, 0.084, 0.118, 0.126, 0.108, 0.108, 0.11, 0.08, 0.104, 0.10220440881763528]"
7,"[0.10778443113772455, 0.098, 0.118, 0.108, 0.09, 0.104, 0.1, 0.11, 0.112, 0.076, 0.092, 0.084, 0.098, 0.126, 0.096, 0.108, 0.108, 0.08, 0.104, 0.10420841683366733]"
8,"[0.10778443113772455, 0.14, 0.184, 0.24, 0.184, 0.2, 0.188, 0.128, 0.168, 0.16, 0.19, 0.084, 0.168, 0.284, 0.13, 0.224, 0.146, 0.134, 0.15, 0.218436873747495]"
9,"[0.16167664670658682, 0.288, 0.264, 0.268, 0.162, 0.296, 0.278, 0.306, 0.244, 0.206, 0.374, 0.338, 0.25, 0.22, 0.296, 0.26, 0.262, 0.212, 0.202, 0.23647294589178355]"
10,"[0.1996007984031936, 0.31, 0.382, 0.316, 0.37, 0.254, 0.272, 0.296, 0.344, 0.33, 0.316, 0.22, 0.334, 0.372, 0.25, 0.334, 0.314, 0.268, 0.322, 0.342685370741483]"
11,"[0.30538922155688625, 0.414, 0.416, 0.364, 0.228, 0.314, 0.396, 0.552, 0.376, 0.326, 0.472, 0.372, 0.314, 0.218, 0.26, 0.36, 0.388, 0.398, 0.284, 0.2605210420841683]"
12,"[0.2654690618762475, 0.274, 0.41, 0.304, 0.392, 0.172, 0.334, 0.326, 0.408, 0.348, 0.474, 0.376, 0.214, 0.342, 0.376, 0.384, 0.248, 0.4, 0.356, 0.35671342685370744]"
13,"[0.2874251497005988, 0.5, 0.37, 0.412, 0.204, 0.324, 0.41, 0.512, 0.316, 0.306, 0.472, 0.32, 0.338, 0.194, 0.238, 0.26, 0.354, 0.3, 0.318, 0.17835671342685372]"
14,"[0.19760479041916168, 0.23, 0.39, 0.292, 0.412, 0.198, 0.38, 0.232, 0.408, 0.242, 0.422, 0.38, 0.18, 0.374, 0.38, 0.434, 0.236, 0.484, 0.394, 0.36472945891783565]"
15,"[0.32934131736526945, 0.41, 0.324, 0.372, 0.228, 0.338, 0.438, 0.482, 0.324, 0.306, 0.424, 0.294, 0.35, 0.22, 0.226, 0.226, 0.338, 0.302, 0.294, 0.3687374749498998]"
16,"[0.22355289421157684, 0.278, 0.384, 0.294, 0.426, 0.196, 0.328, 0.262, 0.424, 0.164, 0.396, 0.324, 0.188, 0.366, 0.378, 0.408, 0.218, 0.342, 0.428, 0.2965931863727455]"
17,"[0.4291417165668663, 0.404, 0.298, 0.374, 0.29, 0.326, 0.432, 0.488, 0.304, 0.328, 0.396, 0.284, 0.374, 0.27, 0.278, 0.228, 0.348, 0.312, 0.386, 0.48697394789579157]"
18,"[0.2275449101796407, 0.288, 0.338, 0.338, 0.44, 0.246, 0.374, 0.32, 0.384, 0.204, 0.366, 0.324, 0.21, 0.36, 0.364, 0.376, 0.226, 0.324, 0.318, 0.2785571142284569]"
19,"[0.3812375249500998, 0.386, 0.294, 0.378, 0.356, 0.338, 0.428, 0.502, 0.292, 0.338, 0.404, 0.274, 0.388, 0.338, 0.34, 0.248, 0.34, 0.318, 0.412, 0.3466933867735471]"
20,"[0.2554890219560878, 0.316, 0.302, 0.358, 0.418, 0.332, 0.374, 0.364, 0.332, 0.23, 0.348, 0.318, 0.224, 0.324, 0.358, 0.358, 0.318, 0.312, 0.33, 0.2925851703406814]"
21,"[0.36127744510978044, 0.392, 0.248, 0.42, 0.372, 0.346, 0.388, 0.464, 0.236, 0.348, 0.386, 0.27, 0.38, 0.336, 0.352, 0.286, 0.352, 0.346, 0.35, 0.35070140280561124]"
22,"[0.2654690618762475, 0.384, 0.312, 0.352, 0.42, 0.36, 0.376, 0.394, 0.328, 0.242, 0.356, 0.324, 0.266, 0.318, 0.344, 0.366, 0.368, 0.32, 0.326, 0.312625250501002]"
23,"[0.34331337325349304, 0.452, 0.256, 0.44, 0.358, 0.406, 0.432, 0.384, 0.256, 0.38, 0.366, 0.288, 0.354, 0.324, 0.34, 0.324, 0.36, 0.368, 0.354, 0.3406813627254509]"
24,"[0.3413173652694611, 0.394, 0.308, 0.338, 0.438, 0.368, 0.316, 0.364, 0.328, 0.274, 0.344, 0.33, 0.308, 0.348, 0.402, 0.38, 0.386, 0.34, 0.338, 0.3226452905811623]"
25,"[0.3872255489021956, 0.426, 0.302, 0.464, 0.344, 0.466, 0.394, 0.366, 0.33, 0.358, 0.372, 0.316, 0.346, 0.316, 0.332, 0.348, 0.388, 0.38, 0.36, 0.3406813627254509]"
26,"[0.3413173652694611, 0.412, 0.306, 0.33, 0.466, 0.314, 0.334, 0.394, 0.338, 0.344, 0.35, 0.322, 0.33, 0.376, 0.412, 0.392, 0.38, 0.35, 0.37, 0.3466933867735471]"
27,"[0.43313373253493015, 0.394, 0.354, 0.502, 0.284, 0.466, 0.382, 0.36, 0.358, 0.354, 0.372, 0.338, 0.354, 0.312, 0.372, 0.36, 0.414, 0.398, 0.376, 0.3466933867735471]"
28,"[0.34930139720558884, 0.414, 0.304, 0.306, 0.496, 0.332, 0.346, 0.434, 0.352, 0.344, 0.368, 0.336, 0.346, 0.422, 0.378, 0.41, 0.384, 0.376, 0.366, 0.3466933867735471]"
29,"[0.45708582834331335, 0.382, 0.372, 0.476, 0.28, 0.482, 0.404, 0.38, 0.354, 0.372, 0.378, 0.332, 0.382, 0.328, 0.384, 0.362, 0.432, 0.406, 0.39, 0.35070140280561124]"
30,"[0.3333333333333333, 0.422, 0.292, 0.326, 0.484, 0.344, 0.346, 0.43, 0.372, 0.322, 0.426, 0.37, 0.326, 0.446, 0.376, 0.434, 0.38, 0.388, 0.366, 0.312625250501002]"
