none,[]
0,"[0.09580838323353294, 0.082, 0.114, 0.114, 0.112, 0.102, 0.124, 0.092, 0.114, 0.098, 0.07, 0.106, 0.102, 0.116, 0.082, 0.082, 0.102, 0.116, 0.104, 0.10420841683366733]"
1,"[0.09580838323353294, 0.094, 0.118, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
2,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.138, 0.182, 0.092, 0.114, 0.102, 0.07, 0.114, 0.102, 0.116, 0.082, 0.126, 0.1, 0.088, 0.08, 0.0781563126252505]"
3,"[0.12974051896207583, 0.12, 0.174, 0.1, 0.202, 0.188, 0.1, 0.094, 0.07, 0.126, 0.142, 0.092, 0.12, 0.098, 0.092, 0.172, 0.134, 0.092, 0.102, 0.17234468937875752]"
4,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.098, 0.102, 0.10420841683366733]"
5,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
6,"[0.07784431137724551, 0.082, 0.118, 0.1, 0.13, 0.102, 0.1, 0.094, 0.07, 0.098, 0.078, 0.092, 0.12, 0.098, 0.092, 0.116, 0.134, 0.092, 0.102, 0.10420841683366733]"
7,"[0.07784431137724551, 0.088, 0.118, 0.138, 0.13, 0.108, 0.102, 0.094, 0.07, 0.108, 0.078, 0.11, 0.12, 0.098, 0.092, 0.136, 0.142, 0.098, 0.102, 0.10420841683366733]"
8,"[0.18762475049900199, 0.21, 0.218, 0.22, 0.17, 0.146, 0.132, 0.236, 0.136, 0.176, 0.218, 0.18, 0.208, 0.164, 0.196, 0.198, 0.188, 0.232, 0.2, 0.2124248496993988]"
9,"[0.18962075848303392, 0.254, 0.28, 0.33, 0.216, 0.298, 0.354, 0.148, 0.236, 0.226, 0.402, 0.366, 0.31, 0.312, 0.278, 0.422, 0.368, 0.21, 0.216, 0.22845691382765532]"
10,"[0.3812375249500998, 0.37, 0.436, 0.34, 0.38, 0.394, 0.304, 0.37, 0.378, 0.438, 0.322, 0.36, 0.314, 0.222, 0.306, 0.358, 0.396, 0.378, 0.33, 0.30060120240480964]"
11,"[0.3073852295409182, 0.404, 0.486, 0.314, 0.46, 0.35, 0.416, 0.176, 0.45, 0.346, 0.412, 0.404, 0.43, 0.502, 0.446, 0.372, 0.39, 0.37, 0.274, 0.21442885771543085]"
12,"[0.4091816367265469, 0.394, 0.362, 0.358, 0.424, 0.392, 0.296, 0.336, 0.364, 0.502, 0.128, 0.304, 0.352, 0.296, 0.394, 0.282, 0.3, 0.43, 0.388, 0.31462925851703405]"
13,"[0.3652694610778443, 0.438, 0.31, 0.25, 0.526, 0.382, 0.344, 0.244, 0.376, 0.27, 0.332, 0.356, 0.318, 0.39, 0.42, 0.4, 0.35, 0.406, 0.274, 0.23847695390781562]"
14,"[0.3153692614770459, 0.398, 0.384, 0.294, 0.41, 0.326, 0.242, 0.338, 0.316, 0.368, 0.17, 0.286, 0.386, 0.254, 0.41, 0.31, 0.264, 0.416, 0.372, 0.32064128256513025]"
