none,[]
0,"[0.09780439121756487, 0.108, 0.114, 0.106, 0.078, 0.102, 0.096, 0.118, 0.112, 0.124, 0.096, 0.104, 0.12, 0.124, 0.084, 0.092, 0.114, 0.12, 0.112, 0.09619238476953908]"
1,"[0.10578842315369262, 0.132, 0.1, 0.126, 0.094, 0.088, 0.086, 0.076, 0.09, 0.1, 0.134, 0.09, 0.102, 0.144, 0.092, 0.092, 0.098, 0.12, 0.096, 0.11422845691382766]"
2,"[0.09580838323353294, 0.116, 0.108, 0.134, 0.078, 0.092, 0.084, 0.102, 0.09, 0.116, 0.116, 0.216, 0.12, 0.122, 0.15, 0.086, 0.098, 0.162, 0.11, 0.09819639278557114]"
3,"[0.09580838323353294, 0.116, 0.1, 0.128, 0.094, 0.092, 0.086, 0.114, 0.09, 0.118, 0.112, 0.18, 0.13, 0.138, 0.102, 0.176, 0.098, 0.12, 0.098, 0.1282565130260521]"
4,"[0.10978043912175649, 0.116, 0.138, 0.166, 0.094, 0.092, 0.182, 0.076, 0.112, 0.206, 0.13, 0.17, 0.088, 0.104, 0.102, 0.086, 0.098, 0.196, 0.08, 0.09819639278557114]"
5,"[0.09580838323353294, 0.216, 0.1, 0.126, 0.206, 0.094, 0.086, 0.092, 0.09, 0.108, 0.112, 0.206, 0.088, 0.084, 0.102, 0.174, 0.236, 0.12, 0.098, 0.1683366733466934]"
6,"[0.10978043912175649, 0.116, 0.074, 0.216, 0.108, 0.092, 0.086, 0.076, 0.112, 0.124, 0.112, 0.116, 0.088, 0.104, 0.182, 0.096, 0.098, 0.106, 0.08, 0.09819639278557114]"
7,"[0.09580838323353294, 0.094, 0.1, 0.126, 0.122, 0.094, 0.086, 0.154, 0.09, 0.108, 0.112, 0.138, 0.17, 0.084, 0.102, 0.224, 0.17, 0.172, 0.098, 0.11422845691382766]"
8,"[0.10978043912175649, 0.126, 0.074, 0.128, 0.094, 0.092, 0.088, 0.076, 0.172, 0.116, 0.116, 0.094, 0.088, 0.102, 0.25, 0.088, 0.164, 0.134, 0.08, 0.09819639278557114]"
9,"[0.09580838323353294, 0.096, 0.1, 0.126, 0.122, 0.094, 0.172, 0.086, 0.09, 0.108, 0.112, 0.19, 0.102, 0.084, 0.102, 0.162, 0.13, 0.1, 0.098, 0.11422845691382766]"
10,"[0.10978043912175649, 0.116, 0.074, 0.238, 0.098, 0.092, 0.088, 0.076, 0.112, 0.116, 0.112, 0.094, 0.088, 0.098, 0.176, 0.088, 0.174, 0.12, 0.08, 0.09819639278557114]"
11,"[0.09580838323353294, 0.122, 0.118, 0.16, 0.122, 0.094, 0.108, 0.086, 0.09, 0.108, 0.112, 0.196, 0.182, 0.084, 0.102, 0.166, 0.098, 0.098, 0.098, 0.11422845691382766]"
12,"[0.10978043912175649, 0.124, 0.074, 0.194, 0.204, 0.092, 0.134, 0.076, 0.112, 0.166, 0.112, 0.094, 0.088, 0.098, 0.084, 0.088, 0.146, 0.2, 0.08, 0.09819639278557114]"
