none,[]
0,"[0.11776447105788423, 0.116, 0.094, 0.08, 0.168, 0.102, 0.126, 0.118, 0.11, 0.112, 0.134, 0.104, 0.138, 0.178, 0.092, 0.14, 0.098, 0.098, 0.126, 0.09018036072144289]"
1,"[0.11776447105788423, 0.086, 0.122, 0.098, 0.122, 0.102, 0.126, 0.118, 0.11, 0.188, 0.094, 0.09, 0.08, 0.122, 0.116, 0.088, 0.114, 0.104, 0.104, 0.09619238476953908]"
2,"[0.1656686626746507, 0.14, 0.118, 0.098, 0.09, 0.102, 0.126, 0.118, 0.15, 0.192, 0.112, 0.094, 0.08, 0.096, 0.096, 0.08, 0.092, 0.104, 0.11, 0.14829659318637275]"
3,"[0.17564870259481039, 0.13, 0.16, 0.098, 0.09, 0.136, 0.126, 0.182, 0.112, 0.164, 0.172, 0.122, 0.08, 0.16, 0.118, 0.154, 0.168, 0.084, 0.12, 0.19438877755511022]"
4,"[0.16367265469061876, 0.136, 0.096, 0.134, 0.108, 0.126, 0.176, 0.106, 0.198, 0.076, 0.114, 0.096, 0.082, 0.108, 0.106, 0.108, 0.114, 0.08, 0.156, 0.1342685370741483]"
5,"[0.10778443113772455, 0.114, 0.094, 0.124, 0.098, 0.146, 0.162, 0.104, 0.112, 0.078, 0.102, 0.17, 0.098, 0.106, 0.096, 0.108, 0.134, 0.082, 0.112, 0.10821643286573146]"
6,"[0.16766467065868262, 0.118, 0.136, 0.176, 0.154, 0.15, 0.102, 0.148, 0.128, 0.078, 0.106, 0.09, 0.152, 0.114, 0.114, 0.126, 0.106, 0.082, 0.104, 0.1342685370741483]"
7,"[0.20359281437125748, 0.238, 0.224, 0.23, 0.166, 0.342, 0.276, 0.26, 0.342, 0.276, 0.31, 0.336, 0.3, 0.246, 0.22, 0.24, 0.16, 0.338, 0.302, 0.17234468937875752]"
8,"[0.20958083832335328, 0.296, 0.368, 0.354, 0.194, 0.26, 0.194, 0.322, 0.204, 0.266, 0.37, 0.262, 0.162, 0.374, 0.406, 0.29, 0.312, 0.256, 0.366, 0.33867735470941884]"
9,"[0.21956087824351297, 0.174, 0.246, 0.262, 0.132, 0.354, 0.304, 0.322, 0.288, 0.388, 0.362, 0.256, 0.358, 0.364, 0.268, 0.24, 0.296, 0.316, 0.364, 0.3627254509018036]"
10,"[0.2055888223552894, 0.326, 0.382, 0.248, 0.226, 0.208, 0.222, 0.28, 0.128, 0.27, 0.364, 0.266, 0.172, 0.25, 0.254, 0.344, 0.35, 0.188, 0.428, 0.3627254509018036]"
11,"[0.249500998003992, 0.112, 0.292, 0.156, 0.102, 0.274, 0.236, 0.34, 0.292, 0.264, 0.402, 0.284, 0.318, 0.214, 0.166, 0.326, 0.328, 0.284, 0.276, 0.2565130260521042]"
12,"[0.18163672654690619, 0.308, 0.318, 0.248, 0.326, 0.186, 0.276, 0.294, 0.142, 0.372, 0.368, 0.346, 0.226, 0.37, 0.296, 0.318, 0.328, 0.214, 0.216, 0.1683366733466934]"
13,"[0.437125748502994, 0.088, 0.256, 0.158, 0.188, 0.254, 0.246, 0.386, 0.316, 0.328, 0.3, 0.316, 0.308, 0.206, 0.164, 0.354, 0.336, 0.324, 0.312, 0.2725450901803607]"
14,"[0.3013972055888224, 0.316, 0.336, 0.272, 0.338, 0.148, 0.266, 0.304, 0.194, 0.448, 0.4, 0.36, 0.326, 0.394, 0.398, 0.306, 0.32, 0.262, 0.148, 0.17635270541082165]"
15,"[0.37924151696606784, 0.226, 0.378, 0.176, 0.308, 0.336, 0.318, 0.384, 0.398, 0.308, 0.29, 0.376, 0.322, 0.254, 0.206, 0.316, 0.292, 0.356, 0.328, 0.3346693386773547]"
16,"[0.3532934131736527, 0.364, 0.362, 0.274, 0.404, 0.134, 0.364, 0.352, 0.316, 0.448, 0.434, 0.322, 0.302, 0.462, 0.386, 0.426, 0.336, 0.298, 0.122, 0.22645290581162325]"
17,"[0.37524950099800397, 0.316, 0.358, 0.182, 0.364, 0.35, 0.378, 0.41, 0.376, 0.366, 0.354, 0.45, 0.388, 0.26, 0.22, 0.352, 0.292, 0.374, 0.346, 0.4028056112224449]"
18,"[0.3652694610778443, 0.356, 0.398, 0.294, 0.41, 0.132, 0.392, 0.372, 0.34, 0.474, 0.502, 0.342, 0.292, 0.452, 0.388, 0.396, 0.378, 0.332, 0.296, 0.3486973947895792]"
19,"[0.3972055888223553, 0.324, 0.32, 0.186, 0.394, 0.338, 0.378, 0.42, 0.35, 0.382, 0.41, 0.432, 0.352, 0.336, 0.374, 0.368, 0.3, 0.422, 0.326, 0.3867735470941884]"
20,"[0.3592814371257485, 0.352, 0.386, 0.334, 0.434, 0.27, 0.356, 0.39, 0.37, 0.47, 0.528, 0.408, 0.306, 0.456, 0.378, 0.406, 0.374, 0.322, 0.306, 0.374749498997996]"
21,"[0.4031936127744511, 0.332, 0.382, 0.234, 0.39, 0.322, 0.388, 0.416, 0.392, 0.398, 0.426, 0.45, 0.358, 0.426, 0.38, 0.394, 0.31, 0.504, 0.34, 0.36072144288577157]"
22,"[0.35728542914171657, 0.372, 0.366, 0.346, 0.434, 0.306, 0.37, 0.42, 0.37, 0.436, 0.51, 0.352, 0.324, 0.464, 0.386, 0.422, 0.388, 0.378, 0.306, 0.3787575150300601]"
