none,[]
0,"[0.13373253493013973, 0.094, 0.104, 0.082, 0.112, 0.082, 0.096, 0.118, 0.106, 0.04, 0.084, 0.106, 0.09, 0.084, 0.082, 0.086, 0.094, 0.098, 0.08, 0.08016032064128256]"
1,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.124, 0.098, 0.112, 0.106, 0.118, 0.084, 0.106, 0.11, 0.096, 0.098, 0.106, 0.082, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.084, 0.11, 0.11, 0.096, 0.098, 0.082, 0.082, 0.114, 0.08, 0.12224448897795591]"
3,"[0.1157684630738523, 0.116, 0.104, 0.082, 0.08, 0.094, 0.098, 0.112, 0.106, 0.118, 0.07, 0.106, 0.11, 0.096, 0.098, 0.082, 0.082, 0.098, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.108, 0.114, 0.114, 0.08, 0.094, 0.096, 0.092, 0.118, 0.102, 0.07, 0.116, 0.102, 0.096, 0.082, 0.126, 0.082, 0.088, 0.08, 0.12224448897795591]"
5,"[0.09580838323353294, 0.108, 0.114, 0.12, 0.08, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.12224448897795591]"
6,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
7,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
8,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.112, 0.102, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
9,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.094, 0.178, 0.08, 0.0781563126252505]"
10,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.126, 0.096, 0.092, 0.146, 0.102, 0.154, 0.268, 0.13, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.0781563126252505]"
11,"[0.09580838323353294, 0.2, 0.19, 0.164, 0.092, 0.126, 0.11, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.116, 0.082, 0.126, 0.182, 0.1, 0.168, 0.0781563126252505]"
12,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.23, 0.096, 0.092, 0.292, 0.158, 0.1, 0.236, 0.11, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.13226452905811623]"
13,"[0.18762475049900199, 0.24, 0.212, 0.164, 0.17, 0.126, 0.174, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.3, 0.082, 0.178, 0.106, 0.098, 0.188, 0.12224448897795591]"
14,"[0.09580838323353294, 0.108, 0.114, 0.114, 0.092, 0.15, 0.098, 0.092, 0.176, 0.274, 0.196, 0.162, 0.112, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.1743486973947896]"
15,"[0.09381237524950099, 0.216, 0.21, 0.272, 0.202, 0.126, 0.174, 0.092, 0.114, 0.102, 0.07, 0.11, 0.102, 0.304, 0.174, 0.226, 0.106, 0.098, 0.11, 0.12224448897795591]"
16,"[0.0998003992015968, 0.108, 0.114, 0.114, 0.092, 0.148, 0.106, 0.178, 0.132, 0.244, 0.2, 0.142, 0.158, 0.116, 0.082, 0.126, 0.094, 0.088, 0.08, 0.17034068136272545]"
17,"[0.16966067864271456, 0.132, 0.104, 0.23, 0.202, 0.126, 0.174, 0.106, 0.114, 0.102, 0.07, 0.11, 0.102, 0.222, 0.172, 0.202, 0.106, 0.098, 0.11, 0.12424849699398798]"
18,"[0.18562874251497005, 0.108, 0.114, 0.114, 0.092, 0.146, 0.156, 0.194, 0.164, 0.244, 0.136, 0.12, 0.2, 0.116, 0.082, 0.126, 0.096, 0.088, 0.08, 0.17034068136272545]"
19,"[0.16966067864271456, 0.132, 0.1, 0.172, 0.204, 0.126, 0.174, 0.138, 0.114, 0.102, 0.07, 0.11, 0.102, 0.194, 0.16, 0.14, 0.106, 0.098, 0.11, 0.12224448897795591]"
20,"[0.2215568862275449, 0.108, 0.114, 0.114, 0.15, 0.122, 0.236, 0.192, 0.124, 0.218, 0.134, 0.096, 0.194, 0.116, 0.082, 0.126, 0.146, 0.088, 0.08, 0.1743486973947896]"
21,"[0.16966067864271456, 0.132, 0.104, 0.112, 0.234, 0.126, 0.172, 0.14, 0.114, 0.114, 0.07, 0.11, 0.102, 0.176, 0.092, 0.102, 0.106, 0.098, 0.11, 0.1402805611222445]"
22,"[0.22554890219560877, 0.108, 0.15, 0.114, 0.164, 0.138, 0.262, 0.192, 0.084, 0.15, 0.134, 0.098, 0.188, 0.116, 0.082, 0.15, 0.196, 0.088, 0.08, 0.1743486973947896]"
23,"[0.17365269461077845, 0.132, 0.148, 0.1, 0.27, 0.126, 0.164, 0.142, 0.114, 0.142, 0.07, 0.11, 0.102, 0.154, 0.092, 0.096, 0.11, 0.098, 0.11, 0.15030060120240482]"
24,"[0.2155688622754491, 0.108, 0.196, 0.14, 0.164, 0.088, 0.248, 0.164, 0.084, 0.14, 0.134, 0.09, 0.176, 0.122, 0.082, 0.196, 0.202, 0.098, 0.08, 0.17234468937875752]"
25,"[0.17365269461077845, 0.132, 0.158, 0.192, 0.25, 0.126, 0.172, 0.138, 0.114, 0.184, 0.07, 0.11, 0.102, 0.156, 0.092, 0.124, 0.114, 0.098, 0.11, 0.17034068136272545]"
26,"[0.08582834331337326, 0.108, 0.214, 0.186, 0.164, 0.088, 0.248, 0.152, 0.084, 0.146, 0.134, 0.09, 0.13, 0.166, 0.082, 0.212, 0.208, 0.106, 0.08, 0.17234468937875752]"
27,"[0.17165668662674652, 0.132, 0.166, 0.17, 0.17, 0.126, 0.118, 0.126, 0.116, 0.196, 0.07, 0.11, 0.102, 0.138, 0.092, 0.11, 0.14, 0.098, 0.11, 0.1743486973947896]"
28,"[0.07784431137724551, 0.108, 0.218, 0.212, 0.164, 0.088, 0.238, 0.166, 0.084, 0.148, 0.134, 0.09, 0.11, 0.188, 0.082, 0.216, 0.208, 0.166, 0.08, 0.16432865731462926]"
29,"[0.1497005988023952, 0.132, 0.14, 0.19, 0.204, 0.126, 0.146, 0.18, 0.17, 0.2, 0.07, 0.11, 0.138, 0.13, 0.092, 0.192, 0.158, 0.098, 0.11, 0.19438877755511022]"
30,"[0.07784431137724551, 0.108, 0.22, 0.212, 0.164, 0.088, 0.26, 0.122, 0.104, 0.236, 0.134, 0.09, 0.13, 0.186, 0.082, 0.216, 0.208, 0.172, 0.08, 0.16633266533066132]"
31,"[0.1277445109780439, 0.132, 0.148, 0.202, 0.168, 0.126, 0.144, 0.188, 0.188, 0.2, 0.07, 0.11, 0.198, 0.16, 0.092, 0.212, 0.156, 0.098, 0.11, 0.22444889779559118]"
32,"[0.07784431137724551, 0.108, 0.22, 0.212, 0.164, 0.088, 0.282, 0.142, 0.17, 0.25, 0.134, 0.09, 0.146, 0.24, 0.082, 0.218, 0.208, 0.178, 0.08, 0.1683366733466934]"
33,"[0.13572854291417166, 0.132, 0.164, 0.21, 0.166, 0.126, 0.154, 0.222, 0.192, 0.2, 0.07, 0.11, 0.198, 0.184, 0.092, 0.238, 0.18, 0.098, 0.11, 0.27054108216432865]"
34,"[0.07784431137724551, 0.114, 0.22, 0.214, 0.164, 0.088, 0.276, 0.168, 0.186, 0.254, 0.134, 0.094, 0.16, 0.266, 0.082, 0.216, 0.208, 0.174, 0.08, 0.17234468937875752]"
35,"[0.14770459081836326, 0.132, 0.226, 0.212, 0.166, 0.126, 0.17, 0.222, 0.196, 0.2, 0.07, 0.112, 0.226, 0.206, 0.092, 0.196, 0.204, 0.098, 0.11, 0.2905811623246493]"
36,"[0.07784431137724551, 0.132, 0.222, 0.214, 0.164, 0.088, 0.268, 0.19, 0.216, 0.256, 0.134, 0.092, 0.176, 0.268, 0.082, 0.218, 0.208, 0.174, 0.08, 0.17234468937875752]"
37,"[0.1497005988023952, 0.142, 0.244, 0.254, 0.166, 0.126, 0.172, 0.222, 0.198, 0.2, 0.07, 0.116, 0.228, 0.222, 0.092, 0.204, 0.2, 0.1, 0.11, 0.28857715430861725]"
38,"[0.07984031936127745, 0.176, 0.22, 0.214, 0.164, 0.088, 0.268, 0.184, 0.262, 0.246, 0.134, 0.09, 0.192, 0.274, 0.082, 0.218, 0.208, 0.178, 0.08, 0.1743486973947896]"
39,"[0.1596806387225549, 0.168, 0.256, 0.24, 0.168, 0.126, 0.174, 0.216, 0.198, 0.2, 0.07, 0.128, 0.222, 0.228, 0.092, 0.218, 0.23, 0.124, 0.11, 0.2985971943887776]"
40,"[0.09780439121756487, 0.184, 0.222, 0.214, 0.164, 0.088, 0.254, 0.186, 0.23, 0.244, 0.134, 0.118, 0.216, 0.272, 0.09, 0.218, 0.208, 0.178, 0.08, 0.1743486973947896]"
41,"[0.1596806387225549, 0.206, 0.276, 0.264, 0.168, 0.126, 0.174, 0.198, 0.198, 0.2, 0.07, 0.136, 0.228, 0.228, 0.094, 0.202, 0.288, 0.134, 0.11, 0.30060120240480964]"
42,"[0.11377245508982035, 0.188, 0.222, 0.214, 0.164, 0.09, 0.286, 0.192, 0.246, 0.244, 0.144, 0.156, 0.256, 0.27, 0.11, 0.218, 0.208, 0.178, 0.084, 0.1743486973947896]"
43,"[0.16167664670658682, 0.224, 0.27, 0.238, 0.174, 0.132, 0.174, 0.19, 0.198, 0.2, 0.09, 0.148, 0.232, 0.228, 0.122, 0.206, 0.318, 0.154, 0.114, 0.30861723446893785]"
44,"[0.1377245508982036, 0.206, 0.222, 0.214, 0.164, 0.108, 0.316, 0.192, 0.272, 0.244, 0.16, 0.2, 0.284, 0.292, 0.126, 0.218, 0.208, 0.178, 0.098, 0.1743486973947896]"
45,"[0.16766467065868262, 0.238, 0.274, 0.252, 0.174, 0.15, 0.174, 0.192, 0.198, 0.2, 0.116, 0.16, 0.22, 0.228, 0.146, 0.214, 0.348, 0.16, 0.152, 0.3286573146292585]"
46,"[0.1536926147704591, 0.22, 0.222, 0.214, 0.164, 0.184, 0.316, 0.192, 0.296, 0.244, 0.188, 0.194, 0.286, 0.32, 0.144, 0.218, 0.208, 0.178, 0.116, 0.1743486973947896]"
47,"[0.16766467065868262, 0.24, 0.28, 0.252, 0.17, 0.158, 0.174, 0.192, 0.198, 0.2, 0.13, 0.168, 0.23, 0.23, 0.164, 0.218, 0.354, 0.172, 0.172, 0.35070140280561124]"
48,"[0.16766467065868262, 0.226, 0.222, 0.214, 0.164, 0.204, 0.312, 0.192, 0.296, 0.242, 0.202, 0.2, 0.292, 0.33, 0.15, 0.218, 0.208, 0.178, 0.128, 0.1743486973947896]"
49,"[0.17165668662674652, 0.24, 0.278, 0.244, 0.172, 0.16, 0.174, 0.194, 0.198, 0.2, 0.132, 0.168, 0.23, 0.23, 0.17, 0.222, 0.368, 0.18, 0.182, 0.3527054108216433]"
50,"[0.16966067864271456, 0.246, 0.222, 0.214, 0.164, 0.21, 0.35, 0.192, 0.282, 0.244, 0.222, 0.206, 0.29, 0.326, 0.174, 0.218, 0.208, 0.178, 0.138, 0.1743486973947896]"
51,"[0.18762475049900199, 0.24, 0.284, 0.256, 0.186, 0.174, 0.174, 0.194, 0.198, 0.2, 0.15, 0.174, 0.224, 0.23, 0.172, 0.222, 0.35, 0.182, 0.186, 0.34468937875751504]"
52,"[0.17564870259481039, 0.258, 0.222, 0.214, 0.164, 0.216, 0.34, 0.192, 0.28, 0.242, 0.24, 0.206, 0.286, 0.332, 0.198, 0.218, 0.208, 0.178, 0.158, 0.1743486973947896]"
53,"[0.19560878243512975, 0.24, 0.28, 0.27, 0.196, 0.188, 0.174, 0.196, 0.198, 0.2, 0.17, 0.182, 0.22, 0.23, 0.172, 0.238, 0.37, 0.188, 0.188, 0.34468937875751504]"
54,"[0.17564870259481039, 0.27, 0.222, 0.214, 0.164, 0.224, 0.354, 0.192, 0.268, 0.24, 0.242, 0.2, 0.286, 0.282, 0.218, 0.218, 0.208, 0.184, 0.178, 0.1743486973947896]"
55,"[0.20359281437125748, 0.24, 0.28, 0.28, 0.194, 0.196, 0.174, 0.202, 0.198, 0.2, 0.182, 0.186, 0.216, 0.228, 0.172, 0.26, 0.386, 0.202, 0.188, 0.37675350701402804]"
56,"[0.17764471057884232, 0.296, 0.222, 0.212, 0.164, 0.234, 0.358, 0.192, 0.278, 0.248, 0.224, 0.208, 0.286, 0.232, 0.218, 0.218, 0.208, 0.184, 0.192, 0.1743486973947896]"
57,"[0.20359281437125748, 0.24, 0.278, 0.29, 0.196, 0.208, 0.174, 0.212, 0.198, 0.2, 0.206, 0.192, 0.214, 0.232, 0.174, 0.268, 0.38, 0.212, 0.188, 0.3787575150300601]"
58,"[0.17964071856287425, 0.308, 0.222, 0.212, 0.166, 0.24, 0.368, 0.2, 0.284, 0.252, 0.226, 0.216, 0.286, 0.228, 0.212, 0.218, 0.208, 0.184, 0.194, 0.1743486973947896]"
59,"[0.20359281437125748, 0.242, 0.276, 0.296, 0.206, 0.25, 0.174, 0.23, 0.198, 0.2, 0.22, 0.2, 0.206, 0.238, 0.174, 0.296, 0.388, 0.208, 0.188, 0.40681362725450904]"
60,"[0.18962075848303392, 0.328, 0.222, 0.212, 0.186, 0.25, 0.37, 0.22, 0.292, 0.25, 0.246, 0.238, 0.286, 0.234, 0.22, 0.218, 0.208, 0.186, 0.2, 0.1743486973947896]"
61,"[0.19760479041916168, 0.25, 0.284, 0.304, 0.214, 0.262, 0.174, 0.232, 0.198, 0.2, 0.234, 0.212, 0.238, 0.252, 0.174, 0.302, 0.39, 0.22, 0.202, 0.41082164328657317]"
62,"[0.1996007984031936, 0.336, 0.222, 0.212, 0.192, 0.26, 0.382, 0.23, 0.302, 0.26, 0.256, 0.254, 0.286, 0.234, 0.22, 0.218, 0.208, 0.186, 0.2, 0.1743486973947896]"
63,"[0.1996007984031936, 0.266, 0.286, 0.316, 0.248, 0.276, 0.174, 0.264, 0.198, 0.2, 0.248, 0.218, 0.25, 0.26, 0.182, 0.296, 0.386, 0.23, 0.208, 0.4228456913827655]"
64,"[0.20958083832335328, 0.332, 0.222, 0.212, 0.21, 0.278, 0.386, 0.24, 0.316, 0.276, 0.262, 0.262, 0.286, 0.234, 0.226, 0.218, 0.21, 0.184, 0.208, 0.1743486973947896]"
65,"[0.2055888223552894, 0.286, 0.294, 0.33, 0.264, 0.28, 0.174, 0.256, 0.198, 0.202, 0.256, 0.232, 0.27, 0.264, 0.194, 0.308, 0.386, 0.232, 0.222, 0.4148296593186373]"
66,"[0.21756487025948104, 0.35, 0.222, 0.212, 0.222, 0.284, 0.396, 0.242, 0.324, 0.302, 0.292, 0.278, 0.288, 0.234, 0.256, 0.218, 0.21, 0.2, 0.216, 0.1743486973947896]"
67,"[0.22355289421157684, 0.314, 0.312, 0.342, 0.294, 0.284, 0.174, 0.292, 0.198, 0.21, 0.278, 0.234, 0.296, 0.274, 0.226, 0.318, 0.39, 0.236, 0.244, 0.4288577154308617]"
68,"[0.22554890219560877, 0.372, 0.236, 0.212, 0.23, 0.296, 0.4, 0.246, 0.35, 0.306, 0.296, 0.278, 0.29, 0.236, 0.26, 0.218, 0.21, 0.25, 0.224, 0.17635270541082165]"
69,"[0.249500998003992, 0.336, 0.326, 0.354, 0.306, 0.308, 0.174, 0.312, 0.198, 0.234, 0.308, 0.246, 0.32, 0.298, 0.25, 0.314, 0.394, 0.242, 0.248, 0.4589178356713427]"
70,"[0.2634730538922156, 0.382, 0.26, 0.214, 0.236, 0.306, 0.418, 0.264, 0.368, 0.334, 0.31, 0.282, 0.29, 0.242, 0.28, 0.232, 0.216, 0.274, 0.258, 0.18036072144288579]"
71,"[0.2694610778443114, 0.348, 0.346, 0.368, 0.324, 0.33, 0.194, 0.34, 0.214, 0.254, 0.342, 0.272, 0.346, 0.326, 0.266, 0.312, 0.418, 0.248, 0.27, 0.4969939879759519]"
72,"[0.3153692614770459, 0.384, 0.272, 0.222, 0.244, 0.32, 0.426, 0.274, 0.396, 0.356, 0.294, 0.284, 0.294, 0.258, 0.312, 0.252, 0.216, 0.306, 0.294, 0.18036072144288579]"
73,"[0.2874251497005988, 0.35, 0.37, 0.37, 0.338, 0.344, 0.22, 0.37, 0.242, 0.284, 0.364, 0.298, 0.378, 0.374, 0.278, 0.308, 0.416, 0.25, 0.282, 0.5090180360721442]"
74,"[0.35129740518962077, 0.4, 0.286, 0.25, 0.248, 0.33, 0.43, 0.292, 0.46, 0.408, 0.294, 0.292, 0.304, 0.28, 0.328, 0.276, 0.238, 0.34, 0.368, 0.20240480961923848]"
75,"[0.3153692614770459, 0.358, 0.396, 0.38, 0.354, 0.348, 0.238, 0.392, 0.254, 0.312, 0.392, 0.32, 0.388, 0.39, 0.3, 0.286, 0.454, 0.252, 0.29, 0.5250501002004008]"
76,"[0.37524950099800397, 0.422, 0.316, 0.276, 0.27, 0.342, 0.432, 0.31, 0.474, 0.43, 0.302, 0.302, 0.308, 0.3, 0.352, 0.3, 0.26, 0.364, 0.404, 0.22244488977955912]"
77,"[0.34530938123752497, 0.366, 0.422, 0.39, 0.368, 0.348, 0.262, 0.404, 0.284, 0.34, 0.414, 0.366, 0.434, 0.432, 0.308, 0.294, 0.46, 0.274, 0.322, 0.5350701402805611]"
78,"[0.4111776447105788, 0.43, 0.35, 0.296, 0.286, 0.364, 0.442, 0.33, 0.464, 0.452, 0.312, 0.33, 0.312, 0.32, 0.366, 0.33, 0.29, 0.394, 0.428, 0.23847695390781562]"
79,"[0.36926147704590817, 0.382, 0.458, 0.412, 0.382, 0.354, 0.282, 0.41, 0.332, 0.366, 0.43, 0.396, 0.452, 0.452, 0.32, 0.316, 0.456, 0.298, 0.338, 0.5250501002004008]"
80,"[0.4550898203592814, 0.442, 0.374, 0.318, 0.304, 0.368, 0.452, 0.368, 0.442, 0.462, 0.316, 0.366, 0.332, 0.35, 0.388, 0.354, 0.296, 0.414, 0.474, 0.26452905811623245]"
81,"[0.3932135728542914, 0.398, 0.468, 0.432, 0.394, 0.348, 0.298, 0.434, 0.352, 0.378, 0.436, 0.436, 0.456, 0.47, 0.332, 0.33, 0.462, 0.33, 0.372, 0.5150300601202404]"
82,"[0.46706586826347307, 0.45, 0.402, 0.348, 0.342, 0.382, 0.472, 0.396, 0.452, 0.472, 0.334, 0.384, 0.356, 0.366, 0.41, 0.378, 0.304, 0.43, 0.494, 0.28857715430861725]"
83,"[0.4151696606786427, 0.42, 0.482, 0.444, 0.408, 0.348, 0.298, 0.446, 0.376, 0.404, 0.456, 0.472, 0.456, 0.47, 0.354, 0.376, 0.442, 0.374, 0.394, 0.5150300601202404]"
84,"[0.47105788423153694, 0.452, 0.432, 0.368, 0.374, 0.39, 0.502, 0.416, 0.476, 0.48, 0.358, 0.39, 0.376, 0.392, 0.428, 0.394, 0.322, 0.44, 0.502, 0.3186372745490982]"
85,"[0.42714570858283435, 0.428, 0.49, 0.448, 0.424, 0.364, 0.33, 0.448, 0.386, 0.41, 0.46, 0.492, 0.458, 0.476, 0.372, 0.394, 0.426, 0.424, 0.408, 0.5230460921843687]"
86,"[0.4530938123752495, 0.468, 0.436, 0.388, 0.388, 0.4, 0.498, 0.428, 0.496, 0.48, 0.372, 0.398, 0.388, 0.424, 0.434, 0.404, 0.336, 0.454, 0.506, 0.33867735470941884]"
87,"[0.4431137724550898, 0.438, 0.458, 0.46, 0.448, 0.398, 0.352, 0.454, 0.412, 0.422, 0.468, 0.498, 0.468, 0.47, 0.392, 0.4, 0.404, 0.448, 0.424, 0.5410821643286573]"
88,"[0.4431137724550898, 0.478, 0.442, 0.4, 0.4, 0.406, 0.502, 0.444, 0.51, 0.492, 0.378, 0.428, 0.358, 0.44, 0.43, 0.422, 0.35, 0.46, 0.52, 0.342685370741483]"
89,"[0.4550898203592814, 0.444, 0.428, 0.462, 0.458, 0.41, 0.368, 0.454, 0.42, 0.424, 0.476, 0.508, 0.458, 0.466, 0.412, 0.414, 0.398, 0.462, 0.438, 0.5190380761523046]"
90,"[0.4411177644710579, 0.468, 0.452, 0.422, 0.414, 0.422, 0.49, 0.458, 0.518, 0.49, 0.36, 0.432, 0.37, 0.474, 0.446, 0.432, 0.362, 0.472, 0.522, 0.35671342685370744]"
91,"[0.46107784431137727, 0.45, 0.434, 0.458, 0.458, 0.434, 0.388, 0.454, 0.424, 0.434, 0.474, 0.51, 0.466, 0.486, 0.422, 0.416, 0.406, 0.47, 0.448, 0.5130260521042084]"
92,"[0.45109780439121755, 0.462, 0.46, 0.43, 0.424, 0.42, 0.496, 0.464, 0.512, 0.482, 0.382, 0.436, 0.376, 0.446, 0.45, 0.432, 0.374, 0.48, 0.53, 0.3667334669338677]"
93,"[0.46107784431137727, 0.456, 0.434, 0.478, 0.45, 0.442, 0.38, 0.456, 0.426, 0.43, 0.478, 0.494, 0.466, 0.482, 0.432, 0.424, 0.41, 0.472, 0.466, 0.5070140280561122]"
94,"[0.4530938123752495, 0.454, 0.456, 0.44, 0.46, 0.384, 0.492, 0.466, 0.512, 0.494, 0.404, 0.442, 0.386, 0.454, 0.45, 0.414, 0.382, 0.486, 0.528, 0.374749498997996]"
95,"[0.469061876247505, 0.472, 0.448, 0.482, 0.456, 0.438, 0.4, 0.466, 0.432, 0.436, 0.478, 0.496, 0.474, 0.484, 0.446, 0.424, 0.42, 0.494, 0.472, 0.5070140280561122]"
96,"[0.4491017964071856, 0.444, 0.462, 0.44, 0.464, 0.388, 0.488, 0.476, 0.516, 0.49, 0.416, 0.452, 0.398, 0.472, 0.446, 0.392, 0.384, 0.49, 0.502, 0.3867735470941884]"
97,"[0.46706586826347307, 0.476, 0.452, 0.482, 0.458, 0.444, 0.402, 0.468, 0.434, 0.452, 0.484, 0.5, 0.472, 0.5, 0.45, 0.426, 0.432, 0.52, 0.476, 0.5070140280561122]"
98,"[0.4530938123752495, 0.446, 0.468, 0.448, 0.472, 0.394, 0.488, 0.488, 0.51, 0.496, 0.416, 0.466, 0.408, 0.476, 0.452, 0.4, 0.408, 0.486, 0.51, 0.39879759519038077]"
99,"[0.47105788423153694, 0.48, 0.452, 0.484, 0.474, 0.45, 0.404, 0.458, 0.438, 0.464, 0.49, 0.502, 0.48, 0.514, 0.458, 0.428, 0.446, 0.524, 0.482, 0.5110220440881763]"
