none,[]
0,"[0.08383233532934131, 0.132, 0.108, 0.082, 0.112, 0.102, 0.078, 0.102, 0.106, 0.098, 0.112, 0.084, 0.1, 0.122, 0.13, 0.092, 0.106, 0.12, 0.128, 0.12224448897795591]"
1,"[0.07784431137724551, 0.22, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.028, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
2,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
3,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
4,"[0.07784431137724551, 0.132, 0.108, 0.1, 0.078, 0.088, 0.078, 0.102, 0.084, 0.098, 0.134, 0.09, 0.106, 0.122, 0.092, 0.092, 0.114, 0.098, 0.11, 0.09619238476953908]"
5,"[0.07984031936127745, 0.238, 0.108, 0.1, 0.2, 0.196, 0.134, 0.172, 0.198, 0.13, 0.188, 0.234, 0.152, 0.232, 0.15, 0.096, 0.226, 0.098, 0.218, 0.19438877755511022]"
6,"[0.07784431137724551, 0.164, 0.186, 0.192, 0.182, 0.248, 0.162, 0.114, 0.088, 0.104, 0.142, 0.322, 0.282, 0.102, 0.164, 0.194, 0.22, 0.13, 0.11, 0.17234468937875752]"
7,"[0.12974051896207583, 0.106, 0.212, 0.136, 0.13, 0.102, 0.14, 0.132, 0.094, 0.12, 0.154, 0.148, 0.184, 0.118, 0.112, 0.244, 0.17, 0.212, 0.208, 0.21042084168336672]"
8,"[0.2654690618762475, 0.288, 0.224, 0.35, 0.236, 0.396, 0.32, 0.294, 0.196, 0.2, 0.272, 0.32, 0.232, 0.374, 0.204, 0.306, 0.168, 0.182, 0.16, 0.18837675350701402]"
9,"[0.3013972055888224, 0.322, 0.372, 0.284, 0.298, 0.192, 0.272, 0.326, 0.398, 0.326, 0.24, 0.148, 0.406, 0.312, 0.31, 0.362, 0.28, 0.31, 0.344, 0.31462925851703405]"
10,"[0.37325349301397204, 0.418, 0.184, 0.364, 0.388, 0.262, 0.292, 0.376, 0.264, 0.338, 0.36, 0.272, 0.386, 0.426, 0.418, 0.364, 0.256, 0.264, 0.178, 0.21442885771543085]"
11,"[0.4930139720558882, 0.434, 0.302, 0.242, 0.358, 0.186, 0.338, 0.354, 0.286, 0.428, 0.162, 0.186, 0.322, 0.28, 0.338, 0.488, 0.324, 0.398, 0.316, 0.30060120240480964]"
12,"[0.5069860279441117, 0.35, 0.184, 0.36, 0.408, 0.28, 0.328, 0.416, 0.206, 0.33, 0.36, 0.27, 0.4, 0.328, 0.41, 0.378, 0.21, 0.29, 0.158, 0.25851703406813625]"
13,"[0.4151696606786427, 0.404, 0.304, 0.294, 0.332, 0.202, 0.378, 0.332, 0.292, 0.294, 0.15, 0.196, 0.342, 0.23, 0.352, 0.328, 0.42, 0.302, 0.278, 0.28857715430861725]"
14,"[0.40718562874251496, 0.384, 0.252, 0.336, 0.426, 0.284, 0.366, 0.314, 0.18, 0.344, 0.342, 0.286, 0.354, 0.316, 0.362, 0.354, 0.3, 0.294, 0.248, 0.2685370741482966]"
15,"[0.405189620758483, 0.36, 0.302, 0.332, 0.33, 0.27, 0.388, 0.368, 0.296, 0.286, 0.266, 0.236, 0.28, 0.286, 0.38, 0.324, 0.428, 0.272, 0.272, 0.29458917835671344]"
16,"[0.3313373253493014, 0.394, 0.318, 0.302, 0.41, 0.258, 0.38, 0.274, 0.202, 0.378, 0.284, 0.276, 0.338, 0.412, 0.332, 0.304, 0.37, 0.348, 0.296, 0.30861723446893785]"
17,"[0.3592814371257485, 0.344, 0.29, 0.328, 0.376, 0.282, 0.396, 0.394, 0.302, 0.298, 0.368, 0.332, 0.288, 0.32, 0.38, 0.396, 0.398, 0.3, 0.26, 0.30861723446893785]"
18,"[0.3273453093812375, 0.334, 0.388, 0.322, 0.388, 0.252, 0.382, 0.282, 0.25, 0.36, 0.294, 0.282, 0.374, 0.43, 0.352, 0.328, 0.36, 0.382, 0.32, 0.3166332665330661]"
19,"[0.3652694610778443, 0.318, 0.288, 0.288, 0.438, 0.298, 0.408, 0.418, 0.29, 0.312, 0.374, 0.38, 0.308, 0.378, 0.386, 0.406, 0.384, 0.354, 0.258, 0.3026052104208417]"
20,"[0.33532934131736525, 0.314, 0.43, 0.332, 0.37, 0.264, 0.37, 0.296, 0.288, 0.358, 0.302, 0.282, 0.334, 0.472, 0.36, 0.338, 0.286, 0.406, 0.336, 0.3306613226452906]"
21,"[0.37924151696606784, 0.302, 0.29, 0.3, 0.49, 0.3, 0.444, 0.416, 0.294, 0.344, 0.372, 0.392, 0.34, 0.356, 0.396, 0.404, 0.38, 0.37, 0.27, 0.3186372745490982]"
22,"[0.3532934131736527, 0.326, 0.436, 0.348, 0.32, 0.292, 0.372, 0.294, 0.304, 0.328, 0.316, 0.294, 0.338, 0.442, 0.366, 0.36, 0.286, 0.404, 0.348, 0.32665330661322645]"
23,"[0.36327345309381237, 0.314, 0.298, 0.302, 0.474, 0.32, 0.468, 0.378, 0.304, 0.366, 0.37, 0.366, 0.338, 0.33, 0.41, 0.384, 0.386, 0.378, 0.282, 0.36072144288577157]"
24,"[0.36327345309381237, 0.322, 0.436, 0.372, 0.288, 0.302, 0.376, 0.33, 0.324, 0.352, 0.336, 0.318, 0.366, 0.432, 0.366, 0.366, 0.278, 0.41, 0.344, 0.3667334669338677]"
25,"[0.36726546906187624, 0.332, 0.326, 0.324, 0.422, 0.358, 0.446, 0.362, 0.31, 0.396, 0.376, 0.318, 0.33, 0.308, 0.426, 0.402, 0.366, 0.382, 0.304, 0.374749498997996]"
26,"[0.40718562874251496, 0.326, 0.436, 0.384, 0.298, 0.326, 0.362, 0.396, 0.336, 0.34, 0.342, 0.374, 0.398, 0.436, 0.372, 0.396, 0.278, 0.42, 0.376, 0.33867735470941884]"
27,"[0.40119760479041916, 0.346, 0.35, 0.326, 0.384, 0.368, 0.414, 0.362, 0.314, 0.416, 0.38, 0.32, 0.336, 0.386, 0.452, 0.386, 0.386, 0.376, 0.32, 0.3787575150300601]"
28,"[0.3972055888223553, 0.334, 0.434, 0.404, 0.32, 0.334, 0.366, 0.43, 0.34, 0.346, 0.36, 0.392, 0.408, 0.376, 0.374, 0.426, 0.284, 0.438, 0.396, 0.3527054108216433]"
29,"[0.4231536926147705, 0.366, 0.348, 0.352, 0.4, 0.388, 0.408, 0.368, 0.34, 0.42, 0.384, 0.326, 0.322, 0.372, 0.45, 0.36, 0.414, 0.384, 0.344, 0.3967935871743487]"
30,"[0.41317365269461076, 0.342, 0.434, 0.43, 0.346, 0.356, 0.352, 0.456, 0.358, 0.38, 0.354, 0.382, 0.38, 0.416, 0.362, 0.456, 0.294, 0.446, 0.416, 0.35470941883767537]"
31,"[0.4111776447105788, 0.402, 0.368, 0.368, 0.404, 0.392, 0.414, 0.41, 0.342, 0.388, 0.392, 0.36, 0.322, 0.382, 0.442, 0.382, 0.42, 0.394, 0.342, 0.40080160320641284]"
32,"[0.42714570858283435, 0.36, 0.436, 0.458, 0.364, 0.348, 0.322, 0.48, 0.37, 0.408, 0.368, 0.344, 0.36, 0.412, 0.358, 0.36, 0.322, 0.462, 0.408, 0.37074148296593185]"
33,"[0.4590818363273453, 0.42, 0.388, 0.388, 0.408, 0.392, 0.416, 0.414, 0.36, 0.368, 0.432, 0.38, 0.34, 0.396, 0.434, 0.404, 0.428, 0.424, 0.354, 0.4148296593186373]"
34,"[0.4231536926147705, 0.398, 0.444, 0.458, 0.39, 0.344, 0.312, 0.5, 0.376, 0.42, 0.384, 0.372, 0.35, 0.42, 0.344, 0.33, 0.334, 0.47, 0.422, 0.3727454909819639]"
35,"[0.45109780439121755, 0.448, 0.42, 0.386, 0.424, 0.382, 0.398, 0.408, 0.378, 0.368, 0.46, 0.38, 0.346, 0.406, 0.424, 0.388, 0.432, 0.442, 0.364, 0.4308617234468938]"
36,"[0.4151696606786427, 0.408, 0.454, 0.392, 0.428, 0.362, 0.328, 0.486, 0.386, 0.422, 0.39, 0.372, 0.374, 0.43, 0.354, 0.338, 0.348, 0.408, 0.43, 0.3847695390781563]"
37,"[0.437125748502994, 0.442, 0.44, 0.39, 0.446, 0.394, 0.402, 0.412, 0.376, 0.364, 0.462, 0.39, 0.372, 0.426, 0.43, 0.39, 0.444, 0.374, 0.392, 0.4288577154308617]"
38,"[0.42115768463073855, 0.428, 0.452, 0.37, 0.448, 0.396, 0.33, 0.442, 0.36, 0.44, 0.416, 0.376, 0.404, 0.428, 0.356, 0.362, 0.362, 0.39, 0.452, 0.4228456913827655]"
39,"[0.42115768463073855, 0.446, 0.446, 0.4, 0.454, 0.41, 0.404, 0.418, 0.376, 0.368, 0.47, 0.42, 0.394, 0.438, 0.41, 0.378, 0.448, 0.344, 0.446, 0.43887775551102204]"
40,"[0.42714570858283435, 0.44, 0.456, 0.346, 0.468, 0.406, 0.346, 0.414, 0.35, 0.448, 0.43, 0.386, 0.418, 0.432, 0.344, 0.368, 0.366, 0.378, 0.468, 0.43887775551102204]"
41,"[0.47305389221556887, 0.43, 0.438, 0.392, 0.458, 0.436, 0.412, 0.428, 0.366, 0.356, 0.47, 0.426, 0.404, 0.446, 0.4, 0.376, 0.448, 0.352, 0.462, 0.43887775551102204]"
42,"[0.4231536926147705, 0.44, 0.47, 0.356, 0.498, 0.418, 0.364, 0.396, 0.34, 0.444, 0.46, 0.378, 0.436, 0.428, 0.344, 0.368, 0.36, 0.372, 0.48, 0.4028056112224449]"
43,"[0.5269461077844312, 0.43, 0.468, 0.39, 0.458, 0.436, 0.42, 0.428, 0.386, 0.338, 0.456, 0.438, 0.408, 0.432, 0.394, 0.368, 0.428, 0.346, 0.422, 0.4188376753507014]"
44,"[0.4231536926147705, 0.476, 0.498, 0.374, 0.488, 0.426, 0.4, 0.412, 0.356, 0.436, 0.466, 0.386, 0.442, 0.446, 0.346, 0.368, 0.348, 0.372, 0.492, 0.40681362725450904]"
45,"[0.5049900199600799, 0.44, 0.464, 0.384, 0.452, 0.46, 0.438, 0.41, 0.406, 0.356, 0.468, 0.438, 0.412, 0.416, 0.412, 0.366, 0.388, 0.346, 0.398, 0.42685370741482964]"
46,"[0.43912175648702595, 0.484, 0.524, 0.38, 0.516, 0.442, 0.434, 0.388, 0.356, 0.44, 0.464, 0.39, 0.448, 0.452, 0.374, 0.368, 0.35, 0.382, 0.446, 0.40480961923847697]"
47,"[0.500998003992016, 0.456, 0.452, 0.386, 0.466, 0.47, 0.458, 0.398, 0.424, 0.376, 0.442, 0.436, 0.414, 0.44, 0.424, 0.366, 0.376, 0.358, 0.384, 0.44288577154308617]"
48,"[0.45708582834331335, 0.496, 0.464, 0.386, 0.516, 0.448, 0.456, 0.4, 0.348, 0.436, 0.458, 0.396, 0.422, 0.452, 0.4, 0.364, 0.342, 0.39, 0.43, 0.4228456913827655]"
49,"[0.44510978043912175, 0.456, 0.392, 0.382, 0.452, 0.464, 0.48, 0.398, 0.444, 0.384, 0.434, 0.432, 0.408, 0.476, 0.434, 0.356, 0.382, 0.374, 0.39, 0.42685370741482964]"
50,"[0.5049900199600799, 0.474, 0.418, 0.376, 0.48, 0.458, 0.444, 0.39, 0.344, 0.438, 0.474, 0.404, 0.42, 0.452, 0.416, 0.356, 0.358, 0.4, 0.4, 0.42685370741482964]"
51,"[0.4351297405189621, 0.432, 0.408, 0.376, 0.458, 0.456, 0.438, 0.392, 0.46, 0.392, 0.4, 0.44, 0.408, 0.498, 0.44, 0.366, 0.39, 0.384, 0.4, 0.4348697394789579]"
52,"[0.49101796407185627, 0.46, 0.378, 0.368, 0.508, 0.452, 0.448, 0.396, 0.346, 0.426, 0.492, 0.414, 0.42, 0.474, 0.42, 0.356, 0.364, 0.412, 0.396, 0.4228456913827655]"
53,"[0.44510978043912175, 0.438, 0.458, 0.392, 0.446, 0.448, 0.408, 0.392, 0.478, 0.392, 0.416, 0.452, 0.43, 0.47, 0.448, 0.386, 0.402, 0.39, 0.404, 0.44488977955911824]"
54,"[0.5568862275449101, 0.444, 0.388, 0.372, 0.48, 0.436, 0.46, 0.398, 0.374, 0.418, 0.496, 0.422, 0.424, 0.518, 0.434, 0.356, 0.368, 0.416, 0.398, 0.42685370741482964]"
55,"[0.4471057884231537, 0.44, 0.5, 0.414, 0.45, 0.452, 0.4, 0.39, 0.5, 0.4, 0.408, 0.432, 0.444, 0.442, 0.446, 0.396, 0.404, 0.4, 0.418, 0.4468937875751503]"
56,"[0.5688622754491018, 0.448, 0.386, 0.378, 0.436, 0.432, 0.474, 0.418, 0.376, 0.424, 0.518, 0.432, 0.428, 0.55, 0.45, 0.368, 0.386, 0.44, 0.408, 0.45090180360721444]"
57,"[0.44510978043912175, 0.404, 0.484, 0.454, 0.454, 0.474, 0.396, 0.408, 0.514, 0.402, 0.4, 0.436, 0.462, 0.446, 0.442, 0.436, 0.396, 0.402, 0.438, 0.4468937875751503]"
58,"[0.5808383233532934, 0.464, 0.402, 0.38, 0.416, 0.418, 0.458, 0.44, 0.392, 0.424, 0.478, 0.442, 0.404, 0.538, 0.454, 0.378, 0.4, 0.448, 0.422, 0.4529058116232465]"
59,"[0.5109780439121756, 0.41, 0.51, 0.486, 0.476, 0.474, 0.404, 0.418, 0.542, 0.4, 0.416, 0.442, 0.488, 0.45, 0.444, 0.462, 0.4, 0.404, 0.452, 0.43887775551102204]"
60,"[0.5728542914171657, 0.476, 0.416, 0.4, 0.416, 0.428, 0.4, 0.44, 0.4, 0.43, 0.474, 0.434, 0.426, 0.526, 0.462, 0.386, 0.402, 0.476, 0.436, 0.46292585170340683]"
61,"[0.49500998003992014, 0.41, 0.526, 0.51, 0.498, 0.468, 0.396, 0.452, 0.566, 0.402, 0.428, 0.446, 0.496, 0.44, 0.458, 0.506, 0.41, 0.418, 0.452, 0.43887775551102204]"
62,"[0.6047904191616766, 0.48, 0.434, 0.408, 0.42, 0.434, 0.394, 0.446, 0.41, 0.44, 0.482, 0.428, 0.45, 0.524, 0.466, 0.398, 0.404, 0.498, 0.448, 0.4649298597194389]"
63,"[0.5229540918163673, 0.422, 0.538, 0.52, 0.514, 0.462, 0.396, 0.464, 0.57, 0.4, 0.424, 0.454, 0.446, 0.454, 0.476, 0.53, 0.43, 0.436, 0.456, 0.44288577154308617]"
64,"[0.590818363273453, 0.504, 0.46, 0.418, 0.438, 0.444, 0.394, 0.448, 0.422, 0.456, 0.476, 0.422, 0.458, 0.54, 0.476, 0.418, 0.396, 0.512, 0.462, 0.4649298597194389]"
65,"[0.499001996007984, 0.414, 0.544, 0.53, 0.518, 0.474, 0.384, 0.484, 0.556, 0.408, 0.414, 0.462, 0.426, 0.466, 0.494, 0.54, 0.442, 0.468, 0.462, 0.44488977955911824]"
66,"[0.5169660678642715, 0.522, 0.476, 0.446, 0.46, 0.46, 0.4, 0.44, 0.44, 0.464, 0.472, 0.436, 0.444, 0.562, 0.458, 0.446, 0.398, 0.52, 0.476, 0.46893787575150303]"
67,"[0.5069860279441117, 0.428, 0.528, 0.522, 0.512, 0.49, 0.412, 0.484, 0.526, 0.428, 0.438, 0.462, 0.42, 0.468, 0.494, 0.538, 0.47, 0.47, 0.458, 0.49298597194388777]"
