eigenvector_centrality,"[8, 16]"
55,"[0.14463840399002495, 0.4125, 0.14, 0.1475, 0.17, 0.1925, 0.185, 0.17, 0.52, 0.165, 0.2775, 0.42, 0.17, 0.2825, 0.2625, 0.165, 0.2475, 0.1975, 0.12, 0.425, 0.1725, 0.255, 0.1925, 0.1025, 0.11278195488721804]"
56,"[0.20199501246882792, 0.225, 0.37, 0.1925, 0.1825, 0.185, 0.1725, 0.185, 0.3375, 0.275, 0.175, 0.175, 0.2425, 0.1125, 0.1575, 0.1675, 0.4525, 0.165, 0.1375, 0.26, 0.135, 0.18, 0.1075, 0.16, 0.40852130325814534]"
57,"[0.14962593516209477, 0.4075, 0.1575, 0.1475, 0.1675, 0.1925, 0.19, 0.18, 0.4875, 0.175, 0.275, 0.415, 0.1725, 0.2975, 0.2525, 0.1625, 0.33, 0.1875, 0.1225, 0.4325, 0.1875, 0.2525, 0.2025, 0.1075, 0.11528822055137844]"
58,"[0.20199501246882792, 0.23, 0.39, 0.19, 0.18, 0.185, 0.175, 0.18, 0.3475, 0.2475, 0.1775, 0.19, 0.2425, 0.12, 0.1675, 0.1825, 0.39, 0.165, 0.1375, 0.3, 0.1525, 0.1825, 0.1275, 0.175, 0.41353383458646614]"
59,"[0.16458852867830423, 0.4075, 0.1625, 0.1525, 0.1675, 0.1975, 0.18, 0.19, 0.465, 0.19, 0.2675, 0.4025, 0.1725, 0.295, 0.2425, 0.1675, 0.4825, 0.19, 0.1325, 0.3975, 0.17, 0.255, 0.2, 0.125, 0.12030075187969924]"
60,"[0.18703241895261846, 0.225, 0.3825, 0.19, 0.1825, 0.1825, 0.1775, 0.18, 0.3625, 0.2375, 0.18, 0.19, 0.2375, 0.1325, 0.17, 0.185, 0.4775, 0.165, 0.1325, 0.335, 0.1525, 0.18, 0.1475, 0.1675, 0.40601503759398494]"
61,"[0.1596009975062344, 0.4, 0.1675, 0.1525, 0.1675, 0.1925, 0.1725, 0.1925, 0.45, 0.2025, 0.2575, 0.39, 0.1725, 0.2925, 0.23, 0.1675, 0.46, 0.1875, 0.14, 0.4125, 0.1725, 0.255, 0.19, 0.125, 0.13283208020050125]"
62,"[0.1745635910224439, 0.225, 0.385, 0.1825, 0.1775, 0.1775, 0.1775, 0.1875, 0.32, 0.2425, 0.18, 0.1975, 0.215, 0.1375, 0.175, 0.19, 0.4625, 0.1675, 0.13, 0.365, 0.1525, 0.1775, 0.1525, 0.155, 0.39849624060150374]"
63,"[0.14962593516209477, 0.3925, 0.1725, 0.155, 0.165, 0.185, 0.17, 0.2, 0.405, 0.205, 0.2525, 0.3825, 0.1675, 0.295, 0.2175, 0.1675, 0.405, 0.1925, 0.1375, 0.415, 0.1725, 0.2525, 0.1925, 0.1275, 0.14285714285714285]"
64,"[0.1745635910224439, 0.235, 0.3725, 0.18, 0.1625, 0.1825, 0.175, 0.19, 0.3075, 0.2475, 0.18, 0.2075, 0.21, 0.145, 0.1775, 0.19, 0.465, 0.1675, 0.1275, 0.2925, 0.1525, 0.2, 0.1575, 0.1525, 0.38095238095238093]"
65,"[0.1546134663341646, 0.3875, 0.185, 0.155, 0.165, 0.1725, 0.1675, 0.2025, 0.4, 0.225, 0.25, 0.3875, 0.1675, 0.28, 0.2275, 0.165, 0.3775, 0.1875, 0.1275, 0.41, 0.1875, 0.2475, 0.1825, 0.1275, 0.16040100250626566]"
66,"[0.17206982543640897, 0.22, 0.3375, 0.1725, 0.165, 0.19, 0.1725, 0.1975, 0.255, 0.265, 0.18, 0.2325, 0.1975, 0.155, 0.1875, 0.17, 0.445, 0.165, 0.1225, 0.27, 0.1525, 0.2275, 0.1625, 0.1625, 0.3583959899749373]"
67,"[0.1546134663341646, 0.3975, 0.165, 0.1575, 0.16, 0.1825, 0.1675, 0.2, 0.4075, 0.2, 0.25, 0.3825, 0.165, 0.2775, 0.23, 0.17, 0.4925, 0.1775, 0.125, 0.415, 0.1825, 0.245, 0.1925, 0.1275, 0.13283208020050125]"
68,"[0.16209476309226933, 0.2225, 0.37, 0.1725, 0.1625, 0.1925, 0.1725, 0.19, 0.2575, 0.255, 0.18, 0.2125, 0.18, 0.145, 0.1775, 0.195, 0.48, 0.165, 0.1225, 0.275, 0.1475, 0.2175, 0.155, 0.1625, 0.37593984962406013]"
69,"[0.14962593516209477, 0.415, 0.1775, 0.1575, 0.1575, 0.1875, 0.17, 0.21, 0.3525, 0.2075, 0.2475, 0.385, 0.165, 0.3, 0.2225, 0.1775, 0.515, 0.1775, 0.1225, 0.43, 0.1925, 0.24, 0.1925, 0.13, 0.14786967418546365]"
70,"[0.16458852867830423, 0.2125, 0.36, 0.18, 0.165, 0.18, 0.1725, 0.2, 0.3925, 0.2575, 0.18, 0.2275, 0.1775, 0.1525, 0.2025, 0.1925, 0.4475, 0.165, 0.1225, 0.3725, 0.15, 0.19, 0.17, 0.175, 0.37343358395989973]"
71,"[0.19201995012468828, 0.4025, 0.1725, 0.155, 0.16, 0.21, 0.1725, 0.2125, 0.3375, 0.185, 0.25, 0.39, 0.16, 0.3075, 0.2375, 0.18, 0.4925, 0.1775, 0.1225, 0.405, 0.1975, 0.245, 0.1925, 0.13, 0.14035087719298245]"
72,"[0.16458852867830423, 0.215, 0.37, 0.1725, 0.165, 0.1725, 0.1725, 0.2, 0.37, 0.2525, 0.1775, 0.2125, 0.2, 0.1525, 0.1875, 0.2075, 0.4725, 0.165, 0.12, 0.35, 0.155, 0.1875, 0.1625, 0.18, 0.39097744360902253]"
73,"[0.1970074812967581, 0.405, 0.1875, 0.1575, 0.16, 0.2125, 0.1675, 0.2125, 0.34, 0.19, 0.25, 0.4025, 0.1625, 0.31, 0.23, 0.185, 0.47, 0.17, 0.125, 0.3475, 0.2125, 0.255, 0.19, 0.1375, 0.15037593984962405]"
74,"[0.16209476309226933, 0.215, 0.355, 0.18, 0.165, 0.1775, 0.1725, 0.2025, 0.37, 0.2525, 0.18, 0.225, 0.2025, 0.1625, 0.2, 0.205, 0.4525, 0.165, 0.13, 0.365, 0.1575, 0.195, 0.1725, 0.1875, 0.37092731829573933]"
75,"[0.20698254364089774, 0.385, 0.185, 0.1575, 0.1575, 0.1975, 0.175, 0.2175, 0.315, 0.205, 0.255, 0.415, 0.1625, 0.31, 0.235, 0.195, 0.4425, 0.18, 0.1425, 0.3275, 0.2275, 0.25, 0.1925, 0.13, 0.15037593984962405]"
76,"[0.17955112219451372, 0.215, 0.3375, 0.1875, 0.17, 0.19, 0.1775, 0.2025, 0.43, 0.2475, 0.1825, 0.235, 0.2025, 0.1525, 0.205, 0.2, 0.415, 0.1675, 0.125, 0.3525, 0.15, 0.2, 0.1725, 0.21, 0.3659147869674185]"
77,"[0.1970074812967581, 0.405, 0.18, 0.16, 0.16, 0.2, 0.17, 0.2125, 0.2925, 0.185, 0.2475, 0.42, 0.1675, 0.3325, 0.235, 0.18, 0.45, 0.175, 0.1425, 0.31, 0.2075, 0.2425, 0.1975, 0.1275, 0.13032581453634084]"
78,"[0.18453865336658354, 0.205, 0.3325, 0.1825, 0.175, 0.1925, 0.1775, 0.1975, 0.4275, 0.2375, 0.1825, 0.2175, 0.2025, 0.1475, 0.195, 0.1975, 0.4175, 0.17, 0.1275, 0.3325, 0.15, 0.21, 0.1675, 0.1975, 0.3483709273182957]"
79,"[0.19201995012468828, 0.3725, 0.1825, 0.155, 0.16, 0.195, 0.17, 0.2, 0.295, 0.205, 0.255, 0.4175, 0.1725, 0.285, 0.215, 0.1825, 0.4625, 0.175, 0.135, 0.305, 0.2, 0.24, 0.19, 0.115, 0.13032581453634084]"
80,"[0.18703241895261846, 0.2075, 0.3175, 0.1775, 0.1725, 0.1975, 0.1725, 0.2, 0.4325, 0.24, 0.1825, 0.2275, 0.1875, 0.1475, 0.1975, 0.185, 0.4, 0.1675, 0.125, 0.31, 0.1425, 0.2125, 0.155, 0.2075, 0.3258145363408521]"
81,"[0.18453865336658354, 0.375, 0.1825, 0.15, 0.1575, 0.19, 0.1725, 0.1975, 0.2975, 0.205, 0.2525, 0.405, 0.1725, 0.28, 0.225, 0.1925, 0.465, 0.1725, 0.125, 0.3075, 0.1975, 0.23, 0.195, 0.1075, 0.13032581453634084]"
82,"[0.1970074812967581, 0.1975, 0.32, 0.1825, 0.1725, 0.1975, 0.1725, 0.1925, 0.4425, 0.24, 0.18, 0.2225, 0.185, 0.1425, 0.1925, 0.185, 0.3875, 0.165, 0.1225, 0.3525, 0.14, 0.2125, 0.1475, 0.215, 0.3308270676691729]"
83,"[0.18453865336658354, 0.355, 0.1825, 0.1475, 0.16, 0.195, 0.17, 0.195, 0.2925, 0.1975, 0.255, 0.4025, 0.1725, 0.2775, 0.23, 0.185, 0.4625, 0.1725, 0.125, 0.3175, 0.195, 0.23, 0.2075, 0.1175, 0.12531328320802004]"
84,"[0.20448877805486285, 0.2025, 0.335, 0.1875, 0.1775, 0.19, 0.1725, 0.19, 0.4325, 0.235, 0.175, 0.215, 0.19, 0.1375, 0.19, 0.1875, 0.355, 0.165, 0.125, 0.3425, 0.1475, 0.2175, 0.1375, 0.205, 0.3408521303258145]"
85,"[0.18204488778054864, 0.3425, 0.175, 0.1475, 0.165, 0.195, 0.175, 0.1925, 0.3, 0.185, 0.2725, 0.39, 0.1675, 0.2625, 0.23, 0.1875, 0.49, 0.175, 0.1225, 0.31, 0.19, 0.23, 0.2075, 0.125, 0.11027568922305764]"
86,"[0.20698254364089774, 0.195, 0.33, 0.185, 0.1825, 0.19, 0.1725, 0.1875, 0.4275, 0.2325, 0.18, 0.2175, 0.2025, 0.145, 0.195, 0.2, 0.3675, 0.165, 0.1275, 0.3625, 0.1475, 0.2175, 0.14, 0.21, 0.3408521303258145]"
87,"[0.18453865336658354, 0.305, 0.1675, 0.15, 0.17, 0.1925, 0.175, 0.1975, 0.31, 0.19, 0.27, 0.37, 0.1675, 0.2675, 0.235, 0.195, 0.465, 0.185, 0.125, 0.2675, 0.195, 0.23, 0.2075, 0.1325, 0.10526315789473684]"
88,"[0.2144638403990025, 0.1925, 0.3225, 0.1975, 0.1925, 0.1825, 0.1725, 0.195, 0.3825, 0.255, 0.1825, 0.2225, 0.2125, 0.1425, 0.1925, 0.1975, 0.4525, 0.165, 0.13, 0.3575, 0.145, 0.2175, 0.1425, 0.215, 0.3383458646616541]"
89,"[0.19201995012468828, 0.3225, 0.17, 0.15, 0.1725, 0.2, 0.1725, 0.2, 0.33, 0.195, 0.28, 0.37, 0.1725, 0.28, 0.24, 0.1875, 0.3975, 0.185, 0.13, 0.2725, 0.2025, 0.23, 0.2175, 0.1275, 0.10776942355889724]"
90,"[0.22194513715710723, 0.19, 0.325, 0.2025, 0.19, 0.1825, 0.175, 0.2025, 0.37, 0.2725, 0.185, 0.22, 0.22, 0.145, 0.1975, 0.195, 0.49, 0.165, 0.135, 0.3375, 0.145, 0.22, 0.14, 0.1925, 0.3408521303258145]"
