eigenvector_centrality,"[1, 11]"
0,"[0.07481296758104738, 0.115, 0.075, 0.0925, 0.1025, 0.105, 0.0675, 0.09, 0.0925, 0.1175, 0.0825, 0.08, 0.1075, 0.115, 0.1725, 0.0775, 0.1025, 0.075, 0.1, 0.1125, 0.0825, 0.17, 0.105, 0.095, 0.07769423558897243]"
1,"[0.13466334164588528, 0.1, 0.1775, 0.095, 0.0825, 0.08, 0.08, 0.0925, 0.075, 0.0875, 0.1025, 0.09, 0.1075, 0.0775, 0.12, 0.0875, 0.1175, 0.1, 0.1125, 0.0875, 0.145, 0.105, 0.17, 0.0925, 0.12280701754385964]"
2,"[0.07481296758104738, 0.115, 0.095, 0.09, 0.0975, 0.08, 0.0675, 0.0925, 0.1625, 0.1075, 0.0925, 0.09, 0.1075, 0.0775, 0.12, 0.1175, 0.1, 0.15, 0.1175, 0.0875, 0.1025, 0.09, 0.1025, 0.12, 0.09523809523809523]"
3,"[0.07481296758104738, 0.115, 0.095, 0.095, 0.0825, 0.08, 0.11, 0.0925, 0.1675, 0.175, 0.0925, 0.09, 0.14, 0.0775, 0.1325, 0.1075, 0.1175, 0.1, 0.0925, 0.1, 0.125, 0.09, 0.1475, 0.12, 0.09523809523809523]"
4,"[0.0798004987531172, 0.115, 0.0975, 0.095, 0.1075, 0.085, 0.0675, 0.0925, 0.075, 0.1175, 0.0925, 0.09, 0.105, 0.0775, 0.155, 0.1075, 0.1175, 0.1, 0.0925, 0.1, 0.1025, 0.1175, 0.115, 0.12, 0.09523809523809523]"
5,"[0.10473815461346633, 0.115, 0.0975, 0.095, 0.1075, 0.1025, 0.0875, 0.0925, 0.075, 0.1425, 0.0825, 0.1075, 0.105, 0.0775, 0.12, 0.0775, 0.1175, 0.1, 0.175, 0.1125, 0.095, 0.1175, 0.1225, 0.12, 0.09523809523809523]"
6,"[0.12967581047381546, 0.115, 0.0975, 0.095, 0.1075, 0.1025, 0.0675, 0.0925, 0.075, 0.1175, 0.0825, 0.09, 0.1075, 0.0775, 0.2075, 0.115, 0.1175, 0.0775, 0.1175, 0.1125, 0.095, 0.1175, 0.115, 0.12, 0.09523809523809523]"
7,"[0.10473815461346633, 0.1275, 0.0975, 0.095, 0.1925, 0.085, 0.0875, 0.0925, 0.075, 0.085, 0.165, 0.1025, 0.1075, 0.0775, 0.12, 0.1475, 0.1175, 0.0775, 0.0925, 0.1125, 0.185, 0.1175, 0.105, 0.12, 0.09523809523809523]"
8,"[0.12468827930174564, 0.21, 0.0975, 0.095, 0.1075, 0.08, 0.0675, 0.0925, 0.0775, 0.1475, 0.0825, 0.09, 0.1075, 0.0775, 0.1875, 0.1125, 0.1175, 0.1675, 0.0925, 0.0875, 0.1625, 0.1175, 0.115, 0.12, 0.09523809523809523]"
9,"[0.2119700748129676, 0.1275, 0.1125, 0.115, 0.0975, 0.18, 0.0875, 0.0925, 0.1625, 0.1575, 0.1775, 0.09, 0.1075, 0.0775, 0.105, 0.0775, 0.1175, 0.12, 0.1875, 0.1125, 0.145, 0.265, 0.105, 0.12, 0.12531328320802004]"
