eigenvector_centrality,"[0, 3]"
54,"[0.4513715710723192, 0.555, 0.485, 0.4975, 0.41, 0.575, 0.3725, 0.41, 0.4675, 0.4825, 0.43, 0.3975, 0.4875, 0.42, 0.4125, 0.445, 0.445, 0.4725, 0.46, 0.4475, 0.5, 0.435, 0.455, 0.38, 0.3659147869674185]"
55,"[0.5586034912718204, 0.5025, 0.3875, 0.475, 0.4525, 0.51, 0.385, 0.4975, 0.545, 0.5475, 0.47, 0.405, 0.5925, 0.39, 0.4525, 0.4125, 0.45, 0.475, 0.385, 0.4025, 0.43, 0.455, 0.46, 0.405, 0.3558897243107769]"
56,"[0.44139650872817954, 0.515, 0.52, 0.535, 0.41, 0.565, 0.405, 0.3125, 0.4625, 0.495, 0.4225, 0.415, 0.53, 0.415, 0.3775, 0.41, 0.4475, 0.48, 0.47, 0.4275, 0.4175, 0.455, 0.4575, 0.425, 0.3684210526315789]"
57,"[0.571072319201995, 0.4775, 0.43, 0.4975, 0.435, 0.485, 0.4325, 0.4325, 0.5175, 0.5875, 0.3675, 0.4375, 0.5875, 0.4025, 0.4, 0.4, 0.48, 0.4825, 0.3975, 0.385, 0.415, 0.4525, 0.47, 0.405, 0.3483709273182957]"
58,"[0.47381546134663344, 0.53, 0.495, 0.55, 0.4375, 0.56, 0.425, 0.2775, 0.415, 0.4425, 0.46, 0.43, 0.495, 0.43, 0.365, 0.41, 0.405, 0.445, 0.5025, 0.455, 0.4025, 0.465, 0.49, 0.4625, 0.38345864661654133]"
59,"[0.5685785536159601, 0.4875, 0.4925, 0.485, 0.42, 0.43, 0.5275, 0.425, 0.5675, 0.5025, 0.2775, 0.4725, 0.5825, 0.395, 0.39, 0.4025, 0.455, 0.5125, 0.48, 0.3725, 0.4525, 0.47, 0.4975, 0.3975, 0.37593984962406013]"
60,"[0.49875311720698257, 0.54, 0.505, 0.5525, 0.475, 0.555, 0.465, 0.295, 0.3975, 0.425, 0.4475, 0.475, 0.4925, 0.4875, 0.38, 0.44, 0.46, 0.4325, 0.48, 0.4925, 0.41, 0.4725, 0.5175, 0.485, 0.38095238095238093]"
61,"[0.5635910224438903, 0.4725, 0.395, 0.4875, 0.3775, 0.415, 0.5275, 0.4275, 0.595, 0.52, 0.2925, 0.49, 0.52, 0.355, 0.3875, 0.4175, 0.4325, 0.5275, 0.47, 0.435, 0.455, 0.49, 0.535, 0.3975, 0.43859649122807015]"
62,"[0.5211970074812967, 0.4875, 0.46, 0.5525, 0.5175, 0.545, 0.4525, 0.2975, 0.395, 0.505, 0.4675, 0.4775, 0.4575, 0.555, 0.395, 0.4375, 0.5325, 0.4625, 0.47, 0.47, 0.4125, 0.475, 0.515, 0.49, 0.40100250626566414]"
63,"[0.5760598503740648, 0.5025, 0.44, 0.5175, 0.37, 0.47, 0.47, 0.445, 0.595, 0.545, 0.3225, 0.4775, 0.4525, 0.38, 0.3875, 0.435, 0.4375, 0.545, 0.46, 0.485, 0.445, 0.5125, 0.495, 0.3925, 0.5137844611528822]"
64,"[0.57356608478803, 0.48, 0.5525, 0.5325, 0.485, 0.565, 0.4375, 0.36, 0.4175, 0.585, 0.5025, 0.5175, 0.5325, 0.5575, 0.4025, 0.5125, 0.5125, 0.4875, 0.485, 0.425, 0.405, 0.5025, 0.5425, 0.4825, 0.44611528822055135]"
65,"[0.5610972568578554, 0.5725, 0.5325, 0.5175, 0.42, 0.555, 0.4875, 0.505, 0.6075, 0.5425, 0.4475, 0.4825, 0.4525, 0.385, 0.4075, 0.4475, 0.4875, 0.51, 0.49, 0.5575, 0.45, 0.525, 0.5075, 0.4225, 0.5538847117794486]"
66,"[0.5536159600997507, 0.5125, 0.5525, 0.53, 0.4925, 0.565, 0.4575, 0.41, 0.4925, 0.61, 0.515, 0.515, 0.5525, 0.565, 0.405, 0.57, 0.4575, 0.54, 0.55, 0.41, 0.4325, 0.4875, 0.54, 0.49, 0.5162907268170426]"
67,"[0.5660847880299252, 0.5725, 0.575, 0.55, 0.465, 0.51, 0.54, 0.4975, 0.6, 0.59, 0.4925, 0.5675, 0.465, 0.43, 0.415, 0.4875, 0.5175, 0.5025, 0.5175, 0.5425, 0.475, 0.5225, 0.5675, 0.4425, 0.5639097744360902]"
68,"[0.5910224438902744, 0.545, 0.5525, 0.5525, 0.525, 0.5925, 0.4925, 0.43, 0.495, 0.615, 0.52, 0.51, 0.5225, 0.5575, 0.4, 0.5475, 0.455, 0.5525, 0.555, 0.4225, 0.5175, 0.515, 0.56, 0.5025, 0.543859649122807]"
69,"[0.57356608478803, 0.5525, 0.5425, 0.5375, 0.5125, 0.5125, 0.5425, 0.49, 0.6075, 0.555, 0.44, 0.5875, 0.52, 0.4975, 0.4675, 0.515, 0.5475, 0.505, 0.525, 0.4975, 0.5125, 0.525, 0.565, 0.4, 0.5639097744360902]"
70,"[0.57356608478803, 0.5525, 0.54, 0.5675, 0.5325, 0.5775, 0.505, 0.425, 0.5275, 0.6225, 0.45, 0.5075, 0.5125, 0.55, 0.415, 0.5125, 0.51, 0.5275, 0.515, 0.45, 0.52, 0.4675, 0.5775, 0.4725, 0.5037593984962406]"
71,"[0.57356608478803, 0.5375, 0.53, 0.5375, 0.5225, 0.5825, 0.5375, 0.47, 0.5625, 0.5, 0.385, 0.5425, 0.5225, 0.495, 0.47, 0.535, 0.51, 0.5075, 0.4975, 0.5025, 0.545, 0.525, 0.57, 0.37, 0.5213032581453634]"
72,"[0.5685785536159601, 0.53, 0.455, 0.5675, 0.5125, 0.555, 0.53, 0.395, 0.53, 0.5725, 0.435, 0.495, 0.475, 0.535, 0.42, 0.4925, 0.48, 0.51, 0.48, 0.4475, 0.5075, 0.465, 0.5525, 0.41, 0.48370927318295737]"
73,"[0.5536159600997507, 0.5325, 0.535, 0.51, 0.5125, 0.55, 0.505, 0.4975, 0.5325, 0.505, 0.3975, 0.495, 0.5375, 0.49, 0.4575, 0.5375, 0.4325, 0.515, 0.4475, 0.5075, 0.555, 0.5175, 0.57, 0.3475, 0.48621553884711777]"
74,"[0.5561097256857855, 0.5475, 0.445, 0.5575, 0.5025, 0.545, 0.4825, 0.45, 0.5225, 0.515, 0.4275, 0.5, 0.475, 0.505, 0.4175, 0.49, 0.5075, 0.505, 0.4775, 0.455, 0.515, 0.435, 0.5475, 0.37, 0.45864661654135336]"
75,"[0.5610972568578554, 0.485, 0.55, 0.505, 0.5025, 0.5375, 0.525, 0.4825, 0.4725, 0.4775, 0.415, 0.425, 0.5225, 0.4725, 0.4525, 0.525, 0.41, 0.5175, 0.4175, 0.535, 0.53, 0.5025, 0.525, 0.3875, 0.46115288220551376]"
76,"[0.5586034912718204, 0.5275, 0.4525, 0.5525, 0.4925, 0.5475, 0.4375, 0.435, 0.43, 0.5175, 0.41, 0.475, 0.4725, 0.4925, 0.415, 0.4875, 0.5225, 0.5025, 0.4975, 0.495, 0.5075, 0.4175, 0.4925, 0.3675, 0.44862155388471175]"
77,"[0.571072319201995, 0.4625, 0.5025, 0.4925, 0.4875, 0.5275, 0.525, 0.47, 0.49, 0.4875, 0.43, 0.4075, 0.565, 0.46, 0.465, 0.5025, 0.4, 0.52, 0.425, 0.4975, 0.51, 0.51, 0.505, 0.4025, 0.48370927318295737]"
78,"[0.5386533665835411, 0.495, 0.4175, 0.555, 0.505, 0.58, 0.4075, 0.395, 0.4, 0.5275, 0.395, 0.4975, 0.4675, 0.5075, 0.41, 0.4825, 0.5025, 0.4725, 0.505, 0.47, 0.4825, 0.415, 0.495, 0.3825, 0.44611528822055135]"
79,"[0.5610972568578554, 0.46, 0.49, 0.47, 0.4875, 0.565, 0.5, 0.515, 0.54, 0.535, 0.4, 0.4325, 0.58, 0.46, 0.4575, 0.5, 0.4625, 0.515, 0.4325, 0.505, 0.5, 0.5075, 0.4975, 0.3925, 0.46365914786967416]"
80,"[0.5486284289276808, 0.47, 0.415, 0.525, 0.51, 0.585, 0.4225, 0.4475, 0.4425, 0.575, 0.45, 0.4975, 0.4575, 0.51, 0.405, 0.4825, 0.5125, 0.4675, 0.505, 0.4825, 0.47, 0.4175, 0.525, 0.42, 0.46616541353383456]"
81,"[0.5660847880299252, 0.48, 0.5075, 0.4875, 0.51, 0.5175, 0.5025, 0.5575, 0.5725, 0.5725, 0.3975, 0.475, 0.5675, 0.475, 0.465, 0.49, 0.52, 0.505, 0.4725, 0.5475, 0.495, 0.52, 0.52, 0.4175, 0.48370927318295737]"
82,"[0.5810473815461347, 0.485, 0.53, 0.5, 0.515, 0.595, 0.465, 0.405, 0.5125, 0.5825, 0.5525, 0.47, 0.51, 0.51, 0.395, 0.5, 0.48, 0.525, 0.4875, 0.49, 0.475, 0.4425, 0.57, 0.46, 0.48872180451127817]"
83,"[0.5486284289276808, 0.5375, 0.4425, 0.485, 0.555, 0.51, 0.485, 0.585, 0.5775, 0.6025, 0.4375, 0.495, 0.5425, 0.465, 0.45, 0.5125, 0.5775, 0.4825, 0.5225, 0.58, 0.505, 0.4925, 0.5625, 0.455, 0.5238095238095238]"
84,"[0.57356608478803, 0.5175, 0.595, 0.495, 0.5, 0.6175, 0.535, 0.41, 0.5675, 0.5525, 0.5575, 0.445, 0.51, 0.5525, 0.38, 0.505, 0.5075, 0.5175, 0.4975, 0.465, 0.485, 0.445, 0.62, 0.505, 0.47869674185463656]"
85,"[0.5211970074812967, 0.54, 0.44, 0.485, 0.52, 0.5125, 0.485, 0.5825, 0.5425, 0.5975, 0.4025, 0.4725, 0.5025, 0.42, 0.4575, 0.53, 0.56, 0.465, 0.5375, 0.5775, 0.4925, 0.46, 0.5625, 0.43, 0.5413533834586466]"
86,"[0.5635910224438903, 0.5225, 0.565, 0.4875, 0.5375, 0.61, 0.5675, 0.3725, 0.5, 0.545, 0.52, 0.45, 0.465, 0.545, 0.37, 0.5, 0.4825, 0.495, 0.4825, 0.4125, 0.475, 0.435, 0.615, 0.4425, 0.43358395989974935]"
87,"[0.5336658354114713, 0.5425, 0.43, 0.485, 0.485, 0.5325, 0.4625, 0.5325, 0.5425, 0.5725, 0.37, 0.465, 0.505, 0.4125, 0.45, 0.52, 0.52, 0.44, 0.485, 0.53, 0.505, 0.4525, 0.5575, 0.4125, 0.506265664160401]"
88,"[0.5610972568578554, 0.52, 0.4925, 0.4725, 0.53, 0.6, 0.5425, 0.415, 0.495, 0.5125, 0.465, 0.42, 0.4625, 0.5175, 0.375, 0.49, 0.445, 0.475, 0.49, 0.375, 0.4825, 0.41, 0.59, 0.3925, 0.42857142857142855]"
89,"[0.5311720698254364, 0.535, 0.405, 0.4825, 0.465, 0.5425, 0.465, 0.5125, 0.5375, 0.57, 0.405, 0.425, 0.5275, 0.4325, 0.445, 0.51, 0.41, 0.4425, 0.4125, 0.54, 0.485, 0.465, 0.56, 0.385, 0.45864661654135336]"
90,"[0.5561097256857855, 0.525, 0.4875, 0.49, 0.515, 0.5925, 0.4075, 0.485, 0.5, 0.5325, 0.455, 0.43, 0.46, 0.4825, 0.3675, 0.4975, 0.4475, 0.4775, 0.4725, 0.41, 0.495, 0.4025, 0.5575, 0.3475, 0.42857142857142855]"
91,"[0.5461346633416458, 0.4825, 0.5, 0.4875, 0.4925, 0.5525, 0.435, 0.4725, 0.5525, 0.5, 0.4675, 0.42, 0.515, 0.415, 0.46, 0.4825, 0.425, 0.45, 0.3875, 0.54, 0.485, 0.4725, 0.56, 0.415, 0.38596491228070173]"
