eigenvector_centrality,"[0, 7]"
0,"[0.10473815461346633, 0.0975, 0.0975, 0.1525, 0.0975, 0.1, 0.11, 0.1275, 0.11, 0.12, 0.1075, 0.18, 0.1625, 0.11, 0.1025, 0.0775, 0.1, 0.12, 0.0825, 0.0725, 0.16, 0.105, 0.095, 0.095, 0.14285714285714285]"
1,"[0.10473815461346633, 0.1, 0.095, 0.095, 0.165, 0.13, 0.11, 0.0925, 0.1125, 0.1175, 0.0825, 0.1175, 0.2025, 0.0875, 0.105, 0.085, 0.1175, 0.0725, 0.0925, 0.0725, 0.1375, 0.1025, 0.09, 0.1025, 0.10275689223057644]"
2,"[0.10473815461346633, 0.1025, 0.1125, 0.095, 0.1875, 0.0825, 0.2075, 0.09, 0.0875, 0.09, 0.0825, 0.1, 0.1075, 0.0875, 0.105, 0.0925, 0.1175, 0.0325, 0.0825, 0.08, 0.145, 0.1025, 0.105, 0.0875, 0.11027568922305764]"
3,"[0.10473815461346633, 0.1075, 0.0825, 0.09, 0.135, 0.13, 0.11, 0.085, 0.075, 0.095, 0.0825, 0.1625, 0.1275, 0.11, 0.135, 0.1175, 0.075, 0.1, 0.1175, 0.08, 0.0825, 0.1175, 0.1875, 0.0975, 0.09523809523809523]"
4,"[0.14713216957605985, 0.115, 0.1125, 0.2225, 0.0975, 0.1325, 0.0875, 0.12, 0.1225, 0.1125, 0.0925, 0.08, 0.15, 0.11, 0.1325, 0.09, 0.08, 0.1, 0.08, 0.085, 0.145, 0.105, 0.1675, 0.13, 0.09273182957393483]"
5,"[0.11970074812967581, 0.115, 0.1125, 0.095, 0.0975, 0.1, 0.11, 0.0925, 0.0925, 0.12, 0.0925, 0.12, 0.0725, 0.0875, 0.18, 0.1175, 0.1025, 0.1, 0.08, 0.1125, 0.0825, 0.105, 0.2, 0.0925, 0.09273182957393483]"
6,"[0.09226932668329177, 0.1525, 0.1125, 0.07, 0.0975, 0.13, 0.1125, 0.0925, 0.0875, 0.085, 0.1075, 0.1175, 0.14, 0.0875, 0.1225, 0.11, 0.1025, 0.125, 0.08, 0.1, 0.0825, 0.105, 0.095, 0.12, 0.09273182957393483]"
7,"[0.08229426433915212, 0.115, 0.0975, 0.0925, 0.1475, 0.1, 0.11, 0.0925, 0.1, 0.1825, 0.1075, 0.1175, 0.17, 0.0875, 0.1025, 0.1175, 0.1025, 0.2175, 0.1125, 0.205, 0.1075, 0.105, 0.17, 0.12, 0.09273182957393483]"
8,"[0.0798004987531172, 0.115, 0.0975, 0.15, 0.0825, 0.13, 0.22, 0.0925, 0.1125, 0.2125, 0.19, 0.08, 0.08, 0.0875, 0.105, 0.1175, 0.1025, 0.07, 0.1125, 0.0875, 0.1075, 0.1175, 0.095, 0.12, 0.07769423558897243]"
9,"[0.16458852867830423, 0.2125, 0.0975, 0.09, 0.0925, 0.1775, 0.11, 0.0925, 0.1125, 0.1175, 0.0825, 0.1575, 0.155, 0.0875, 0.075, 0.1175, 0.1075, 0.215, 0.1125, 0.21, 0.1075, 0.105, 0.1175, 0.12, 0.19047619047619047]"
10,"[0.0798004987531172, 0.11, 0.0975, 0.1075, 0.0825, 0.13, 0.24, 0.0925, 0.1125, 0.085, 0.115, 0.08, 0.08, 0.11, 0.2275, 0.0975, 0.1025, 0.1175, 0.1125, 0.2575, 0.0825, 0.14, 0.095, 0.12, 0.12030075187969924]"
11,"[0.16957605985037408, 0.0775, 0.14, 0.09, 0.2025, 0.0825, 0.12, 0.12, 0.105, 0.1125, 0.1125, 0.0875, 0.095, 0.0875, 0.075, 0.1175, 0.1075, 0.12, 0.1575, 0.2475, 0.1075, 0.105, 0.1, 0.12, 0.20300751879699247]"
12,"[0.0798004987531172, 0.18, 0.0975, 0.1075, 0.1325, 0.13, 0.1075, 0.0925, 0.1125, 0.085, 0.21, 0.1, 0.08, 0.2, 0.22, 0.0975, 0.1025, 0.1, 0.115, 0.08, 0.0825, 0.2125, 0.135, 0.1325, 0.17794486215538846]"
13,"[0.11221945137157108, 0.095, 0.22, 0.1575, 0.185, 0.085, 0.2, 0.12, 0.105, 0.165, 0.1125, 0.0875, 0.095, 0.0875, 0.075, 0.1175, 0.1075, 0.1525, 0.1425, 0.3175, 0.1075, 0.105, 0.1, 0.12, 0.12280701754385964]"
14,"[0.0798004987531172, 0.1625, 0.0975, 0.1075, 0.12, 0.13, 0.1075, 0.0925, 0.1875, 0.085, 0.11, 0.1, 0.08, 0.115, 0.2175, 0.165, 0.1725, 0.1, 0.15, 0.08, 0.145, 0.2125, 0.14, 0.1625, 0.13283208020050125]"
15,"[0.10473815461346633, 0.095, 0.145, 0.0925, 0.1575, 0.2225, 0.1375, 0.135, 0.1625, 0.09, 0.1125, 0.0875, 0.095, 0.0875, 0.175, 0.165, 0.105, 0.195, 0.1925, 0.1125, 0.1875, 0.105, 0.1, 0.12, 0.12280701754385964]"
16,"[0.08977556109725686, 0.0875, 0.155, 0.1075, 0.0825, 0.155, 0.1075, 0.0925, 0.075, 0.165, 0.1725, 0.1, 0.08, 0.115, 0.2575, 0.135, 0.0925, 0.1, 0.1525, 0.205, 0.145, 0.2725, 0.075, 0.1775, 0.12280701754385964]"
17,"[0.16209476309226933, 0.095, 0.2025, 0.0925, 0.15, 0.2125, 0.13, 0.2125, 0.1825, 0.175, 0.1125, 0.11, 0.095, 0.0875, 0.075, 0.2525, 0.0975, 0.2225, 0.0925, 0.165, 0.1075, 0.165, 0.1, 0.12, 0.17042606516290726]"
18,"[0.10473815461346633, 0.1325, 0.08, 0.235, 0.0825, 0.1525, 0.125, 0.195, 0.075, 0.1575, 0.3125, 0.1, 0.08, 0.115, 0.0925, 0.1475, 0.1675, 0.1, 0.165, 0.21, 0.145, 0.1925, 0.095, 0.1775, 0.10776942355889724]"
19,"[0.18204488778054864, 0.1325, 0.2075, 0.1225, 0.1975, 0.2375, 0.0825, 0.2175, 0.175, 0.1675, 0.1125, 0.1775, 0.095, 0.1025, 0.2, 0.1175, 0.1475, 0.1775, 0.12, 0.09, 0.1075, 0.1325, 0.1, 0.12, 0.19548872180451127]"
20,"[0.09975062344139651, 0.1575, 0.215, 0.235, 0.0825, 0.155, 0.125, 0.2075, 0.075, 0.1325, 0.205, 0.1025, 0.0825, 0.115, 0.0925, 0.105, 0.17, 0.1, 0.1625, 0.3575, 0.145, 0.215, 0.1325, 0.1725, 0.19298245614035087]"
21,"[0.16458852867830423, 0.1575, 0.1125, 0.2225, 0.1975, 0.23, 0.105, 0.23, 0.1325, 0.1125, 0.1125, 0.1775, 0.1825, 0.0975, 0.215, 0.1175, 0.1325, 0.12, 0.1325, 0.0875, 0.1075, 0.165, 0.1, 0.235, 0.12280701754385964]"
22,"[0.09975062344139651, 0.16, 0.17, 0.2225, 0.1025, 0.1275, 0.2375, 0.1925, 0.1475, 0.1875, 0.1075, 0.1025, 0.0825, 0.115, 0.175, 0.085, 0.17, 0.1475, 0.1175, 0.3575, 0.155, 0.185, 0.0975, 0.1175, 0.24812030075187969]"
23,"[0.1396508728179551, 0.1, 0.1225, 0.28, 0.19, 0.245, 0.155, 0.225, 0.18, 0.1125, 0.1125, 0.1775, 0.11, 0.0875, 0.1775, 0.1175, 0.18, 0.12, 0.135, 0.0875, 0.1075, 0.165, 0.1, 0.185, 0.12280701754385964]"
24,"[0.09975062344139651, 0.1225, 0.1825, 0.215, 0.0825, 0.085, 0.235, 0.2125, 0.155, 0.1425, 0.2875, 0.1475, 0.0825, 0.115, 0.1075, 0.145, 0.17, 0.185, 0.12, 0.37, 0.145, 0.1975, 0.1, 0.095, 0.16791979949874686]"
25,"[0.09725685785536159, 0.11, 0.1475, 0.2775, 0.1975, 0.18, 0.165, 0.215, 0.1175, 0.1875, 0.1125, 0.1775, 0.1175, 0.0875, 0.24, 0.1175, 0.1625, 0.12, 0.16, 0.1275, 0.1075, 0.1675, 0.1, 0.18, 0.13032581453634084]"
26,"[0.09975062344139651, 0.16, 0.19, 0.215, 0.0825, 0.085, 0.215, 0.16, 0.145, 0.1375, 0.1075, 0.145, 0.1475, 0.115, 0.1625, 0.1775, 0.17, 0.1925, 0.1525, 0.31, 0.145, 0.1975, 0.1675, 0.0875, 0.17543859649122806]"
27,"[0.08229426433915212, 0.1, 0.1475, 0.1475, 0.185, 0.1375, 0.08, 0.2275, 0.165, 0.1925, 0.1125, 0.1725, 0.1875, 0.09, 0.2625, 0.1175, 0.11, 0.12, 0.165, 0.1675, 0.1075, 0.1475, 0.1, 0.18, 0.12781954887218044]"
28,"[0.09975062344139651, 0.1125, 0.23, 0.225, 0.0825, 0.085, 0.13, 0.1775, 0.1575, 0.0875, 0.1125, 0.1, 0.1475, 0.115, 0.175, 0.085, 0.1775, 0.1725, 0.15, 0.2875, 0.22, 0.115, 0.1675, 0.115, 0.15037593984962405]"
29,"[0.08229426433915212, 0.1, 0.11, 0.145, 0.1775, 0.2325, 0.08, 0.23, 0.2025, 0.225, 0.2725, 0.175, 0.115, 0.105, 0.3225, 0.1175, 0.2125, 0.1625, 0.155, 0.0875, 0.1075, 0.11, 0.1, 0.1775, 0.14786967418546365]"
30,"[0.09975062344139651, 0.165, 0.1575, 0.2275, 0.1775, 0.1475, 0.2325, 0.165, 0.2025, 0.0875, 0.1225, 0.205, 0.155, 0.1475, 0.1025, 0.085, 0.175, 0.2, 0.15, 0.3025, 0.2175, 0.155, 0.2175, 0.15, 0.3208020050125313]"
31,"[0.08229426433915212, 0.1275, 0.13, 0.33, 0.155, 0.235, 0.08, 0.23, 0.1825, 0.2475, 0.2725, 0.1775, 0.105, 0.1475, 0.3125, 0.1175, 0.2125, 0.1925, 0.2025, 0.0875, 0.1825, 0.105, 0.12, 0.27, 0.19548872180451127]"
32,"[0.09975062344139651, 0.175, 0.0825, 0.2275, 0.18, 0.195, 0.2525, 0.1475, 0.185, 0.0875, 0.16, 0.195, 0.23, 0.1, 0.0875, 0.175, 0.1675, 0.1475, 0.1675, 0.3, 0.235, 0.2675, 0.24, 0.23, 0.2756892230576441]"
33,"[0.16458852867830423, 0.1975, 0.1875, 0.3325, 0.16, 0.225, 0.08, 0.22, 0.1825, 0.3225, 0.2975, 0.17, 0.105, 0.18, 0.35, 0.13, 0.2, 0.1925, 0.27, 0.0875, 0.2625, 0.1325, 0.18, 0.2025, 0.14285714285714285]"
34,"[0.09975062344139651, 0.2975, 0.125, 0.2225, 0.22, 0.155, 0.2975, 0.265, 0.1425, 0.0875, 0.1125, 0.195, 0.2375, 0.19, 0.0925, 0.1925, 0.155, 0.085, 0.1625, 0.3075, 0.265, 0.3, 0.225, 0.2975, 0.3082706766917293]"
35,"[0.2593516209476309, 0.22, 0.1925, 0.285, 0.125, 0.1775, 0.08, 0.175, 0.175, 0.3175, 0.29, 0.175, 0.105, 0.1775, 0.3275, 0.1175, 0.175, 0.145, 0.24, 0.0875, 0.2375, 0.2175, 0.2025, 0.205, 0.12280701754385964]"
36,"[0.09975062344139651, 0.2375, 0.0975, 0.185, 0.2125, 0.1225, 0.3575, 0.245, 0.1575, 0.0875, 0.1125, 0.1925, 0.255, 0.12, 0.16, 0.195, 0.0925, 0.0925, 0.13, 0.3075, 0.175, 0.245, 0.2225, 0.3125, 0.2857142857142857]"
37,"[0.341645885286783, 0.2675, 0.26, 0.21, 0.105, 0.145, 0.08, 0.215, 0.1875, 0.3275, 0.2425, 0.185, 0.105, 0.165, 0.3875, 0.125, 0.0925, 0.12, 0.1725, 0.0875, 0.235, 0.235, 0.24, 0.14, 0.15288220551378445]"
38,"[0.09975062344139651, 0.23, 0.165, 0.1875, 0.3625, 0.105, 0.37, 0.285, 0.18, 0.0875, 0.1125, 0.14, 0.2325, 0.1175, 0.1425, 0.1625, 0.095, 0.1725, 0.15, 0.315, 0.165, 0.21, 0.165, 0.335, 0.21804511278195488]"
39,"[0.3341645885286783, 0.1725, 0.2125, 0.2225, 0.1525, 0.2125, 0.08, 0.2, 0.2225, 0.32, 0.25, 0.1725, 0.105, 0.1775, 0.3, 0.2325, 0.0975, 0.135, 0.3025, 0.0875, 0.225, 0.245, 0.25, 0.18, 0.20551378446115287]"
40,"[0.09975062344139651, 0.2275, 0.2, 0.19, 0.31, 0.13, 0.335, 0.32, 0.2, 0.0875, 0.1125, 0.185, 0.24, 0.2075, 0.1675, 0.16, 0.1475, 0.1775, 0.155, 0.3775, 0.315, 0.23, 0.17, 0.32, 0.2731829573934837]"
41,"[0.32169576059850374, 0.125, 0.2125, 0.245, 0.1675, 0.2225, 0.0825, 0.22, 0.2375, 0.295, 0.265, 0.23, 0.175, 0.235, 0.29, 0.2775, 0.165, 0.1225, 0.2725, 0.0875, 0.22, 0.2525, 0.2425, 0.1975, 0.24060150375939848]"
42,"[0.09975062344139651, 0.245, 0.2625, 0.1825, 0.3625, 0.13, 0.315, 0.3075, 0.2425, 0.11, 0.16, 0.2, 0.24, 0.2275, 0.17, 0.155, 0.155, 0.1475, 0.1575, 0.3425, 0.3725, 0.2075, 0.1675, 0.3375, 0.3208020050125313]"
43,"[0.30174563591022446, 0.17, 0.22, 0.2625, 0.145, 0.28, 0.125, 0.2125, 0.2925, 0.3225, 0.2675, 0.27, 0.2325, 0.2375, 0.29, 0.3225, 0.175, 0.175, 0.2725, 0.155, 0.2225, 0.245, 0.25, 0.2025, 0.23809523809523808]"
44,"[0.09975062344139651, 0.3, 0.2775, 0.1925, 0.3525, 0.1175, 0.3075, 0.33, 0.2625, 0.1625, 0.3075, 0.1875, 0.2375, 0.2, 0.17, 0.1775, 0.19, 0.11, 0.1475, 0.365, 0.3575, 0.2225, 0.1775, 0.3275, 0.3458646616541353]"
45,"[0.2793017456359102, 0.17, 0.215, 0.2725, 0.13, 0.2025, 0.135, 0.2225, 0.3, 0.345, 0.2275, 0.315, 0.3325, 0.2475, 0.2975, 0.35, 0.205, 0.2475, 0.29, 0.1925, 0.235, 0.2425, 0.2775, 0.26, 0.3082706766917293]"
46,"[0.10473815461346633, 0.25, 0.2475, 0.2175, 0.2975, 0.2725, 0.2925, 0.345, 0.205, 0.1375, 0.225, 0.185, 0.2525, 0.25, 0.2225, 0.1725, 0.2, 0.1125, 0.1725, 0.2975, 0.2575, 0.2425, 0.205, 0.32, 0.2882205513784461]"
47,"[0.24438902743142144, 0.1675, 0.2475, 0.255, 0.2075, 0.1975, 0.1275, 0.215, 0.2725, 0.3775, 0.2875, 0.3275, 0.255, 0.26, 0.38, 0.345, 0.3225, 0.285, 0.3375, 0.1575, 0.2375, 0.3075, 0.145, 0.26, 0.19799498746867167]"
48,"[0.16957605985037408, 0.205, 0.2975, 0.17, 0.345, 0.26, 0.2625, 0.3225, 0.145, 0.0875, 0.1925, 0.2375, 0.255, 0.2, 0.245, 0.2425, 0.18, 0.1725, 0.175, 0.3, 0.2175, 0.225, 0.2825, 0.3025, 0.37343358395989973]"
49,"[0.24189526184538654, 0.18, 0.2325, 0.2375, 0.1375, 0.2025, 0.1175, 0.125, 0.2525, 0.41, 0.315, 0.2275, 0.1775, 0.2925, 0.3625, 0.2825, 0.355, 0.2875, 0.3125, 0.0975, 0.29, 0.2375, 0.1025, 0.1925, 0.14786967418546365]"
50,"[0.12718204488778054, 0.25, 0.3775, 0.14, 0.4025, 0.265, 0.21, 0.3275, 0.14, 0.0875, 0.12, 0.3075, 0.325, 0.115, 0.09, 0.1675, 0.135, 0.17, 0.17, 0.3425, 0.115, 0.12, 0.295, 0.295, 0.3433583959899749]"
51,"[0.24438902743142144, 0.185, 0.16, 0.2725, 0.1275, 0.185, 0.09, 0.1225, 0.1375, 0.3275, 0.3475, 0.215, 0.1075, 0.315, 0.365, 0.2425, 0.37, 0.29, 0.3075, 0.0875, 0.2125, 0.1875, 0.1025, 0.1225, 0.12280701754385964]"
52,"[0.09975062344139651, 0.1825, 0.3175, 0.085, 0.3525, 0.295, 0.26, 0.3, 0.12, 0.0875, 0.1275, 0.3, 0.325, 0.115, 0.085, 0.0925, 0.135, 0.17, 0.125, 0.375, 0.1075, 0.1025, 0.3225, 0.295, 0.3433583959899749]"
53,"[0.314214463840399, 0.1675, 0.15, 0.31, 0.14, 0.1725, 0.08, 0.1225, 0.16, 0.3025, 0.3525, 0.115, 0.105, 0.325, 0.3175, 0.3625, 0.395, 0.285, 0.3025, 0.0875, 0.2725, 0.2025, 0.1025, 0.1225, 0.12280701754385964]"
54,"[0.09975062344139651, 0.2075, 0.2675, 0.085, 0.3625, 0.2975, 0.325, 0.3575, 0.1375, 0.0875, 0.15, 0.3425, 0.3175, 0.115, 0.085, 0.17, 0.12, 0.19, 0.0925, 0.3425, 0.1125, 0.1275, 0.275, 0.325, 0.3383458646616541]"
55,"[0.3192019950124688, 0.2375, 0.1375, 0.295, 0.1625, 0.2525, 0.08, 0.1225, 0.19, 0.29, 0.4025, 0.115, 0.1175, 0.3075, 0.27, 0.2725, 0.4225, 0.315, 0.305, 0.0875, 0.2875, 0.2675, 0.14, 0.125, 0.13283208020050125]"
56,"[0.12718204488778054, 0.2725, 0.315, 0.085, 0.375, 0.3, 0.2725, 0.3525, 0.15, 0.0875, 0.21, 0.3325, 0.2675, 0.115, 0.085, 0.1725, 0.225, 0.2525, 0.0925, 0.3175, 0.15, 0.1825, 0.27, 0.3, 0.3258145363408521]"
57,"[0.3940149625935162, 0.385, 0.155, 0.3325, 0.165, 0.335, 0.0825, 0.145, 0.2225, 0.275, 0.4225, 0.115, 0.1925, 0.3075, 0.27, 0.2575, 0.3025, 0.2925, 0.355, 0.0875, 0.2825, 0.315, 0.17, 0.1275, 0.15538847117794485]"
58,"[0.2169576059850374, 0.2275, 0.315, 0.1375, 0.4125, 0.3025, 0.3025, 0.38, 0.125, 0.115, 0.1825, 0.3275, 0.2425, 0.115, 0.095, 0.175, 0.17, 0.2775, 0.1575, 0.325, 0.1425, 0.2225, 0.3175, 0.2375, 0.2506265664160401]"
59,"[0.4837905236907731, 0.315, 0.1675, 0.37, 0.1525, 0.45, 0.1375, 0.12, 0.2475, 0.245, 0.2075, 0.2175, 0.2025, 0.3075, 0.265, 0.2475, 0.21, 0.3025, 0.3875, 0.0875, 0.23, 0.3125, 0.1525, 0.165, 0.13533834586466165]"
60,"[0.20199501246882792, 0.245, 0.34, 0.14, 0.3425, 0.3275, 0.3225, 0.355, 0.13, 0.0925, 0.235, 0.295, 0.2225, 0.115, 0.125, 0.16, 0.1525, 0.19, 0.12, 0.2875, 0.1625, 0.23, 0.3175, 0.23, 0.19047619047619047]"
61,"[0.29925187032418954, 0.26, 0.1575, 0.3775, 0.125, 0.435, 0.1925, 0.26, 0.255, 0.275, 0.235, 0.1375, 0.1875, 0.3325, 0.2475, 0.2225, 0.1575, 0.265, 0.3575, 0.0875, 0.2175, 0.29, 0.1125, 0.1775, 0.14285714285714285]"
62,"[0.18204488778054864, 0.1375, 0.41, 0.2125, 0.325, 0.3125, 0.2525, 0.195, 0.11, 0.0875, 0.19, 0.225, 0.19, 0.1175, 0.105, 0.1225, 0.16, 0.1775, 0.1825, 0.2775, 0.1125, 0.165, 0.27, 0.2, 0.23057644110275688]"
63,"[0.22942643391521197, 0.185, 0.2175, 0.195, 0.215, 0.2625, 0.2075, 0.1675, 0.245, 0.24, 0.1325, 0.125, 0.1275, 0.265, 0.2475, 0.1725, 0.1425, 0.2225, 0.2175, 0.0875, 0.1775, 0.2675, 0.11, 0.1325, 0.12781954887218044]"
64,"[0.14713216957605985, 0.12, 0.33, 0.175, 0.19, 0.185, 0.17, 0.1925, 0.1075, 0.0875, 0.17, 0.1225, 0.1125, 0.1175, 0.0875, 0.0875, 0.13, 0.085, 0.12, 0.2275, 0.1075, 0.1075, 0.2125, 0.185, 0.21303258145363407]"
65,"[0.22443890274314215, 0.12, 0.17, 0.1675, 0.1675, 0.19, 0.1925, 0.155, 0.205, 0.1425, 0.115, 0.1175, 0.105, 0.25, 0.1925, 0.1275, 0.115, 0.12, 0.2175, 0.0875, 0.125, 0.2525, 0.1025, 0.1225, 0.12280701754385964]"
66,"[0.16957605985037408, 0.11, 0.1725, 0.1675, 0.115, 0.1125, 0.1725, 0.1925, 0.17, 0.1, 0.1225, 0.115, 0.11, 0.115, 0.085, 0.0875, 0.1, 0.0875, 0.105, 0.1325, 0.1075, 0.13, 0.265, 0.1975, 0.08521303258145363]"
67,"[0.2518703241895262, 0.115, 0.1475, 0.1425, 0.13, 0.16, 0.195, 0.155, 0.17, 0.0975, 0.1425, 0.105, 0.105, 0.2575, 0.1225, 0.1275, 0.105, 0.12, 0.2175, 0.0875, 0.105, 0.2325, 0.1075, 0.1225, 0.12030075187969924]"
68,"[0.19201995012468828, 0.11, 0.195, 0.16, 0.105, 0.09, 0.335, 0.1925, 0.3475, 0.0925, 0.1125, 0.115, 0.09, 0.115, 0.085, 0.0875, 0.095, 0.085, 0.105, 0.1325, 0.1075, 0.165, 0.2875, 0.215, 0.08020050125313283]"
69,"[0.26932668329177056, 0.115, 0.1275, 0.1475, 0.115, 0.1475, 0.16, 0.145, 0.1275, 0.1025, 0.2, 0.0975, 0.105, 0.265, 0.1125, 0.1225, 0.1025, 0.12, 0.2225, 0.0875, 0.09, 0.215, 0.21, 0.1225, 0.14285714285714285]"
