eigenvector_centrality,"[18, 23]"
14,"[0.17955112219451372, 0.3625, 0.235, 0.39, 0.245, 0.355, 0.35, 0.2325, 0.2275, 0.385, 0.3025, 0.3775, 0.2675, 0.3325, 0.3, 0.255, 0.295, 0.48, 0.3075, 0.2875, 0.22, 0.3075, 0.49, 0.29, 0.3182957393483709]"
15,"[0.36159600997506236, 0.3925, 0.3625, 0.415, 0.185, 0.4825, 0.3175, 0.4075, 0.3375, 0.4375, 0.375, 0.245, 0.325, 0.45, 0.3675, 0.365, 0.3975, 0.3975, 0.2075, 0.185, 0.3775, 0.265, 0.335, 0.4075, 0.3508771929824561]"
16,"[0.24688279301745636, 0.32, 0.2575, 0.345, 0.3325, 0.3925, 0.3875, 0.2625, 0.315, 0.3175, 0.235, 0.455, 0.3, 0.4025, 0.3425, 0.3, 0.3475, 0.4325, 0.255, 0.3825, 0.255, 0.19, 0.4625, 0.2375, 0.2506265664160401]"
17,"[0.4114713216957606, 0.395, 0.3225, 0.325, 0.215, 0.505, 0.275, 0.4125, 0.3175, 0.415, 0.34, 0.3025, 0.3025, 0.385, 0.355, 0.4, 0.415, 0.3675, 0.275, 0.2075, 0.375, 0.2475, 0.4125, 0.3325, 0.3533834586466165]"
18,"[0.4239401496259352, 0.3275, 0.2325, 0.3975, 0.365, 0.48, 0.38, 0.3125, 0.31, 0.4175, 0.245, 0.4375, 0.295, 0.39, 0.39, 0.275, 0.3275, 0.4575, 0.215, 0.4625, 0.3, 0.3075, 0.435, 0.2325, 0.20300751879699247]"
19,"[0.4339152119700748, 0.3875, 0.3275, 0.275, 0.315, 0.525, 0.375, 0.4175, 0.31, 0.495, 0.4225, 0.3125, 0.3425, 0.3, 0.225, 0.3525, 0.4275, 0.4025, 0.31, 0.2975, 0.325, 0.2325, 0.435, 0.4375, 0.2832080200501253]"
20,"[0.38403990024937656, 0.4025, 0.24, 0.4, 0.335, 0.465, 0.435, 0.375, 0.36, 0.4125, 0.315, 0.4025, 0.39, 0.3875, 0.425, 0.295, 0.3975, 0.3975, 0.2075, 0.42, 0.3, 0.3725, 0.4125, 0.3575, 0.22807017543859648]"
21,"[0.4339152119700748, 0.415, 0.32, 0.3075, 0.2925, 0.4725, 0.365, 0.4125, 0.37, 0.4375, 0.415, 0.36, 0.375, 0.255, 0.31, 0.3575, 0.3975, 0.38, 0.34, 0.3875, 0.3325, 0.2175, 0.435, 0.445, 0.3533834586466165]"
22,"[0.2892768079800499, 0.425, 0.235, 0.375, 0.35, 0.38, 0.3925, 0.36, 0.3225, 0.4, 0.325, 0.4375, 0.39, 0.3925, 0.4125, 0.3025, 0.405, 0.37, 0.2125, 0.425, 0.37, 0.335, 0.4025, 0.37, 0.2731829573934837]"
23,"[0.4089775561097257, 0.4125, 0.32, 0.3175, 0.25, 0.4375, 0.42, 0.43, 0.3575, 0.4325, 0.39, 0.36, 0.3575, 0.265, 0.3425, 0.365, 0.3875, 0.3775, 0.305, 0.3425, 0.355, 0.2175, 0.395, 0.4275, 0.3634085213032581]"
24,"[0.23192019950124687, 0.42, 0.275, 0.37, 0.2975, 0.41, 0.3675, 0.35, 0.3425, 0.4025, 0.3625, 0.45, 0.3925, 0.4075, 0.41, 0.3, 0.3975, 0.3725, 0.23, 0.45, 0.3475, 0.3275, 0.435, 0.4125, 0.3508771929824561]"
25,"[0.38154613466334164, 0.41, 0.305, 0.33, 0.23, 0.4375, 0.41, 0.46, 0.3375, 0.4525, 0.3825, 0.36, 0.36, 0.3625, 0.3675, 0.3825, 0.3875, 0.3925, 0.415, 0.365, 0.3475, 0.2325, 0.375, 0.4575, 0.38345864661654133]"
26,"[0.24438902743142144, 0.4175, 0.31, 0.39, 0.295, 0.4575, 0.385, 0.3675, 0.3625, 0.4075, 0.3875, 0.495, 0.5275, 0.4, 0.5425, 0.3125, 0.3775, 0.38, 0.5075, 0.475, 0.35, 0.5025, 0.445, 0.55, 0.3558897243107769]"
27,"[0.3865336658354115, 0.445, 0.345, 0.3675, 0.24, 0.395, 0.4025, 0.475, 0.3825, 0.415, 0.385, 0.3625, 0.37, 0.39, 0.345, 0.4725, 0.3575, 0.37, 0.575, 0.3125, 0.3425, 0.4075, 0.375, 0.585, 0.40601503759398494]"
28,"[0.16708229426433915, 0.395, 0.31, 0.4, 0.32, 0.4775, 0.3775, 0.4225, 0.395, 0.405, 0.36, 0.485, 0.3625, 0.395, 0.4025, 0.28, 0.3675, 0.365, 0.5525, 0.455, 0.38, 0.385, 0.465, 0.4975, 0.3659147869674185]"
29,"[0.33915211970074816, 0.4625, 0.31, 0.37, 0.245, 0.38, 0.4, 0.43, 0.2975, 0.425, 0.4175, 0.3225, 0.2975, 0.3625, 0.245, 0.395, 0.335, 0.3775, 0.415, 0.31, 0.3375, 0.2825, 0.34, 0.25, 0.37092731829573933]"
30,"[0.1970074812967581, 0.405, 0.2775, 0.3875, 0.3125, 0.4625, 0.3975, 0.445, 0.3775, 0.445, 0.3425, 0.43, 0.32, 0.3625, 0.3225, 0.27, 0.39, 0.375, 0.5225, 0.36, 0.3175, 0.17, 0.4425, 0.125, 0.3208020050125313]"
31,"[0.3266832917705736, 0.465, 0.2925, 0.3575, 0.205, 0.405, 0.3575, 0.41, 0.285, 0.43, 0.36, 0.2875, 0.255, 0.3375, 0.26, 0.335, 0.33, 0.4025, 0.3225, 0.245, 0.325, 0.125, 0.3375, 0.0975, 0.39097744360902253]"
32,"[0.19201995012468828, 0.3975, 0.2475, 0.335, 0.3175, 0.42, 0.4525, 0.4325, 0.3875, 0.425, 0.34, 0.36, 0.34, 0.3675, 0.245, 0.2775, 0.37, 0.3875, 0.3125, 0.235, 0.285, 0.1325, 0.4325, 0.0975, 0.2681704260651629]"
33,"[0.29177057356608477, 0.4575, 0.2425, 0.3425, 0.1575, 0.455, 0.3125, 0.4275, 0.2975, 0.475, 0.29, 0.245, 0.165, 0.36, 0.165, 0.2925, 0.3475, 0.39, 0.2675, 0.285, 0.355, 0.1125, 0.295, 0.1, 0.44110275689223055]"
34,"[0.2518703241895262, 0.2975, 0.3425, 0.2925, 0.36, 0.38, 0.4225, 0.3775, 0.29, 0.3825, 0.335, 0.3, 0.295, 0.39, 0.1225, 0.33, 0.3, 0.3625, 0.1925, 0.2275, 0.25, 0.155, 0.41, 0.215, 0.24310776942355888]"
35,"[0.2593516209476309, 0.4975, 0.215, 0.42, 0.2225, 0.415, 0.295, 0.3975, 0.2875, 0.4475, 0.285, 0.215, 0.105, 0.285, 0.1125, 0.2425, 0.39, 0.325, 0.165, 0.23, 0.365, 0.105, 0.2025, 0.2125, 0.3107769423558897]"
36,"[0.2967581047381546, 0.2325, 0.2275, 0.2375, 0.385, 0.3325, 0.315, 0.315, 0.2575, 0.35, 0.22, 0.205, 0.205, 0.28, 0.1125, 0.32, 0.24, 0.2275, 0.2225, 0.1925, 0.225, 0.1375, 0.3875, 0.22, 0.23809523809523808]"
37,"[0.2892768079800499, 0.4625, 0.1775, 0.245, 0.25, 0.315, 0.2325, 0.32, 0.255, 0.3225, 0.27, 0.2825, 0.1275, 0.24, 0.1975, 0.1925, 0.25, 0.3125, 0.24, 0.18, 0.25, 0.1075, 0.135, 0.365, 0.24561403508771928]"
38,"[0.26683291770573564, 0.225, 0.135, 0.2075, 0.3425, 0.2925, 0.2125, 0.3125, 0.2625, 0.3275, 0.125, 0.17, 0.1875, 0.19, 0.265, 0.2925, 0.17, 0.155, 0.29, 0.165, 0.1875, 0.1425, 0.335, 0.2075, 0.22055137844611528]"
39,"[0.2743142144638404, 0.3925, 0.16, 0.1975, 0.2875, 0.2625, 0.18, 0.2275, 0.2325, 0.225, 0.225, 0.18, 0.1425, 0.2325, 0.2375, 0.1825, 0.16, 0.295, 0.16, 0.23, 0.19, 0.12, 0.15, 0.5025, 0.18295739348370926]"
40,"[0.24438902743142144, 0.2025, 0.205, 0.19, 0.3475, 0.225, 0.155, 0.2875, 0.2525, 0.2975, 0.1725, 0.18, 0.1925, 0.1275, 0.2975, 0.29, 0.1425, 0.1075, 0.295, 0.1775, 0.1675, 0.1525, 0.2825, 0.2225, 0.19047619047619047]"
41,"[0.256857855361596, 0.325, 0.16, 0.135, 0.2725, 0.275, 0.17, 0.2475, 0.2025, 0.1775, 0.17, 0.1375, 0.16, 0.175, 0.2725, 0.1975, 0.14, 0.2125, 0.17, 0.245, 0.1575, 0.15, 0.1525, 0.5075, 0.12781954887218044]"
42,"[0.22942643391521197, 0.2675, 0.2325, 0.1775, 0.355, 0.1825, 0.24, 0.2175, 0.3, 0.215, 0.185, 0.2025, 0.185, 0.155, 0.3075, 0.2725, 0.135, 0.1875, 0.3, 0.205, 0.15, 0.175, 0.2075, 0.23, 0.17543859649122806]"
43,"[0.22693266832917705, 0.28, 0.16, 0.12, 0.1975, 0.27, 0.1675, 0.31, 0.2, 0.2025, 0.1875, 0.1425, 0.1725, 0.1525, 0.2575, 0.1775, 0.215, 0.185, 0.2, 0.28, 0.225, 0.155, 0.235, 0.48, 0.21553884711779447]"
44,"[0.24438902743142144, 0.2625, 0.2675, 0.175, 0.2675, 0.1775, 0.27, 0.1825, 0.2875, 0.1575, 0.2125, 0.1925, 0.185, 0.195, 0.3275, 0.195, 0.1325, 0.255, 0.1875, 0.21, 0.14, 0.2075, 0.23, 0.22, 0.16541353383458646]"
45,"[0.18952618453865336, 0.21, 0.16, 0.215, 0.155, 0.3425, 0.165, 0.2925, 0.1775, 0.2725, 0.1875, 0.1475, 0.14, 0.13, 0.26, 0.2025, 0.2475, 0.17, 0.3275, 0.3, 0.24, 0.145, 0.1575, 0.515, 0.22807017543859648]"
46,"[0.22942643391521197, 0.235, 0.2525, 0.175, 0.23, 0.17, 0.2725, 0.1775, 0.2025, 0.135, 0.2275, 0.2, 0.19, 0.245, 0.2875, 0.1675, 0.135, 0.2, 0.205, 0.2075, 0.13, 0.1975, 0.205, 0.2325, 0.15538847117794485]"
47,"[0.16458852867830423, 0.1925, 0.16, 0.245, 0.1425, 0.27, 0.15, 0.2275, 0.165, 0.22, 0.195, 0.1475, 0.1575, 0.1125, 0.2425, 0.1825, 0.2775, 0.1775, 0.4, 0.24, 0.275, 0.1575, 0.1275, 0.5075, 0.2681704260651629]"
48,"[0.17955112219451372, 0.195, 0.175, 0.17, 0.1975, 0.15, 0.185, 0.1725, 0.1775, 0.1325, 0.2825, 0.2025, 0.1775, 0.1825, 0.2875, 0.1675, 0.13, 0.185, 0.225, 0.205, 0.1125, 0.2025, 0.1875, 0.235, 0.13283208020050125]"
49,"[0.16957605985037408, 0.1925, 0.165, 0.2575, 0.14, 0.215, 0.145, 0.215, 0.16, 0.1725, 0.1925, 0.1525, 0.165, 0.11, 0.2325, 0.1725, 0.1975, 0.18, 0.41, 0.2175, 0.1775, 0.1775, 0.1075, 0.4375, 0.21553884711779447]"
50,"[0.16708229426433915, 0.19, 0.1775, 0.17, 0.17, 0.145, 0.1775, 0.1825, 0.1725, 0.1325, 0.2625, 0.195, 0.1625, 0.18, 0.295, 0.17, 0.13, 0.1775, 0.2375, 0.205, 0.105, 0.2075, 0.19, 0.2475, 0.13283208020050125]"
51,"[0.16957605985037408, 0.19, 0.165, 0.25, 0.14, 0.19, 0.1425, 0.2025, 0.155, 0.1775, 0.195, 0.1675, 0.165, 0.1125, 0.26, 0.16, 0.175, 0.1825, 0.36, 0.2025, 0.17, 0.17, 0.1125, 0.4075, 0.19548872180451127]"
52,"[0.17206982543640897, 0.185, 0.1725, 0.17, 0.1625, 0.1475, 0.175, 0.1925, 0.165, 0.145, 0.23, 0.195, 0.15, 0.17, 0.23, 0.17, 0.13, 0.1775, 0.255, 0.205, 0.1, 0.1725, 0.185, 0.2675, 0.12781954887218044]"
53,"[0.16209476309226933, 0.19, 0.165, 0.19, 0.14, 0.1775, 0.1425, 0.195, 0.155, 0.1725, 0.1925, 0.175, 0.16, 0.1175, 0.27, 0.1675, 0.1675, 0.18, 0.3425, 0.1975, 0.165, 0.1525, 0.1025, 0.39, 0.19799498746867167]"
54,"[0.16957605985037408, 0.185, 0.1675, 0.1725, 0.1625, 0.14, 0.165, 0.19, 0.165, 0.145, 0.2025, 0.19, 0.15, 0.1725, 0.21, 0.17, 0.13, 0.17, 0.22, 0.2075, 0.1025, 0.16, 0.185, 0.2775, 0.14035087719298245]"
55,"[0.1571072319201995, 0.1825, 0.1675, 0.1775, 0.1425, 0.1675, 0.145, 0.1925, 0.1475, 0.17, 0.1975, 0.1775, 0.15, 0.1275, 0.2725, 0.17, 0.1675, 0.1775, 0.325, 0.1975, 0.16, 0.1375, 0.1025, 0.3875, 0.18295739348370926]"
56,"[0.18204488778054864, 0.18, 0.1625, 0.1875, 0.15, 0.1425, 0.16, 0.19, 0.1575, 0.1575, 0.2025, 0.2025, 0.1475, 0.1725, 0.2175, 0.16, 0.13, 0.1675, 0.1825, 0.205, 0.11, 0.1475, 0.1875, 0.3025, 0.14035087719298245]"
57,"[0.1571072319201995, 0.175, 0.1675, 0.1675, 0.1525, 0.165, 0.145, 0.1775, 0.1625, 0.1625, 0.1975, 0.17, 0.135, 0.1375, 0.265, 0.165, 0.165, 0.1775, 0.2925, 0.1775, 0.1625, 0.1325, 0.095, 0.4325, 0.18295739348370926]"
58,"[0.18703241895261846, 0.1825, 0.155, 0.1875, 0.1425, 0.145, 0.165, 0.1875, 0.1525, 0.1575, 0.2, 0.1875, 0.13, 0.15, 0.2, 0.155, 0.13, 0.165, 0.1375, 0.21, 0.115, 0.1375, 0.185, 0.3175, 0.13784461152882205]"
59,"[0.1546134663341646, 0.1775, 0.1675, 0.1625, 0.1525, 0.165, 0.145, 0.175, 0.16, 0.1625, 0.1975, 0.17, 0.135, 0.1425, 0.25, 0.1625, 0.155, 0.175, 0.2325, 0.1725, 0.1675, 0.1325, 0.1, 0.4325, 0.18295739348370926]"
60,"[0.18703241895261846, 0.18, 0.1475, 0.19, 0.1325, 0.1425, 0.145, 0.18, 0.1475, 0.155, 0.195, 0.175, 0.105, 0.1375, 0.18, 0.155, 0.13, 0.165, 0.235, 0.2125, 0.1175, 0.1225, 0.19, 0.3275, 0.13533834586466165]"
61,"[0.1546134663341646, 0.1725, 0.1575, 0.1625, 0.1525, 0.1475, 0.15, 0.1725, 0.155, 0.1425, 0.2, 0.1625, 0.1325, 0.15, 0.225, 0.15, 0.1325, 0.1675, 0.2375, 0.1425, 0.1575, 0.125, 0.0975, 0.425, 0.17293233082706766]"
62,"[0.18204488778054864, 0.175, 0.14, 0.1875, 0.1175, 0.135, 0.1325, 0.165, 0.1375, 0.1475, 0.1825, 0.17, 0.12, 0.135, 0.175, 0.1475, 0.13, 0.1475, 0.3175, 0.215, 0.1025, 0.1425, 0.1875, 0.33, 0.11528822055137844]"
63,"[0.15211970074812967, 0.1625, 0.145, 0.15, 0.15, 0.14, 0.1475, 0.15, 0.1425, 0.1325, 0.21, 0.145, 0.15, 0.145, 0.2175, 0.145, 0.125, 0.16, 0.2375, 0.1575, 0.1325, 0.145, 0.09, 0.435, 0.17042606516290726]"
64,"[0.18204488778054864, 0.1525, 0.125, 0.1825, 0.12, 0.1225, 0.13, 0.145, 0.14, 0.135, 0.18, 0.16, 0.1225, 0.1225, 0.1725, 0.1475, 0.1275, 0.14, 0.2875, 0.2125, 0.1025, 0.1625, 0.175, 0.3225, 0.08521303258145363]"
65,"[0.14962593516209477, 0.155, 0.1425, 0.14, 0.13, 0.1375, 0.1475, 0.1175, 0.1375, 0.12, 0.21, 0.135, 0.15, 0.1225, 0.215, 0.1425, 0.1225, 0.1375, 0.2525, 0.155, 0.125, 0.14, 0.0925, 0.47, 0.16541353383458646]"
66,"[0.1770573566084788, 0.135, 0.1125, 0.1675, 0.1075, 0.115, 0.1175, 0.1375, 0.1375, 0.125, 0.18, 0.155, 0.1175, 0.1075, 0.1725, 0.135, 0.1225, 0.125, 0.24, 0.205, 0.1025, 0.165, 0.155, 0.28, 0.09022556390977443]"
67,"[0.14463840399002495, 0.135, 0.1325, 0.145, 0.1225, 0.12, 0.1475, 0.1075, 0.1325, 0.105, 0.21, 0.13, 0.14, 0.1075, 0.195, 0.1275, 0.1275, 0.1275, 0.32, 0.1525, 0.115, 0.135, 0.0875, 0.5275, 0.15037593984962405]"
68,"[0.1770573566084788, 0.13, 0.1075, 0.16, 0.1025, 0.1025, 0.115, 0.1275, 0.1275, 0.1175, 0.175, 0.15, 0.12, 0.0925, 0.1975, 0.1225, 0.12, 0.1125, 0.18, 0.2, 0.0975, 0.165, 0.1225, 0.265, 0.08521303258145363]"
69,"[0.14463840399002495, 0.13, 0.125, 0.1375, 0.1175, 0.0925, 0.14, 0.0875, 0.13, 0.1075, 0.21, 0.1175, 0.1375, 0.0925, 0.175, 0.1225, 0.1175, 0.115, 0.2975, 0.1575, 0.0975, 0.14, 0.085, 0.4875, 0.13533834586466165]"
70,"[0.17206982543640897, 0.12, 0.1075, 0.155, 0.095, 0.1, 0.095, 0.12, 0.1275, 0.115, 0.1625, 0.145, 0.1075, 0.0875, 0.2175, 0.1125, 0.11, 0.105, 0.19, 0.2, 0.0975, 0.15, 0.095, 0.2675, 0.08771929824561403]"
71,"[0.1371571072319202, 0.125, 0.1075, 0.1275, 0.1175, 0.08, 0.135, 0.08, 0.1275, 0.105, 0.2075, 0.11, 0.1225, 0.09, 0.175, 0.115, 0.1, 0.1025, 0.2825, 0.1525, 0.0825, 0.14, 0.085, 0.495, 0.11027568922305764]"
72,"[0.16957605985037408, 0.1175, 0.1025, 0.145, 0.09, 0.1, 0.0925, 0.1175, 0.12, 0.1125, 0.1525, 0.145, 0.1075, 0.0825, 0.215, 0.1125, 0.11, 0.1, 0.2175, 0.2025, 0.0975, 0.1475, 0.0925, 0.25, 0.08771929824561403]"
73,"[0.13466334164588528, 0.1125, 0.11, 0.115, 0.11, 0.0775, 0.1375, 0.0775, 0.1225, 0.1025, 0.21, 0.1025, 0.12, 0.09, 0.1825, 0.1125, 0.0975, 0.105, 0.28, 0.1525, 0.0725, 0.14, 0.085, 0.4825, 0.09523809523809523]"
74,"[0.16957605985037408, 0.1125, 0.1025, 0.145, 0.075, 0.0975, 0.0975, 0.115, 0.11, 0.1075, 0.1375, 0.1325, 0.1125, 0.08, 0.2125, 0.1075, 0.105, 0.1, 0.2275, 0.195, 0.0975, 0.155, 0.09, 0.2475, 0.09022556390977443]"
75,"[0.13216957605985039, 0.11, 0.11, 0.105, 0.1075, 0.075, 0.1375, 0.0775, 0.1125, 0.0875, 0.2125, 0.1025, 0.115, 0.085, 0.17, 0.1125, 0.0925, 0.0975, 0.31, 0.1375, 0.0675, 0.14, 0.085, 0.4125, 0.10526315789473684]"
76,"[0.1770573566084788, 0.11, 0.1, 0.1375, 0.075, 0.0925, 0.09, 0.115, 0.11, 0.1125, 0.125, 0.13, 0.1075, 0.0725, 0.195, 0.1075, 0.1025, 0.105, 0.235, 0.1875, 0.095, 0.1425, 0.0875, 0.28, 0.09022556390977443]"
77,"[0.12718204488778054, 0.1025, 0.11, 0.1025, 0.1075, 0.0725, 0.135, 0.0725, 0.11, 0.095, 0.2025, 0.1025, 0.11, 0.085, 0.1925, 0.1125, 0.0875, 0.0975, 0.3575, 0.1375, 0.0675, 0.14, 0.085, 0.3325, 0.10526315789473684]"
78,"[0.1770573566084788, 0.11, 0.1025, 0.1375, 0.075, 0.0925, 0.09, 0.115, 0.11, 0.11, 0.115, 0.1225, 0.1075, 0.0775, 0.185, 0.1075, 0.1025, 0.105, 0.2275, 0.185, 0.095, 0.1375, 0.085, 0.3025, 0.09022556390977443]"
79,"[0.11970074812967581, 0.1, 0.11, 0.0975, 0.1075, 0.07, 0.135, 0.0775, 0.11, 0.0975, 0.195, 0.1025, 0.105, 0.0875, 0.1675, 0.1125, 0.085, 0.1025, 0.3725, 0.1375, 0.0675, 0.1275, 0.085, 0.345, 0.10776942355889724]"
80,"[0.17955112219451372, 0.11, 0.1025, 0.1375, 0.0725, 0.095, 0.09, 0.1175, 0.1125, 0.1075, 0.1175, 0.1175, 0.105, 0.0775, 0.185, 0.105, 0.1025, 0.1125, 0.2325, 0.1825, 0.095, 0.14, 0.09, 0.3125, 0.09022556390977443]"
81,"[0.11471321695760599, 0.1, 0.11, 0.1, 0.1075, 0.0675, 0.135, 0.09, 0.1125, 0.1, 0.185, 0.1025, 0.105, 0.085, 0.1675, 0.1125, 0.0825, 0.1025, 0.29, 0.135, 0.0625, 0.135, 0.085, 0.3425, 0.10776942355889724]"
82,"[0.17955112219451372, 0.11, 0.1025, 0.1375, 0.0775, 0.09, 0.09, 0.12, 0.105, 0.105, 0.1175, 0.115, 0.1075, 0.08, 0.19, 0.105, 0.1, 0.11, 0.2, 0.1675, 0.095, 0.14, 0.095, 0.3125, 0.09273182957393483]"
83,"[0.11221945137157108, 0.105, 0.11, 0.0875, 0.1075, 0.07, 0.135, 0.1, 0.11, 0.11, 0.175, 0.105, 0.1025, 0.09, 0.18, 0.1125, 0.08, 0.1025, 0.2175, 0.125, 0.0625, 0.13, 0.085, 0.39, 0.10776942355889724]"
84,"[0.17955112219451372, 0.11, 0.1, 0.1375, 0.075, 0.0925, 0.09, 0.12, 0.105, 0.1, 0.1175, 0.115, 0.1, 0.085, 0.2075, 0.1025, 0.1, 0.11, 0.215, 0.1675, 0.0975, 0.14, 0.1, 0.3175, 0.08771929824561403]"
85,"[0.10972568578553615, 0.105, 0.11, 0.09, 0.1075, 0.0775, 0.135, 0.0975, 0.115, 0.1225, 0.1675, 0.105, 0.1, 0.09, 0.185, 0.1125, 0.075, 0.105, 0.2125, 0.1225, 0.0625, 0.1225, 0.085, 0.4375, 0.10776942355889724]"
86,"[0.1571072319201995, 0.11, 0.1025, 0.1375, 0.075, 0.09, 0.0875, 0.1225, 0.1025, 0.1, 0.12, 0.1175, 0.0975, 0.085, 0.2175, 0.105, 0.0975, 0.1125, 0.285, 0.165, 0.0975, 0.1375, 0.0975, 0.3075, 0.08771929824561403]"
87,"[0.10972568578553615, 0.1075, 0.1125, 0.0925, 0.1075, 0.0775, 0.135, 0.1, 0.11, 0.1175, 0.1675, 0.105, 0.0975, 0.095, 0.19, 0.1125, 0.075, 0.105, 0.2425, 0.12, 0.0525, 0.115, 0.085, 0.4025, 0.10776942355889724]"
88,"[0.14962593516209477, 0.1075, 0.1025, 0.1375, 0.0725, 0.09, 0.0825, 0.1225, 0.105, 0.1, 0.115, 0.1175, 0.0975, 0.085, 0.2, 0.105, 0.0975, 0.1075, 0.2675, 0.16, 0.0975, 0.13, 0.095, 0.2825, 0.09273182957393483]"
89,"[0.10972568578553615, 0.105, 0.11, 0.0925, 0.105, 0.075, 0.135, 0.0975, 0.105, 0.11, 0.16, 0.105, 0.0975, 0.095, 0.195, 0.1125, 0.075, 0.105, 0.295, 0.1, 0.0575, 0.115, 0.085, 0.4075, 0.11027568922305764]"
90,"[0.15211970074812967, 0.1075, 0.105, 0.1375, 0.0725, 0.09, 0.08, 0.125, 0.11, 0.0975, 0.1225, 0.1175, 0.0975, 0.0875, 0.2, 0.105, 0.0975, 0.11, 0.235, 0.1625, 0.0975, 0.1325, 0.095, 0.295, 0.09523809523809523]"
91,"[0.10972568578553615, 0.105, 0.1125, 0.0875, 0.1075, 0.0825, 0.135, 0.1025, 0.11, 0.1075, 0.155, 0.105, 0.0975, 0.095, 0.19, 0.1125, 0.085, 0.1125, 0.345, 0.115, 0.06, 0.12, 0.085, 0.41, 0.11027568922305764]"
