eigenvector_centrality,"[11, 5]"
16,"[0.11221945137157108, 0.0975, 0.1, 0.095, 0.1875, 0.08, 0.1775, 0.1225, 0.125, 0.1075, 0.0775, 0.1, 0.1775, 0.0975, 0.085, 0.0975, 0.1825, 0.1, 0.1525, 0.0975, 0.1075, 0.08, 0.1025, 0.125, 0.12280701754385964]"
17,"[0.11221945137157108, 0.205, 0.205, 0.1075, 0.2275, 0.0875, 0.0875, 0.0925, 0.1125, 0.1175, 0.2, 0.1125, 0.105, 0.115, 0.12, 0.0875, 0.13, 0.1475, 0.2075, 0.0875, 0.1425, 0.1525, 0.105, 0.0975, 0.09523809523809523]"
18,"[0.11221945137157108, 0.0975, 0.2075, 0.145, 0.205, 0.085, 0.08, 0.2175, 0.12, 0.1075, 0.0775, 0.1, 0.185, 0.1725, 0.085, 0.185, 0.1175, 0.1, 0.1, 0.0975, 0.1075, 0.165, 0.1025, 0.12, 0.12280701754385964]"
19,"[0.11221945137157108, 0.135, 0.2325, 0.1075, 0.185, 0.0875, 0.0875, 0.0925, 0.1225, 0.1, 0.265, 0.19, 0.105, 0.115, 0.12, 0.1, 0.175, 0.1725, 0.2375, 0.0875, 0.12, 0.15, 0.105, 0.0875, 0.09523809523809523]"
20,"[0.10473815461346633, 0.0975, 0.22, 0.095, 0.23, 0.2325, 0.08, 0.1225, 0.1875, 0.1075, 0.0775, 0.1, 0.1825, 0.0975, 0.085, 0.195, 0.125, 0.1, 0.1, 0.145, 0.1075, 0.1175, 0.1075, 0.0875, 0.12280701754385964]"
21,"[0.10473815461346633, 0.135, 0.2775, 0.1725, 0.1725, 0.0875, 0.0875, 0.0925, 0.1225, 0.165, 0.2125, 0.16, 0.13, 0.115, 0.12, 0.085, 0.075, 0.0775, 0.3, 0.0875, 0.1225, 0.2, 0.105, 0.14, 0.09523809523809523]"
22,"[0.1970074812967581, 0.0975, 0.1775, 0.095, 0.145, 0.1375, 0.085, 0.1175, 0.0925, 0.1075, 0.0775, 0.1, 0.145, 0.1475, 0.0875, 0.2025, 0.1175, 0.1, 0.1025, 0.1725, 0.1075, 0.1575, 0.18, 0.0875, 0.12280701754385964]"
23,"[0.18952618453865336, 0.2025, 0.29, 0.1525, 0.2175, 0.0875, 0.11, 0.0925, 0.1225, 0.0875, 0.155, 0.1275, 0.11, 0.175, 0.12, 0.085, 0.165, 0.0775, 0.1325, 0.1525, 0.265, 0.1775, 0.105, 0.2125, 0.09523809523809523]"
24,"[0.09975062344139651, 0.0975, 0.1825, 0.095, 0.095, 0.1325, 0.08, 0.275, 0.0925, 0.18, 0.0775, 0.1, 0.175, 0.1, 0.085, 0.1725, 0.215, 0.1025, 0.17, 0.1775, 0.1075, 0.185, 0.1225, 0.145, 0.12280701754385964]"
25,"[0.2144638403990025, 0.175, 0.0775, 0.085, 0.3, 0.2625, 0.235, 0.2, 0.1725, 0.115, 0.1775, 0.1, 0.105, 0.1175, 0.165, 0.1225, 0.1625, 0.0775, 0.115, 0.175, 0.235, 0.26, 0.105, 0.215, 0.09523809523809523]"
26,"[0.14962593516209477, 0.0975, 0.1, 0.155, 0.2, 0.165, 0.08, 0.1375, 0.0925, 0.19, 0.0775, 0.0875, 0.13, 0.17, 0.085, 0.2225, 0.135, 0.1825, 0.1525, 0.1925, 0.1175, 0.1775, 0.1075, 0.125, 0.12280701754385964]"
27,"[0.17955112219451372, 0.2, 0.075, 0.085, 0.145, 0.1675, 0.125, 0.27, 0.1675, 0.1175, 0.2575, 0.1, 0.105, 0.225, 0.18, 0.11, 0.1675, 0.08, 0.14, 0.2625, 0.12, 0.185, 0.1575, 0.205, 0.09523809523809523]"
28,"[0.09975062344139651, 0.0975, 0.1175, 0.16, 0.1625, 0.13, 0.08, 0.1225, 0.0925, 0.1925, 0.135, 0.115, 0.125, 0.19, 0.0875, 0.1975, 0.125, 0.165, 0.23, 0.245, 0.115, 0.1025, 0.1025, 0.16, 0.12280701754385964]"
29,"[0.2169576059850374, 0.205, 0.15, 0.085, 0.1475, 0.165, 0.1525, 0.2725, 0.1525, 0.1325, 0.1475, 0.1, 0.1075, 0.225, 0.18, 0.1175, 0.1475, 0.08, 0.2275, 0.15, 0.125, 0.1025, 0.165, 0.2025, 0.19799498746867167]"
30,"[0.09975062344139651, 0.0975, 0.1075, 0.17, 0.205, 0.2025, 0.08, 0.165, 0.0925, 0.195, 0.1525, 0.17, 0.125, 0.19, 0.0875, 0.17, 0.175, 0.1825, 0.1825, 0.235, 0.1325, 0.1025, 0.1025, 0.1025, 0.12280701754385964]"
31,"[0.1970074812967581, 0.12, 0.2225, 0.085, 0.2175, 0.13, 0.195, 0.2675, 0.21, 0.105, 0.125, 0.1025, 0.2075, 0.22, 0.1725, 0.125, 0.1, 0.0775, 0.2725, 0.145, 0.225, 0.1875, 0.1925, 0.15, 0.19548872180451127]"
32,"[0.09975062344139651, 0.0975, 0.1, 0.1475, 0.2025, 0.11, 0.08, 0.1675, 0.11, 0.195, 0.0925, 0.12, 0.1675, 0.205, 0.0875, 0.1775, 0.215, 0.1725, 0.1675, 0.24, 0.295, 0.1075, 0.155, 0.135, 0.12280701754385964]"
33,"[0.20698254364089774, 0.0775, 0.2225, 0.085, 0.215, 0.175, 0.1825, 0.2575, 0.225, 0.0875, 0.12, 0.105, 0.1875, 0.1125, 0.0875, 0.125, 0.1, 0.0775, 0.2475, 0.2525, 0.215, 0.1025, 0.1825, 0.13, 0.19799498746867167]"
34,"[0.09975062344139651, 0.0975, 0.1, 0.1225, 0.2025, 0.1075, 0.08, 0.1275, 0.115, 0.2025, 0.09, 0.11, 0.105, 0.205, 0.085, 0.1525, 0.215, 0.1725, 0.14, 0.2675, 0.22, 0.125, 0.1975, 0.1575, 0.12280701754385964]"
35,"[0.26683291770573564, 0.0775, 0.245, 0.085, 0.2175, 0.16, 0.1875, 0.275, 0.215, 0.0875, 0.125, 0.105, 0.12, 0.11, 0.0875, 0.1025, 0.1, 0.0775, 0.23, 0.24, 0.2175, 0.1125, 0.195, 0.1225, 0.19799498746867167]"
36,"[0.09975062344139651, 0.0975, 0.1, 0.1225, 0.2, 0.16, 0.08, 0.1375, 0.0925, 0.2025, 0.095, 0.2, 0.105, 0.205, 0.085, 0.0875, 0.215, 0.1775, 0.1175, 0.2375, 0.2125, 0.1225, 0.225, 0.1575, 0.12280701754385964]"
37,"[0.2718204488778055, 0.0775, 0.25, 0.085, 0.2175, 0.1525, 0.135, 0.28, 0.2075, 0.0875, 0.155, 0.1, 0.105, 0.11, 0.0875, 0.1, 0.1, 0.08, 0.2525, 0.2025, 0.2025, 0.1175, 0.195, 0.1225, 0.19799498746867167]"
38,"[0.09975062344139651, 0.0975, 0.1, 0.135, 0.17, 0.16, 0.08, 0.1325, 0.0925, 0.2225, 0.0925, 0.1775, 0.105, 0.2, 0.0875, 0.0875, 0.2075, 0.1825, 0.095, 0.24, 0.2325, 0.155, 0.2925, 0.1525, 0.12781954887218044]"
39,"[0.19201995012468828, 0.0775, 0.235, 0.085, 0.2125, 0.155, 0.125, 0.2725, 0.185, 0.105, 0.1525, 0.1, 0.105, 0.11, 0.0875, 0.1025, 0.1, 0.08, 0.2275, 0.1975, 0.185, 0.1025, 0.195, 0.1225, 0.19799498746867167]"
40,"[0.09975062344139651, 0.105, 0.1, 0.13, 0.125, 0.2325, 0.08, 0.1325, 0.0925, 0.27, 0.0925, 0.1625, 0.105, 0.1875, 0.11, 0.0875, 0.2, 0.1725, 0.0925, 0.2475, 0.2175, 0.1725, 0.24, 0.1525, 0.13784461152882205]"
41,"[0.18952618453865336, 0.0775, 0.2325, 0.085, 0.2125, 0.16, 0.12, 0.2675, 0.19, 0.1425, 0.1575, 0.11, 0.185, 0.1475, 0.0875, 0.1225, 0.1, 0.08, 0.2175, 0.1975, 0.2075, 0.1025, 0.1975, 0.1225, 0.19799498746867167]"
42,"[0.09975062344139651, 0.1175, 0.1, 0.11, 0.1025, 0.245, 0.08, 0.1375, 0.0925, 0.27, 0.0925, 0.1625, 0.105, 0.2, 0.11, 0.0875, 0.1625, 0.15, 0.125, 0.23, 0.2175, 0.175, 0.2225, 0.1575, 0.16541353383458646]"
43,"[0.18453865336658354, 0.0775, 0.2175, 0.085, 0.215, 0.165, 0.125, 0.27, 0.2025, 0.175, 0.165, 0.1, 0.2, 0.215, 0.0875, 0.1325, 0.1, 0.095, 0.2225, 0.1975, 0.22, 0.1025, 0.1975, 0.1225, 0.20551378446115287]"
44,"[0.09975062344139651, 0.1375, 0.1, 0.1025, 0.1, 0.2475, 0.08, 0.1375, 0.0925, 0.27, 0.095, 0.135, 0.105, 0.205, 0.1275, 0.0875, 0.1075, 0.08, 0.1625, 0.1975, 0.2525, 0.1725, 0.23, 0.1975, 0.17794486215538846]"
45,"[0.18453865336658354, 0.0775, 0.2075, 0.085, 0.21, 0.165, 0.1575, 0.2025, 0.205, 0.2025, 0.1575, 0.11, 0.2175, 0.225, 0.0875, 0.1525, 0.1, 0.1025, 0.2125, 0.1975, 0.21, 0.1025, 0.1975, 0.1225, 0.20551378446115287]"
46,"[0.09975062344139651, 0.1525, 0.1, 0.105, 0.0975, 0.235, 0.08, 0.1375, 0.0925, 0.27, 0.1025, 0.1225, 0.105, 0.205, 0.1375, 0.0875, 0.1025, 0.0725, 0.165, 0.1775, 0.2725, 0.1675, 0.2275, 0.1775, 0.18796992481203006]"
47,"[0.1745635910224439, 0.0775, 0.175, 0.085, 0.165, 0.165, 0.175, 0.16, 0.2, 0.2125, 0.1725, 0.1175, 0.2425, 0.225, 0.0875, 0.17, 0.1, 0.105, 0.215, 0.2, 0.175, 0.1025, 0.1975, 0.1225, 0.20300751879699247]"
48,"[0.09975062344139651, 0.18, 0.105, 0.1225, 0.1225, 0.2175, 0.08, 0.1575, 0.0925, 0.2675, 0.11, 0.13, 0.105, 0.2075, 0.1525, 0.0875, 0.1025, 0.0775, 0.1725, 0.1575, 0.2725, 0.16, 0.2175, 0.2, 0.20300751879699247]"
49,"[0.16957605985037408, 0.08, 0.21, 0.085, 0.165, 0.1625, 0.1775, 0.1575, 0.1925, 0.2225, 0.1625, 0.1225, 0.255, 0.225, 0.0875, 0.1875, 0.1, 0.105, 0.2475, 0.2, 0.1775, 0.1025, 0.1925, 0.1225, 0.19047619047619047]"
50,"[0.09975062344139651, 0.1775, 0.1675, 0.135, 0.2175, 0.2125, 0.0875, 0.175, 0.0925, 0.2675, 0.1175, 0.1275, 0.105, 0.2125, 0.16, 0.0875, 0.1025, 0.09, 0.18, 0.155, 0.2875, 0.1675, 0.23, 0.22, 0.20802005012531327]"
51,"[0.16957605985037408, 0.095, 0.2125, 0.085, 0.21, 0.17, 0.1725, 0.1525, 0.2, 0.245, 0.165, 0.1325, 0.2675, 0.225, 0.0875, 0.21, 0.1075, 0.11, 0.2525, 0.1975, 0.19, 0.105, 0.18, 0.1225, 0.16791979949874686]"
52,"[0.09975062344139651, 0.185, 0.1925, 0.1175, 0.2175, 0.2125, 0.095, 0.18, 0.0925, 0.2625, 0.125, 0.125, 0.105, 0.22, 0.1675, 0.0875, 0.1025, 0.1125, 0.1825, 0.1775, 0.2925, 0.1725, 0.275, 0.235, 0.18796992481203006]"
53,"[0.16957605985037408, 0.095, 0.1925, 0.085, 0.2075, 0.1675, 0.175, 0.1475, 0.2175, 0.2525, 0.1875, 0.1675, 0.2625, 0.2225, 0.0875, 0.225, 0.1275, 0.1325, 0.25, 0.1975, 0.2, 0.105, 0.1675, 0.1225, 0.11528822055137844]"
54,"[0.13466334164588528, 0.1825, 0.1925, 0.1275, 0.2125, 0.2125, 0.1, 0.1925, 0.0925, 0.2025, 0.125, 0.15, 0.1075, 0.2225, 0.1675, 0.0875, 0.1025, 0.095, 0.1825, 0.1725, 0.2675, 0.1675, 0.2975, 0.2375, 0.18045112781954886]"
55,"[0.16957605985037408, 0.095, 0.165, 0.1625, 0.2075, 0.1675, 0.1725, 0.1525, 0.2425, 0.24, 0.1925, 0.1875, 0.275, 0.2225, 0.0875, 0.2275, 0.135, 0.145, 0.2525, 0.1975, 0.2025, 0.1075, 0.1675, 0.1225, 0.10776942355889724]"
56,"[0.1371571072319202, 0.1825, 0.1925, 0.15, 0.22, 0.2125, 0.1025, 0.195, 0.0925, 0.2075, 0.1275, 0.17, 0.1075, 0.225, 0.22, 0.0875, 0.1025, 0.0975, 0.1825, 0.15, 0.2575, 0.1775, 0.2925, 0.2325, 0.18546365914786966]"
57,"[0.16957605985037408, 0.095, 0.1575, 0.1675, 0.205, 0.18, 0.1725, 0.155, 0.2525, 0.2425, 0.195, 0.185, 0.2725, 0.2175, 0.0875, 0.2325, 0.1425, 0.14, 0.2525, 0.2, 0.2, 0.125, 0.165, 0.1225, 0.10526315789473684]"
58,"[0.1770573566084788, 0.185, 0.1925, 0.175, 0.22, 0.2125, 0.105, 0.2, 0.0925, 0.225, 0.1425, 0.1875, 0.11, 0.225, 0.2375, 0.0875, 0.1025, 0.0925, 0.185, 0.1475, 0.24, 0.18, 0.2975, 0.2475, 0.18546365914786966]"
59,"[0.18204488778054864, 0.09, 0.1425, 0.11, 0.185, 0.18, 0.1775, 0.155, 0.275, 0.245, 0.195, 0.205, 0.265, 0.215, 0.0875, 0.225, 0.1575, 0.145, 0.2475, 0.2025, 0.2025, 0.1425, 0.1825, 0.1225, 0.10526315789473684]"
60,"[0.20448877805486285, 0.1875, 0.1925, 0.175, 0.2175, 0.2125, 0.1075, 0.21, 0.0925, 0.2275, 0.145, 0.1775, 0.1175, 0.2325, 0.2325, 0.0875, 0.1025, 0.0975, 0.185, 0.145, 0.215, 0.18, 0.28, 0.245, 0.19298245614035087]"
61,"[0.18453865336658354, 0.1, 0.1625, 0.11, 0.2, 0.1375, 0.1775, 0.1625, 0.2975, 0.2375, 0.205, 0.14, 0.265, 0.2125, 0.0875, 0.2325, 0.1825, 0.145, 0.24, 0.205, 0.2, 0.165, 0.18, 0.1225, 0.10275689223057644]"
62,"[0.22194513715710723, 0.1875, 0.19, 0.1825, 0.2175, 0.21, 0.095, 0.2175, 0.0925, 0.235, 0.15, 0.1775, 0.1325, 0.22, 0.235, 0.0875, 0.1025, 0.12, 0.185, 0.1475, 0.2025, 0.185, 0.2725, 0.26, 0.17794486215538846]"
63,"[0.18453865336658354, 0.1025, 0.18, 0.1075, 0.215, 0.13, 0.18, 0.17, 0.29, 0.225, 0.21, 0.1725, 0.2525, 0.22, 0.0875, 0.23, 0.19, 0.175, 0.24, 0.2125, 0.2, 0.1625, 0.1775, 0.1225, 0.10275689223057644]"
64,"[0.22693266832917705, 0.19, 0.1925, 0.185, 0.2175, 0.2125, 0.09, 0.225, 0.0925, 0.24, 0.165, 0.1725, 0.165, 0.225, 0.2425, 0.0875, 0.1025, 0.11, 0.185, 0.15, 0.205, 0.195, 0.285, 0.285, 0.17543859649122806]"
65,"[0.18453865336658354, 0.09, 0.1725, 0.1075, 0.21, 0.1275, 0.1875, 0.1725, 0.26, 0.2175, 0.2125, 0.1675, 0.2525, 0.21, 0.0875, 0.235, 0.19, 0.1675, 0.2525, 0.2075, 0.1875, 0.16, 0.165, 0.1225, 0.10275689223057644]"
66,"[0.22693266832917705, 0.19, 0.1925, 0.1875, 0.2175, 0.21, 0.095, 0.2325, 0.0925, 0.2425, 0.175, 0.1875, 0.17, 0.225, 0.2425, 0.0875, 0.1025, 0.115, 0.185, 0.135, 0.1925, 0.1975, 0.295, 0.2875, 0.17543859649122806]"
67,"[0.18952618453865336, 0.0875, 0.1675, 0.1075, 0.2025, 0.14, 0.18, 0.1875, 0.2525, 0.2025, 0.205, 0.18, 0.23, 0.21, 0.0925, 0.225, 0.1975, 0.185, 0.2575, 0.2075, 0.16, 0.165, 0.1825, 0.1225, 0.10275689223057644]"
68,"[0.22194513715710723, 0.1925, 0.195, 0.1875, 0.2175, 0.2075, 0.1075, 0.23, 0.0925, 0.2425, 0.1875, 0.1875, 0.12, 0.23, 0.24, 0.0875, 0.1025, 0.1125, 0.185, 0.1275, 0.1975, 0.195, 0.2875, 0.2825, 0.16791979949874686]"
69,"[0.22942643391521197, 0.0875, 0.165, 0.1075, 0.2, 0.1675, 0.1825, 0.2, 0.2325, 0.205, 0.195, 0.1375, 0.225, 0.215, 0.105, 0.2225, 0.1925, 0.1725, 0.2725, 0.225, 0.1175, 0.165, 0.175, 0.1225, 0.10275689223057644]"
70,"[0.22194513715710723, 0.1925, 0.19, 0.1875, 0.2175, 0.2125, 0.135, 0.225, 0.0925, 0.215, 0.1925, 0.1825, 0.0825, 0.2375, 0.2375, 0.09, 0.1025, 0.1125, 0.185, 0.125, 0.165, 0.2, 0.2825, 0.2675, 0.15789473684210525]"
71,"[0.26932668329177056, 0.0875, 0.1175, 0.1075, 0.1425, 0.185, 0.19, 0.21, 0.2075, 0.2075, 0.195, 0.1725, 0.205, 0.2125, 0.1025, 0.2225, 0.1925, 0.18, 0.2575, 0.2325, 0.12, 0.175, 0.1825, 0.125, 0.10275689223057644]"
72,"[0.22443890274314215, 0.1925, 0.19, 0.1875, 0.2175, 0.21, 0.1525, 0.2175, 0.0925, 0.21, 0.195, 0.1825, 0.08, 0.235, 0.2425, 0.1, 0.1025, 0.1125, 0.185, 0.1075, 0.1475, 0.2175, 0.275, 0.25, 0.15288220551378445]"
73,"[0.26683291770573564, 0.0875, 0.115, 0.1075, 0.145, 0.1675, 0.1925, 0.23, 0.1825, 0.21, 0.185, 0.18, 0.2, 0.2175, 0.1125, 0.2125, 0.1975, 0.1525, 0.2425, 0.2125, 0.1175, 0.175, 0.1775, 0.1575, 0.10275689223057644]"
74,"[0.22693266832917705, 0.1925, 0.1925, 0.19, 0.2175, 0.21, 0.15, 0.2175, 0.0925, 0.195, 0.21, 0.1775, 0.08, 0.23, 0.2375, 0.105, 0.1025, 0.1125, 0.185, 0.0975, 0.1425, 0.2275, 0.27, 0.21, 0.14536340852130325]"
75,"[0.26433915211970077, 0.0875, 0.11, 0.1075, 0.1175, 0.1875, 0.24, 0.24, 0.175, 0.2075, 0.18, 0.1975, 0.2, 0.2075, 0.105, 0.185, 0.1925, 0.14, 0.2475, 0.195, 0.1125, 0.1725, 0.1825, 0.1625, 0.10275689223057644]"
76,"[0.22693266832917705, 0.1925, 0.1925, 0.185, 0.215, 0.2125, 0.1525, 0.2075, 0.0925, 0.195, 0.1975, 0.1775, 0.08, 0.2375, 0.2325, 0.11, 0.1025, 0.1125, 0.185, 0.095, 0.13, 0.265, 0.2625, 0.1925, 0.13283208020050125]"
77,"[0.26433915211970077, 0.0875, 0.1175, 0.1075, 0.1275, 0.1675, 0.2275, 0.2375, 0.1675, 0.205, 0.1775, 0.205, 0.1925, 0.21, 0.0925, 0.18, 0.1875, 0.1275, 0.2375, 0.1875, 0.1075, 0.1725, 0.1825, 0.1575, 0.10275689223057644]"
78,"[0.22693266832917705, 0.1925, 0.1925, 0.19, 0.2125, 0.2025, 0.14, 0.235, 0.0925, 0.1975, 0.1825, 0.1775, 0.08, 0.2375, 0.1975, 0.105, 0.1025, 0.1125, 0.185, 0.09, 0.1225, 0.27, 0.2525, 0.19, 0.13283208020050125]"
79,"[0.2593516209476309, 0.0875, 0.12, 0.1075, 0.1375, 0.1675, 0.2075, 0.2375, 0.1625, 0.2025, 0.165, 0.2075, 0.1875, 0.195, 0.095, 0.18, 0.2, 0.125, 0.2275, 0.185, 0.1075, 0.1725, 0.1725, 0.165, 0.10275689223057644]"
80,"[0.22693266832917705, 0.1925, 0.1925, 0.185, 0.2125, 0.205, 0.11, 0.2575, 0.0925, 0.1925, 0.18, 0.1825, 0.08, 0.2325, 0.19, 0.095, 0.1025, 0.1125, 0.185, 0.09, 0.11, 0.27, 0.26, 0.1875, 0.13032581453634084]"
81,"[0.2543640897755611, 0.0875, 0.14, 0.1075, 0.1675, 0.1425, 0.1825, 0.2375, 0.1425, 0.2, 0.1575, 0.2125, 0.185, 0.1975, 0.09, 0.215, 0.1975, 0.125, 0.2225, 0.185, 0.1075, 0.17, 0.1525, 0.1675, 0.10275689223057644]"
82,"[0.22693266832917705, 0.1925, 0.1925, 0.1825, 0.2125, 0.21, 0.1175, 0.265, 0.0925, 0.195, 0.1825, 0.1775, 0.08, 0.24, 0.1775, 0.0875, 0.1025, 0.1125, 0.185, 0.0875, 0.1075, 0.27, 0.26, 0.1775, 0.12781954887218044]"
83,"[0.23690773067331672, 0.0875, 0.1275, 0.1075, 0.15, 0.1525, 0.1775, 0.2375, 0.12, 0.2, 0.1375, 0.21, 0.1875, 0.205, 0.0875, 0.2525, 0.19, 0.1075, 0.2275, 0.1825, 0.1075, 0.1625, 0.15, 0.16, 0.10275689223057644]"
84,"[0.22443890274314215, 0.19, 0.1925, 0.18, 0.2125, 0.2025, 0.1075, 0.28, 0.0925, 0.1925, 0.1825, 0.175, 0.08, 0.2525, 0.175, 0.0875, 0.1025, 0.1125, 0.185, 0.0875, 0.1075, 0.2575, 0.26, 0.1525, 0.12531328320802004]"
85,"[0.1970074812967581, 0.0875, 0.13, 0.1075, 0.155, 0.1525, 0.17, 0.2225, 0.105, 0.1875, 0.1275, 0.205, 0.18, 0.2075, 0.0875, 0.2275, 0.155, 0.095, 0.2475, 0.1825, 0.1075, 0.1525, 0.1325, 0.1325, 0.10275689223057644]"
86,"[0.22443890274314215, 0.18, 0.1925, 0.1725, 0.2125, 0.2125, 0.1075, 0.2525, 0.0925, 0.1925, 0.1825, 0.175, 0.08, 0.265, 0.16, 0.0875, 0.1025, 0.1125, 0.185, 0.0875, 0.1075, 0.2375, 0.255, 0.1325, 0.12531328320802004]"
87,"[0.17206982543640897, 0.0875, 0.115, 0.1075, 0.125, 0.155, 0.17, 0.215, 0.1075, 0.185, 0.125, 0.2125, 0.17, 0.215, 0.085, 0.225, 0.1275, 0.0875, 0.235, 0.1825, 0.1075, 0.1625, 0.1275, 0.1225, 0.10275689223057644]"
88,"[0.22194513715710723, 0.1725, 0.19, 0.1625, 0.21, 0.2225, 0.1075, 0.23, 0.0925, 0.195, 0.18, 0.175, 0.08, 0.26, 0.1525, 0.0875, 0.1025, 0.1125, 0.185, 0.0875, 0.1075, 0.195, 0.2525, 0.1325, 0.12781954887218044]"
89,"[0.14962593516209477, 0.0875, 0.115, 0.1075, 0.145, 0.145, 0.1625, 0.2125, 0.1175, 0.1775, 0.1225, 0.2075, 0.1525, 0.2175, 0.08, 0.2275, 0.1275, 0.085, 0.2325, 0.185, 0.1075, 0.1525, 0.13, 0.1225, 0.10275689223057644]"
90,"[0.22194513715710723, 0.1675, 0.19, 0.1425, 0.2125, 0.2575, 0.1075, 0.225, 0.0925, 0.195, 0.175, 0.1575, 0.08, 0.26, 0.1475, 0.0875, 0.1025, 0.1125, 0.185, 0.0875, 0.1075, 0.1275, 0.255, 0.135, 0.14536340852130325]"
