eigenvector_centrality,"[22, 8]"
18,"[0.0798004987531172, 0.0775, 0.1125, 0.1975, 0.0975, 0.1825, 0.1525, 0.135, 0.1125, 0.29, 0.155, 0.22, 0.1275, 0.0775, 0.0925, 0.1175, 0.2075, 0.0725, 0.1325, 0.0875, 0.2725, 0.1975, 0.2025, 0.12, 0.2832080200501253]"
19,"[0.20199501246882792, 0.2625, 0.1525, 0.1825, 0.1275, 0.1925, 0.1975, 0.17, 0.1625, 0.085, 0.1125, 0.09, 0.095, 0.2975, 0.1925, 0.255, 0.1175, 0.39, 0.12, 0.175, 0.145, 0.1925, 0.075, 0.19, 0.09523809523809523]"
20,"[0.1546134663341646, 0.085, 0.1125, 0.26, 0.0975, 0.3025, 0.1575, 0.135, 0.1125, 0.315, 0.0925, 0.265, 0.1275, 0.0775, 0.0925, 0.1175, 0.245, 0.0725, 0.1275, 0.0875, 0.2925, 0.21, 0.2575, 0.12, 0.38345864661654133]"
21,"[0.18453865336658354, 0.235, 0.165, 0.0975, 0.1, 0.2, 0.205, 0.16, 0.17, 0.085, 0.1125, 0.11, 0.11, 0.2975, 0.17, 0.1825, 0.1175, 0.4, 0.175, 0.1975, 0.145, 0.1875, 0.075, 0.1975, 0.09523809523809523]"
22,"[0.17955112219451372, 0.085, 0.1125, 0.2875, 0.0975, 0.3175, 0.135, 0.1875, 0.1125, 0.33, 0.19, 0.2975, 0.1275, 0.0775, 0.0925, 0.1175, 0.1575, 0.0725, 0.21, 0.0875, 0.3125, 0.2375, 0.245, 0.12, 0.3308270676691729]"
23,"[0.17206982543640897, 0.235, 0.175, 0.095, 0.1025, 0.195, 0.2325, 0.1475, 0.19, 0.085, 0.1125, 0.1775, 0.1975, 0.285, 0.1725, 0.1825, 0.1175, 0.4, 0.1875, 0.1975, 0.145, 0.185, 0.0775, 0.205, 0.09523809523809523]"
24,"[0.16458852867830423, 0.0975, 0.1125, 0.2675, 0.0975, 0.2875, 0.135, 0.205, 0.1125, 0.3225, 0.1275, 0.3, 0.1275, 0.0775, 0.0925, 0.1175, 0.105, 0.0725, 0.2325, 0.1, 0.3525, 0.2475, 0.3375, 0.12, 0.3032581453634085]"
25,"[0.16957605985037408, 0.2425, 0.195, 0.1475, 0.1025, 0.195, 0.1875, 0.16, 0.1925, 0.085, 0.115, 0.185, 0.1375, 0.28, 0.18, 0.1825, 0.15, 0.4, 0.2125, 0.205, 0.145, 0.2, 0.1075, 0.2075, 0.09523809523809523]"
26,"[0.20448877805486285, 0.135, 0.1125, 0.3125, 0.0975, 0.355, 0.17, 0.265, 0.1125, 0.33, 0.0925, 0.35, 0.1325, 0.0775, 0.0925, 0.14, 0.1525, 0.0725, 0.2975, 0.0875, 0.335, 0.215, 0.2925, 0.12, 0.3533834586466165]"
27,"[0.16957605985037408, 0.235, 0.2025, 0.1925, 0.1075, 0.2, 0.21, 0.1725, 0.195, 0.085, 0.1975, 0.2075, 0.1325, 0.355, 0.1775, 0.255, 0.2375, 0.285, 0.2075, 0.205, 0.145, 0.205, 0.075, 0.2075, 0.09523809523809523]"
28,"[0.3266832917705736, 0.1025, 0.1125, 0.3, 0.11, 0.4025, 0.11, 0.19, 0.1125, 0.3125, 0.09, 0.2525, 0.16, 0.0775, 0.0925, 0.1175, 0.1, 0.1975, 0.32, 0.095, 0.34, 0.2025, 0.285, 0.12, 0.24310776942355888]"
29,"[0.16708229426433915, 0.24, 0.2125, 0.135, 0.1025, 0.1325, 0.25, 0.1125, 0.215, 0.085, 0.1475, 0.1925, 0.245, 0.255, 0.195, 0.2625, 0.3725, 0.25, 0.25, 0.13, 0.145, 0.2125, 0.075, 0.21, 0.09523809523809523]"
30,"[0.3092269326683292, 0.15, 0.1125, 0.265, 0.1, 0.3925, 0.11, 0.205, 0.1125, 0.295, 0.145, 0.29, 0.1725, 0.0775, 0.0925, 0.1175, 0.1, 0.08, 0.32, 0.15, 0.33, 0.2025, 0.2275, 0.12, 0.2581453634085213]"
31,"[0.16708229426433915, 0.275, 0.21, 0.095, 0.0975, 0.1325, 0.1925, 0.0925, 0.2075, 0.085, 0.1125, 0.2, 0.2275, 0.2575, 0.195, 0.2, 0.2875, 0.2575, 0.2525, 0.1125, 0.145, 0.205, 0.075, 0.21, 0.09523809523809523]"
32,"[0.2194513715710723, 0.1375, 0.1125, 0.335, 0.16, 0.37, 0.115, 0.2525, 0.1125, 0.31, 0.17, 0.295, 0.2025, 0.0775, 0.15, 0.1175, 0.1, 0.215, 0.24, 0.15, 0.2925, 0.21, 0.2425, 0.12, 0.22556390977443608]"
33,"[0.19451371571072318, 0.2125, 0.2625, 0.095, 0.1075, 0.1325, 0.15, 0.235, 0.205, 0.125, 0.1125, 0.0825, 0.095, 0.2925, 0.185, 0.2675, 0.25, 0.205, 0.265, 0.1125, 0.145, 0.225, 0.075, 0.2075, 0.09523809523809523]"
34,"[0.19950124688279303, 0.15, 0.1125, 0.3425, 0.16, 0.285, 0.1775, 0.355, 0.1125, 0.17, 0.1925, 0.2775, 0.2175, 0.0775, 0.165, 0.1175, 0.1, 0.2175, 0.2025, 0.16, 0.2775, 0.22, 0.2975, 0.12, 0.24310776942355888]"
35,"[0.22443890274314215, 0.2125, 0.25, 0.095, 0.13, 0.1325, 0.16, 0.2175, 0.22, 0.265, 0.1125, 0.08, 0.25, 0.295, 0.195, 0.27, 0.2325, 0.1675, 0.3025, 0.1125, 0.145, 0.2975, 0.1175, 0.2075, 0.09523809523809523]"
36,"[0.32169576059850374, 0.1425, 0.1125, 0.2975, 0.2525, 0.185, 0.22, 0.165, 0.1125, 0.205, 0.1975, 0.255, 0.2225, 0.1125, 0.215, 0.1175, 0.1, 0.1925, 0.2, 0.1925, 0.2975, 0.2675, 0.25, 0.12, 0.2656641604010025]"
37,"[0.23940149625935161, 0.2125, 0.27, 0.095, 0.2225, 0.34, 0.235, 0.2325, 0.235, 0.2, 0.1175, 0.1675, 0.2975, 0.1975, 0.195, 0.2325, 0.2, 0.2125, 0.2975, 0.1125, 0.145, 0.3075, 0.135, 0.23, 0.09523809523809523]"
38,"[0.26433915211970077, 0.2225, 0.1125, 0.185, 0.275, 0.185, 0.235, 0.1625, 0.2175, 0.2475, 0.2275, 0.2575, 0.22, 0.2775, 0.2725, 0.1825, 0.1075, 0.195, 0.26, 0.21, 0.2375, 0.295, 0.2725, 0.1525, 0.2631578947368421]"
39,"[0.23940149625935161, 0.2125, 0.275, 0.2025, 0.18, 0.2475, 0.2225, 0.2075, 0.2175, 0.19, 0.2875, 0.155, 0.345, 0.195, 0.195, 0.245, 0.2, 0.19, 0.2625, 0.1125, 0.16, 0.2225, 0.135, 0.2425, 0.09774436090225563]"
40,"[0.2144638403990025, 0.28, 0.15, 0.185, 0.2625, 0.185, 0.2525, 0.1625, 0.16, 0.3225, 0.275, 0.2575, 0.22, 0.2225, 0.255, 0.1725, 0.21, 0.32, 0.2575, 0.1975, 0.21, 0.2825, 0.265, 0.1875, 0.22305764411027568]"
41,"[0.24438902743142144, 0.255, 0.26, 0.2825, 0.1875, 0.315, 0.2475, 0.3525, 0.1725, 0.2375, 0.2025, 0.1725, 0.2825, 0.17, 0.2175, 0.235, 0.29, 0.1825, 0.2625, 0.17, 0.21, 0.2025, 0.25, 0.32, 0.19047619047619047]"
42,"[0.2144638403990025, 0.2725, 0.17, 0.18, 0.185, 0.1825, 0.215, 0.175, 0.3525, 0.245, 0.2275, 0.25, 0.2175, 0.205, 0.2625, 0.185, 0.18, 0.2025, 0.2125, 0.2025, 0.23, 0.1475, 0.22, 0.205, 0.18295739348370926]"
43,"[0.2194513715710723, 0.27, 0.1375, 0.14, 0.2175, 0.3375, 0.26, 0.2825, 0.1675, 0.255, 0.2025, 0.155, 0.2725, 0.2325, 0.2425, 0.195, 0.305, 0.145, 0.235, 0.185, 0.18, 0.1625, 0.2, 0.23, 0.2932330827067669]"
44,"[0.24189526184538654, 0.2225, 0.1925, 0.1775, 0.215, 0.235, 0.16, 0.1675, 0.2375, 0.23, 0.215, 0.1875, 0.2175, 0.1575, 0.2425, 0.25, 0.225, 0.205, 0.205, 0.255, 0.195, 0.125, 0.1875, 0.205, 0.16791979949874686]"
45,"[0.22942643391521197, 0.305, 0.1, 0.1325, 0.26, 0.2225, 0.2925, 0.2075, 0.1675, 0.24, 0.255, 0.2575, 0.2375, 0.135, 0.245, 0.17, 0.24, 0.17, 0.1625, 0.2425, 0.215, 0.1175, 0.16, 0.2325, 0.3082706766917293]"
46,"[0.2718204488778055, 0.14, 0.2875, 0.295, 0.275, 0.2275, 0.165, 0.1625, 0.245, 0.1775, 0.2075, 0.13, 0.2275, 0.1775, 0.23, 0.2775, 0.2225, 0.1775, 0.175, 0.2325, 0.1375, 0.11, 0.2025, 0.2075, 0.12030075187969924]"
47,"[0.30423940149625933, 0.36, 0.1, 0.1925, 0.285, 0.16, 0.3025, 0.1775, 0.17, 0.235, 0.22, 0.1725, 0.185, 0.1675, 0.195, 0.1875, 0.2125, 0.1825, 0.1, 0.2225, 0.2425, 0.105, 0.185, 0.175, 0.19047619047619047]"
48,"[0.30423940149625933, 0.1425, 0.25, 0.275, 0.37, 0.2675, 0.13, 0.2375, 0.235, 0.17, 0.2725, 0.17, 0.2825, 0.2425, 0.16, 0.27, 0.185, 0.2475, 0.2025, 0.25, 0.165, 0.11, 0.2675, 0.3325, 0.12531328320802004]"
49,"[0.33665835411471323, 0.3825, 0.1025, 0.1925, 0.2925, 0.2575, 0.305, 0.1775, 0.2975, 0.315, 0.2725, 0.2575, 0.29, 0.27, 0.2, 0.2075, 0.2675, 0.2375, 0.1025, 0.2275, 0.2175, 0.12, 0.19, 0.205, 0.16290726817042606]"
50,"[0.3092269326683292, 0.26, 0.2775, 0.2675, 0.4275, 0.3275, 0.1675, 0.255, 0.1875, 0.21, 0.27, 0.235, 0.3075, 0.19, 0.24, 0.2775, 0.1775, 0.2275, 0.215, 0.285, 0.1975, 0.125, 0.34, 0.33, 0.2506265664160401]"
51,"[0.32169576059850374, 0.4675, 0.155, 0.18, 0.34, 0.2475, 0.2075, 0.185, 0.2775, 0.2175, 0.3675, 0.2275, 0.2825, 0.3125, 0.2225, 0.32, 0.145, 0.3375, 0.1425, 0.2925, 0.18, 0.2225, 0.2625, 0.255, 0.19799498746867167]"
52,"[0.26683291770573564, 0.27, 0.2375, 0.275, 0.385, 0.29, 0.1825, 0.315, 0.24, 0.31, 0.2675, 0.2625, 0.3, 0.1725, 0.2575, 0.27, 0.2975, 0.235, 0.22, 0.3475, 0.23, 0.15, 0.2775, 0.265, 0.2706766917293233]"
53,"[0.34663341645885287, 0.465, 0.2825, 0.14, 0.3725, 0.23, 0.215, 0.165, 0.2725, 0.29, 0.2975, 0.2975, 0.27, 0.3475, 0.2625, 0.27, 0.1325, 0.3225, 0.1675, 0.3, 0.1675, 0.2375, 0.215, 0.2875, 0.12781954887218044]"
54,"[0.30174563591022446, 0.39, 0.195, 0.2625, 0.345, 0.3075, 0.175, 0.3275, 0.1325, 0.33, 0.235, 0.2675, 0.215, 0.2475, 0.2875, 0.2625, 0.32, 0.2825, 0.225, 0.2525, 0.2375, 0.1725, 0.2525, 0.255, 0.2581453634085213]"
55,"[0.28428927680798005, 0.275, 0.285, 0.1125, 0.2325, 0.275, 0.215, 0.1825, 0.255, 0.3525, 0.255, 0.325, 0.265, 0.2625, 0.2825, 0.27, 0.215, 0.31, 0.195, 0.3025, 0.1775, 0.2125, 0.275, 0.2875, 0.18796992481203006]"
56,"[0.22942643391521197, 0.3075, 0.19, 0.24, 0.18, 0.21, 0.2, 0.25, 0.1775, 0.275, 0.2325, 0.28, 0.215, 0.3075, 0.2575, 0.2875, 0.29, 0.2525, 0.215, 0.23, 0.2325, 0.155, 0.245, 0.2525, 0.2556390977443609]"
57,"[0.26433915211970077, 0.265, 0.285, 0.1425, 0.2225, 0.2825, 0.185, 0.2925, 0.22, 0.2425, 0.2475, 0.3475, 0.3125, 0.26, 0.28, 0.2675, 0.3375, 0.27, 0.19, 0.31, 0.285, 0.2475, 0.42, 0.27, 0.19298245614035087]"
58,"[0.17206982543640897, 0.3525, 0.2125, 0.225, 0.1775, 0.2075, 0.295, 0.1925, 0.24, 0.305, 0.2725, 0.2875, 0.225, 0.3375, 0.2225, 0.3075, 0.26, 0.33, 0.215, 0.2025, 0.2375, 0.155, 0.225, 0.3175, 0.24561403508771928]"
59,"[0.26932668329177056, 0.2925, 0.27, 0.2525, 0.3175, 0.2875, 0.18, 0.35, 0.1975, 0.3375, 0.23, 0.345, 0.285, 0.2475, 0.2575, 0.25, 0.285, 0.2425, 0.19, 0.33, 0.2225, 0.2025, 0.4675, 0.28, 0.19799498746867167]"
60,"[0.2344139650872818, 0.4325, 0.2725, 0.24, 0.285, 0.2075, 0.2725, 0.21, 0.395, 0.4075, 0.265, 0.2875, 0.25, 0.1975, 0.2275, 0.365, 0.27, 0.2875, 0.2325, 0.1975, 0.24, 0.1725, 0.2025, 0.275, 0.21804511278195488]"
61,"[0.26932668329177056, 0.33, 0.255, 0.225, 0.3725, 0.415, 0.1875, 0.3675, 0.185, 0.36, 0.225, 0.3625, 0.29, 0.2525, 0.2575, 0.235, 0.25, 0.225, 0.19, 0.25, 0.2225, 0.2275, 0.4075, 0.2375, 0.37343358395989973]"
62,"[0.29177057356608477, 0.3425, 0.265, 0.235, 0.33, 0.24, 0.3375, 0.1625, 0.34, 0.345, 0.1925, 0.27, 0.2475, 0.23, 0.2425, 0.3475, 0.175, 0.295, 0.235, 0.1975, 0.23, 0.185, 0.1975, 0.215, 0.2832080200501253]"
63,"[0.26932668329177056, 0.35, 0.255, 0.2225, 0.3025, 0.345, 0.215, 0.3125, 0.1975, 0.3625, 0.24, 0.3425, 0.26, 0.2375, 0.2825, 0.2325, 0.2025, 0.195, 0.225, 0.2675, 0.235, 0.235, 0.42, 0.2575, 0.2832080200501253]"
64,"[0.2518703241895262, 0.2525, 0.2875, 0.185, 0.285, 0.185, 0.315, 0.2025, 0.315, 0.31, 0.1975, 0.2675, 0.26, 0.255, 0.2725, 0.3375, 0.175, 0.4075, 0.2675, 0.22, 0.215, 0.195, 0.215, 0.245, 0.2932330827067669]"
65,"[0.30673316708229426, 0.3025, 0.2725, 0.235, 0.335, 0.29, 0.2075, 0.2675, 0.23, 0.385, 0.2325, 0.42, 0.295, 0.23, 0.3125, 0.25, 0.23, 0.2, 0.2575, 0.3675, 0.2775, 0.2575, 0.4425, 0.2675, 0.22305764411027568]"
66,"[0.2518703241895262, 0.2025, 0.295, 0.185, 0.3125, 0.255, 0.3025, 0.345, 0.2725, 0.35, 0.23, 0.2825, 0.2875, 0.1875, 0.2925, 0.3725, 0.21, 0.4375, 0.2925, 0.2825, 0.2325, 0.25, 0.265, 0.31, 0.3182957393483709]"
67,"[0.29925187032418954, 0.265, 0.2975, 0.2325, 0.355, 0.2375, 0.2475, 0.325, 0.195, 0.3325, 0.2525, 0.39, 0.28, 0.28, 0.335, 0.2675, 0.3475, 0.4475, 0.21, 0.3975, 0.2875, 0.2825, 0.4375, 0.36, 0.18796992481203006]"
68,"[0.3092269326683292, 0.2925, 0.3725, 0.2275, 0.3525, 0.285, 0.29, 0.395, 0.3075, 0.4425, 0.275, 0.2725, 0.2625, 0.22, 0.2425, 0.455, 0.41, 0.455, 0.32, 0.275, 0.2925, 0.385, 0.3125, 0.35, 0.2882205513784461]"
69,"[0.3266832917705736, 0.45, 0.265, 0.27, 0.325, 0.3225, 0.3525, 0.4425, 0.21, 0.4625, 0.315, 0.455, 0.3775, 0.405, 0.3525, 0.2575, 0.5, 0.4075, 0.2, 0.3775, 0.365, 0.3, 0.425, 0.3325, 0.22055137844611528]"
70,"[0.3566084788029925, 0.42, 0.3675, 0.27, 0.325, 0.445, 0.3775, 0.4575, 0.3625, 0.3775, 0.345, 0.285, 0.2775, 0.3, 0.245, 0.4175, 0.4325, 0.425, 0.37, 0.3175, 0.2975, 0.3, 0.345, 0.3375, 0.2506265664160401]"
71,"[0.30423940149625933, 0.385, 0.235, 0.4075, 0.27, 0.3575, 0.375, 0.425, 0.265, 0.37, 0.3375, 0.47, 0.4175, 0.385, 0.3275, 0.26, 0.3875, 0.4225, 0.315, 0.355, 0.3375, 0.385, 0.42, 0.32, 0.2932330827067669]"
72,"[0.2543640897755611, 0.37, 0.375, 0.315, 0.315, 0.3625, 0.3625, 0.4175, 0.37, 0.405, 0.29, 0.275, 0.235, 0.39, 0.275, 0.4, 0.4, 0.41, 0.395, 0.3825, 0.2725, 0.2325, 0.49, 0.2875, 0.24060150375939848]"
73,"[0.34413965087281795, 0.365, 0.2525, 0.365, 0.2425, 0.3875, 0.3875, 0.42, 0.3625, 0.355, 0.295, 0.405, 0.3925, 0.38, 0.3125, 0.34, 0.3, 0.4275, 0.2575, 0.34, 0.33, 0.325, 0.3825, 0.3, 0.2932330827067669]"
74,"[0.2593516209476309, 0.35, 0.3675, 0.2975, 0.345, 0.345, 0.305, 0.335, 0.325, 0.3975, 0.2625, 0.2675, 0.215, 0.3525, 0.21, 0.425, 0.3575, 0.38, 0.3625, 0.3325, 0.305, 0.2375, 0.4575, 0.2725, 0.3458646616541353]"
75,"[0.371571072319202, 0.4275, 0.345, 0.3425, 0.2475, 0.285, 0.375, 0.43, 0.395, 0.38, 0.3075, 0.405, 0.365, 0.4025, 0.3175, 0.3525, 0.3175, 0.3475, 0.195, 0.315, 0.33, 0.3225, 0.335, 0.3, 0.2957393483709273]"
76,"[0.24189526184538654, 0.345, 0.4075, 0.31, 0.36, 0.345, 0.315, 0.3825, 0.305, 0.445, 0.2675, 0.26, 0.215, 0.345, 0.2075, 0.39, 0.3225, 0.3275, 0.3625, 0.3875, 0.39, 0.2625, 0.46, 0.265, 0.46115288220551376]"
77,"[0.371571072319202, 0.32, 0.4, 0.355, 0.26, 0.27, 0.375, 0.3425, 0.4175, 0.3675, 0.36, 0.3625, 0.37, 0.395, 0.3, 0.39, 0.3175, 0.44, 0.19, 0.345, 0.3475, 0.3225, 0.355, 0.345, 0.2957393483709273]"
78,"[0.23940149625935161, 0.3725, 0.3675, 0.3375, 0.37, 0.2975, 0.3425, 0.4225, 0.325, 0.485, 0.2925, 0.3075, 0.2175, 0.365, 0.205, 0.375, 0.44, 0.3525, 0.3625, 0.3825, 0.275, 0.29, 0.5025, 0.29, 0.43107769423558895]"
79,"[0.3740648379052369, 0.3075, 0.385, 0.3875, 0.3075, 0.3325, 0.3825, 0.385, 0.3225, 0.3875, 0.355, 0.375, 0.38, 0.37, 0.3025, 0.345, 0.4, 0.465, 0.2275, 0.3925, 0.385, 0.32, 0.3975, 0.4125, 0.3107769423558897]"
80,"[0.2942643391521197, 0.375, 0.36, 0.22, 0.3325, 0.2425, 0.3475, 0.3175, 0.3225, 0.43, 0.3675, 0.3575, 0.2575, 0.2525, 0.255, 0.365, 0.4, 0.3275, 0.365, 0.3475, 0.255, 0.33, 0.505, 0.3275, 0.40601503759398494]"
81,"[0.3640897755610973, 0.24, 0.3625, 0.3075, 0.2875, 0.285, 0.3925, 0.3175, 0.3, 0.325, 0.275, 0.36, 0.325, 0.3325, 0.3525, 0.3625, 0.25, 0.3575, 0.2675, 0.395, 0.34, 0.355, 0.4275, 0.3175, 0.3007518796992481]"
82,"[0.2718204488778055, 0.225, 0.295, 0.1925, 0.325, 0.3025, 0.3375, 0.325, 0.355, 0.4225, 0.3675, 0.4075, 0.2475, 0.2125, 0.2375, 0.375, 0.2675, 0.3075, 0.33, 0.31, 0.285, 0.3775, 0.47, 0.3025, 0.3609022556390977]"
83,"[0.32917705735660846, 0.225, 0.3775, 0.22, 0.3325, 0.2675, 0.455, 0.2875, 0.3175, 0.2725, 0.3775, 0.35, 0.285, 0.32, 0.3175, 0.365, 0.26, 0.3975, 0.23, 0.3425, 0.28, 0.315, 0.3425, 0.315, 0.2706766917293233]"
84,"[0.2892768079800499, 0.2125, 0.245, 0.2475, 0.355, 0.3725, 0.305, 0.33, 0.31, 0.39, 0.3375, 0.4375, 0.22, 0.18, 0.23, 0.3375, 0.3475, 0.445, 0.315, 0.4425, 0.3825, 0.345, 0.48, 0.275, 0.37844611528822053]"
85,"[0.3266832917705736, 0.35, 0.3975, 0.2275, 0.335, 0.2425, 0.5025, 0.4675, 0.37, 0.45, 0.3575, 0.3725, 0.275, 0.4675, 0.31, 0.36, 0.44, 0.49, 0.27, 0.3225, 0.3025, 0.3, 0.4825, 0.315, 0.38345864661654133]"
86,"[0.30174563591022446, 0.3125, 0.2975, 0.42, 0.3925, 0.445, 0.325, 0.435, 0.25, 0.525, 0.38, 0.38, 0.2425, 0.42, 0.26, 0.4, 0.48, 0.47, 0.295, 0.4975, 0.375, 0.2975, 0.5075, 0.2825, 0.45614035087719296]"
87,"[0.4089775561097257, 0.485, 0.3925, 0.39, 0.435, 0.355, 0.4625, 0.39, 0.4275, 0.47, 0.41, 0.4475, 0.415, 0.425, 0.3025, 0.455, 0.465, 0.49, 0.2675, 0.4375, 0.425, 0.3275, 0.5475, 0.39, 0.3508771929824561]"
88,"[0.38902743142144636, 0.38, 0.385, 0.4025, 0.395, 0.42, 0.3125, 0.4075, 0.3375, 0.4925, 0.445, 0.3625, 0.4425, 0.3575, 0.3225, 0.4625, 0.485, 0.3825, 0.4, 0.4975, 0.3975, 0.335, 0.53, 0.37, 0.42857142857142855]"
89,"[0.3690773067331671, 0.4075, 0.3625, 0.455, 0.36, 0.3325, 0.4725, 0.3125, 0.415, 0.4075, 0.39, 0.5125, 0.45, 0.425, 0.355, 0.475, 0.385, 0.5, 0.27, 0.44, 0.4175, 0.385, 0.5175, 0.365, 0.3508771929824561]"
90,"[0.34413965087281795, 0.375, 0.38, 0.3925, 0.3275, 0.3875, 0.3, 0.3525, 0.4525, 0.475, 0.415, 0.41, 0.3525, 0.35, 0.355, 0.43, 0.4225, 0.3425, 0.4425, 0.4625, 0.3525, 0.315, 0.5175, 0.3425, 0.39348370927318294]"
91,"[0.371571072319202, 0.3875, 0.3525, 0.3775, 0.3325, 0.3025, 0.455, 0.3025, 0.34, 0.3975, 0.33, 0.515, 0.3925, 0.4225, 0.305, 0.4325, 0.365, 0.4975, 0.245, 0.4725, 0.37, 0.3775, 0.4825, 0.32, 0.3358395989974937]"
