eigenvector_centrality,"[0, 3]"
17,"[0.3640897755610973, 0.395, 0.3625, 0.2775, 0.3775, 0.3875, 0.375, 0.3325, 0.3175, 0.345, 0.3525, 0.305, 0.3375, 0.36, 0.36, 0.395, 0.2175, 0.2925, 0.2325, 0.355, 0.25, 0.1675, 0.35, 0.195, 0.18295739348370926]"
18,"[0.30423940149625933, 0.325, 0.3775, 0.355, 0.33, 0.2575, 0.27, 0.3075, 0.2875, 0.36, 0.1675, 0.42, 0.315, 0.12, 0.3, 0.41, 0.2975, 0.4025, 0.3575, 0.26, 0.3475, 0.285, 0.4325, 0.2975, 0.3558897243107769]"
19,"[0.4339152119700748, 0.405, 0.29, 0.25, 0.3225, 0.34, 0.4175, 0.37, 0.305, 0.335, 0.34, 0.38, 0.3375, 0.3675, 0.335, 0.33, 0.2225, 0.2875, 0.2775, 0.3625, 0.26, 0.165, 0.3375, 0.195, 0.22556390977443608]"
20,"[0.3316708229426434, 0.325, 0.3525, 0.4325, 0.275, 0.235, 0.325, 0.3025, 0.29, 0.3625, 0.1875, 0.2975, 0.345, 0.1575, 0.315, 0.4075, 0.3, 0.39, 0.365, 0.2525, 0.3625, 0.2825, 0.3575, 0.3175, 0.3258145363408521]"
21,"[0.428927680798005, 0.4025, 0.29, 0.4425, 0.3025, 0.3025, 0.3175, 0.3025, 0.3075, 0.3275, 0.3075, 0.3775, 0.3475, 0.385, 0.3275, 0.2625, 0.215, 0.34, 0.3, 0.3675, 0.3125, 0.2475, 0.345, 0.22, 0.2857142857142857]"
22,"[0.3640897755610973, 0.3175, 0.345, 0.395, 0.27, 0.165, 0.3125, 0.3575, 0.2675, 0.335, 0.2075, 0.2875, 0.3775, 0.23, 0.3375, 0.325, 0.335, 0.405, 0.3775, 0.245, 0.325, 0.2725, 0.38, 0.3275, 0.3057644110275689]"
23,"[0.516209476309227, 0.4575, 0.285, 0.44, 0.325, 0.2825, 0.2875, 0.28, 0.285, 0.3075, 0.2475, 0.3625, 0.34, 0.3325, 0.32, 0.2225, 0.2675, 0.3725, 0.3825, 0.37, 0.355, 0.295, 0.375, 0.27, 0.3308270676691729]"
24,"[0.3865336658354115, 0.365, 0.36, 0.4075, 0.3425, 0.1375, 0.325, 0.35, 0.275, 0.3225, 0.2925, 0.2625, 0.38, 0.2575, 0.335, 0.3175, 0.365, 0.43, 0.3425, 0.2425, 0.295, 0.2625, 0.3825, 0.3575, 0.2832080200501253]"
25,"[0.5536159600997507, 0.4775, 0.2975, 0.5425, 0.3225, 0.285, 0.2825, 0.2675, 0.2875, 0.2825, 0.215, 0.35, 0.315, 0.3, 0.32, 0.2225, 0.34, 0.295, 0.385, 0.335, 0.3875, 0.34, 0.3625, 0.31, 0.3333333333333333]"
26,"[0.5660847880299252, 0.3975, 0.35, 0.545, 0.36, 0.2025, 0.32, 0.3925, 0.2925, 0.335, 0.345, 0.255, 0.3825, 0.3625, 0.3375, 0.3575, 0.4225, 0.37, 0.3375, 0.225, 0.335, 0.2475, 0.405, 0.435, 0.2531328320802005]"
27,"[0.5960099750623441, 0.4675, 0.295, 0.5025, 0.345, 0.33, 0.27, 0.28, 0.325, 0.27, 0.1975, 0.3575, 0.325, 0.25, 0.31, 0.23, 0.42, 0.365, 0.415, 0.33, 0.4, 0.3425, 0.395, 0.41, 0.3558897243107769]"
28,"[0.47880299251870323, 0.41, 0.39, 0.42, 0.3425, 0.26, 0.3175, 0.3125, 0.35, 0.3675, 0.3475, 0.245, 0.3875, 0.39, 0.3325, 0.3425, 0.3475, 0.325, 0.3675, 0.155, 0.3575, 0.25, 0.4675, 0.395, 0.2656641604010025]"
29,"[0.36658354114713215, 0.4175, 0.3275, 0.4525, 0.275, 0.3225, 0.255, 0.27, 0.3525, 0.295, 0.2325, 0.3525, 0.295, 0.23, 0.3375, 0.31, 0.34, 0.375, 0.365, 0.3275, 0.3475, 0.3275, 0.3575, 0.3925, 0.3283208020050125]"
30,"[0.5012468827930174, 0.405, 0.38, 0.3625, 0.32, 0.36, 0.3175, 0.315, 0.375, 0.36, 0.35, 0.2625, 0.35, 0.35, 0.3525, 0.37, 0.36, 0.28, 0.4, 0.1725, 0.4, 0.255, 0.4825, 0.37, 0.2656641604010025]"
31,"[0.30673316708229426, 0.4, 0.3775, 0.4975, 0.32, 0.3025, 0.2475, 0.34, 0.3425, 0.45, 0.2475, 0.3525, 0.2725, 0.2375, 0.305, 0.3175, 0.3425, 0.3825, 0.34, 0.3175, 0.3075, 0.3125, 0.3625, 0.395, 0.3082706766917293]"
32,"[0.5112219451371571, 0.41, 0.3525, 0.385, 0.31, 0.3175, 0.29, 0.3025, 0.435, 0.375, 0.3125, 0.2825, 0.3575, 0.3275, 0.3375, 0.3025, 0.425, 0.3025, 0.41, 0.255, 0.415, 0.27, 0.46, 0.3225, 0.23558897243107768]"
33,"[0.3541147132169576, 0.415, 0.42, 0.5, 0.3525, 0.305, 0.2675, 0.275, 0.2925, 0.45, 0.28, 0.3225, 0.41, 0.375, 0.32, 0.3175, 0.36, 0.38, 0.3275, 0.3175, 0.3, 0.2875, 0.3575, 0.4, 0.2706766917293233]"
34,"[0.5486284289276808, 0.4325, 0.325, 0.39, 0.3275, 0.305, 0.275, 0.375, 0.525, 0.3675, 0.28, 0.34, 0.37, 0.29, 0.31, 0.3075, 0.5025, 0.3625, 0.3175, 0.265, 0.285, 0.3375, 0.485, 0.325, 0.3684210526315789]"
35,"[0.3491271820448878, 0.4325, 0.5125, 0.53, 0.3175, 0.3225, 0.3275, 0.295, 0.28, 0.355, 0.45, 0.31, 0.2925, 0.4575, 0.35, 0.31, 0.3175, 0.3775, 0.4025, 0.3225, 0.395, 0.295, 0.375, 0.4825, 0.2731829573934837]"
36,"[0.5760598503740648, 0.45, 0.32, 0.3775, 0.3275, 0.28, 0.2775, 0.3525, 0.515, 0.3825, 0.29, 0.42, 0.3575, 0.305, 0.315, 0.405, 0.55, 0.445, 0.315, 0.47, 0.2875, 0.505, 0.49, 0.32, 0.5213032581453634]"
37,"[0.3690773067331671, 0.54, 0.4925, 0.5575, 0.39, 0.415, 0.4375, 0.305, 0.2825, 0.3225, 0.4325, 0.3125, 0.295, 0.39, 0.4825, 0.2925, 0.3175, 0.35, 0.3825, 0.3175, 0.3975, 0.3, 0.3725, 0.48, 0.2506265664160401]"
38,"[0.5860349127182045, 0.4375, 0.32, 0.38, 0.3375, 0.275, 0.27, 0.41, 0.5025, 0.3875, 0.2825, 0.4675, 0.39, 0.295, 0.3075, 0.3775, 0.4925, 0.4825, 0.32, 0.4275, 0.305, 0.365, 0.55, 0.31, 0.48872180451127817]"
39,"[0.38154613466334164, 0.5775, 0.4575, 0.555, 0.44, 0.4375, 0.42, 0.3175, 0.2975, 0.31, 0.3325, 0.2925, 0.2875, 0.2725, 0.465, 0.2925, 0.3, 0.3425, 0.42, 0.32, 0.4375, 0.3175, 0.34, 0.4875, 0.24561403508771928]"
40,"[0.5211970074812967, 0.42, 0.33, 0.3775, 0.34, 0.28, 0.27, 0.34, 0.44, 0.37, 0.2725, 0.4475, 0.4375, 0.2925, 0.3025, 0.32, 0.445, 0.47, 0.325, 0.3375, 0.32, 0.335, 0.54, 0.29, 0.40100250626566414]"
41,"[0.3915211970074813, 0.55, 0.44, 0.44, 0.4225, 0.4275, 0.3475, 0.2925, 0.2975, 0.31, 0.2625, 0.2925, 0.2975, 0.2575, 0.37, 0.2775, 0.2975, 0.3375, 0.475, 0.325, 0.4375, 0.37, 0.325, 0.4625, 0.24310776942355888]"
42,"[0.5361596009975063, 0.44, 0.3225, 0.385, 0.3275, 0.27, 0.2675, 0.3275, 0.415, 0.3875, 0.285, 0.3975, 0.4375, 0.3025, 0.3, 0.2975, 0.395, 0.4025, 0.315, 0.315, 0.295, 0.335, 0.4425, 0.2825, 0.3609022556390977]"
43,"[0.3915211970074813, 0.465, 0.43, 0.4175, 0.3775, 0.395, 0.28, 0.2625, 0.29, 0.285, 0.255, 0.29, 0.2575, 0.26, 0.32, 0.2725, 0.3, 0.34, 0.4525, 0.3225, 0.43, 0.4, 0.3375, 0.45, 0.2531328320802005]"
44,"[0.516209476309227, 0.435, 0.3175, 0.4175, 0.325, 0.2625, 0.27, 0.3325, 0.405, 0.375, 0.2875, 0.3725, 0.4325, 0.275, 0.2975, 0.295, 0.39, 0.37, 0.28, 0.4125, 0.26, 0.3275, 0.4075, 0.2725, 0.38095238095238093]"
45,"[0.39650872817955113, 0.41, 0.415, 0.4125, 0.3925, 0.4025, 0.265, 0.2475, 0.2925, 0.2875, 0.2725, 0.295, 0.1975, 0.3175, 0.345, 0.255, 0.2925, 0.3375, 0.435, 0.3175, 0.42, 0.42, 0.33, 0.4375, 0.2556390977443609]"
46,"[0.5037406483790524, 0.41, 0.32, 0.445, 0.295, 0.2525, 0.27, 0.3525, 0.42, 0.39, 0.2925, 0.3825, 0.4375, 0.255, 0.3, 0.3425, 0.37, 0.365, 0.2325, 0.43, 0.22, 0.3325, 0.415, 0.275, 0.41854636591478694]"
47,"[0.42643391521197005, 0.3625, 0.415, 0.38, 0.3625, 0.4175, 0.32, 0.2375, 0.295, 0.2725, 0.3425, 0.3, 0.1625, 0.3925, 0.39, 0.2125, 0.2975, 0.3325, 0.4475, 0.32, 0.41, 0.4, 0.305, 0.4325, 0.2506265664160401]"
48,"[0.47880299251870323, 0.375, 0.3225, 0.425, 0.2625, 0.22, 0.2625, 0.3575, 0.41, 0.4025, 0.28, 0.4, 0.47, 0.24, 0.3025, 0.405, 0.34, 0.405, 0.2125, 0.4175, 0.1975, 0.335, 0.39, 0.275, 0.41854636591478694]"
49,"[0.4613466334164589, 0.34, 0.435, 0.42, 0.36, 0.41, 0.35, 0.2125, 0.285, 0.2775, 0.4, 0.295, 0.1325, 0.385, 0.4075, 0.1925, 0.295, 0.31, 0.4325, 0.3175, 0.405, 0.4025, 0.26, 0.405, 0.24310776942355888]"
50,"[0.4239401496259352, 0.3625, 0.3175, 0.45, 0.245, 0.195, 0.245, 0.3775, 0.405, 0.405, 0.2775, 0.4125, 0.455, 0.21, 0.2975, 0.41, 0.31, 0.4025, 0.215, 0.4025, 0.1925, 0.325, 0.3825, 0.25, 0.40601503759398494]"
51,"[0.428927680798005, 0.335, 0.415, 0.4275, 0.36, 0.405, 0.3625, 0.1825, 0.2775, 0.26, 0.4025, 0.285, 0.1275, 0.3775, 0.415, 0.1725, 0.3025, 0.2875, 0.42, 0.3175, 0.4025, 0.38, 0.2275, 0.395, 0.23057644110275688]"
52,"[0.5236907730673317, 0.355, 0.3175, 0.45, 0.2325, 0.1675, 0.235, 0.3725, 0.4025, 0.4075, 0.2725, 0.42, 0.45, 0.175, 0.275, 0.4225, 0.3025, 0.4025, 0.19, 0.41, 0.195, 0.3225, 0.3825, 0.24, 0.40350877192982454]"
53,"[0.38902743142144636, 0.3325, 0.4, 0.4375, 0.3625, 0.4025, 0.3575, 0.18, 0.265, 0.2575, 0.3975, 0.26, 0.1275, 0.36, 0.415, 0.165, 0.3, 0.2575, 0.4275, 0.31, 0.4175, 0.375, 0.2175, 0.3925, 0.20551378446115287]"
54,"[0.5660847880299252, 0.34, 0.305, 0.4225, 0.22, 0.16, 0.2225, 0.3825, 0.395, 0.4025, 0.2675, 0.415, 0.45, 0.15, 0.265, 0.42, 0.3, 0.3975, 0.18, 0.4, 0.1725, 0.315, 0.3925, 0.235, 0.40350877192982454]"
55,"[0.341645885286783, 0.33, 0.4025, 0.47, 0.37, 0.3925, 0.3375, 0.1725, 0.2575, 0.245, 0.3925, 0.23, 0.1225, 0.3575, 0.4025, 0.1625, 0.265, 0.215, 0.4325, 0.305, 0.4225, 0.3675, 0.19, 0.3875, 0.19298245614035087]"
56,"[0.5536159600997507, 0.315, 0.305, 0.4025, 0.2, 0.145, 0.2075, 0.39, 0.3775, 0.4, 0.26, 0.4125, 0.4475, 0.1425, 0.2575, 0.41, 0.3025, 0.3975, 0.175, 0.41, 0.175, 0.3, 0.3875, 0.235, 0.40601503759398494]"
57,"[0.3516209476309227, 0.3275, 0.3825, 0.4425, 0.365, 0.3925, 0.3275, 0.1775, 0.2525, 0.245, 0.395, 0.22, 0.1175, 0.34, 0.4125, 0.1525, 0.25, 0.19, 0.4225, 0.2975, 0.4325, 0.3525, 0.1725, 0.3825, 0.18546365914786966]"
58,"[0.5586034912718204, 0.3075, 0.305, 0.395, 0.175, 0.1275, 0.195, 0.385, 0.3725, 0.4, 0.2475, 0.405, 0.45, 0.14, 0.255, 0.42, 0.3075, 0.4, 0.175, 0.3975, 0.1675, 0.295, 0.38, 0.235, 0.40100250626566414]"
59,"[0.35910224438902744, 0.3275, 0.375, 0.445, 0.3575, 0.39, 0.3325, 0.1775, 0.2575, 0.215, 0.3925, 0.1975, 0.1175, 0.34, 0.4025, 0.1475, 0.2475, 0.1775, 0.425, 0.2975, 0.435, 0.345, 0.1525, 0.375, 0.17042606516290726]"
60,"[0.49625935162094764, 0.3, 0.3, 0.395, 0.1675, 0.115, 0.18, 0.4, 0.35, 0.4025, 0.255, 0.405, 0.445, 0.135, 0.2525, 0.4075, 0.305, 0.4025, 0.17, 0.39, 0.1625, 0.2925, 0.3675, 0.22, 0.40100250626566414]"
61,"[0.3566084788029925, 0.32, 0.3675, 0.4375, 0.3525, 0.3975, 0.33, 0.1775, 0.245, 0.2025, 0.3975, 0.18, 0.1225, 0.3375, 0.395, 0.1425, 0.2525, 0.16, 0.4025, 0.295, 0.4325, 0.335, 0.1425, 0.37, 0.15538847117794485]"
62,"[0.4837905236907731, 0.295, 0.2875, 0.365, 0.165, 0.1225, 0.17, 0.415, 0.35, 0.395, 0.24, 0.3975, 0.43, 0.1325, 0.245, 0.4025, 0.3025, 0.4, 0.1725, 0.38, 0.17, 0.28, 0.365, 0.2025, 0.39849624060150374]"
63,"[0.371571072319202, 0.3175, 0.3675, 0.4775, 0.3425, 0.4, 0.3325, 0.175, 0.24, 0.1925, 0.3925, 0.175, 0.1225, 0.335, 0.39, 0.145, 0.2525, 0.1575, 0.3975, 0.285, 0.43, 0.3275, 0.1325, 0.3675, 0.15288220551378445]"
64,"[0.39650872817955113, 0.28, 0.28, 0.3425, 0.155, 0.1275, 0.1625, 0.4075, 0.35, 0.3925, 0.2375, 0.3975, 0.4375, 0.1325, 0.2375, 0.39, 0.305, 0.4, 0.18, 0.3825, 0.18, 0.2725, 0.3475, 0.1975, 0.38596491228070173]"
65,"[0.38902743142144636, 0.3175, 0.3575, 0.475, 0.34, 0.39, 0.33, 0.175, 0.2425, 0.195, 0.3875, 0.155, 0.1325, 0.3325, 0.3875, 0.145, 0.245, 0.15, 0.4, 0.28, 0.425, 0.3275, 0.125, 0.37, 0.13784461152882205]"
66,"[0.3690773067331671, 0.265, 0.2775, 0.305, 0.155, 0.1225, 0.145, 0.42, 0.3475, 0.4025, 0.2325, 0.3975, 0.43, 0.1275, 0.235, 0.3875, 0.305, 0.4, 0.17, 0.3925, 0.1775, 0.265, 0.355, 0.195, 0.38596491228070173]"
67,"[0.4239401496259352, 0.315, 0.355, 0.475, 0.34, 0.395, 0.3275, 0.165, 0.2425, 0.1775, 0.3875, 0.15, 0.13, 0.3325, 0.3925, 0.145, 0.23, 0.1525, 0.4, 0.2725, 0.425, 0.33, 0.1025, 0.3725, 0.13283208020050125]"
68,"[0.38902743142144636, 0.2575, 0.27, 0.2825, 0.1525, 0.115, 0.135, 0.425, 0.3475, 0.41, 0.225, 0.395, 0.4275, 0.13, 0.2225, 0.3825, 0.32, 0.3975, 0.1575, 0.3775, 0.175, 0.265, 0.355, 0.1875, 0.38847117794486213]"
69,"[0.4164588528678304, 0.31, 0.3525, 0.4575, 0.34, 0.395, 0.325, 0.165, 0.2375, 0.1675, 0.3875, 0.1475, 0.1275, 0.33, 0.3825, 0.1425, 0.23, 0.1475, 0.385, 0.2675, 0.4225, 0.3325, 0.1025, 0.36, 0.12030075187969924]"
70,"[0.40648379052369077, 0.245, 0.2675, 0.26, 0.15, 0.11, 0.1325, 0.4225, 0.34, 0.4125, 0.22, 0.39, 0.43, 0.1275, 0.2175, 0.3825, 0.3175, 0.3925, 0.1575, 0.375, 0.175, 0.265, 0.3575, 0.18, 0.38847117794486213]"
71,"[0.44139650872817954, 0.3075, 0.34, 0.3725, 0.345, 0.405, 0.3275, 0.165, 0.2325, 0.1575, 0.39, 0.145, 0.1275, 0.3275, 0.3675, 0.145, 0.22, 0.1425, 0.3875, 0.2675, 0.4275, 0.3275, 0.1, 0.355, 0.11278195488721804]"
72,"[0.5211970074812967, 0.2375, 0.26, 0.33, 0.1425, 0.1075, 0.135, 0.405, 0.335, 0.405, 0.22, 0.38, 0.43, 0.12, 0.2025, 0.385, 0.34, 0.395, 0.16, 0.3725, 0.1725, 0.2525, 0.355, 0.18, 0.38345864661654133]"
73,"[0.44139650872817954, 0.325, 0.34, 0.37, 0.3425, 0.405, 0.325, 0.1775, 0.2325, 0.1425, 0.3925, 0.135, 0.125, 0.325, 0.3575, 0.15, 0.21, 0.14, 0.3775, 0.2625, 0.4125, 0.3275, 0.0975, 0.35, 0.10776942355889724]"
74,"[0.5311720698254364, 0.235, 0.2525, 0.39, 0.135, 0.1075, 0.1325, 0.395, 0.33, 0.4075, 0.2175, 0.37, 0.425, 0.1225, 0.195, 0.4175, 0.36, 0.3825, 0.1575, 0.375, 0.17, 0.2425, 0.3675, 0.165, 0.37343358395989973]"
75,"[0.4314214463840399, 0.3225, 0.3275, 0.4125, 0.3375, 0.42, 0.3225, 0.185, 0.23, 0.14, 0.39, 0.125, 0.13, 0.3325, 0.36, 0.1625, 0.2025, 0.1375, 0.3925, 0.2575, 0.405, 0.3325, 0.09, 0.3425, 0.11027568922305764]"
76,"[0.5261845386533666, 0.235, 0.245, 0.4, 0.13, 0.11, 0.13, 0.405, 0.325, 0.43, 0.215, 0.3725, 0.4325, 0.1325, 0.1925, 0.44, 0.3475, 0.38, 0.1675, 0.3775, 0.185, 0.235, 0.37, 0.1575, 0.37844611528822053]"
77,"[0.4314214463840399, 0.32, 0.3275, 0.4325, 0.3375, 0.43, 0.33, 0.1825, 0.2225, 0.1475, 0.3825, 0.115, 0.1375, 0.3425, 0.355, 0.1675, 0.205, 0.135, 0.405, 0.255, 0.425, 0.345, 0.0925, 0.3525, 0.10776942355889724]"
78,"[0.516209476309227, 0.23, 0.23, 0.4175, 0.13, 0.115, 0.1275, 0.4075, 0.3275, 0.425, 0.215, 0.37, 0.4525, 0.1375, 0.19, 0.4475, 0.3575, 0.38, 0.1775, 0.3775, 0.19, 0.2475, 0.37, 0.1525, 0.37844611528822053]"
79,"[0.4713216957605985, 0.32, 0.3225, 0.4075, 0.335, 0.4375, 0.335, 0.1725, 0.22, 0.16, 0.38, 0.115, 0.15, 0.3425, 0.3575, 0.1775, 0.21, 0.135, 0.4075, 0.255, 0.415, 0.35, 0.095, 0.3625, 0.10526315789473684]"
80,"[0.48877805486284287, 0.225, 0.2225, 0.4125, 0.13, 0.1125, 0.13, 0.4, 0.3375, 0.4325, 0.2175, 0.38, 0.4375, 0.1375, 0.195, 0.4625, 0.3625, 0.38, 0.18, 0.3875, 0.19, 0.2475, 0.375, 0.16, 0.38095238095238093]"
81,"[0.4937655860349127, 0.3225, 0.3325, 0.395, 0.3425, 0.435, 0.335, 0.17, 0.2175, 0.165, 0.3875, 0.1175, 0.1525, 0.345, 0.3575, 0.1775, 0.2175, 0.135, 0.4125, 0.2475, 0.415, 0.3525, 0.095, 0.365, 0.10776942355889724]"
82,"[0.39650872817955113, 0.2175, 0.225, 0.4, 0.13, 0.1225, 0.13, 0.4025, 0.345, 0.43, 0.2225, 0.3875, 0.4325, 0.1425, 0.19, 0.4625, 0.365, 0.3775, 0.185, 0.385, 0.2, 0.2475, 0.3675, 0.1625, 0.38345864661654133]"
83,"[0.4713216957605985, 0.3225, 0.34, 0.4125, 0.3525, 0.4225, 0.33, 0.1775, 0.215, 0.17, 0.385, 0.1125, 0.155, 0.35, 0.355, 0.175, 0.2425, 0.135, 0.4125, 0.2475, 0.405, 0.355, 0.095, 0.3725, 0.10776942355889724]"
84,"[0.428927680798005, 0.205, 0.23, 0.3925, 0.13, 0.1225, 0.13, 0.405, 0.3525, 0.4325, 0.2225, 0.385, 0.4325, 0.1475, 0.185, 0.4625, 0.3525, 0.3825, 0.185, 0.3875, 0.195, 0.26, 0.3625, 0.16, 0.38345864661654133]"
85,"[0.44389027431421446, 0.3225, 0.35, 0.4175, 0.3525, 0.415, 0.3275, 0.18, 0.21, 0.1725, 0.395, 0.1225, 0.16, 0.3425, 0.3625, 0.175, 0.25, 0.14, 0.41, 0.2425, 0.41, 0.3625, 0.095, 0.375, 0.11027568922305764]"
86,"[0.516209476309227, 0.2025, 0.23, 0.4525, 0.1275, 0.12, 0.13, 0.4125, 0.3525, 0.43, 0.225, 0.385, 0.4175, 0.15, 0.1875, 0.47, 0.345, 0.38, 0.1825, 0.385, 0.2025, 0.2625, 0.3625, 0.15, 0.38095238095238093]"
87,"[0.4089775561097257, 0.315, 0.34, 0.4075, 0.35, 0.43, 0.33, 0.18, 0.2175, 0.175, 0.39, 0.13, 0.1575, 0.35, 0.365, 0.165, 0.26, 0.1425, 0.415, 0.2425, 0.42, 0.3575, 0.095, 0.37, 0.11278195488721804]"
88,"[0.5511221945137157, 0.205, 0.2325, 0.4225, 0.1275, 0.1225, 0.1275, 0.445, 0.3525, 0.4375, 0.225, 0.3825, 0.425, 0.145, 0.18, 0.5075, 0.35, 0.3825, 0.175, 0.385, 0.1875, 0.26, 0.3625, 0.1525, 0.38345864661654133]"
89,"[0.4014962593516209, 0.3125, 0.3425, 0.4475, 0.345, 0.435, 0.3275, 0.165, 0.2225, 0.18, 0.3875, 0.13, 0.1525, 0.35, 0.36, 0.1425, 0.2525, 0.145, 0.4275, 0.2375, 0.44, 0.3525, 0.0925, 0.365, 0.11528822055137844]"
90,"[0.486284289276808, 0.205, 0.2425, 0.4275, 0.1275, 0.125, 0.1275, 0.465, 0.345, 0.44, 0.225, 0.38, 0.45, 0.1475, 0.1725, 0.49, 0.3475, 0.375, 0.1775, 0.3725, 0.19, 0.26, 0.3625, 0.15, 0.38596491228070173]"
91,"[0.4114713216957606, 0.31, 0.3475, 0.4825, 0.3375, 0.4425, 0.3275, 0.165, 0.2125, 0.1825, 0.3975, 0.1325, 0.1525, 0.35, 0.3575, 0.15, 0.2425, 0.145, 0.4525, 0.2325, 0.455, 0.365, 0.0925, 0.3575, 0.11528822055137844]"
