eigenvector_centrality,"[10, 13]"
70,"[0.286783042394015, 0.1375, 0.355, 0.2275, 0.32, 0.23, 0.3225, 0.3725, 0.3175, 0.4625, 0.22, 0.3925, 0.15, 0.115, 0.355, 0.2325, 0.1075, 0.4225, 0.1, 0.2825, 0.47, 0.21, 0.4225, 0.33, 0.3132832080200501]"
71,"[0.34413965087281795, 0.3375, 0.215, 0.4, 0.1575, 0.4, 0.2925, 0.1775, 0.295, 0.285, 0.305, 0.14, 0.475, 0.3375, 0.27, 0.345, 0.3075, 0.21, 0.445, 0.445, 0.21, 0.345, 0.1, 0.1275, 0.2556390977443609]"
72,"[0.3192019950124688, 0.1825, 0.315, 0.165, 0.295, 0.18, 0.305, 0.3875, 0.29, 0.4025, 0.22, 0.3775, 0.19, 0.115, 0.3875, 0.2575, 0.1775, 0.3525, 0.1075, 0.345, 0.335, 0.205, 0.405, 0.32, 0.2506265664160401]"
73,"[0.30174563591022446, 0.31, 0.2825, 0.37, 0.2125, 0.37, 0.3025, 0.23, 0.27, 0.1825, 0.34, 0.18, 0.3925, 0.3575, 0.2575, 0.3475, 0.2775, 0.1625, 0.4025, 0.4325, 0.1675, 0.315, 0.1575, 0.1675, 0.3082706766917293]"
74,"[0.3790523690773067, 0.1825, 0.3525, 0.1625, 0.2825, 0.15, 0.3, 0.345, 0.29, 0.4, 0.22, 0.3275, 0.135, 0.21, 0.39, 0.2775, 0.175, 0.3125, 0.1625, 0.195, 0.27, 0.2225, 0.335, 0.3025, 0.2681704260651629]"
75,"[0.2817955112219451, 0.31, 0.285, 0.39, 0.1875, 0.275, 0.305, 0.2225, 0.2675, 0.2575, 0.2825, 0.1725, 0.3625, 0.335, 0.2525, 0.3575, 0.255, 0.1375, 0.375, 0.3425, 0.11, 0.3125, 0.1625, 0.1775, 0.2731829573934837]"
76,"[0.35910224438902744, 0.165, 0.41, 0.1975, 0.2825, 0.145, 0.345, 0.2975, 0.3025, 0.38, 0.2, 0.33, 0.1, 0.2, 0.3075, 0.2875, 0.155, 0.3375, 0.1675, 0.415, 0.2525, 0.25, 0.3325, 0.29, 0.2781954887218045]"
77,"[0.32418952618453867, 0.265, 0.31, 0.3175, 0.1225, 0.2725, 0.32, 0.195, 0.2875, 0.21, 0.3325, 0.165, 0.325, 0.3025, 0.37, 0.3575, 0.3075, 0.19, 0.3425, 0.3075, 0.115, 0.34, 0.16, 0.175, 0.2581453634085213]"
78,"[0.3790523690773067, 0.15, 0.4425, 0.2675, 0.305, 0.15, 0.3775, 0.29, 0.3025, 0.3775, 0.205, 0.2975, 0.14, 0.205, 0.39, 0.2975, 0.11, 0.3025, 0.145, 0.3575, 0.26, 0.2325, 0.335, 0.27, 0.2631578947368421]"
79,"[0.3092269326683292, 0.3075, 0.235, 0.4025, 0.14, 0.2725, 0.3125, 0.1625, 0.35, 0.1825, 0.2875, 0.1375, 0.3325, 0.3125, 0.2975, 0.3525, 0.32, 0.21, 0.33, 0.2525, 0.125, 0.3175, 0.135, 0.17, 0.3383458646616541]"
80,"[0.3690773067331671, 0.1325, 0.3575, 0.2075, 0.31, 0.1525, 0.36, 0.3075, 0.2825, 0.395, 0.2075, 0.32, 0.15, 0.1775, 0.3575, 0.16, 0.1375, 0.375, 0.13, 0.32, 0.2625, 0.25, 0.36, 0.265, 0.19799498746867167]"
81,"[0.19950124688279303, 0.395, 0.16, 0.37, 0.15, 0.265, 0.28, 0.155, 0.175, 0.1825, 0.33, 0.15, 0.3675, 0.3125, 0.24, 0.3275, 0.3525, 0.2025, 0.3325, 0.1775, 0.1525, 0.255, 0.075, 0.135, 0.2756892230576441]"
82,"[0.35910224438902744, 0.12, 0.3625, 0.1775, 0.34, 0.15, 0.2225, 0.32, 0.2375, 0.4075, 0.1875, 0.315, 0.15, 0.0925, 0.345, 0.1275, 0.14, 0.3525, 0.0975, 0.305, 0.26, 0.255, 0.31, 0.2675, 0.14786967418546365]"
83,"[0.17206982543640897, 0.4125, 0.185, 0.365, 0.16, 0.285, 0.3425, 0.16, 0.14, 0.19, 0.3725, 0.1425, 0.3475, 0.3225, 0.2275, 0.3, 0.3625, 0.1775, 0.34, 0.2325, 0.1475, 0.1775, 0.0725, 0.0975, 0.2957393483709273]"
84,"[0.3740648379052369, 0.1225, 0.4, 0.1925, 0.355, 0.145, 0.1975, 0.35, 0.275, 0.4, 0.1975, 0.3925, 0.15, 0.0925, 0.3625, 0.1275, 0.145, 0.43, 0.13, 0.325, 0.305, 0.3475, 0.3525, 0.2675, 0.13784461152882205]"
85,"[0.15211970074812967, 0.3425, 0.19, 0.395, 0.155, 0.335, 0.4425, 0.1525, 0.14, 0.21, 0.2775, 0.14, 0.4025, 0.2975, 0.335, 0.2675, 0.34, 0.1675, 0.33, 0.2575, 0.1525, 0.17, 0.0725, 0.1075, 0.40852130325814534]"
86,"[0.44389027431421446, 0.1275, 0.455, 0.2, 0.3375, 0.125, 0.225, 0.32, 0.3925, 0.3575, 0.2775, 0.405, 0.15, 0.0925, 0.3525, 0.135, 0.145, 0.345, 0.125, 0.3225, 0.35, 0.4175, 0.34, 0.315, 0.14786967418546365]"
87,"[0.14713216957605985, 0.2525, 0.2075, 0.4025, 0.1325, 0.3225, 0.4475, 0.15, 0.2025, 0.3375, 0.3775, 0.14, 0.3775, 0.3225, 0.43, 0.4, 0.2675, 0.1775, 0.295, 0.4325, 0.145, 0.255, 0.0725, 0.1025, 0.38095238095238093]"
88,"[0.42144638403990026, 0.1825, 0.43, 0.3125, 0.3225, 0.105, 0.33, 0.2775, 0.39, 0.3775, 0.205, 0.3325, 0.15, 0.0925, 0.4275, 0.1725, 0.1375, 0.3225, 0.11, 0.4325, 0.4, 0.4175, 0.27, 0.3425, 0.3233082706766917]"
89,"[0.1745635910224439, 0.2275, 0.3775, 0.46, 0.115, 0.335, 0.435, 0.1625, 0.34, 0.225, 0.3225, 0.1425, 0.2825, 0.36, 0.445, 0.4175, 0.2225, 0.255, 0.2375, 0.435, 0.1375, 0.365, 0.12, 0.1175, 0.39598997493734334]"
90,"[0.3541147132169576, 0.265, 0.4625, 0.41, 0.27, 0.275, 0.41, 0.27, 0.4425, 0.3975, 0.335, 0.29, 0.15, 0.0975, 0.4075, 0.31, 0.145, 0.3725, 0.1175, 0.44, 0.3725, 0.4025, 0.265, 0.285, 0.37593984962406013]"
91,"[0.34663341645885287, 0.295, 0.3675, 0.48, 0.1375, 0.4675, 0.4575, 0.2275, 0.3975, 0.3825, 0.425, 0.1675, 0.295, 0.3, 0.5, 0.4125, 0.29, 0.4025, 0.1925, 0.3175, 0.1425, 0.4125, 0.185, 0.1275, 0.38095238095238093]"
