eigenvector_centrality,"[0, 19]"
0,"[0.22443890274314215, 0.0875, 0.1, 0.13, 0.2175, 0.16, 0.095, 0.16, 0.1525, 0.1175, 0.175, 0.115, 0.0725, 0.1, 0.0875, 0.1075, 0.11, 0.08, 0.1, 0.125, 0.0825, 0.1175, 0.09, 0.15, 0.12280701754385964]"
1,"[0.18703241895261846, 0.095, 0.175, 0.095, 0.0825, 0.0875, 0.1125, 0.0975, 0.1225, 0.1125, 0.0775, 0.1225, 0.0725, 0.11, 0.105, 0.1075, 0.1275, 0.0775, 0.0925, 0.0875, 0.1075, 0.11, 0.1025, 0.2175, 0.12781954887218044]"
2,"[0.07481296758104738, 0.0975, 0.175, 0.115, 0.0825, 0.0875, 0.11, 0.2275, 0.0775, 0.1125, 0.135, 0.1175, 0.0725, 0.11, 0.085, 0.1075, 0.2025, 0.11, 0.0825, 0.1675, 0.205, 0.1425, 0.09, 0.0875, 0.10275689223057644]"
3,"[0.10473815461346633, 0.1725, 0.235, 0.1275, 0.0825, 0.0875, 0.1675, 0.185, 0.0825, 0.1125, 0.095, 0.1175, 0.09, 0.11, 0.085, 0.1525, 0.1175, 0.11, 0.0925, 0.1775, 0.12, 0.105, 0.22, 0.0925, 0.12781954887218044]"
4,"[0.07481296758104738, 0.0825, 0.0675, 0.115, 0.0825, 0.0875, 0.11, 0.1675, 0.0775, 0.1125, 0.16, 0.1175, 0.2925, 0.11, 0.11, 0.1075, 0.19, 0.11, 0.0925, 0.0875, 0.12, 0.185, 0.1925, 0.0925, 0.17794486215538846]"
5,"[0.1745635910224439, 0.135, 0.1, 0.2275, 0.0975, 0.0875, 0.1775, 0.2425, 0.155, 0.1975, 0.165, 0.1, 0.225, 0.11, 0.0925, 0.1075, 0.1175, 0.15, 0.1475, 0.1, 0.12, 0.15, 0.2075, 0.0925, 0.10275689223057644]"
6,"[0.26184538653366585, 0.1875, 0.01, 0.16, 0.0975, 0.195, 0.1775, 0.1575, 0.1825, 0.1925, 0.1575, 0.1, 0.1275, 0.11, 0.1175, 0.1075, 0.145, 0.1875, 0.0925, 0.1725, 0.12, 0.195, 0.1625, 0.2275, 0.19047619047619047]"
7,"[0.1970074812967581, 0.21, 0.1, 0.25, 0.0975, 0.2625, 0.0875, 0.2425, 0.19, 0.24, 0.235, 0.1, 0.2525, 0.13, 0.165, 0.1925, 0.21, 0.215, 0.0925, 0.155, 0.16, 0.195, 0.19, 0.1975, 0.19548872180451127]"
8,"[0.23940149625935161, 0.2875, 0.11, 0.265, 0.1375, 0.245, 0.31, 0.225, 0.1875, 0.2575, 0.225, 0.2225, 0.2775, 0.185, 0.2475, 0.2225, 0.1975, 0.19, 0.12, 0.165, 0.3325, 0.2325, 0.2075, 0.19, 0.3208020050125313]"
9,"[0.24438902743142144, 0.3075, 0.245, 0.2225, 0.2375, 0.3175, 0.27, 0.275, 0.19, 0.22, 0.26, 0.245, 0.3775, 0.2875, 0.195, 0.2225, 0.2525, 0.2425, 0.33, 0.27, 0.275, 0.2, 0.2125, 0.24, 0.3007518796992481]"
10,"[0.13216957605985039, 0.3325, 0.2725, 0.18, 0.285, 0.2275, 0.3275, 0.2775, 0.1825, 0.23, 0.26, 0.3025, 0.3825, 0.2625, 0.275, 0.2325, 0.3225, 0.185, 0.32, 0.2625, 0.29, 0.2675, 0.265, 0.25, 0.3308270676691729]"
11,"[0.18204488778054864, 0.295, 0.2925, 0.2075, 0.29, 0.3825, 0.25, 0.4175, 0.305, 0.3025, 0.3525, 0.2425, 0.42, 0.3125, 0.2825, 0.3625, 0.2575, 0.35, 0.3675, 0.3025, 0.4225, 0.31, 0.2725, 0.1825, 0.3508771929824561]"
12,"[0.18703241895261846, 0.36, 0.3, 0.2025, 0.255, 0.3575, 0.27, 0.285, 0.2075, 0.41, 0.4175, 0.3425, 0.36, 0.3375, 0.3475, 0.24, 0.23, 0.305, 0.3325, 0.3625, 0.41, 0.2475, 0.3225, 0.2425, 0.38596491228070173]"
13,"[0.22693266832917705, 0.3175, 0.3975, 0.29, 0.3625, 0.405, 0.235, 0.4575, 0.305, 0.3175, 0.4075, 0.23, 0.3975, 0.25, 0.3175, 0.3175, 0.225, 0.455, 0.3, 0.3875, 0.43, 0.48, 0.455, 0.19, 0.3609022556390977]"
14,"[0.2967581047381546, 0.4075, 0.2875, 0.1975, 0.285, 0.4475, 0.2975, 0.2825, 0.2475, 0.4425, 0.4625, 0.4525, 0.225, 0.32, 0.4125, 0.1925, 0.2775, 0.2975, 0.2175, 0.4025, 0.515, 0.215, 0.265, 0.275, 0.49122807017543857]"
15,"[0.256857855361596, 0.3325, 0.38, 0.3575, 0.2875, 0.4425, 0.19, 0.3675, 0.355, 0.315, 0.3025, 0.27, 0.35, 0.12, 0.3075, 0.355, 0.2075, 0.4525, 0.305, 0.4425, 0.49, 0.3075, 0.315, 0.2275, 0.2982456140350877]"
16,"[0.32418952618453867, 0.3975, 0.2075, 0.355, 0.18, 0.285, 0.305, 0.225, 0.24, 0.4825, 0.45, 0.3975, 0.2, 0.425, 0.39, 0.1475, 0.315, 0.295, 0.2, 0.415, 0.545, 0.1975, 0.1875, 0.3075, 0.40852130325814534]"
17,"[0.22693266832917705, 0.32, 0.335, 0.3275, 0.29, 0.4125, 0.1925, 0.375, 0.4025, 0.385, 0.29, 0.2375, 0.385, 0.25, 0.28, 0.39, 0.26, 0.39, 0.3375, 0.29, 0.4225, 0.315, 0.335, 0.3525, 0.22807017543859648]"
18,"[0.33665835411471323, 0.4025, 0.265, 0.3525, 0.2125, 0.235, 0.32, 0.2325, 0.335, 0.4675, 0.415, 0.375, 0.24, 0.42, 0.3575, 0.175, 0.2225, 0.22, 0.19, 0.3875, 0.4225, 0.2075, 0.3275, 0.3375, 0.41604010025062654]"
19,"[0.17955112219451372, 0.29, 0.3125, 0.2975, 0.2725, 0.42, 0.25, 0.3525, 0.3725, 0.4, 0.21, 0.2425, 0.4575, 0.265, 0.2675, 0.4025, 0.325, 0.37, 0.4225, 0.27, 0.385, 0.3125, 0.325, 0.515, 0.23308270676691728]"
20,"[0.32418952618453867, 0.37, 0.3275, 0.355, 0.2775, 0.2475, 0.3275, 0.2475, 0.2875, 0.4175, 0.39, 0.365, 0.3425, 0.3275, 0.3525, 0.3375, 0.27, 0.235, 0.305, 0.4325, 0.4275, 0.2025, 0.41, 0.465, 0.43358395989974935]"
21,"[0.20947630922693267, 0.3125, 0.4, 0.34, 0.345, 0.4375, 0.385, 0.365, 0.29, 0.35, 0.19, 0.2425, 0.475, 0.22, 0.2825, 0.3725, 0.32, 0.3725, 0.355, 0.3025, 0.325, 0.33, 0.3425, 0.3225, 0.2731829573934837]"
22,"[0.341645885286783, 0.395, 0.3775, 0.3625, 0.3475, 0.3525, 0.4175, 0.28, 0.2225, 0.42, 0.405, 0.4, 0.4175, 0.2875, 0.37, 0.3175, 0.3275, 0.2625, 0.32, 0.475, 0.44, 0.385, 0.4425, 0.3, 0.43358395989974935]"
23,"[0.2817955112219451, 0.3275, 0.43, 0.3875, 0.3925, 0.44, 0.41, 0.3625, 0.27, 0.385, 0.2225, 0.2675, 0.49, 0.2325, 0.29, 0.3, 0.3525, 0.3875, 0.33, 0.3525, 0.45, 0.295, 0.415, 0.2775, 0.3107769423558897]"
24,"[0.3541147132169576, 0.4025, 0.4075, 0.3775, 0.3825, 0.3275, 0.5175, 0.27, 0.2125, 0.465, 0.42, 0.41, 0.4675, 0.2975, 0.375, 0.2375, 0.3475, 0.295, 0.295, 0.485, 0.4775, 0.395, 0.4625, 0.2925, 0.42105263157894735]"
25,"[0.45885286783042395, 0.345, 0.4375, 0.375, 0.415, 0.385, 0.425, 0.35, 0.28, 0.4625, 0.2725, 0.3425, 0.4375, 0.2475, 0.3125, 0.3, 0.3975, 0.3925, 0.345, 0.47, 0.485, 0.3675, 0.4275, 0.265, 0.3283208020050125]"
26,"[0.543640897755611, 0.3925, 0.465, 0.395, 0.435, 0.29, 0.4425, 0.2625, 0.2425, 0.495, 0.38, 0.4075, 0.4275, 0.3825, 0.3825, 0.235, 0.3125, 0.3175, 0.3575, 0.5475, 0.48, 0.395, 0.4875, 0.445, 0.40601503759398494]"
27,"[0.33915211970074816, 0.3325, 0.4475, 0.39, 0.4275, 0.375, 0.3575, 0.3525, 0.31, 0.4475, 0.3325, 0.3725, 0.475, 0.3375, 0.33, 0.33, 0.4075, 0.375, 0.3925, 0.4825, 0.4475, 0.44, 0.4, 0.3275, 0.3483709273182957]"
28,"[0.486284289276808, 0.3825, 0.46, 0.4525, 0.3975, 0.3225, 0.28, 0.2675, 0.315, 0.4875, 0.3075, 0.375, 0.415, 0.32, 0.3825, 0.25, 0.3825, 0.3575, 0.375, 0.3825, 0.445, 0.385, 0.48, 0.3425, 0.41102756892230574]"
29,"[0.33915211970074816, 0.355, 0.3725, 0.475, 0.3725, 0.35, 0.4325, 0.3325, 0.3375, 0.405, 0.28, 0.285, 0.455, 0.355, 0.365, 0.3225, 0.4075, 0.3825, 0.3675, 0.4525, 0.42, 0.25, 0.4, 0.3525, 0.3558897243107769]"
30,"[0.5261845386533666, 0.3825, 0.355, 0.3775, 0.3125, 0.37, 0.3525, 0.26, 0.395, 0.4575, 0.3525, 0.345, 0.425, 0.31, 0.3975, 0.275, 0.395, 0.4, 0.4275, 0.39, 0.3575, 0.425, 0.47, 0.3325, 0.41102756892230574]"
31,"[0.33665835411471323, 0.4, 0.4125, 0.4825, 0.41, 0.395, 0.5275, 0.3325, 0.3225, 0.43, 0.2675, 0.225, 0.455, 0.2175, 0.4025, 0.3575, 0.4225, 0.3925, 0.3525, 0.4325, 0.375, 0.245, 0.4075, 0.4, 0.37593984962406013]"
32,"[0.5461346633416458, 0.4325, 0.4475, 0.35, 0.4025, 0.45, 0.3675, 0.28, 0.225, 0.4875, 0.3575, 0.345, 0.42, 0.3, 0.4, 0.38, 0.3975, 0.39, 0.3975, 0.2525, 0.3575, 0.49, 0.4875, 0.37, 0.42606516290726815]"
33,"[0.3316708229426434, 0.405, 0.46, 0.4425, 0.4275, 0.405, 0.1975, 0.3125, 0.3175, 0.4525, 0.26, 0.29, 0.47, 0.18, 0.405, 0.37, 0.3925, 0.4175, 0.3525, 0.4675, 0.3775, 0.32, 0.4325, 0.345, 0.37593984962406013]"
34,"[0.5361596009975063, 0.435, 0.4775, 0.2875, 0.4275, 0.5125, 0.4075, 0.295, 0.195, 0.52, 0.3625, 0.3875, 0.3175, 0.32, 0.4175, 0.175, 0.41, 0.39, 0.3225, 0.265, 0.3475, 0.42, 0.475, 0.3725, 0.43358395989974935]"
35,"[0.32418952618453867, 0.3625, 0.4775, 0.505, 0.3875, 0.335, 0.22, 0.3125, 0.39, 0.4675, 0.265, 0.415, 0.475, 0.305, 0.3825, 0.3575, 0.4275, 0.405, 0.365, 0.4725, 0.3775, 0.45, 0.4475, 0.3375, 0.38596491228070173]"
36,"[0.5411471321695761, 0.435, 0.425, 0.365, 0.405, 0.45, 0.3775, 0.325, 0.32, 0.535, 0.37, 0.3475, 0.335, 0.3375, 0.42, 0.18, 0.415, 0.415, 0.36, 0.26, 0.3675, 0.2525, 0.4725, 0.41, 0.44611528822055135]"
37,"[0.32418952618453867, 0.3725, 0.3925, 0.42, 0.365, 0.34, 0.2225, 0.31, 0.5, 0.5075, 0.2675, 0.475, 0.4625, 0.3975, 0.36, 0.41, 0.43, 0.435, 0.3675, 0.455, 0.4375, 0.4325, 0.4275, 0.3475, 0.38847117794486213]"
38,"[0.5486284289276808, 0.4425, 0.4075, 0.41, 0.385, 0.4225, 0.455, 0.3375, 0.365, 0.4775, 0.3775, 0.2925, 0.3425, 0.3175, 0.43, 0.2325, 0.4125, 0.475, 0.43, 0.26, 0.3725, 0.25, 0.47, 0.4175, 0.41854636591478694]"
39,"[0.314214463840399, 0.4175, 0.385, 0.3725, 0.375, 0.335, 0.1775, 0.315, 0.4625, 0.4375, 0.2575, 0.395, 0.4675, 0.3925, 0.4025, 0.42, 0.4325, 0.485, 0.41, 0.4075, 0.395, 0.435, 0.4, 0.3575, 0.3684210526315789]"
40,"[0.5511221945137157, 0.4875, 0.37, 0.4375, 0.3575, 0.375, 0.53, 0.3525, 0.3525, 0.4325, 0.35, 0.3475, 0.335, 0.3325, 0.455, 0.265, 0.4075, 0.51, 0.41, 0.3125, 0.37, 0.2925, 0.46, 0.4325, 0.39097744360902253]"
