eigenvector_centrality,"[0, 13]"
0,"[0.11970074812967581, 0.135, 0.08, 0.115, 0.1675, 0.1375, 0.1675, 0.12, 0.155, 0.0925, 0.13, 0.0875, 0.105, 0.165, 0.1075, 0.0875, 0.1925, 0.12, 0.13, 0.155, 0.1075, 0.115, 0.1725, 0.125, 0.10025062656641603]"
1,"[0.1371571072319202, 0.0825, 0.08, 0.2325, 0.085, 0.15, 0.09, 0.0725, 0.085, 0.085, 0.1125, 0.175, 0.0725, 0.13, 0.11, 0.205, 0.1, 0.095, 0.1125, 0.065, 0.12, 0.1375, 0.0725, 0.0875, 0.14536340852130325]"
2,"[0.17206982543640897, 0.0875, 0.095, 0.185, 0.085, 0.1875, 0.1675, 0.1225, 0.1775, 0.085, 0.08, 0.0875, 0.0725, 0.0775, 0.11, 0.1925, 0.1175, 0.11, 0.0775, 0.08, 0.12, 0.105, 0.15, 0.12, 0.09523809523809523]"
3,"[0.20698254364089774, 0.135, 0.095, 0.115, 0.085, 0.1325, 0.0675, 0.1225, 0.0775, 0.085, 0.1125, 0.165, 0.095, 0.11, 0.0875, 0.1075, 0.1175, 0.1125, 0.1, 0.0675, 0.23, 0.11, 0.075, 0.12, 0.17293233082706766]"
4,"[0.0798004987531172, 0.2175, 0.205, 0.1075, 0.085, 0.1325, 0.0675, 0.1225, 0.0775, 0.0925, 0.1125, 0.1, 0.1875, 0.1125, 0.0875, 0.125, 0.1175, 0.11, 0.0925, 0.08, 0.085, 0.175, 0.075, 0.0975, 0.10275689223057644]"
5,"[0.0798004987531172, 0.135, 0.2225, 0.115, 0.085, 0.085, 0.0675, 0.1225, 0.0775, 0.0925, 0.0775, 0.1, 0.095, 0.11, 0.075, 0.1075, 0.1175, 0.11, 0.0925, 0.08, 0.1075, 0.105, 0.1025, 0.0975, 0.09523809523809523]"
6,"[0.0798004987531172, 0.0875, 0.095, 0.1075, 0.085, 0.08, 0.0675, 0.19, 0.0775, 0.2575, 0.0775, 0.12, 0.095, 0.11, 0.075, 0.0975, 0.1025, 0.11, 0.0925, 0.08, 0.1075, 0.105, 0.1025, 0.0975, 0.17293233082706766]"
7,"[0.0798004987531172, 0.1025, 0.24, 0.115, 0.085, 0.0875, 0.1175, 0.1225, 0.0775, 0.0925, 0.0775, 0.1, 0.095, 0.1925, 0.075, 0.0975, 0.1225, 0.11, 0.0925, 0.08, 0.1075, 0.09, 0.1025, 0.0975, 0.10275689223057644]"
8,"[0.0798004987531172, 0.0875, 0.1125, 0.115, 0.085, 0.08, 0.1725, 0.0925, 0.0775, 0.1125, 0.0775, 0.0875, 0.095, 0.11, 0.075, 0.0975, 0.1025, 0.11, 0.0925, 0.08, 0.2725, 0.105, 0.135, 0.0975, 0.09523809523809523]"
9,"[0.18204488778054864, 0.095, 0.08, 0.2425, 0.085, 0.0875, 0.1975, 0.1225, 0.0775, 0.1125, 0.0775, 0.24, 0.095, 0.19, 0.105, 0.0975, 0.1175, 0.11, 0.1025, 0.2, 0.1075, 0.0975, 0.12, 0.0975, 0.10526315789473684]"
10,"[0.09975062344139651, 0.0875, 0.08, 0.16, 0.12, 0.085, 0.0675, 0.1625, 0.0775, 0.17, 0.16, 0.0875, 0.095, 0.0825, 0.075, 0.0875, 0.1025, 0.1125, 0.195, 0.1, 0.085, 0.11, 0.12, 0.22, 0.17293233082706766]"
11,"[0.09975062344139651, 0.2, 0.12, 0.1325, 0.085, 0.0875, 0.1075, 0.1225, 0.1975, 0.0925, 0.0825, 0.195, 0.0725, 0.1125, 0.125, 0.245, 0.19, 0.2275, 0.1, 0.1325, 0.1075, 0.2725, 0.12, 0.0975, 0.16040100250626566]"
12,"[0.10224438902743142, 0.0875, 0.1275, 0.115, 0.165, 0.085, 0.0675, 0.185, 0.0775, 0.1125, 0.18, 0.0875, 0.095, 0.0775, 0.075, 0.1075, 0.1025, 0.1825, 0.125, 0.0975, 0.085, 0.11, 0.1, 0.175, 0.10526315789473684]"
13,"[0.09975062344139651, 0.2375, 0.1, 0.14, 0.085, 0.0875, 0.1075, 0.0775, 0.2125, 0.085, 0.0825, 0.125, 0.0725, 0.0925, 0.1125, 0.19, 0.1875, 0.32, 0.1125, 0.1325, 0.1825, 0.0825, 0.12, 0.0975, 0.09523809523809523]"
14,"[0.09975062344139651, 0.0875, 0.0975, 0.1, 0.1875, 0.1525, 0.1925, 0.0925, 0.0775, 0.09, 0.1175, 0.0875, 0.1975, 0.0775, 0.075, 0.115, 0.1025, 0.18, 0.1925, 0.0975, 0.1, 0.1025, 0.1, 0.175, 0.08771929824561403]"
15,"[0.09975062344139651, 0.185, 0.205, 0.175, 0.1525, 0.215, 0.1075, 0.0775, 0.1675, 0.095, 0.0825, 0.1325, 0.0725, 0.1325, 0.1425, 0.165, 0.1975, 0.1125, 0.1125, 0.1725, 0.1075, 0.105, 0.245, 0.0975, 0.09774436090225563]"
16,"[0.22693266832917705, 0.19, 0.0975, 0.1075, 0.185, 0.0825, 0.185, 0.12, 0.19, 0.12, 0.1125, 0.08, 0.1275, 0.0775, 0.075, 0.2, 0.1025, 0.295, 0.1925, 0.0975, 0.255, 0.185, 0.1, 0.175, 0.20551378446115287]"
17,"[0.0798004987531172, 0.095, 0.21, 0.1525, 0.1975, 0.1325, 0.1075, 0.0775, 0.115, 0.0925, 0.095, 0.1825, 0.175, 0.2025, 0.1875, 0.2025, 0.2075, 0.1125, 0.1125, 0.2175, 0.1075, 0.105, 0.245, 0.0975, 0.23809523809523808]"
18,"[0.22693266832917705, 0.2875, 0.105, 0.1075, 0.205, 0.0825, 0.1925, 0.1275, 0.125, 0.1975, 0.145, 0.08, 0.21, 0.0775, 0.075, 0.2225, 0.105, 0.2775, 0.1925, 0.0975, 0.095, 0.2425, 0.1, 0.175, 0.20300751879699247]"
19,"[0.0798004987531172, 0.095, 0.2075, 0.2725, 0.195, 0.195, 0.1075, 0.095, 0.115, 0.0925, 0.2675, 0.16, 0.29, 0.245, 0.2, 0.2025, 0.265, 0.0725, 0.1125, 0.22, 0.1075, 0.175, 0.3125, 0.0975, 0.10275689223057644]"
20,"[0.24688279301745636, 0.2525, 0.23, 0.1075, 0.205, 0.0825, 0.195, 0.1175, 0.12, 0.195, 0.1375, 0.18, 0.2825, 0.0775, 0.075, 0.205, 0.165, 0.1825, 0.265, 0.0975, 0.14, 0.28, 0.1, 0.1775, 0.3057644110275689]"
21,"[0.11471321695760599, 0.105, 0.205, 0.29, 0.195, 0.205, 0.2, 0.085, 0.1975, 0.0925, 0.125, 0.095, 0.2425, 0.205, 0.2025, 0.15, 0.1075, 0.0725, 0.1825, 0.1575, 0.2675, 0.1625, 0.255, 0.0975, 0.10275689223057644]"
22,"[0.20947630922693267, 0.1675, 0.2775, 0.19, 0.205, 0.0825, 0.2975, 0.145, 0.21, 0.25, 0.295, 0.19, 0.135, 0.0825, 0.075, 0.2875, 0.2475, 0.215, 0.21, 0.1975, 0.1875, 0.105, 0.1, 0.2875, 0.2882205513784461]"
23,"[0.11221945137157108, 0.0875, 0.2125, 0.2675, 0.195, 0.21, 0.21, 0.1175, 0.2825, 0.0925, 0.11, 0.11, 0.1875, 0.2725, 0.3475, 0.15, 0.125, 0.1625, 0.2425, 0.2175, 0.225, 0.07, 0.2175, 0.19, 0.10275689223057644]"
24,"[0.24688279301745636, 0.1625, 0.2825, 0.1925, 0.31, 0.0825, 0.17, 0.215, 0.215, 0.265, 0.2525, 0.19, 0.1525, 0.15, 0.075, 0.2975, 0.3025, 0.2775, 0.21, 0.215, 0.4, 0.08, 0.1, 0.27, 0.3233082706766917]"
25,"[0.11221945137157108, 0.1425, 0.205, 0.2725, 0.175, 0.24, 0.2025, 0.1625, 0.255, 0.085, 0.1725, 0.245, 0.1775, 0.2725, 0.3325, 0.135, 0.1925, 0.1825, 0.2425, 0.2575, 0.225, 0.07, 0.2825, 0.2375, 0.11779448621553884]"
26,"[0.256857855361596, 0.14, 0.3175, 0.19, 0.27, 0.135, 0.2075, 0.24, 0.2125, 0.3175, 0.2675, 0.19, 0.265, 0.155, 0.075, 0.29, 0.215, 0.2525, 0.15, 0.215, 0.325, 0.08, 0.0975, 0.355, 0.3233082706766917]"
