out_deg_centrality,[10  3  0 32 41  9  2  8 14]
0,"[0.08520179372197309, 0.09417040358744394, 0.22869955156950672, 0.07174887892376682, 0.17488789237668162, 0.07623318385650224, 0.1210762331838565, 0.09865470852017937, 0.08968609865470852, 0.11659192825112108, 0.13063063063063063, 0.0990990990990991, 0.0990990990990991, 0.18018018018018017, 0.10810810810810811, 0.09009009009009009, 0.07207207207207207, 0.19369369369369369, 0.14414414414414414, 0.26126126126126126, 0.17117117117117117, 0.18468468468468469, 0.2702702702702703, 0.0945945945945946, 0.0990990990990991, 0.0945945945945946, 0.14864864864864866, 0.38738738738738737, 0.09009009009009009, 0.07207207207207207, 0.17117117117117117, 0.10810810810810811, 0.06756756756756757, 0.22972972972972974, 0.26126126126126126, 0.16666666666666666, 0.18018018018018017, 0.12162162162162163, 0.21621621621621623, 0.14864864864864866, 0.25675675675675674, 0.22072072072072071, 0.11711711711711711, 0.07657657657657657, 0.08558558558558559]"
1,"[0.10762331838565023, 0.11210762331838565, 0.2242152466367713, 0.07174887892376682, 0.07174887892376682, 0.17040358744394618, 0.336322869955157, 0.11659192825112108, 0.08071748878923767, 0.30493273542600896, 0.13063063063063063, 0.12162162162162163, 0.0990990990990991, 0.12612612612612611, 0.11261261261261261, 0.12162162162162163, 0.07207207207207207, 0.09009009009009009, 0.12162162162162163, 0.25225225225225223, 0.24774774774774774, 0.3153153153153153, 0.2072072072072072, 0.0945945945945946, 0.0990990990990991, 0.11261261261261261, 0.08558558558558559, 0.25675675675675674, 0.15315315315315314, 0.0990990990990991, 0.1036036036036036, 0.10810810810810811, 0.23873873873873874, 0.16666666666666666, 0.26576576576576577, 0.21171171171171171, 0.08558558558558559, 0.09009009009009009, 0.36486486486486486, 0.16666666666666666, 0.36036036036036034, 0.3333333333333333, 0.23423423423423423, 0.3063063063063063, 0.22072072072072071]"
2,"[0.10762331838565023, 0.11210762331838565, 0.242152466367713, 0.07174887892376682, 0.07174887892376682, 0.07623318385650224, 0.1210762331838565, 0.07623318385650224, 0.1210762331838565, 0.13004484304932734, 0.13063063063063063, 0.08108108108108109, 0.08108108108108109, 0.12612612612612611, 0.11261261261261261, 0.11711711711711711, 0.08108108108108109, 0.09009009009009009, 0.09009009009009009, 0.3063063063063063, 0.11711711711711711, 0.0990990990990991, 0.18018018018018017, 0.12612612612612611, 0.0990990990990991, 0.07657657657657657, 0.10810810810810811, 0.2927927927927928, 0.12612612612612611, 0.0945945945945946, 0.1981981981981982, 0.0990990990990991, 0.14414414414414414, 0.14864864864864866, 0.14414414414414414, 0.16666666666666666, 0.08558558558558559, 0.12612612612612611, 0.32432432432432434, 0.06306306306306306, 0.45045045045045046, 0.11261261261261261, 0.30180180180180183, 0.21171171171171171, 0.13513513513513514]"
3,"[0.10762331838565023, 0.11210762331838565, 0.26905829596412556, 0.07174887892376682, 0.07174887892376682, 0.07623318385650224, 0.40358744394618834, 0.07623318385650224, 0.1210762331838565, 0.32286995515695066, 0.11261261261261261, 0.08108108108108109, 0.08108108108108109, 0.12612612612612611, 0.11261261261261261, 0.11711711711711711, 0.08108108108108109, 0.09009009009009009, 0.09009009009009009, 0.22522522522522523, 0.24324324324324326, 0.11711711711711711, 0.15765765765765766, 0.11711711711711711, 0.0990990990990991, 0.07657657657657657, 0.10810810810810811, 0.1891891891891892, 0.0945945945945946, 0.0945945945945946, 0.1036036036036036, 0.06756756756756757, 0.2072072072072072, 0.14864864864864866, 0.26126126126126126, 0.09009009009009009, 0.08558558558558559, 0.12612612612612611, 0.3783783783783784, 0.06306306306306306, 0.36036036036036034, 0.19369369369369369, 0.22522522522522523, 0.17567567567567569, 0.13513513513513514]"
4,"[0.10762331838565023, 0.11210762331838565, 0.242152466367713, 0.07174887892376682, 0.07174887892376682, 0.07623318385650224, 0.1210762331838565, 0.07623318385650224, 0.1210762331838565, 0.13452914798206278, 0.13063063063063063, 0.08108108108108109, 0.08108108108108109, 0.12612612612612611, 0.11261261261261261, 0.11711711711711711, 0.08108108108108109, 0.09009009009009009, 0.10810810810810811, 0.34684684684684686, 0.11261261261261261, 0.11711711711711711, 0.08108108108108109, 0.08558558558558559, 0.0990990990990991, 0.07657657657657657, 0.10810810810810811, 0.26126126126126126, 0.0945945945945946, 0.0945945945945946, 0.24774774774774774, 0.06756756756756757, 0.20270270270270271, 0.11261261261261261, 0.13963963963963963, 0.09009009009009009, 0.0990990990990991, 0.14414414414414414, 0.4099099099099099, 0.10810810810810811, 0.4864864864864865, 0.12162162162162163, 0.19369369369369369, 0.1036036036036036, 0.13513513513513514]"
5,"[0.10762331838565023, 0.11210762331838565, 0.2556053811659193, 0.07174887892376682, 0.07174887892376682, 0.07623318385650224, 0.3901345291479821, 0.07623318385650224, 0.1210762331838565, 0.336322869955157, 0.10810810810810811, 0.08108108108108109, 0.08108108108108109, 0.12612612612612611, 0.11261261261261261, 0.11711711711711711, 0.08108108108108109, 0.09009009009009009, 0.10810810810810811, 0.1891891891891892, 0.26126126126126126, 0.11711711711711711, 0.08108108108108109, 0.08558558558558559, 0.0990990990990991, 0.07657657657657657, 0.10810810810810811, 0.13513513513513514, 0.0945945945945946, 0.0945945945945946, 0.18018018018018017, 0.06756756756756757, 0.22972972972972974, 0.11261261261261261, 0.2882882882882883, 0.09009009009009009, 0.0990990990990991, 0.13963963963963963, 0.26126126126126126, 0.10810810810810811, 0.42792792792792794, 0.18468468468468469, 0.1891891891891892, 0.1036036036036036, 0.13513513513513514]"
6,"[0.09417040358744394, 0.11210762331838565, 0.23766816143497757, 0.07174887892376682, 0.07174887892376682, 0.07623318385650224, 0.1210762331838565, 0.07623318385650224, 0.1210762331838565, 0.11659192825112108, 0.13063063063063063, 0.08108108108108109, 0.08108108108108109, 0.12612612612612611, 0.11261261261261261, 0.11711711711711711, 0.08108108108108109, 0.09009009009009009, 0.10810810810810811, 0.31981981981981983, 0.10810810810810811, 0.11711711711711711, 0.08108108108108109, 0.08558558558558559, 0.0990990990990991, 0.07657657657657657, 0.10810810810810811, 0.22972972972972974, 0.0945945945945946, 0.0945945945945946, 0.24774774774774774, 0.06756756756756757, 0.3738738738738739, 0.11261261261261261, 0.13963963963963963, 0.09009009009009009, 0.0990990990990991, 0.11261261261261261, 0.42342342342342343, 0.10810810810810811, 0.509009009009009, 0.2072072072072072, 0.20270270270270271, 0.1036036036036036, 0.13513513513513514]"
7,"[0.10762331838565023, 0.11210762331838565, 0.242152466367713, 0.07174887892376682, 0.07174887892376682, 0.07623318385650224, 0.4349775784753363, 0.07623318385650224, 0.1210762331838565, 0.34977578475336324, 0.10810810810810811, 0.08108108108108109, 0.08108108108108109, 0.12612612612612611, 0.11261261261261261, 0.11711711711711711, 0.08108108108108109, 0.09009009009009009, 0.10810810810810811, 0.17117117117117117, 0.2702702702702703, 0.11711711711711711, 0.08108108108108109, 0.10810810810810811, 0.0990990990990991, 0.07657657657657657, 0.10810810810810811, 0.11261261261261261, 0.0945945945945946, 0.0945945945945946, 0.27927927927927926, 0.06756756756756757, 0.22522522522522523, 0.11261261261261261, 0.32882882882882886, 0.09009009009009009, 0.0990990990990991, 0.11261261261261261, 0.27927927927927926, 0.10810810810810811, 0.4369369369369369, 0.25225225225225223, 0.24324324324324326, 0.1036036036036036, 0.13513513513513514]"
8,"[0.09417040358744394, 0.11210762331838565, 0.242152466367713, 0.07174887892376682, 0.07174887892376682, 0.07623318385650224, 0.13901345291479822, 0.07623318385650224, 0.1210762331838565, 0.11659192825112108, 0.12612612612612611, 0.08108108108108109, 0.08108108108108109, 0.12612612612612611, 0.11261261261261261, 0.11711711711711711, 0.08108108108108109, 0.09009009009009009, 0.10810810810810811, 0.3153153153153153, 0.10810810810810811, 0.11711711711711711, 0.08108108108108109, 0.08558558558558559, 0.0990990990990991, 0.07657657657657657, 0.10810810810810811, 0.3783783783783784, 0.0945945945945946, 0.0945945945945946, 0.24324324324324326, 0.06756756756756757, 0.4099099099099099, 0.11261261261261261, 0.13963963963963963, 0.16666666666666666, 0.0990990990990991, 0.11261261261261261, 0.42342342342342343, 0.10810810810810811, 0.5405405405405406, 0.26576576576576577, 0.21621621621621623, 0.1036036036036036, 0.13513513513513514]"
