closeness_centrality,[0 3 1 8]
0,"[0.1157684630738523, 0.08, 0.108, 0.122, 0.112, 0.124, 0.078, 0.112, 0.112, 0.198, 0.198, 0.092, 0.09, 0.086, 0.102, 0.12, 0.098, 0.078, 0.126, 0.15030060120240482]"
1,"[0.09580838323353294, 0.116, 0.25, 0.126, 0.078, 0.092, 0.078, 0.112, 0.112, 0.116, 0.084, 0.09, 0.11, 0.098, 0.082, 0.088, 0.098, 0.114, 0.08, 0.12224448897795591]"
2,"[0.1157684630738523, 0.116, 0.108, 0.126, 0.092, 0.112, 0.078, 0.112, 0.122, 0.116, 0.084, 0.12, 0.106, 0.084, 0.102, 0.088, 0.098, 0.114, 0.08, 0.0781563126252505]"
3,"[0.10978043912175649, 0.116, 0.104, 0.098, 0.096, 0.092, 0.098, 0.112, 0.106, 0.116, 0.084, 0.09, 0.11, 0.084, 0.102, 0.088, 0.098, 0.114, 0.08, 0.12224448897795591]"
4,"[0.1157684630738523, 0.08, 0.108, 0.158, 0.08, 0.138, 0.078, 0.112, 0.142, 0.126, 0.084, 0.12, 0.11, 0.084, 0.188, 0.088, 0.098, 0.114, 0.202, 0.11422845691382766]"
5,"[0.13572854291417166, 0.08, 0.212, 0.098, 0.18, 0.092, 0.164, 0.112, 0.124, 0.246, 0.084, 0.09, 0.11, 0.148, 0.082, 0.09, 0.132, 0.114, 0.08, 0.12224448897795591]"
6,"[0.15768463073852296, 0.098, 0.202, 0.19, 0.13, 0.112, 0.1, 0.112, 0.094, 0.196, 0.148, 0.092, 0.1, 0.102, 0.124, 0.186, 0.118, 0.17, 0.126, 0.11823647294589178]"
7,"[0.07784431137724551, 0.264, 0.118, 0.246, 0.172, 0.102, 0.1, 0.134, 0.072, 0.256, 0.128, 0.092, 0.12, 0.1, 0.082, 0.164, 0.162, 0.206, 0.112, 0.22645290581162325]"
8,"[0.12375249500998003, 0.096, 0.22, 0.11, 0.196, 0.174, 0.106, 0.132, 0.11, 0.184, 0.078, 0.092, 0.144, 0.098, 0.102, 0.248, 0.168, 0.148, 0.238, 0.18637274549098196]"
