betweeness_centrality,[ 0  1  3 13]
0,"[0.1157684630738523, 0.094, 0.248, 0.082, 0.076, 0.102, 0.108, 0.102, 0.132, 0.116, 0.174, 0.092, 0.106, 0.116, 0.11, 0.108, 0.142, 0.098, 0.08, 0.09418837675350701]"
1,"[0.08383233532934131, 0.08, 0.12, 0.106, 0.148, 0.102, 0.124, 0.108, 0.112, 0.082, 0.134, 0.092, 0.09, 0.122, 0.11, 0.136, 0.116, 0.08, 0.184, 0.11823647294589178]"
2,"[0.10578842315369262, 0.094, 0.074, 0.082, 0.13, 0.102, 0.124, 0.108, 0.106, 0.082, 0.112, 0.13, 0.12, 0.122, 0.082, 0.08, 0.102, 0.098, 0.092, 0.10220440881763528]"
3,"[0.08982035928143713, 0.15, 0.074, 0.1, 0.09, 0.102, 0.124, 0.108, 0.106, 0.084, 0.078, 0.092, 0.1, 0.098, 0.082, 0.116, 0.14, 0.104, 0.11, 0.10220440881763528]"
4,"[0.10978043912175649, 0.098, 0.074, 0.082, 0.078, 0.102, 0.098, 0.102, 0.07, 0.088, 0.112, 0.092, 0.146, 0.098, 0.11, 0.11, 0.134, 0.142, 0.11, 0.10220440881763528]"
5,"[0.09381237524950099, 0.154, 0.074, 0.1, 0.078, 0.102, 0.1, 0.108, 0.106, 0.076, 0.134, 0.092, 0.1, 0.084, 0.096, 0.108, 0.106, 0.08, 0.126, 0.10220440881763528]"
6,"[0.07784431137724551, 0.098, 0.074, 0.098, 0.176, 0.102, 0.098, 0.19, 0.07, 0.08, 0.112, 0.092, 0.12, 0.098, 0.11, 0.108, 0.134, 0.08, 0.08, 0.10020040080160321]"
7,"[0.07984031936127745, 0.096, 0.074, 0.1, 0.13, 0.102, 0.1, 0.108, 0.106, 0.076, 0.102, 0.1, 0.1, 0.084, 0.096, 0.108, 0.106, 0.08, 0.126, 0.1062124248496994]"
8,"[0.07784431137724551, 0.098, 0.074, 0.098, 0.09, 0.102, 0.098, 0.104, 0.07, 0.082, 0.112, 0.092, 0.12, 0.106, 0.11, 0.108, 0.134, 0.08, 0.134, 0.10220440881763528]"
9,"[0.10778443113772455, 0.094, 0.118, 0.1, 0.13, 0.172, 0.1, 0.108, 0.106, 0.076, 0.1, 0.084, 0.1, 0.084, 0.096, 0.108, 0.106, 0.08, 0.126, 0.10420841683366733]"
10,"[0.07784431137724551, 0.098, 0.12, 0.112, 0.09, 0.102, 0.098, 0.104, 0.112, 0.114, 0.112, 0.092, 0.12, 0.106, 0.11, 0.108, 0.156, 0.08, 0.104, 0.10220440881763528]"
11,"[0.10778443113772455, 0.094, 0.118, 0.1, 0.13, 0.122, 0.1, 0.108, 0.106, 0.076, 0.1, 0.084, 0.1, 0.084, 0.096, 0.128, 0.106, 0.08, 0.104, 0.10420841683366733]"
12,"[0.07784431137724551, 0.098, 0.094, 0.082, 0.09, 0.102, 0.098, 0.104, 0.112, 0.084, 0.112, 0.092, 0.12, 0.106, 0.11, 0.108, 0.106, 0.08, 0.104, 0.10220440881763528]"
13,"[0.10778443113772455, 0.094, 0.094, 0.1, 0.13, 0.118, 0.1, 0.108, 0.106, 0.076, 0.1, 0.084, 0.1, 0.084, 0.096, 0.184, 0.106, 0.08, 0.104, 0.10020040080160321]"
14,"[0.07784431137724551, 0.098, 0.094, 0.082, 0.09, 0.102, 0.098, 0.104, 0.112, 0.078, 0.112, 0.092, 0.098, 0.106, 0.11, 0.116, 0.106, 0.106, 0.104, 0.10220440881763528]"
15,"[0.10778443113772455, 0.094, 0.094, 0.12, 0.132, 0.118, 0.1, 0.112, 0.106, 0.076, 0.1, 0.084, 0.1, 0.084, 0.096, 0.162, 0.106, 0.08, 0.104, 0.10020040080160321]"
16,"[0.07784431137724551, 0.098, 0.094, 0.082, 0.09, 0.102, 0.098, 0.104, 0.112, 0.078, 0.112, 0.092, 0.098, 0.106, 0.11, 0.118, 0.106, 0.174, 0.104, 0.10220440881763528]"
17,"[0.10778443113772455, 0.094, 0.094, 0.12, 0.154, 0.118, 0.1, 0.152, 0.106, 0.076, 0.1, 0.084, 0.1, 0.084, 0.096, 0.142, 0.106, 0.08, 0.104, 0.10020040080160321]"
