in_deg_centrality,[3 0 6 8]
0,"[0.08383233532934131, 0.086, 0.108, 0.082, 0.112, 0.094, 0.1, 0.112, 0.106, 0.128, 0.126, 0.106, 0.11, 0.096, 0.144, 0.112, 0.092, 0.114, 0.116, 0.09018036072144289]"
1,"[0.03792415169660679, 0.144, 0.086, 0.044, 0.112, 0.102, 0.124, 0.108, 0.11, 0.082, 0.112, 0.11, 0.096, 0.216, 0.082, 0.168, 0.094, 0.114, 0.104, 0.10420841683366733]"
2,"[0.08383233532934131, 0.086, 0.04, 0.082, 0.112, 0.102, 0.124, 0.096, 0.106, 0.066, 0.104, 0.106, 0.09, 0.102, 0.11, 0.088, 0.102, 0.09, 0.118, 0.10220440881763528]"
3,"[0.08383233532934131, 0.094, 0.086, 0.078, 0.112, 0.102, 0.124, 0.108, 0.096, 0.082, 0.084, 0.11, 0.1, 0.084, 0.11, 0.222, 0.022, 0.176, 0.104, 0.10220440881763528]"
4,"[0.08383233532934131, 0.118, 0.068, 0.082, 0.112, 0.102, 0.124, 0.126, 0.106, 0.082, 0.118, 0.166, 0.1, 0.084, 0.11, 0.082, 0.102, 0.246, 0.146, 0.10220440881763528]"
5,"[0.08383233532934131, 0.094, 0.086, 0.114, 0.112, 0.102, 0.124, 0.108, 0.106, 0.082, 0.108, 0.1, 0.1, 0.084, 0.11, 0.116, 0.116, 0.098, 0.104, 0.10220440881763528]"
6,"[0.08383233532934131, 0.132, 0.206, 0.082, 0.12, 0.182, 0.124, 0.214, 0.106, 0.082, 0.112, 0.092, 0.204, 0.12, 0.11, 0.146, 0.102, 0.094, 0.15, 0.10220440881763528]"
7,"[0.17964071856287425, 0.108, 0.086, 0.3, 0.112, 0.1, 0.222, 0.108, 0.14, 0.082, 0.158, 0.092, 0.106, 0.132, 0.14, 0.132, 0.162, 0.102, 0.104, 0.1683366733466934]"
8,"[0.08782435129740519, 0.17, 0.322, 0.096, 0.156, 0.366, 0.146, 0.344, 0.21, 0.182, 0.156, 0.164, 0.272, 0.228, 0.184, 0.176, 0.128, 0.23, 0.2, 0.12024048096192384]"
9,"[0.29740518962075846, 0.146, 0.084, 0.342, 0.128, 0.098, 0.332, 0.12, 0.19, 0.186, 0.204, 0.166, 0.234, 0.34, 0.218, 0.176, 0.38, 0.162, 0.14, 0.3186372745490982]"
10,"[0.13373253493013973, 0.408, 0.358, 0.112, 0.208, 0.39, 0.144, 0.406, 0.39, 0.346, 0.24, 0.29, 0.404, 0.336, 0.456, 0.216, 0.144, 0.264, 0.298, 0.20240480961923848]"
11,"[0.4311377245508982, 0.182, 0.082, 0.412, 0.144, 0.1, 0.352, 0.112, 0.222, 0.274, 0.218, 0.18, 0.166, 0.42, 0.202, 0.188, 0.398, 0.164, 0.174, 0.4348697394789579]"
12,"[0.10578842315369262, 0.408, 0.39, 0.086, 0.334, 0.368, 0.136, 0.392, 0.396, 0.324, 0.254, 0.34, 0.374, 0.306, 0.47, 0.426, 0.142, 0.264, 0.434, 0.14829659318637275]"
13,"[0.3473053892215569, 0.14, 0.088, 0.366, 0.114, 0.1, 0.334, 0.106, 0.198, 0.29, 0.248, 0.214, 0.14, 0.412, 0.196, 0.134, 0.298, 0.234, 0.172, 0.33266533066132264]"
14,"[0.16167664670658682, 0.372, 0.348, 0.084, 0.34, 0.314, 0.138, 0.334, 0.296, 0.234, 0.244, 0.372, 0.346, 0.278, 0.432, 0.384, 0.128, 0.262, 0.356, 0.15430861723446893]"
15,"[0.28542914171656686, 0.19, 0.132, 0.322, 0.13, 0.104, 0.32, 0.112, 0.216, 0.246, 0.434, 0.19, 0.17, 0.462, 0.202, 0.13, 0.312, 0.216, 0.25, 0.2685370741482966]"
16,"[0.18363273453093812, 0.358, 0.336, 0.132, 0.346, 0.298, 0.14, 0.33, 0.306, 0.218, 0.24, 0.364, 0.36, 0.244, 0.406, 0.386, 0.196, 0.26, 0.35, 0.19839679358717435]"
17,"[0.27345309381237526, 0.254, 0.16, 0.318, 0.176, 0.144, 0.324, 0.148, 0.208, 0.304, 0.414, 0.194, 0.166, 0.456, 0.206, 0.158, 0.324, 0.304, 0.238, 0.27655310621242485]"
18,"[0.17365269461077845, 0.336, 0.334, 0.148, 0.342, 0.31, 0.162, 0.334, 0.328, 0.23, 0.24, 0.374, 0.346, 0.208, 0.384, 0.368, 0.2, 0.254, 0.356, 0.25851703406813625]"
19,"[0.27345309381237526, 0.32, 0.154, 0.318, 0.196, 0.158, 0.322, 0.182, 0.266, 0.338, 0.4, 0.198, 0.158, 0.414, 0.206, 0.158, 0.316, 0.388, 0.238, 0.2925851703406814]"
20,"[0.18762475049900199, 0.34, 0.33, 0.162, 0.35, 0.306, 0.154, 0.336, 0.342, 0.25, 0.244, 0.364, 0.322, 0.194, 0.378, 0.378, 0.184, 0.262, 0.354, 0.23446893787575152]"
21,"[0.2774451097804391, 0.31, 0.142, 0.318, 0.224, 0.166, 0.322, 0.166, 0.306, 0.368, 0.38, 0.204, 0.168, 0.372, 0.206, 0.172, 0.322, 0.424, 0.238, 0.29458917835671344]"
22,"[0.25149700598802394, 0.368, 0.336, 0.194, 0.35, 0.31, 0.174, 0.338, 0.358, 0.27, 0.24, 0.362, 0.322, 0.204, 0.36, 0.374, 0.17, 0.268, 0.348, 0.23046092184368738]"
23,"[0.2874251497005988, 0.338, 0.154, 0.328, 0.25, 0.2, 0.304, 0.156, 0.336, 0.36, 0.356, 0.204, 0.176, 0.364, 0.204, 0.19, 0.33, 0.408, 0.282, 0.3026052104208417]"
24,"[0.26746506986027946, 0.378, 0.346, 0.21, 0.336, 0.32, 0.178, 0.338, 0.344, 0.284, 0.234, 0.354, 0.318, 0.258, 0.352, 0.37, 0.168, 0.274, 0.356, 0.29458917835671344]"
25,"[0.3033932135728543, 0.332, 0.222, 0.34, 0.248, 0.19, 0.3, 0.148, 0.32, 0.364, 0.352, 0.214, 0.2, 0.372, 0.226, 0.218, 0.346, 0.4, 0.33, 0.3286573146292585]"
26,"[0.35728542914171657, 0.394, 0.358, 0.21, 0.326, 0.324, 0.222, 0.352, 0.42, 0.284, 0.238, 0.346, 0.316, 0.29, 0.342, 0.368, 0.216, 0.284, 0.376, 0.33266533066132264]"
27,"[0.35728542914171657, 0.332, 0.296, 0.298, 0.288, 0.2, 0.258, 0.166, 0.332, 0.356, 0.396, 0.232, 0.282, 0.356, 0.268, 0.288, 0.412, 0.474, 0.412, 0.4248496993987976]"
28,"[0.33532934131736525, 0.442, 0.468, 0.268, 0.256, 0.304, 0.258, 0.28, 0.32, 0.456, 0.25, 0.38, 0.266, 0.332, 0.344, 0.348, 0.316, 0.31, 0.326, 0.4468937875751503]"
29,"[0.3712574850299401, 0.354, 0.31, 0.3, 0.298, 0.246, 0.198, 0.212, 0.306, 0.362, 0.494, 0.222, 0.284, 0.302, 0.274, 0.234, 0.398, 0.454, 0.4, 0.48897795591182364]"
30,"[0.3093812375249501, 0.408, 0.454, 0.246, 0.27, 0.338, 0.248, 0.33, 0.328, 0.412, 0.32, 0.352, 0.262, 0.336, 0.402, 0.44, 0.434, 0.444, 0.354, 0.501002004008016]"
31,"[0.3912175648702595, 0.42, 0.344, 0.336, 0.272, 0.264, 0.23, 0.242, 0.348, 0.382, 0.444, 0.234, 0.28, 0.382, 0.286, 0.22, 0.39, 0.404, 0.372, 0.4348697394789579]"
32,"[0.3972055888223553, 0.408, 0.39, 0.198, 0.342, 0.4, 0.216, 0.38, 0.33, 0.442, 0.36, 0.352, 0.296, 0.352, 0.496, 0.308, 0.472, 0.4, 0.462, 0.48897795591182364]"
33,"[0.4031936127744511, 0.54, 0.306, 0.362, 0.254, 0.244, 0.312, 0.25, 0.46, 0.412, 0.44, 0.266, 0.268, 0.5, 0.272, 0.236, 0.392, 0.368, 0.344, 0.4248496993987976]"
34,"[0.4251497005988024, 0.412, 0.394, 0.166, 0.396, 0.354, 0.162, 0.412, 0.336, 0.402, 0.326, 0.372, 0.444, 0.358, 0.396, 0.356, 0.392, 0.432, 0.44, 0.3807615230460922]"
35,"[0.41317365269461076, 0.424, 0.29, 0.356, 0.258, 0.246, 0.366, 0.25, 0.36, 0.314, 0.386, 0.28, 0.24, 0.376, 0.266, 0.274, 0.384, 0.298, 0.36, 0.40681362725450904]"
36,"[0.2754491017964072, 0.42, 0.408, 0.164, 0.374, 0.364, 0.146, 0.388, 0.338, 0.426, 0.298, 0.31, 0.344, 0.374, 0.312, 0.314, 0.298, 0.326, 0.362, 0.33867735470941884]"
37,"[0.4231536926147705, 0.33, 0.288, 0.284, 0.248, 0.234, 0.298, 0.228, 0.248, 0.288, 0.402, 0.266, 0.164, 0.298, 0.332, 0.278, 0.394, 0.328, 0.4, 0.43286573146292584]"
38,"[0.21956087824351297, 0.48, 0.416, 0.172, 0.364, 0.364, 0.146, 0.39, 0.318, 0.454, 0.3, 0.304, 0.308, 0.346, 0.294, 0.298, 0.304, 0.288, 0.344, 0.36072144288577157]"
39,"[0.38922155688622756, 0.312, 0.29, 0.262, 0.274, 0.222, 0.268, 0.224, 0.214, 0.31, 0.432, 0.286, 0.236, 0.264, 0.31, 0.252, 0.442, 0.374, 0.418, 0.4969939879759519]"
40,"[0.22954091816367264, 0.46, 0.422, 0.238, 0.37, 0.346, 0.208, 0.384, 0.368, 0.418, 0.33, 0.334, 0.264, 0.404, 0.304, 0.346, 0.334, 0.328, 0.372, 0.39478957915831664]"
41,"[0.4171656686626746, 0.338, 0.344, 0.306, 0.356, 0.274, 0.264, 0.348, 0.228, 0.342, 0.428, 0.272, 0.36, 0.312, 0.408, 0.326, 0.43, 0.346, 0.422, 0.4468937875751503]"
42,"[0.2754491017964072, 0.446, 0.414, 0.286, 0.388, 0.354, 0.354, 0.384, 0.398, 0.418, 0.3, 0.356, 0.31, 0.448, 0.328, 0.376, 0.376, 0.36, 0.394, 0.4529058116232465]"
43,"[0.43313373253493015, 0.368, 0.334, 0.34, 0.432, 0.384, 0.294, 0.396, 0.278, 0.364, 0.374, 0.312, 0.414, 0.348, 0.412, 0.348, 0.388, 0.338, 0.412, 0.3807615230460922]"
44,"[0.32335329341317365, 0.41, 0.462, 0.346, 0.414, 0.364, 0.396, 0.392, 0.394, 0.46, 0.32, 0.36, 0.346, 0.416, 0.352, 0.402, 0.422, 0.372, 0.44, 0.4649298597194389]"
45,"[0.42115768463073855, 0.39, 0.336, 0.356, 0.422, 0.364, 0.322, 0.376, 0.318, 0.366, 0.356, 0.396, 0.384, 0.36, 0.372, 0.432, 0.358, 0.388, 0.378, 0.342685370741483]"
46,"[0.3253493013972056, 0.376, 0.48, 0.334, 0.442, 0.372, 0.364, 0.424, 0.356, 0.432, 0.362, 0.346, 0.378, 0.37, 0.354, 0.398, 0.442, 0.356, 0.48, 0.43887775551102204]"
47,"[0.4111776447105788, 0.394, 0.332, 0.398, 0.41, 0.35, 0.34, 0.354, 0.38, 0.358, 0.372, 0.36, 0.368, 0.374, 0.36, 0.392, 0.342, 0.34, 0.374, 0.342685370741483]"
48,"[0.3333333333333333, 0.41, 0.502, 0.324, 0.498, 0.468, 0.356, 0.46, 0.376, 0.416, 0.33, 0.378, 0.408, 0.37, 0.398, 0.472, 0.406, 0.358, 0.474, 0.4088176352705411]"
49,"[0.42714570858283435, 0.386, 0.36, 0.424, 0.41, 0.362, 0.402, 0.354, 0.378, 0.334, 0.384, 0.358, 0.386, 0.394, 0.37, 0.402, 0.41, 0.342, 0.424, 0.3907815631262525]"
50,"[0.2754491017964072, 0.458, 0.452, 0.368, 0.494, 0.448, 0.382, 0.454, 0.478, 0.432, 0.34, 0.348, 0.444, 0.39, 0.402, 0.438, 0.35, 0.334, 0.438, 0.38276553106212424]"
51,"[0.42714570858283435, 0.386, 0.408, 0.388, 0.466, 0.396, 0.418, 0.39, 0.314, 0.362, 0.42, 0.396, 0.454, 0.35, 0.428, 0.47, 0.526, 0.406, 0.546, 0.5470941883767535]"
52,"[0.2435129740518962, 0.476, 0.418, 0.464, 0.482, 0.446, 0.512, 0.448, 0.506, 0.412, 0.378, 0.366, 0.39, 0.456, 0.404, 0.432, 0.348, 0.342, 0.428, 0.4028056112224449]"
53,"[0.3852295409181637, 0.386, 0.504, 0.382, 0.55, 0.46, 0.398, 0.53, 0.27, 0.43, 0.424, 0.544, 0.482, 0.34, 0.508, 0.554, 0.512, 0.566, 0.566, 0.5130260521042084]"
54,"[0.27345309381237526, 0.456, 0.39, 0.498, 0.464, 0.438, 0.512, 0.438, 0.47, 0.342, 0.438, 0.412, 0.374, 0.458, 0.41, 0.474, 0.424, 0.398, 0.444, 0.4288577154308617]"
55,"[0.35528942115768464, 0.4, 0.45, 0.39, 0.512, 0.48, 0.376, 0.536, 0.28, 0.384, 0.448, 0.518, 0.466, 0.386, 0.478, 0.492, 0.428, 0.524, 0.492, 0.45490981963927857]"
56,"[0.28542914171656686, 0.396, 0.378, 0.436, 0.476, 0.426, 0.456, 0.448, 0.39, 0.322, 0.448, 0.436, 0.404, 0.422, 0.414, 0.498, 0.442, 0.44, 0.47, 0.4749498997995992]"
57,"[0.31137724550898205, 0.366, 0.478, 0.418, 0.466, 0.446, 0.39, 0.472, 0.352, 0.4, 0.446, 0.378, 0.382, 0.406, 0.392, 0.386, 0.386, 0.426, 0.422, 0.41282565130260523]"
58,"[0.34331337325349304, 0.388, 0.388, 0.378, 0.48, 0.44, 0.412, 0.466, 0.346, 0.332, 0.376, 0.494, 0.438, 0.384, 0.446, 0.518, 0.42, 0.49, 0.488, 0.4749498997995992]"
59,"[0.3073852295409182, 0.386, 0.462, 0.446, 0.436, 0.424, 0.402, 0.426, 0.406, 0.44, 0.414, 0.34, 0.342, 0.372, 0.336, 0.342, 0.38, 0.388, 0.374, 0.40080160320641284]"
60,"[0.34930139720558884, 0.402, 0.39, 0.352, 0.494, 0.45, 0.402, 0.492, 0.322, 0.372, 0.342, 0.452, 0.492, 0.362, 0.422, 0.52, 0.418, 0.462, 0.502, 0.45691382765531063]"
61,"[0.3093812375249501, 0.396, 0.452, 0.474, 0.418, 0.412, 0.44, 0.452, 0.346, 0.47, 0.354, 0.322, 0.338, 0.398, 0.332, 0.336, 0.34, 0.37, 0.35, 0.3927855711422846]"
62,"[0.3373253493013972, 0.37, 0.398, 0.342, 0.534, 0.496, 0.394, 0.5, 0.344, 0.35, 0.332, 0.396, 0.464, 0.35, 0.424, 0.422, 0.424, 0.426, 0.512, 0.46092184368737477]"
63,"[0.3073852295409182, 0.408, 0.448, 0.458, 0.4, 0.414, 0.452, 0.484, 0.32, 0.468, 0.362, 0.332, 0.364, 0.4, 0.362, 0.344, 0.29, 0.368, 0.37, 0.3066132264529058]"
64,"[0.3273453093812375, 0.344, 0.382, 0.354, 0.536, 0.462, 0.4, 0.514, 0.302, 0.348, 0.37, 0.442, 0.47, 0.316, 0.48, 0.402, 0.382, 0.468, 0.48, 0.43286573146292584]"
65,"[0.2694610778443114, 0.426, 0.446, 0.46, 0.414, 0.384, 0.464, 0.464, 0.32, 0.456, 0.41, 0.404, 0.406, 0.406, 0.412, 0.434, 0.288, 0.464, 0.308, 0.30861723446893785]"
66,"[0.32335329341317365, 0.322, 0.392, 0.398, 0.528, 0.432, 0.46, 0.51, 0.268, 0.322, 0.426, 0.468, 0.512, 0.264, 0.5, 0.452, 0.376, 0.498, 0.478, 0.45490981963927857]"
67,"[0.2654690618762475, 0.452, 0.444, 0.464, 0.438, 0.406, 0.488, 0.482, 0.33, 0.45, 0.43, 0.452, 0.386, 0.426, 0.392, 0.494, 0.264, 0.46, 0.284, 0.2905811623246493]"
