none,[]
0,"[0.10978043912175649, 0.08, 0.1, 0.086, 0.094, 0.094, 0.108, 0.086, 0.116, 0.116, 0.096, 0.12, 0.106, 0.14, 0.082, 0.078, 0.098, 0.114, 0.096, 0.09819639278557114]"
1,"[0.10978043912175649, 0.08, 0.096, 0.098, 0.14, 0.094, 0.086, 0.086, 0.112, 0.116, 0.112, 0.12, 0.088, 0.084, 0.102, 0.088, 0.098, 0.108, 0.126, 0.09819639278557114]"
2,"[0.10978043912175649, 0.116, 0.1, 0.126, 0.122, 0.094, 0.108, 0.076, 0.09, 0.108, 0.096, 0.094, 0.106, 0.098, 0.102, 0.088, 0.098, 0.12, 0.126, 0.11422845691382766]"
3,"[0.09580838323353294, 0.08, 0.074, 0.126, 0.094, 0.092, 0.108, 0.086, 0.112, 0.108, 0.112, 0.12, 0.088, 0.128, 0.102, 0.088, 0.142, 0.108, 0.126, 0.09819639278557114]"
4,"[0.10978043912175649, 0.116, 0.1, 0.126, 0.122, 0.092, 0.108, 0.076, 0.09, 0.108, 0.192, 0.12, 0.088, 0.098, 0.082, 0.088, 0.098, 0.12, 0.098, 0.12024048096192384]"
5,"[0.09580838323353294, 0.08, 0.108, 0.124, 0.094, 0.092, 0.12, 0.086, 0.112, 0.198, 0.112, 0.12, 0.088, 0.084, 0.102, 0.156, 0.098, 0.108, 0.126, 0.09819639278557114]"
6,"[0.10978043912175649, 0.116, 0.1, 0.126, 0.122, 0.092, 0.086, 0.076, 0.09, 0.098, 0.096, 0.12, 0.088, 0.084, 0.082, 0.088, 0.098, 0.12, 0.098, 0.09819639278557114]"
7,"[0.09580838323353294, 0.08, 0.108, 0.098, 0.094, 0.092, 0.078, 0.086, 0.112, 0.116, 0.096, 0.12, 0.138, 0.084, 0.102, 0.086, 0.098, 0.108, 0.216, 0.09819639278557114]"
8,"[0.10978043912175649, 0.116, 0.074, 0.126, 0.094, 0.094, 0.086, 0.076, 0.09, 0.098, 0.14, 0.12, 0.088, 0.084, 0.082, 0.108, 0.098, 0.12, 0.098, 0.09819639278557114]"
9,"[0.09580838323353294, 0.08, 0.108, 0.098, 0.094, 0.118, 0.078, 0.086, 0.112, 0.206, 0.112, 0.12, 0.106, 0.084, 0.108, 0.09, 0.156, 0.108, 0.142, 0.09819639278557114]"
